#{"t_start": 1624360407.5511897, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,655,978.738245
2.0,834,979.698755
1.0,637,980.435061
0.0,512,981.012956
3.0,899,982.057883
2.0,884,983.109227
1.0,653,983.858831
3.0,865,984.8678
7.0,1442,986.577977
6.0,1423,988.234925
5.0,1095,989.483122
1.0,720,990.31082
1.0,653,991.038097
9.0,1335,992.613873
6.0,1405,994.253387
2.0,833,995.21659
2.0,768,996.095239
0.0,490,996.678941
0.0,520,1000.48112
3.0,945,1001.570868
3.0,1020,1002.755933
5.0,1124,1004.062899
3.0,881,1005.082348
4.0,1120,1006.416012
3.0,1011,1007.590591
8.0,1227,1009.007565
2.0,827,1009.952129
1.0,712,1010.781677
2.0,909,1011.822031
9.0,1702,1013.799599
4.0,1097,1015.093004
4.0,1222,1016.455731
3.0,1083,1017.690828
5.0,1281,1019.121999
1.0,698,1019.961298
3.0,1013,1021.164564
7.0,1646,1023.556978
8.0,1727,1025.562361
5.0,1281,1027.044708
6.0,1435,1028.706013
5.0,1255,1030.180621
5.0,1252,1031.640049
1.0,707,1032.457135
5.0,1266,1033.931321
4.0,1154,1035.266912
6.0,1466,1036.96184
7.0,1322,1038.476568
3.0,1013,1039.645839
1.0,711,1040.452052
5.0,1526,1042.204777
2.0,906,1043.255901
2.0,908,1044.2984
1.0,733,1045.12117
3.0,1103,1046.410221
3.0,963,1047.533871
14.0,2104,1050.007177
10.0,1752,1055.423678
2.0,843,1056.38851
5.0,1260,1057.894517
2.0,813,1058.852821
3.0,1006,1060.03042
3.0,1032,1061.248486
3.0,872,1062.312397
3.0,934,1063.406604
1.0,627,1064.123508
2.0,751,1064.994951
7.0,1690,1067.054041
7.0,1686,1069.11411
0.0,524,1069.701261
5.0,1361,1071.322031
1.0,611,1072.088774
0.0,516,1072.730064
1.0,651,1073.482116
2.0,897,1074.56677
1.0,719,1075.429183
3.0,1106,1076.87555
6.0,1378,1078.433237
2.0,833,1079.350983
0.0,509,1079.960878
5.0,1336,1081.562187
8.0,1508,1083.329445
3.0,958,1084.461481
4.0,1125,1085.776109
4.0,1291,1087.308136
0.0,517,1087.899515
4.0,1071,1089.135303
16.0,2212,1091.738528
3.0,955,1092.847437
1.0,645,1093.583552
3.0,1095,1094.851137
1.0,620,1095.563261
2.0,810,1096.504303
2.0,777,1097.389904
3.0,1020,1098.578631
6.0,1608,1100.462593
3.0,1008,1101.616315
7.0,1019,1102.812852
5.0,1408,1107.894142
3.0,881,1108.896362
5.0,1246,1110.339338
8.0,1723,1112.389568
3.0,879,1113.453362
4.0,1218,1114.845163
5.0,1239,1116.308321
7.0,1713,1118.355196
3.0,1120,1119.656607
6.0,1430,1121.350339
0.0,507,1121.924042
0.0,528,1122.531414
6.0,1694,1124.496588
4.0,1121,1125.801904
6.0,1602,1128.123856
2.0,839,1129.505696
3.0,936,1130.583652
1.0,711,1131.397538
5.0,1266,1132.867066
6.0,1456,1134.565232
2.0,823,1135.522027
2.0,830,1136.446167
5.0,1133,1137.68293
0.0,516,1138.245491
10.0,1737,1140.211116
7.0,1664,1142.166507
3.0,997,1143.358367
1.0,659,1144.115028
11.0,1894,1146.396581
5.0,1332,1147.968364
8.0,1514,1149.798704
12.0,2046,1152.251849
2.0,821,1153.201321
2.0,745,1154.051638
4.0,1150,1155.568271
6.0,1360,1157.398705
6.0,1622,1163.088921
6.0,1600,1165.028414
5.0,1267,1166.53487
5.0,1285,1168.041722
3.0,913,1169.145884
3.0,954,1170.253348
2.0,821,1171.198622
3.0,1032,1172.380732
3.0,1015,1173.567827
4.0,1150,1174.95108
2.0,752,1175.808149
4.0,1141,1177.146228
1.0,641,1177.891612
9.0,1835,1180.059827
4.0,1063,1181.313608
2.0,832,1182.279244
9.0,1538,1184.115772
11.0,2170,1186.703429
5.0,1268,1188.195437
5.0,1303,1189.74213
6.0,1461,1191.450681
2.0,830,1192.42079
2.0,740,1193.277481
9.0,2086,1195.814361
9.0,1948,1198.066267
3.0,1010,1199.193869
7.0,1677,1201.081355
4.0,1137,1202.444811
2.0,884,1203.477282
7.0,1775,1205.639478
3.0,927,1206.728768
7.0,1570,1208.578443
4.0,1214,1210.039034
2.0,768,1210.906303
8.0,1632,1215.558457
2.0,845,1216.546781
4.0,1202,1217.962609
13.0,1895,1220.218186
0.0,527,1220.831822
4.0,1132,1222.167928
3.0,1028,1223.380318
2.0,900,1224.435245
8.0,1760,1226.534469
3.0,883,1227.549787
6.0,1548,1229.378195
6.0,1394,1231.033405
2.0,910,1232.102966
5.0,1271,1233.595148
3.0,886,1234.602696
4.0,1048,1235.82616
3.0,929,1236.931257
2.0,905,1237.971436
4.0,1284,1239.475279
10.0,2007,1241.861958
1.0,640,1242.583106
2.0,764,1243.443565
4.0,1226,1244.883277
5.0,1323,1246.439513
3.0,998,1247.618255
6.0,1522,1249.447018
3.0,960,1250.579912
3.0,968,1251.693564
3.0,935,1252.784482
1.0,629,1253.513867
3.0,1040,1254.810753
2.0,768,1255.703899
1.0,731,1256.534459
1.0,708,1257.334843
4.0,1236,1258.682101
4.0,1145,1260.006964
5.0,1299,1261.458472
0.0,498,1261.997132
3.0,1035,1263.216436
5.0,1482,1268.028032
2.0,903,1269.067888
3.0,965,1270.181044
4.0,1057,1271.43229
5.0,1337,1273.023681
12.0,1759,1275.109759
1.0,629,1275.835036
3.0,866,1276.839383
1.0,622,1277.558686
1.0,627,1278.269711
2.0,810,1279.222069
6.0,1448,1280.997899
10.0,1818,1283.173922
5.0,1251,1284.641264
2.0,910,1285.744765
2.0,837,1286.720599
1.0,712,1287.519757
3.0,1107,1288.805107
0.0,528,1289.413724
1.0,721,1290.289005
3.0,1097,1291.567232
5.0,1343,1293.117681
3.0,1032,1294.315017
4.0,1131,1295.635373
1.0,639,1296.364676
7.0,1532,1298.197513
12.0,2222,1300.890418
7.0,1710,1302.944251
6.0,1568,1304.804856
2.0,809,1305.761343
3.0,927,1306.835958
2.0,753,1307.723494
5.0,1272,1309.21233
1.0,633,1309.930949
2.0,728,1310.785386
4.0,1224,1312.227886
1.0,711,1313.037683
7.0,1569,1314.94198
2.0,903,1316.018195
6.0,1562,1317.915007
3.0,1005,1323.324466
2.0,816,1324.281685
6.0,1268,1325.804633
3.0,1085,1327.057932
3.0,939,1328.141751
4.0,1197,1329.532923
3.0,948,1330.655882
6.0,1504,1332.431293
6.0,1518,1334.219287
13.0,1922,1336.546699
3.0,940,1337.634963
17.0,2507,1340.679705
2.0,839,1341.650271
3.0,1017,1342.859184
10.0,1928,1345.15582
0.0,511,1345.771058
5.0,1079,1347.038734
4.0,1143,1348.380248
6.0,1384,1350.000789
2.0,823,1351.007019
7.0,1623,1352.922191
1.0,622,1353.657298
9.0,1813,1355.876399
5.0,1187,1357.296008
6.0,1463,1359.024221
7.0,1686,1361.051849
1.0,695,1361.867143
3.0,961,1362.992687
8.0,1902,1365.262733
8.0,1484,1367.022754
3.0,882,1368.078363
12.0,1739,1370.122249
2.0,901,1371.21657
8.0,1274,1375.901053
4.0,1171,1377.292053
4.0,1169,1378.612948
2.0,813,1379.532956
6.0,1535,1381.353424
7.0,1650,1383.384186
2.0,923,1384.445449
3.0,932,1385.569547
4.0,1131,1386.954273
5.0,1405,1388.629952
1.0,723,1389.481045
4.0,1066,1390.741714
5.0,1263,1392.274663
4.0,1220,1393.707311
9.0,1840,1395.885256
2.0,831,1396.877795
8.0,1643,1398.82835
7.0,1536,1400.638852
14.0,2250,1403.360246
6.0,1419,1405.042246
1.0,624,1405.766194
6.0,1456,1407.489756
1.0,715,1408.305294
6.0,1383,1409.944481
3.0,1026,1411.151296
1.0,711,1411.992677
6.0,1428,1413.708599
7.0,1570,1415.538659
4.0,1090,1416.8462
3.0,1025,1418.040978
2.0,905,1419.092169
11.0,1866,1421.337325
2.0,892,1422.425751
5.0,1207,1423.853298
2.0,813,1424.818925
3.0,1006,1430.539743
1.0,626,1431.292786
3.0,1094,1432.604967
13.0,1805,1434.777179
13.0,1946,1437.160697
2.0,894,1438.162977
6.0,1393,1439.735305
12.0,1787,1441.734094
4.0,1232,1443.17897
2.0,765,1444.044549
7.0,1708,1446.092697
5.0,1207,1447.529392
7.0,1342,1449.131856
5.0,1500,1450.918044
2.0,822,1451.912734
6.0,1273,1453.419061
17.0,2580,1456.498013
7.0,1582,1458.413303
4.0,1145,1459.767159
8.0,1743,1461.809172
4.0,1104,1463.150072
12.0,2137,1465.714495
1.0,647,1466.446402
7.0,1708,1468.525117
2.0,817,1469.501436
8.0,1773,1471.664686
11.0,1966,1474.036114
6.0,1300,1475.578041
10.0,1955,1477.948446
6.0,1345,1479.550118
3.0,925,1484.361439
4.0,1043,1485.600622
7.0,1716,1487.684533
8.0,1782,1489.780734
3.0,1029,1490.981165
0.0,532,1491.580049
5.0,1420,1493.24786
5.0,1194,1494.670803
5.0,1269,1496.165328
7.0,1580,1498.00626
0.0,517,1498.554826
4.0,1207,1499.946297
6.0,1424,1501.531328
3.0,1014,1502.705479
11.0,2191,1505.380268
5.0,1123,1506.724943
7.0,1567,1508.556146
7.0,1601,1510.459818
1.0,619,1511.163163
17.0,2801,1514.584279
9.0,1896,1516.914055
5.0,1404,1518.579304
4.0,1210,1519.999823
1.0,626,1520.717441
6.0,1363,1522.338413
3.0,1090,1523.612085
4.0,1079,1524.878049
9.0,1766,1526.994426
2.0,761,1527.851284
4.0,1232,1529.290446
5.0,1267,1530.798138
4.0,1292,1532.377219
10.0,1730,1537.774533
12.0,1998,1540.187861
13.0,1926,1542.469325
4.0,1318,1544.043504
6.0,1598,1545.998407
9.0,1690,1548.05153
5.0,1263,1549.568633
2.0,835,1550.548908
8.0,1577,1552.452409
3.0,957,1553.577009
15.0,2220,1556.228291
9.0,2067,1558.681094
10.0,1992,1561.017762
17.0,2550,1563.948728
2.0,829,1564.893209
4.0,1089,1566.188438
7.0,1482,1567.977911
2.0,849,1568.952345
0.0,541,1569.558794
4.0,1041,1570.782451
1.0,651,1571.531933
5.0,1160,1572.904581
4.0,1219,1574.358809
4.0,1208,1575.793552
4.0,1136,1577.134634
3.0,1003,1578.391562
5.0,1154,1579.768465
3.0,1012,1580.956898
6.0,1392,1582.618514
3.0,877,1583.6778
2.0,833,1584.637574
5.0,1335,1586.215407
2.0,784,1587.111689
7.0,1376,1594.012271
8.0,1506,1595.802751
15.0,2084,1598.298797
7.0,1530,1600.173264
6.0,1627,1602.094448
5.0,1281,1603.669849
5.0,1269,1605.185797
7.0,1497,1606.976103
5.0,1207,1608.43784
7.0,1500,1610.242927
5.0,1186,1611.690309
5.0,1406,1613.429362
4.0,1077,1614.760244
9.0,1718,1616.838335
2.0,773,1617.758238
3.0,902,1618.837058
9.0,1635,1620.821563
5.0,1404,1622.434109
4.0,1149,1623.772541
12.0,2022,1626.176027
2.0,833,1627.13647
6.0,1350,1628.75047
2.0,898,1629.820436
2.0,893,1630.90092
4.0,1160,1632.319784
7.0,1635,1634.319832
4.0,1181,1635.712197
2.0,914,1636.777287
4.0,1225,1638.244164
0.0,507,1638.843538
3.0,857,1639.857324
2.0,751,1640.719623
5.0,1267,1642.230015
4.0,1062,1643.50361
7.0,1583,1650.158909
4.0,1142,1651.525758
4.0,1206,1652.96228
10.0,1888,1655.272277
7.0,1674,1657.281633
8.0,1599,1659.226184
7.0,1554,1661.071484
10.0,2126,1663.64327
6.0,1373,1665.270126
4.0,1228,1666.716856
4.0,1141,1668.058214
7.0,1607,1669.938505
3.0,943,1671.03422
3.0,1083,1672.324652
6.0,1434,1674.026428
5.0,1243,1675.493491
6.0,1415,1677.194007
3.0,1022,1678.423742
2.0,889,1679.497873
2.0,800,1680.468591
4.0,1284,1682.025724
5.0,1354,1683.569748
11.0,1820,1685.734186
4.0,1231,1687.188114
11.0,2000,1689.612051
7.0,1484,1691.420306
3.0,1028,1692.613448
3.0,887,1693.653805
11.0,1577,1695.558887
6.0,1524,1697.411272
3.0,953,1698.519329
3.0,1097,1704.176871
8.0,1585,1706.134485
5.0,1217,1707.588001
7.0,1489,1709.36682
7.0,1718,1711.513061
4.0,1155,1712.894673
3.0,1027,1714.102427
0.0,537,1714.760523
1.0,715,1715.59358
3.0,1003,1716.768385
5.0,1356,1718.387992
4.0,1075,1719.67509
6.0,1368,1721.274974
8.0,1783,1723.394178
4.0,1141,1724.768924
6.0,1544,1726.598195
7.0,1517,1728.380469
5.0,1313,1729.928142
2.0,835,1730.926206
4.0,1229,1732.378706
5.0,1434,1734.069078
6.0,1464,1735.819523
6.0,1331,1737.415904
2.0,760,1738.32913
12.0,2051,1740.829665
12.0,1973,1743.129483
4.0,1142,1744.450427
4.0,1019,1745.610951
3.0,1029,1746.829297
6.0,1417,1748.582627
2.0,764,1749.480128
5.0,1296,1751.058015
5.0,1393,1752.71349
11.0,1100,1757.96142
0.0,513,1758.547131
3.0,1113,1759.852726
1.0,716,1760.68434
21.0,2662,1763.962794
6.0,1354,1765.555006
5.0,1328,1767.187242
5.0,1373,1768.834187
3.0,1024,1770.040417
12.0,1816,1772.21711
4.0,995,1773.398862
0.0,523,1773.992556
7.0,1548,1775.892408
4.0,1091,1777.19592
4.0,1196,1778.663541
4.0,1135,1780.039623
12.0,2027,1782.519295
20.0,2710,1785.921739
10.0,1807,1788.131357
5.0,1412,1789.874178
11.0,1914,1792.195011
1.0,637,1792.944381
13.0,2365,1795.882709
10.0,1611,1797.82143
3.0,1017,1799.060042
18.0,2807,1802.449442
0.0,507,1803.009749
6.0,1607,1804.82843
5.0,1510,1806.580082
16.0,2606,1814.639961
7.0,1789,1816.856845
8.0,1800,1819.057938
5.0,1250,1820.55481
5.0,1251,1822.062537
4.0,1087,1823.326606
2.0,828,1824.304345
2.0,895,1825.387732
9.0,1976,1827.726909
17.0,2756,1831.060781
5.0,1346,1832.678624
4.0,1035,1833.890568
6.0,1484,1835.664904
10.0,1949,1837.972014
3.0,935,1839.090209
8.0,1797,1841.244755
3.0,934,1842.331349
14.0,1974,1844.723148
8.0,1585,1846.680201
10.0,2083,1849.257168
3.0,923,1850.363433
3.0,1094,1851.736604
13.0,2142,1854.318004
9.0,1838,1856.581942
1.0,705,1857.409816
4.0,1120,1858.769567
8.0,1783,1860.937743
5.0,1332,1862.582052
3.0,878,1863.611403
2.0,759,1868.82807
9.0,1598,1870.842916
3.0,947,1871.991296
6.0,1460,1873.750997
12.0,2106,1876.353817
12.0,2155,1879.008019
7.0,1653,1881.020327
6.0,1481,1882.834423
5.0,1363,1884.453663
27.0,3679,1888.963993
15.0,2632,1892.193868
9.0,1848,1894.489487
5.0,1268,1896.033892
8.0,1849,1898.276461
4.0,1155,1899.659403
7.0,1664,1901.650476
13.0,2254,1904.389569
11.0,2295,1907.174642
2.0,756,1908.084712
6.0,1462,1909.870666
3.0,939,1911.011581
4.0,1156,1912.405779
6.0,1409,1914.109687
2.0,823,1915.112767
12.0,2007,1917.556617
4.0,1007,1918.727957
5.0,1335,1925.35491
5.0,1402,1926.978127
6.0,1637,1928.849088
4.0,1136,1930.155567
5.0,1400,1931.8415
11.0,2151,1934.458903
3.0,943,1935.587266
1.0,659,1936.343667
8.0,1408,1938.056081
7.0,1489,1939.876307
7.0,1459,1941.683972
4.0,1100,1943.012854
7.0,1546,1944.897486
9.0,2101,1947.481597
11.0,2251,1950.280587
4.0,1083,1951.599328
4.0,1045,1952.880445
10.0,2139,1955.503883
6.0,1317,1957.108642
9.0,1883,1959.403867
4.0,1299,1960.954959
9.0,1918,1963.256653
6.0,1614,1965.232008
5.0,1265,1966.75359
6.0,1557,1968.635522
7.0,1626,1970.603304
3.0,1088,1971.896002
14.0,2554,1980.362129
8.0,1766,1982.564056
13.0,2170,1985.232421
15.0,1522,1987.095081
3.0,1080,1988.375435
5.0,1259,1989.790129
10.0,1613,1991.680412
5.0,1490,1993.467582
2.0,753,1994.351985
11.0,2228,1997.081125
4.0,1155,1998.485426
5.0,1417,2000.176913
9.0,1839,2002.427019
1.0,710,2003.262591
7.0,1640,2005.260753
13.0,1929,2007.623401
5.0,1410,2009.360824
2.0,822,2010.346847
8.0,1351,2011.993799
12.0,1814,2014.219747
8.0,1712,2016.306592
3.0,865,2017.329675
11.0,2231,2020.05688
2.0,811,2021.045818
4.0,1130,2022.420193
6.0,1376,2024.088749
10.0,1589,2026.03099
10.0,2071,2028.559025
5.0,1328,2030.183463
8.0,1760,2036.479034
2.0,900,2037.565961
10.0,2100,2040.169437
15.0,2372,2043.117245
11.0,2060,2045.655271
18.0,2304,2048.48137
11.0,1591,2050.365674
13.0,2343,2053.078039
1.0,709,2053.894082
6.0,1372,2055.529621
5.0,1188,2056.941393
4.0,1130,2058.349455
4.0,1018,2059.607176
4.0,1222,2061.078206
9.0,1969,2063.466556
5.0,1411,2065.147154
9.0,1957,2067.534446
15.0,1743,2069.675211
13.0,2425,2072.653534
7.0,1638,2074.706513
5.0,1326,2076.301706
6.0,1499,2078.17013
2.0,760,2079.062745
6.0,1514,2080.938035
20.0,3178,2084.868769
3.0,1048,2091.522406
9.0,1718,2093.637719
2.0,751,2094.530089
11.0,1579,2096.447016
3.0,940,2097.574586
16.0,2235,2100.37498
4.0,1223,2101.84487
5.0,1216,2103.352155
7.0,1657,2105.382647
7.0,1333,2107.004465
10.0,1455,2108.852919
5.0,1440,2110.670613
8.0,1881,2112.922818
8.0,1843,2115.068163
2.0,929,2116.162916
16.0,2369,2119.084017
5.0,1277,2120.623628
3.0,1007,2121.854031
7.0,1806,2124.06219
3.0,1017,2125.281923
5.0,1350,2126.914086
9.0,1828,2129.212703
8.0,1703,2131.294701
3.0,1020,2132.52396
10.0,2150,2135.151213
2.0,837,2136.153171
10.0,2116,2138.707973
7.0,1660,2140.729841
4.0,1169,2142.155488
6.0,1602,2150.657326
5.0,1216,2152.148919
4.0,1185,2153.613608
6.0,1523,2155.491604
9.0,1851,2157.807481
1.0,641,2158.55863
5.0,1340,2160.218603
5.0,1291,2161.8272
10.0,2313,2164.74853
5.0,1330,2167.107769
10.0,2353,2170.238365
6.0,1389,2171.924899
5.0,1330,2173.53729
6.0,1392,2175.168983
2.0,808,2176.092268
2.0,827,2177.037656
15.0,2356,2179.915427
9.0,1684,2181.964674
15.0,2358,2184.896075
3.0,883,2185.947463
2.0,816,2186.927331
7.0,1561,2188.819992
4.0,981,2190.024478
6.0,1450,2191.831912
7.0,1502,2193.703013
7.0,1474,2195.532563
12.0,2210,2198.301115
11.0,2265,2201.086056
9.0,1788,2209.594602
13.0,2214,2212.320894
8.0,1794,2214.529069
12.0,1906,2216.885436
8.0,1438,2218.626829
8.0,1848,2220.908719
6.0,1628,2222.890206
2.0,738,2223.805947
11.0,1826,2226.039
4.0,1136,2227.435185
3.0,937,2228.562114
5.0,1347,2230.205325
2.0,850,2231.20579
7.0,1556,2233.129144
18.0,2805,2236.550109
6.0,1329,2238.093894
6.0,1535,2239.910303
9.0,1616,2241.909126
4.0,1124,2243.279686
5.0,1279,2244.846739
5.0,1427,2246.633423
3.0,1115,2248.02652
15.0,2477,2251.08215
9.0,1462,2252.874307
3.0,947,2254.00914
12.0,2295,2256.87076
12.0,2228,2264.73159
2.0,841,2265.753217
5.0,1262,2267.315704
9.0,1646,2269.33134
2.0,843,2270.312585
5.0,1414,2272.112798
12.0,2126,2274.781689
3.0,1084,2276.129836
6.0,1386,2277.826178
2.0,895,2278.924003
3.0,1034,2280.217823
7.0,1630,2282.235825
2.0,924,2283.334219
4.0,1106,2284.653596
8.0,2006,2287.198683
7.0,1683,2289.274607
5.0,1258,2290.820449
7.0,1487,2292.678921
6.0,1526,2294.546935
4.0,1198,2296.031729
15.0,2119,2298.606642
3.0,998,2299.742412
3.0,955,2300.843116
16.0,2299,2303.624103
14.0,2064,2306.198105
11.0,2117,2308.818688
7.0,1703,2310.928366
10.0,2022,2313.443352
14.0,2205,2322.565003
3.0,1049,2323.811334
2.0,768,2324.743051
4.0,1106,2326.095036
4.0,1109,2327.447239
9.0,1913,2329.801834
7.0,1374,2331.467619
23.0,2568,2334.59762
3.0,1028,2335.840712
8.0,1515,2337.714015
9.0,1820,2340.030742
6.0,1463,2341.886566
14.0,2181,2344.64341
4.0,1202,2346.116955
7.0,1379,2347.811508
4.0,1049,2349.082848
3.0,1070,2350.424811
14.0,2170,2353.099241
2.0,816,2354.071819
6.0,1438,2355.881704
3.0,933,2357.044211
15.0,2172,2359.736147
9.0,1926,2362.041735
14.0,2014,2364.513935
3.0,1010,2365.767262
5.0,1379,2367.464963
9.0,2062,2370.030284
2.0,755,2370.973944
3.0,867,2372.052825
10.0,2254,2379.99417
7.0,1349,2381.6661
5.0,1408,2383.371199
7.0,1570,2385.304404
7.0,1499,2387.133447
7.0,1674,2389.185982
4.0,1095,2390.500008
7.0,1530,2392.391447
14.0,2611,2395.619971
12.0,1704,2397.772496
3.0,1110,2399.102499
9.0,1790,2401.34855
8.0,1740,2403.515599
4.0,1040,2404.828703
4.0,1057,2406.121474
9.0,1347,2407.782097
11.0,2286,2410.660451
15.0,2236,2413.418077
5.0,1257,2414.955244
2.0,755,2415.870724
7.0,1671,2417.936989
4.0,1072,2419.230333
5.0,1265,2420.776412
13.0,2473,2423.737784
7.0,1505,2425.515875
4.0,1081,2426.76389
4.0,1075,2428.013781
3.0,1007,2429.25175
5.0,1270,2435.31436
2.0,825,2436.329065
12.0,2482,2439.39885
14.0,2874,2443.066559
9.0,1946,2445.472933
5.0,1272,2447.043109
2.0,855,2448.099651
1.0,721,2448.953206
9.0,1939,2451.370877
11.0,2188,2454.046137
9.0,1978,2456.509314
15.0,1610,2458.500266
15.0,2205,2461.266577
10.0,1954,2463.71454
5.0,1349,2465.384506
9.0,1934,2467.811271
8.0,1771,2470.021228
3.0,1028,2471.27684
2.0,825,2472.305715
4.0,1228,2473.807037
5.0,1403,2475.542035
12.0,2173,2478.261907
9.0,1898,2480.636925
8.0,1664,2482.740218
6.0,1488,2484.561656
10.0,1601,2486.428987
17.0,2508,2495.446008
1.0,642,2496.204725
12.0,1796,2498.45938
7.0,1727,2500.582105
7.0,1841,2502.898159
10.0,2005,2505.477988
8.0,1575,2507.440739
3.0,865,2508.505455
8.0,1644,2510.547619
2.0,811,2511.529883
4.0,1166,2512.947644
1.0,698,2513.78828
4.0,1115,2515.201649
6.0,1499,2517.074803
4.0,1055,2518.378288
3.0,1084,2519.743187
9.0,1848,2522.031292
15.0,2546,2525.226205
20.0,2943,2528.915601
9.0,1329,2530.531622
3.0,959,2531.720891
13.0,2486,2534.88138
7.0,1607,2536.904265
4.0,1079,2538.194672
8.0,1591,2540.192692
7.0,1546,2542.101232
16.0,2336,2550.152946
9.0,1838,2552.358634
6.0,1405,2554.051852
4.0,1225,2555.522937
14.0,2845,2559.083642
8.0,1876,2561.395112
12.0,2147,2564.055467
9.0,1914,2566.414807
7.0,1330,2568.026211
6.0,1496,2569.893468
12.0,1924,2572.299431
10.0,1427,2574.028374
7.0,1714,2576.169204
17.0,2687,2579.543326
7.0,1584,2581.536475
10.0,1949,2584.016142
22.0,2233,2586.842906
5.0,1437,2588.605743
6.0,1523,2590.467804
4.0,1135,2591.895274
9.0,1722,2594.088363
7.0,1570,2596.032871
8.0,1741,2598.244423
16.0,1899,2600.651352
6.0,1451,2610.066441
7.0,1668,2612.115084
21.0,2376,2614.957538
3.0,1025,2616.150353
16.0,2328,2619.048225
4.0,1059,2620.33967
10.0,1902,2622.733839
12.0,1852,2625.044663
4.0,1310,2626.655049
19.0,3035,2630.458496
11.0,1939,2632.894573
8.0,1866,2635.289005
6.0,1538,2637.241894
8.0,1916,2639.662815
8.0,1619,2641.734411
16.0,2216,2644.502362
9.0,1789,2646.765543
9.0,1984,2649.258678
7.0,1321,2650.903108
11.0,2234,2653.746344
4.0,1165,2655.190441
10.0,2086,2657.800364
4.0,1216,2659.268917
10.0,1980,2667.761416
18.0,2675,2671.194626
24.0,2897,2674.950399
13.0,2524,2678.001062
7.0,1513,2679.822491
4.0,1219,2681.358341
9.0,1906,2683.767432
3.0,877,2684.836835
12.0,2273,2687.726564
3.0,963,2688.905938
9.0,1912,2691.298586
15.0,2678,2694.709738
0.0,524,2695.334672
12.0,2328,2698.270767
16.0,2338,2701.27315
10.0,2096,2703.978018
5.0,1255,2705.535585
6.0,1451,2707.342326
4.0,1282,2708.962428
5.0,1345,2710.650532
8.0,1962,2713.096012
7.0,1594,2715.11483
16.0,2441,2718.152869
10.0,1985,2727.01483
12.0,1699,2729.153202
6.0,1279,2730.759325
8.0,1756,2732.977841
10.0,1738,2735.16827
10.0,2142,2737.862721
8.0,1759,2739.95351
5.0,1406,2741.615536
12.0,2223,2744.337643
9.0,1890,2746.735272
5.0,1308,2748.357046
12.0,2429,2751.423491
13.0,2505,2754.553166
5.0,1241,2756.07329
6.0,1341,2757.756712
8.0,1803,2760.041258
15.0,2464,2763.160752
8.0,1720,2765.337015
4.0,1081,2766.687456
11.0,2243,2769.607887
8.0,1697,2771.735235
6.0,1461,2773.569808
9.0,1351,2775.25552
8.0,1821,2777.531109
14.0,2619,2786.18608
10.0,1861,2788.543347
8.0,1874,2790.944765
9.0,1786,2793.217583
12.0,2185,2795.994552
13.0,2110,2798.646768
8.0,1604,2800.67577
4.0,1039,2801.940165
4.0,1142,2803.279654
7.0,1138,2804.631429
5.0,1143,2805.999475
5.0,1327,2807.575543
5.0,1193,2809.072922
3.0,1028,2810.352224
10.0,1947,2812.815373
6.0,1556,2814.818283
10.0,1978,2817.271292
6.0,1467,2819.101689
13.0,2207,2821.901539
6.0,1521,2823.821572
17.0,2503,2827.124864
20.0,3415,2831.510164
7.0,1660,2833.621272
13.0,2894,2842.343686
6.0,1395,2844.113747
18.0,2340,2847.12265
13.0,2421,2850.254154
4.0,1147,2851.69197
7.0,1588,2853.737956
9.0,1658,2855.904253
10.0,2125,2858.626134
8.0,1615,2860.687408
17.0,3116,2864.677241
3.0,880,2865.753237
17.0,2741,2869.055716
6.0,1407,2870.729156
9.0,1659,2872.798586
7.0,1541,2874.759489
7.0,1740,2876.955969
8.0,1923,2879.400152
5.0,1273,2880.990226
21.0,2510,2884.188633
9.0,1281,2885.823635
7.0,1560,2887.782949
11.0,2043,2890.400664
11.0,2299,2893.301806
8.0,1739,2903.39772
23.0,3617,2908.106529
4.0,1225,2909.649447
6.0,1486,2911.561852
7.0,1577,2913.57109
15.0,2326,2916.486066
6.0,1537,2918.417366
10.0,1848,2920.783493
15.0,2342,2923.783621
13.0,1788,2926.03937
9.0,1932,2928.497718
20.0,2272,2931.276756
12.0,2334,2934.165993
5.0,1191,2935.60517
21.0,3639,2940.291667
6.0,1310,2941.994242
3.0,1016,2943.264141
18.0,2602,2946.569433
2.0,825,2947.586947
10.0,2084,2950.247041
6.0,1255,2951.822417
8.0,1730,2953.981899
14.0,2160,2963.81648
11.0,2088,2966.469309
18.0,2637,2969.846588
1.0,700,2970.695226
15.0,2485,2973.868397
4.0,1205,2975.3972
9.0,1899,2977.802228
7.0,1417,2979.604272
5.0,1416,2981.393406
9.0,1796,2983.66454
22.0,2851,2987.298046
6.0,1444,2989.196246
17.0,2371,2992.218635
7.0,1409,2993.995733
11.0,2068,2996.474966
8.0,1635,2998.467541
20.0,3052,3002.432213
13.0,2510,3005.666901
18.0,2970,3009.492821
6.0,1391,3011.219064
3.0,1034,3012.509266
5.0,1259,3020.236217
9.0,1868,3022.612378
27.0,2920,3026.345327
5.0,1346,3028.03253
6.0,1477,3029.898869
8.0,1961,3032.420598
10.0,1911,3034.88542
6.0,1371,3036.676028
12.0,2168,3039.459244
17.0,2719,3042.930031
6.0,1430,3044.717558
12.0,1870,3047.123359
16.0,2366,3050.133262
8.0,1689,3052.282557
12.0,2114,3054.982187
13.0,2373,3058.010711
12.0,2249,3060.77519
15.0,2253,3063.530194
