#{"t_start": 1626801115.7089589, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
76.80245,54,3525.31006
29.431368,29,3525.38351
87.391512,64,3527.648513
86.415937,59,3529.903919
112.338438,96,3534.29143
83.706775,66,3536.548438
72.574599,54,3538.750535
82.431887,68,3540.991601
144.658706,125,3545.544099
61.483459,67,3547.80232
84.872235,59,3550.047153
77.533223,54,3550.186386
73.99173,51,3552.472803
90.715729,65,3554.719113
88.358377,56,3557.001839
93.17915,67,3559.278286
73.335647,50,3561.543287
112.13566,84,3563.862574
112.824901,88,3568.272027
84.546625,55,3570.517179
68.225182,47,3570.632473
107.008374,78,3573.00981
85.175633,64,3575.226748
85.640192,98,3579.631275
37.293438,39,3581.784989
91.685779,66,3584.09124
94.231114,66,3586.356289
89.297098,68,3588.711267
42.486372,32,3588.791308
57.178805,45,3590.986389
84.466046,58,3593.208584
73.038267,63,3595.46114
88.300947,66,3597.841472
85.540984,62,3600.296937
88.013119,59,3602.670213
89.155692,65,3605.13451
95.703839,73,3607.523657
92.652357,67,3609.917374
75.868971,54,3612.291658
79.708187,63,3614.711635
94.90713,75,3617.140586
54.208112,60,3619.535117
101.159955,85,3621.912634
76.572103,55,3624.251193
89.367335,63,3626.63375
95.696566,67,3629.026752
106.253706,83,3631.499535
114.789685,89,3636.147648
76.075989,48,3638.475626
81.564151,60,3638.635672
97.315273,66,3643.166583
58.62776,70,3645.544647
93.929828,67,3647.88498
95.833393,65,3650.23155
37.585529,40,3650.337521
82.875871,66,3652.751765
77.916603,55,3655.093853
97.406254,68,3657.500005
62.212497,71,3659.877348
63.225545,57,3662.243545
92.230845,74,3664.6165
96.250498,71,3669.196549
79.524961,54,3669.339649
41.863168,61,3671.714826
127.719046,106,3676.419716
73.63825,54,3678.757761
51.32936,43,3678.872246
83.857618,54,3681.243983
94.781729,74,3683.660814
84.583912,59,3686.025335
95.941226,70,3688.416916
87.702994,97,3693.121907
106.835607,78,3695.542594
72.378229,48,3697.891608
161.158887,140,3702.671096
74.633636,51,3705.022823
90.180946,57,3707.375173
110.118677,86,3709.807694
85.646666,57,3712.162574
124.025235,101,3716.824212
99.602042,72,3719.222114
117.714702,89,3721.659933
71.209429,66,3724.024074
84.456227,57,3726.424567
92.897136,62,3728.82328
71.905916,48,3731.199125
82.014988,61,3733.557795
85.803245,60,3735.948737
81.026738,51,3738.301506
103.097485,79,3740.714527
96.623442,72,3743.12184
42.531704,43,3745.437343
44.814334,43,3745.549226
43.160649,39,3747.852994
85.690682,69,3750.248675
111.535046,87,3752.669044
93.913414,68,3755.029285
39.380006,36,3757.307163
95.364601,62,3760.527938
77.312011,53,3762.860768
138.859665,127,3767.650898
106.325585,125,3772.383505
88.179607,67,3774.765117
98.436556,80,3777.187973
104.822909,78,3779.589699
64.396321,65,3781.945485
90.061514,66,3784.325556
98.026252,71,3786.703448
81.372258,55,3789.05196
104.072381,80,3791.442142
39.240772,37,3793.725812
119.305741,94,3796.18473
94.910321,106,3800.873832
91.139552,61,3803.247845
73.648486,50,3805.570673
96.238998,75,3807.992416
111.776228,86,3810.425378
62.293594,80,3815.135742
76.521729,56,3815.284612
90.432623,63,3817.66721
26.858716,27,3819.931299
86.150019,63,3822.314373
74.881339,55,3824.660417
102.017021,123,3829.419514
47.515401,54,3829.568796
68.659324,52,3831.920025
72.753299,85,3836.56167
90.897568,61,3838.971986
132.390785,118,3841.491013
110.070799,87,3846.209226
92.705265,68,3848.594378
67.72811,56,3850.957709
78.903339,62,3853.370063
41.130279,39,3853.485167
95.513957,69,3855.907467
86.03989,62,3858.276774
108.054811,86,3862.963333
102.83403,78,3865.350979
123.961518,98,3867.81628
83.496135,63,3870.189327
78.418896,58,3872.5276
94.699577,64,3874.909254
80.791925,56,3877.670935
77.446685,93,3882.338115
100.607008,74,3884.745131
87.747228,67,3887.116802
84.346626,65,3889.487909
81.744209,60,3891.852083
72.610783,47,3894.194646
83.952468,58,3894.340637
35.463677,34,3896.966747
70.774123,53,3899.24752
40.927398,31,3899.318085
39.098887,36,3901.473301
142.027683,123,3905.812731
53.014049,55,3907.983449
67.712702,53,3908.109899
32.874434,32,3910.171821
84.268543,59,3912.30783
83.972002,61,3914.495723
78.887676,57,3916.647132
143.174175,128,3921.126959
149.065661,130,3925.563341
79.726858,61,3927.799091
94.0877,69,3930.051677
70.952698,54,3932.251911
30.14174,27,3932.317383
38.361633,44,3934.542128
55.988101,55,3936.766574
56.818186,43,3936.869291
87.295305,62,3939.110716
82.758275,57,3941.342351
93.605662,72,3943.625119
174.505853,160,3950.286859
75.322768,51,3952.466381
98.197507,72,3954.706608
55.341053,62,3956.967392
88.163975,60,3959.180471
75.553482,50,3959.304576
95.553404,66,3961.554662
124.259791,102,3965.999701
71.765532,49,3968.180936
24.945667,19,3968.22832
34.637176,27,3968.333901
35.736321,29,3970.469628
89.494132,68,3972.702274
101.053774,77,3974.969257
130.893953,108,3979.456756
112.126366,86,3981.744516
72.410222,51,3983.92844
99.476312,76,3986.191798
76.774478,53,3988.443321
43.460285,41,3990.629142
100.293603,75,3992.889504
71.992051,52,3995.092219
92.645369,66,3997.337626
35.268699,30,3997.400973
39.453007,40,3999.589984
107.819946,85,4001.867444
88.99016,62,4004.119459
36.093258,33,4006.30178
80.751856,55,4006.453965
68.148477,75,4010.755124
128.096906,101,4013.040687
116.054893,92,4017.402124
84.142382,60,4019.653711
32.390797,27,4019.721491
33.329091,27,4019.800526
40.034327,36,4021.96831
96.042292,71,4024.240312
78.114635,55,4026.445397
86.50666,66,4028.714459
93.219715,70,4030.955356
83.811592,57,4033.160289
41.012681,37,4035.32852
87.819947,61,4037.557069
37.471455,35,4037.643931
38.771063,35,4039.798289
132.824968,113,4042.131881
99.486297,77,4046.468358
99.541468,76,4048.723166
109.872359,93,4051.018497
83.589174,56,4053.224926
81.86635,60,4055.467592
60.016367,54,4057.684592
45.693884,35,4057.769315
109.725723,82,4062.129122
61.628372,68,4064.386157
89.883811,60,4066.633897
96.680827,74,4068.89624
80.496328,55,4071.11062
74.366464,54,4073.334541
91.158674,74,4075.656395
46.284129,52,4077.867824
87.698166,68,4080.136903
76.524994,52,4080.279543
124.10742,99,4084.719356
70.887107,49,4086.949469
121.450935,103,4089.25981
89.106165,64,4091.488587
57.085702,44,4093.65857
110.958461,84,4096.11453
95.748135,72,4098.525228
93.401654,65,4100.937232
40.701624,38,4103.298596
83.752132,58,4105.659993
109.913209,87,4108.128166
81.033521,56,4110.503896
34.939678,34,4112.812918
36.511379,28,4112.886489
100.875486,74,4115.290622
223.865661,215,4125.574374
76.790815,56,4127.944808
76.135634,56,4128.086627
120.495851,95,4132.739134
50.124168,55,4135.077117
126.198128,100,4137.527253
111.082996,80,4142.134555
29.234719,26,4142.20044
84.723067,57,4144.547591
108.441968,85,4146.960514
114.388683,123,4151.763257
38.529866,38,4154.068594
72.279238,60,4156.461401
98.9154,75,4158.884523
84.396528,58,4161.267511
83.894706,57,4163.646512
124.886886,102,4166.216879
82.706073,53,4168.585509
85.781738,63,4170.985352
70.350368,49,4173.388178
129.820119,108,4178.118023
41.198922,40,4178.226188
63.940597,70,4180.623221
87.866448,57,4182.991025
86.297767,67,4185.413152
126.136112,109,4190.200191
66.810268,52,4192.552119
60.974027,43,4192.661189
84.881088,59,4195.061037
99.398004,76,4197.493447
82.853469,60,4199.884089
72.20903,49,4202.239798
100.329116,69,4204.665751
47.688295,40,4207.017165
38.17951,29,4207.10709
86.137412,68,4209.519884
83.995748,60,4211.954583
87.838084,64,4214.33066
71.64055,48,4216.669683
95.563821,67,4219.058299
51.562568,43,4221.457895
70.477923,48,4223.806536
121.236464,101,4226.284341
77.028591,53,4228.638011
83.652643,62,4231.023805
80.367929,58,4233.400263
45.476843,46,4235.737425
93.239318,68,4238.139583
94.051783,68,4240.53776
94.899264,70,4242.946461
45.912358,42,4243.047011
94.878959,75,4247.67241
91.908244,68,4250.080445
83.05576,57,4252.437685
140.966661,130,4257.229542
86.462015,60,4259.619621
56.427577,41,4259.747357
118.229698,93,4264.415478
42.36188,38,4264.516887
75.149422,52,4266.848274
66.302872,72,4269.278033
88.802226,65,4271.667816
130.17607,104,4276.377208
101.070167,76,4278.737052
69.844745,77,4281.106209
97.950457,77,4283.472949
85.285094,56,4285.785231
107.288611,127,4290.494908
94.098175,68,4292.922792
116.679785,94,4297.59515
163.018418,154,4302.470559
75.098566,51,4304.812503
90.598788,69,4307.221261
105.569779,77,4309.631751
89.92569,66,4312.049957
88.400694,63,4314.460115
78.28289,57,4316.846849
80.765885,59,4319.220557
73.926866,49,4321.546298
82.069537,56,4323.917656
91.569568,68,4326.341219
45.756628,34,4326.424251
85.780764,54,4328.773128
81.978906,55,4331.120813
82.598375,60,4333.496105
129.203162,106,4338.22788
87.916326,71,4340.629964
80.702425,58,4343.013282
103.550029,84,4345.460331
63.045945,52,4347.859362
74.203614,50,4350.211332
43.967483,42,4350.324026
48.44304,45,4352.672524
105.895067,77,4355.08111
95.012711,75,4357.508366
69.02263,45,4359.852465
79.831177,54,4362.214202
103.237773,79,4364.646497
79.593785,59,4367.038313
107.655499,84,4369.48715
49.777716,46,4371.849557
75.351972,50,4374.193819
79.113207,54,4376.572603
83.544783,58,4378.946834
95.567002,71,4381.363648
89.204792,62,4383.753639
96.824983,70,4386.157329
76.112236,57,4388.510789
93.634721,73,4390.906805
76.450793,51,4393.237126
79.720699,55,4393.377163
58.222954,45,4395.694057
112.690057,81,4398.141559
73.120722,50,4400.496853
97.909877,68,4402.905931
83.766835,57,4405.308027
72.066084,52,4407.686202
125.840275,133,4412.480909
99.88083,74,4414.903546
87.531649,59,4417.290235
80.019426,51,4419.710975
84.476359,57,4422.098636
81.297489,56,4424.47614
125.061838,102,4426.97448
74.238405,63,4429.387213
147.757121,119,4434.152364
71.395334,50,4436.519793
75.601414,52,4438.889897
83.298488,59,4441.307755
88.360907,67,4443.718428
86.093273,59,4446.178876
110.54321,83,4448.601691
71.382654,48,4450.956965
124.149497,114,4453.47956
114.843117,88,4458.164703
80.993224,58,4460.55276
95.137759,65,4462.961056
77.22185,52,4463.094905
78.219779,54,4465.464019
84.775027,102,4470.20404
102.134019,72,4472.632429
107.496972,86,4475.078334
73.979375,52,4477.431881
88.040149,64,4479.910086
97.360268,75,4482.37223
110.643448,84,4487.125632
59.125313,45,4487.244195
137.1754,106,4491.997074
76.685829,54,4494.381552
72.473915,50,4497.815023
76.014694,54,4500.209253
73.094946,53,4500.369891
122.10567,97,4505.041175
81.354801,57,4507.431647
90.789808,67,4509.821485
72.932662,52,4512.161249
62.810085,54,4512.307339
108.061337,93,4516.960261
73.309304,51,4519.351341
113.480729,89,4521.79933
81.752122,57,4524.189931
100.199339,73,4526.609762
74.79799,52,4528.965563
38.96506,29,4529.042403
79.815151,53,4531.424319
89.165911,61,4533.871318
76.654338,50,4536.263407
116.18062,86,4538.745616
147.481039,136,4543.58499
83.708429,62,4545.96958
87.3122,61,4548.354108
110.446026,88,4553.033241
75.765849,54,4555.43436
94.141136,63,4557.801538
79.794911,53,4557.935605
81.656512,55,4560.281598
94.195836,70,4562.716703
90.921436,67,4565.116409
82.32825,61,4567.479746
74.197872,51,4569.822658
90.002198,64,4572.264068
89.931336,66,4574.680603
85.804688,85,4577.182783
81.405877,54,4579.539997
114.903666,84,4584.269059
89.356302,64,4586.661066
89.778085,64,4589.05625
118.964351,93,4591.523856
88.766166,66,4594.011421
94.242193,77,4596.436283
116.998366,95,4601.119744
70.690887,48,4603.475716
83.138313,58,4603.64855
97.325825,73,4608.33857
135.631562,113,4610.849792
96.835178,68,4613.263009
73.978004,55,4615.68424
82.870162,56,4618.037647
79.119712,70,4620.445672
175.769677,153,4627.490991
78.315696,53,4627.644136
76.749436,60,4629.980186
109.33719,79,4634.555517
65.673782,47,4634.674263
128.18654,112,4639.457332
69.17345,48,4641.807843
86.329732,65,4644.200733
145.751389,126,4649.00813
78.770257,55,4651.381274
92.615549,63,4653.761729
65.485968,49,4653.88505
121.37457,94,4658.543448
46.103063,41,4660.870793
30.262745,27,4660.94101
35.27725,29,4661.018675
75.302185,51,4663.354158
80.853172,59,4665.741638
94.429121,68,4668.113203
88.383512,67,4670.551707
104.601063,73,4672.947106
95.248909,72,4677.594676
79.48482,57,4677.744236
63.374956,50,4680.107822
94.811504,70,4682.510698
94.604267,65,4684.926827
87.191306,60,4687.321268
103.228328,71,4689.722463
80.925876,57,4692.084014
25.587737,20,4694.37271
73.436988,49,4694.50332
84.326223,60,4696.961296
95.113394,68,4699.42146
21.848389,17,4701.694702
29.14512,23,4701.756922
73.561655,48,4704.092876
91.977636,67,4706.477533
83.742859,57,4708.873636
101.282112,73,4711.292384
30.421491,24,4711.354578
73.526517,47,4713.715667
24.901104,20,4713.782659
87.270769,62,4716.181871
82.993048,57,4718.549203
123.345848,93,4723.240321
84.931855,53,4723.400098
74.319323,49,4725.746181
81.838128,53,4728.096315
101.429023,75,4730.504085
130.530016,99,4735.345799
78.259972,54,4737.711034
111.026568,93,4740.205162
89.122526,63,4742.59061
99.257784,75,4745.041477
81.867666,57,4747.426776
96.888915,69,4749.837807
91.957958,64,4752.220055
92.614386,59,4754.595843
75.123969,54,4756.975066
85.316974,61,4759.355966
95.017538,69,4761.765466
78.219821,52,4764.130293
67.257472,49,4764.253433
107.376959,79,4768.921592
127.814245,103,4771.277611
84.694489,65,4773.554393
73.876261,54,4775.780753
74.906146,52,4777.971074
76.291619,52,4780.171957
71.52876,46,4782.387407
70.290267,48,4782.509465
34.973133,28,4784.672529
90.927189,60,4786.927905
27.28667,21,4786.995099
78.935001,55,4789.249789
89.749276,65,4791.490041
70.539448,48,4793.773
74.128927,52,4793.915765
85.168424,58,4796.181093
74.998566,51,4798.466664
69.609286,50,4800.676364
23.907445,18,4800.736228
30.258411,25,4802.866534
84.771702,56,4803.031319
71.172345,48,4805.337256
117.700179,93,4809.751206
124.767681,93,4812.042205
84.85464,65,4814.271075
93.19366,66,4816.521718
75.638702,50,4818.733423
93.172336,70,4820.981902
94.101439,66,4823.203996
96.34838,71,4825.433251
73.792695,53,4827.657454
85.626869,58,4829.884094
103.503989,79,4832.160519
89.720112,64,4834.409997
39.409822,35,4836.587535
105.027844,76,4838.876667
77.745665,52,4841.076963
114.509219,94,4843.419434
85.431051,61,4845.680244
93.666887,70,4847.93149
83.453237,62,4850.211301
100.966401,81,4852.477497
93.942534,65,4854.855128
47.823428,45,4857.173481
85.877115,60,4859.532985
94.540917,69,4861.920706
80.014064,58,4864.285007
86.317124,58,4867.33325
99.874797,78,4869.745311
102.312381,79,4872.155261
80.01843,53,4874.495136
129.844443,105,4879.112566
106.631125,84,4881.491565
62.015127,68,4883.820523
78.509226,53,4886.159591
85.259607,63,4888.532458
83.009861,62,4890.908868
98.401712,71,4893.374294
76.163281,54,4895.735995
72.661713,51,4898.065938
77.157511,55,4900.402378
71.212923,49,4900.534462
85.639108,59,4902.901643
157.040823,137,4907.674594
71.255114,54,4910.02677
37.201487,32,4912.311684
115.35744,90,4914.741634
96.609908,77,4916.999888
38.929929,41,4919.154076
110.72249,88,4921.428085
104.563084,85,4925.818034
85.473048,61,4928.030275
88.17565,62,4930.239971
87.134271,66,4932.482411
76.819936,56,4934.720702
88.588525,65,4936.958011
93.934186,64,4939.188743
96.77506,66,4941.406506
61.953944,50,4941.54351
41.919111,38,4943.712285
43.398447,38,4945.910329
74.394205,53,4946.044477
85.674197,66,4948.287555
79.747893,61,4950.502606
91.761611,66,4952.747435
103.877642,77,4957.079229
62.67292,59,4959.286803
50.871418,42,4959.384834
90.663738,65,4961.608281
83.917742,61,4963.800539
78.542704,55,4966.034145
84.613928,65,4968.32496
102.863295,78,4970.564171
92.843602,68,4972.791694
43.960104,37,4974.949349
76.001122,51,4977.132696
98.21642,78,4979.383814
71.604921,49,4981.575433
103.720911,70,4983.735682
28.972051,24,4983.786697
83.635654,61,4985.919949
79.164138,53,4988.036525
60.359534,48,4990.149012
82.706866,59,4992.272098
130.207657,110,4994.532131
77.702957,55,4996.848073
79.475186,55,4999.047382
31.418448,26,5001.176862
119.261266,94,5003.475472
83.040823,64,5005.698401
83.73041,58,5007.91954
34.567032,30,5007.996481
76.145226,53,5010.242041
81.543699,56,5012.455965
88.846894,62,5014.682611
99.860362,71,5016.937377
38.25694,31,5019.079118
86.838383,61,5021.319827
84.085158,57,5021.47595
42.421138,36,5023.623021
81.729118,57,5025.81712
65.916953,58,5028.022445
113.951433,91,5030.345158
104.780899,80,5032.601772
76.301844,51,5034.779151
87.14481,60,5037.062356
99.383071,72,5039.355207
115.160511,90,5043.798347
72.654232,51,5046.04283
126.139514,91,5048.328655
94.083086,72,5050.643082
82.937177,57,5052.860051
82.383588,59,5055.071933
134.716658,107,5059.539435
64.248657,52,5059.656817
78.308836,52,5061.89582
86.214375,61,5064.130251
91.907745,66,5066.413638
87.027849,64,5068.639503
84.261794,62,5070.90526
75.006894,49,5073.092748
65.022165,46,5075.304599
73.394124,50,5075.443725
95.454958,64,5077.682752
73.971468,51,5079.902261
71.477996,45,5082.130236
68.819233,46,5084.42623
73.72827,49,5084.548637
87.895741,64,5086.793124
111.764295,89,5091.185837
82.468294,58,5093.424585
94.427217,71,5095.694406
79.008257,53,5097.930508
101.380776,71,5100.203132
95.299076,68,5102.477882
116.535697,93,5104.804577
93.972227,63,5107.056501
66.928099,44,5109.314793
80.771234,55,5111.550164
76.024521,59,5113.79427
37.929676,27,5113.861466
39.868462,29,5116.066262
106.05006,77,5118.354943
78.447764,53,5120.576355
99.801881,80,5122.86042
127.500101,107,5127.280977
85.033421,61,5129.536343
72.564457,53,5129.66984
85.447044,60,5131.915268
75.53125,49,5134.146085
92.501284,63,5136.410635
47.649253,43,5138.6278
93.709391,62,5140.939114
105.580967,75,5143.310902
95.59487,66,5145.580893
83.901982,56,5147.825717
83.918733,55,5150.076525
73.641849,49,5150.197428
82.810644,61,5152.451356
111.070326,77,5156.81948
90.523704,67,5159.078273
94.088185,66,5161.334331
82.880936,58,5163.586438
51.852059,45,5163.694571
117.097995,89,5168.107135
92.482589,64,5170.363634
74.606691,52,5170.508511
57.645913,39,5172.702581
73.99149,47,5174.907213
62.188931,45,5175.016276
88.122218,63,5177.286411
83.840731,58,5179.53756
69.012528,51,5181.751591
68.791304,50,5183.956719
86.940873,73,5186.253542
48.948038,39,5188.448239
80.067324,59,5190.683898
53.992461,46,5190.801433
49.127551,41,5193.112929
90.100716,71,5195.383378
82.485616,56,5197.621867
75.294774,50,5199.823324
94.186659,66,5202.138794
57.101137,56,5204.434428
105.572168,78,5206.827977
71.474574,49,5209.045746
52.682123,44,5209.167186
53.108985,37,5211.362886
33.442784,25,5211.425074
33.91109,29,5213.592088
65.704895,48,5213.729729
100.183726,78,5218.131586
110.643844,79,5221.041864
76.321035,52,5223.227972
85.293675,55,5225.444393
82.492506,62,5227.652141
86.356113,59,5227.791798
78.389429,57,5229.988749
80.627451,54,5232.231104
90.656325,65,5234.484225
74.93742,51,5236.701941
109.334891,84,5238.99242
72.390335,47,5241.232017
93.52791,73,5243.508322
80.008282,60,5245.57887
75.664784,51,5247.666537
40.221522,34,5247.750586
113.840021,87,5251.849613
50.88386,46,5253.903789
69.090795,47,5253.996457
69.089918,46,5256.058424
106.019747,78,5258.303188
107.688449,78,5260.616135
87.126477,61,5262.877705
93.790118,72,5267.294002
77.91279,57,5267.427781
77.898014,55,5269.662402
46.189382,45,5271.881919
65.054438,56,5274.138067
116.164718,80,5276.448668
70.825858,72,5278.723061
101.858918,76,5281.111511
84.062618,61,5283.363181
85.913129,65,5285.636922
82.136867,59,5287.874514
101.970276,71,5290.129006
74.05876,49,5292.356562
67.091504,54,5294.671109
90.262774,61,5296.914894
86.781104,61,5299.160774
91.13474,66,5301.475226
86.186211,58,5303.697021
84.056575,60,5305.944963
91.998958,68,5308.226478
114.088601,88,5310.569901
82.790055,52,5312.802284
87.132035,63,5315.050088
82.336018,57,5317.366597
90.500541,63,5319.628633
130.831506,107,5324.072233
36.75716,34,5324.15679
80.436278,57,5326.395612
83.57919,61,5328.640701
99.233215,78,5330.919472
80.804858,53,5333.184819
97.963894,68,5335.514007
93.881803,66,5337.77203
57.804066,43,5340.052852
52.792126,36,5340.132
61.242674,55,5342.330369
96.51811,76,5344.592332
88.353327,60,5346.813843
83.97432,57,5349.027065
95.684985,71,5351.294264
114.720322,83,5355.688637
75.634138,52,5355.808095
92.662852,70,5360.154075
85.091576,57,5360.2948
71.894302,55,5362.535495
38.289883,33,5364.704088
34.495462,30,5364.783479
49.997901,46,5366.995263
73.549726,49,5369.217041
45.263387,37,5369.309936
93.157805,70,5371.581324
106.237608,80,5376.020536
93.880591,65,5378.298881
85.506643,59,5380.52273
98.220915,75,5382.810684
101.112861,83,5385.092297
116.005062,86,5387.406684
95.771555,71,5391.75151
92.715689,61,5391.901728
121.14297,97,5396.3651
92.107615,63,5398.642778
87.477764,64,5400.978302
91.092994,70,5403.240246
93.608766,69,5405.496985
89.359203,63,5407.763502
103.85655,80,5410.050931
82.809176,55,5412.277799
99.127948,71,5414.595789
46.709459,40,5416.8048
75.985016,53,5419.040785
94.182035,63,5421.347408
87.37502,67,5423.596824
88.689768,64,5425.86295
44.877033,37,5425.954621
81.03527,57,5428.217825
55.271442,41,5430.40335
88.554433,59,5432.642266
82.274261,55,5434.879983
78.792074,54,5437.133785
97.798569,71,5439.39281
86.288592,61,5441.656317
36.663536,30,5441.72834
35.815113,28,5443.885309
72.401588,43,5443.990904
85.693189,59,5446.231077
83.041883,57,5448.465315
54.340087,49,5450.659931
87.704807,64,5452.932027
77.868582,55,5455.268544
82.780637,56,5457.476318
84.067493,58,5457.61064
95.004035,70,5461.921356
83.232063,53,5462.061945
100.151567,74,5466.425572
126.663342,96,5468.75014
96.814197,72,5471.012466
84.957315,63,5473.267196
82.174709,57,5475.484644
109.465545,81,5477.768121
105.573661,84,5482.115448
85.140376,66,5484.375816
44.979115,39,5484.475768
74.786356,53,5486.674783
112.420878,84,5489.069697
82.468633,60,5491.486144
71.723839,50,5493.841933
95.896354,72,5496.299486
115.728372,86,5500.955632
79.14047,54,5501.107984
77.656367,53,5503.52978
99.896184,74,5505.947424
112.423798,88,5510.646236
95.32568,69,5513.083071
90.838344,63,5515.490743
114.331388,91,5518.003594
93.636221,66,5520.421918
91.501442,67,5522.861612
91.163163,68,5525.266962
108.534505,86,5529.927768
109.000134,87,5532.443249
83.989627,59,5534.849202
84.897893,63,5537.253766
97.261376,78,5539.733628
35.636895,33,5542.045364
82.685489,57,5544.439982
51.171275,47,5544.567426
89.480472,66,5546.978373
96.177187,73,5551.621366
123.966176,97,5554.108017
72.933056,50,5556.485667
68.466023,42,5556.594944
77.614495,56,5558.983275
98.676341,73,5563.68831
81.654399,56,5563.838554
41.025461,35,5566.155953
41.800824,34,5566.247813
101.845307,77,5570.95856
99.212492,81,5573.409519
86.377897,60,5575.804316
112.436489,91,5579.095589
88.506485,62,5581.496083
82.052598,62,5583.883367
91.168836,66,5586.284137
78.958242,57,5588.636832
91.42974,64,5591.042883
83.967626,61,5593.429845
76.604738,52,5595.797736
72.990119,52,5598.168849
81.72127,57,5600.557815
90.256054,62,5602.938595
51.663409,46,5603.060335
84.323224,67,5605.565352
45.81384,39,5607.926569
53.817665,46,5610.297314
90.142023,67,5612.716229
73.752542,49,5612.848316
94.417612,75,5617.266597
86.923553,59,5619.477174
48.689087,40,5619.572083
69.155259,47,5621.766164
101.962076,77,5624.085891
83.237048,55,5626.310349
123.468132,95,5628.627853
42.042589,36,5630.808227
75.278559,49,5633.011436
87.20142,62,5635.255646
133.327728,100,5637.596123
96.741658,66,5639.8426
79.042371,56,5642.085157
105.621061,79,5644.422446
84.717096,61,5646.657835
100.576548,78,5651.017935
76.965769,53,5651.162377
98.637476,74,5655.503433
89.760249,62,5657.722581
79.862323,59,5659.954673
73.099091,60,5660.119626
98.406518,69,5664.462638
87.66132,63,5666.712559
47.138345,39,5666.809124
105.72049,77,5669.128842
79.596763,57,5671.350832
34.757977,27,5673.556408
40.01026,29,5673.62587
107.999794,77,5675.951287
73.284184,48,5678.159267
49.658504,41,5680.345211
73.077936,51,5682.562944
26.374746,23,5682.637723
103.912415,80,5684.952718
106.928451,79,5687.294285
119.090244,95,5691.679466
83.174774,55,5693.910036
94.584139,75,5696.166401
86.593328,63,5698.389119
76.063317,57,5700.600212
135.826165,110,5702.937929
77.855126,54,5705.125744
77.247145,50,5707.339349
100.249312,75,5709.603498
67.065297,45,5711.841259
85.956817,64,5714.082469
116.402276,94,5716.383783
101.710441,68,5718.642827
76.509093,56,5720.880532
102.137101,66,5723.117421
95.223255,70,5725.408439
85.120343,58,5727.620647
88.567071,59,5729.866979
84.754649,60,5732.141536
89.765198,68,5734.397199
68.095969,50,5736.597178
83.101032,57,5738.866503
83.096668,60,5741.101753
116.41006,87,5743.421523
78.10073,53,5745.639536
95.605834,73,5747.912423
37.58775,29,5750.066522
58.253275,48,5750.182516
101.024474,73,5754.517899
49.051282,46,5754.643898
91.721012,61,5756.884499
96.912569,76,5759.144662
44.354551,36,5761.310682
64.728703,53,5763.523615
86.256569,58,5765.759408
80.950651,56,5767.963721
91.324649,66,5770.206397
95.133714,77,5772.492477
77.001978,56,5774.742519
76.445538,52,5776.973119
89.808771,61,5779.203048
80.708051,56,5779.354081
84.566342,57,5781.560384
84.081223,57,5783.784155
83.987924,64,5786.002728
85.170911,59,5788.233439
88.713134,63,5790.476518
88.052014,58,5792.816479
90.375928,68,5795.06149
97.678106,73,5797.341223
73.098674,53,5799.547602
104.922534,77,5801.802546
104.990988,78,5804.092203
102.417508,76,5808.474354
104.106011,90,5810.778827
94.4893,68,5813.033194
71.847493,54,5815.326857
50.994598,41,5817.540977
81.126717,54,5817.679068
114.967234,83,5822.137187
79.956938,58,5824.360555
87.704661,63,5826.602937
95.693815,63,5828.838778
39.745886,36,5828.926521
107.041543,85,5831.206817
52.108417,37,5833.396619
32.612939,27,5833.462303
88.110976,60,5835.704169
94.371544,63,5837.950411
85.451629,61,5840.184187
77.322327,55,5842.460466
81.293435,57,5844.686599
87.508243,61,5846.916313
132.620044,107,5851.485097
94.847331,71,5853.725506
84.06902,62,5855.974108
86.810266,61,5858.218909
67.699266,60,5860.477031
88.320014,67,5862.716147
96.480679,73,5864.998356
82.095129,56,5867.281533
90.01103,67,5869.542267
79.447863,58,5871.783577
109.102731,96,5874.181673
72.210757,49,5876.398531
40.570536,34,5878.579174
104.026877,84,5880.85115
126.232126,101,5883.206099
146.019671,126,5887.687295
88.976217,68,5890.011828
81.543083,51,5892.23651
93.800493,70,5894.454744
71.430475,50,5896.634789
109.471923,81,5898.916656
80.056876,59,5901.126365
98.926187,72,5903.360793
92.79477,63,5905.644084
94.183569,70,5907.912146
90.245588,63,5910.172896
93.792195,70,5914.563383
100.300545,65,5916.821427
101.223758,76,5919.148771
68.042013,59,5921.357449
38.929087,31,5921.417171
127.906384,98,5925.905813
78.301709,58,5928.133403
93.960535,75,5930.395997
80.886979,60,5932.622521
80.997655,53,5935.662262
126.782353,105,5938.019432
84.632502,66,5940.273249
81.823996,59,5942.489991
83.46303,60,5944.733735
78.963824,55,5946.971279
84.566186,62,5949.208119
34.608201,32,5949.283512
82.085321,59,5951.521817
90.297212,69,5953.770643
85.070191,63,5956.013679
92.871301,72,5960.376483
103.236115,67,5962.628533
127.716158,106,5964.988601
120.0978,95,5969.428192
84.418672,57,5971.639809
95.760905,68,5973.893009
59.072447,59,5976.159563
75.370512,54,5976.286832
76.832692,56,5978.51175
89.177822,61,5980.747041
107.109839,78,5983.038242
78.735951,52,5985.246132
83.992351,60,5987.584506
73.30802,52,5989.798689
123.016122,94,5994.335148
84.346185,58,5994.47461
