#{"t_start": 1626801102.00636, "env_id": "AntBulletEnv-v0"}
r,l,t
9.065743,20,9275.366328
8.950668,20,9277.638014
9.227859,20,9277.693665
9.125809,20,9277.750215
9.019958,20,9277.807655
9.29612,20,9280.007773
9.448045,20,9280.06377
9.266218,20,9280.122813
8.323526,20,9282.36968
8.121465,20,9282.443201
7.978484,20,9282.50098
8.811118,20,9284.764843
9.189107,20,9284.823564
9.372003,20,9284.900175
9.087754,20,9287.162956
8.27421,20,9287.223619
8.51331,20,9287.282261
8.085884,20,9289.573292
8.450394,20,9289.632575
8.196677,20,9289.689982
7.889113,20,9289.747051
8.817567,20,9292.021743
8.687887,20,9292.08053
8.572078,20,9292.139519
7.917901,20,9294.382486
7.709922,20,9294.457547
7.472134,20,9294.526633
7.67899,20,9296.82798
6.802844,20,9296.887607
7.001471,20,9296.963499
7.105539,20,9299.227092
7.369045,20,9299.28685
7.045629,20,9299.346673
7.13754,20,9301.678477
6.905848,20,9301.733875
7.729291,20,9301.790384
6.847421,20,9301.849214
7.369867,20,9304.114826
7.491904,20,9304.173165
7.352048,20,9304.231442
7.378582,20,9306.517552
7.415949,20,9306.592264
7.721792,20,9306.649916
7.039825,20,9308.895393
6.826564,20,9308.952877
7.159431,20,9309.021735
7.265184,20,9311.307416
7.40347,20,9311.364969
7.251755,20,9311.421669
7.010149,20,9313.686224
10.224441,30,9313.774047
17.501973,45,9316.112816
6.889856,20,9316.16944
7.316794,20,9316.264235
7.195116,20,9318.536374
7.20345,20,9318.615013
7.363815,20,9318.697699
7.583123,20,9321.064278
7.769618,20,9321.119484
7.617912,20,9321.175244
7.327462,20,9323.430683
7.648383,20,9323.525852
7.419086,20,9323.60415
7.738606,20,9323.683956
7.499947,21,9326.008672
45.81683,101,9328.60523
6.947974,20,9330.923495
7.054438,20,9331.003409
7.157283,20,9331.0837
7.038405,20,9333.333933
7.644034,20,9333.413504
17.916896,50,9335.809006
36.872645,127,9340.854487
6.886665,20,9340.95257
7.020033,20,9341.035106
7.169379,20,9343.323178
7.814518,24,9343.415987
12.689043,38,9345.829483
6.756372,20,9345.913671
6.770006,20,9346.002241
22.840066,62,9348.503489
15.424478,42,9350.920898
7.761819,20,9351.002703
7.445197,20,9351.083216
45.90891,145,9358.398154
45.356741,156,9363.603014
78.509504,173,9370.928063
80.016394,184,9378.302052
162.300561,314,9390.615868
166.64183,348,9403.16979
34.324922,113,9408.054557
10.023812,25,9408.148287
8.151598,22,9410.414481
8.706074,24,9410.522112
45.212262,119,9415.398739
141.000826,298,9427.717259
28.583751,69,9430.189937
7.599933,20,9430.288183
7.593098,20,9430.366953
7.119969,20,9432.630371
47.589688,92,9435.199087
85.479832,239,9445.010233
7.488558,21,9445.088761
7.194172,20,9445.165479
7.314224,20,9447.451186
35.214799,89,9450.053354
7.579361,21,9450.138553
7.302553,21,9452.432782
7.877236,22,9452.521713
8.248649,21,9452.624909
7.73435,20,9454.922864
56.573368,145,9460.008507
71.149137,212,9467.553082
12.961945,38,9469.892682
12.856064,37,9470.00813
66.468432,144,9477.07301
20.020076,57,9479.517685
232.730549,490,9496.588527
6.152594,20,9498.82056
46.48408,102,9501.327383
37.236092,77,9503.968626
5.778907,20,9506.302628
7.374886,21,9506.371165
11.433721,27,9506.448113
27.610494,72,9511.178983
6.533382,22,9511.262443
7.174459,22,9511.327796
6.973635,22,9513.564825
7.399739,21,9513.626239
7.882316,22,9513.70616
8.45367,24,9515.953519
46.763097,108,9518.496624
7.81338,21,9520.804204
7.384943,22,9520.883465
23.627543,73,9523.240904
6.568861,21,9523.303972
295.611569,632,9547.245652
6.713513,21,9549.520393
328.11058,937,9583.417362
13.738657,45,9585.741569
7.55858,21,9585.801272
7.388608,21,9588.116101
7.757777,22,9588.17857
6.630008,22,9588.238941
7.084965,21,9590.500159
7.33258,21,9590.573492
6.996268,21,9590.632366
7.039865,22,9592.892245
69.438043,187,9600.129626
6.64755,21,9600.209312
7.979723,21,9600.271668
6.328114,20,9602.960098
7.351954,22,9603.025026
10.657258,28,9603.119162
7.877394,22,9605.371933
7.194853,21,9605.433398
6.48091,21,9605.495751
7.40773,22,9607.809377
10.698209,34,9607.912656
7.736003,22,9610.17451
8.538071,22,9610.240358
5.935759,20,9610.315475
5.86685,20,9612.665313
5.804019,21,9612.726953
12.50723,37,9612.835904
7.408245,21,9615.10447
6.925372,21,9615.166111
6.983715,22,9615.231134
7.669063,21,9617.504139
7.532895,21,9617.582123
6.143618,20,9617.640455
7.734857,21,9619.875985
6.532123,21,9619.93576
12.270174,34,9622.268149
6.345967,21,9622.328278
6.666806,21,9622.388464
7.473566,21,9624.631069
6.224846,21,9624.709802
6.132344,21,9624.770853
9.859667,30,9627.075891
6.960457,21,9627.136713
8.290856,22,9627.215786
8.414131,23,9629.466187
7.793331,21,9629.525897
8.230263,22,9629.589234
6.78237,21,9631.90174
6.555376,21,9631.963249
6.918892,21,9632.025943
7.238195,22,9634.276906
7.03507,21,9634.355111
8.934228,24,9634.424372
6.40752,21,9636.676785
6.441351,21,9636.736816
6.465514,21,9636.806879
6.974859,22,9639.048016
9.658695,26,9639.119879
10.433603,26,9641.393497
7.554713,23,9641.47824
10.624728,26,9641.553189
8.396322,24,9643.813256
11.715551,31,9643.906808
9.905789,26,9646.197089
6.883467,21,9646.259806
8.695494,23,9646.328969
9.68417,25,9648.596943
8.387472,22,9648.676548
10.231442,22,9648.739718
7.813821,22,9651.00118
10.136492,24,9651.070681
10.285154,26,9651.163764
8.775252,22,9653.457268
10.356253,25,9653.533566
7.819343,21,9655.775242
189.462873,409,9670.168107
8.392884,21,9670.228294
9.957905,25,9672.399736
12.335115,26,9672.47079
15.032349,30,9674.663637
8.71565,21,9674.719639
6.765367,20,9674.774069
10.652479,25,9676.911043
13.143021,26,9676.996197
15.581577,28,9677.072047
7.723177,21,9679.200845
10.087025,24,9679.26857
6.724901,21,9679.335635
8.844331,23,9681.472177
7.768341,21,9681.528117
7.34592,20,9681.582254
49.814435,115,9686.070876
17.437309,37,9688.248923
32.476392,76,9690.532455
85.950728,199,9697.244778
7.442703,21,9697.316908
6.874415,21,9699.415446
55.508288,136,9703.91193
18.971149,40,9706.095707
9.409231,25,9706.165963
31.351311,71,9708.461493
42.343896,112,9712.950991
14.431238,33,9713.037327
15.896109,43,9715.255014
18.107013,45,9717.482083
8.989032,24,9717.548466
8.550327,25,9717.615865
63.517779,144,9724.305418
22.398187,47,9724.435365
22.098883,48,9726.640752
30.327622,63,9729.024812
6.590531,21,9729.105269
8.192225,23,9731.432939
7.91259,21,9731.488854
8.72709,24,9733.763376
50.941156,126,9736.354806
9.411772,23,9738.680107
9.634188,25,9738.756391
9.553921,27,9741.061359
43.113661,97,9743.534385
7.746054,21,9745.774122
9.010076,23,9745.840948
8.522535,21,9745.899567
7.825561,21,9748.170974
6.255422,21,9748.232344
6.97311,21,9748.292807
6.336307,21,9750.561467
8.798445,24,9750.64683
8.576434,24,9750.716763
8.920031,24,9752.999283
8.925476,26,9753.076556
7.612926,25,9753.162388
8.610492,24,9755.468675
23.181438,51,9757.828175
6.924679,21,9757.890187
14.500421,38,9760.211647
25.065058,59,9760.384896
7.93549,21,9762.67932
22.185788,51,9765.040077
7.241446,22,9765.119391
10.925004,30,9765.20889
35.213834,96,9769.900033
7.26107,21,9769.964071
9.285302,24,9772.263799
7.512555,20,9772.314394
7.729615,20,9772.36952
7.856796,20,9774.620543
108.016204,200,9781.796562
7.625581,21,9781.857661
7.185631,21,9781.918795
8.727736,23,9784.170118
49.290959,111,9786.738105
7.567699,22,9789.014447
8.010886,22,9789.081675
7.188398,22,9789.147816
6.830026,20,9791.41014
7.155463,21,9791.473624
6.906178,20,9791.536184
78.107196,158,9798.618313
59.091539,121,9803.379717
7.208854,21,9803.444393
7.422827,21,9803.507549
77.214904,166,9810.645852
7.625665,21,9810.72233
20.376854,52,9813.085015
68.047033,98,9817.774684
7.914064,21,9817.835872
12.28594,39,9820.182303
7.121996,22,9820.249698
6.884925,21,9820.312878
7.072322,21,9822.564387
6.588396,21,9822.642461
7.691512,24,9822.713512
26.441125,66,9825.131479
7.305622,21,9827.399882
7.660312,22,9827.482173
9.405941,24,9827.554445
6.817202,21,9829.861017
9.710028,31,9829.954169
7.226891,24,9832.232389
6.283386,25,9832.308021
9.356661,30,9832.399174
13.508053,34,9834.705942
13.556415,33,9834.821934
24.392509,52,9837.194162
37.021699,82,9841.860339
6.572097,21,9841.920101
7.124996,21,9841.994488
9.251355,26,9844.267704
29.065899,55,9844.43479
9.155035,25,9846.697146
9.513337,29,9846.796965
22.562981,54,9849.165025
14.089201,38,9851.469079
7.754249,21,9851.528626
7.374129,21,9851.605558
7.43721,20,9853.891361
7.030482,21,9853.953486
7.662834,22,9854.018839
7.361404,24,9856.290226
9.591626,26,9856.365553
10.804023,31,9858.638968
14.228834,31,9858.732936
14.899576,31,9861.029926
7.693482,21,9861.09033
7.803673,21,9861.150198
7.080562,20,9863.390456
9.83538,24,9863.477658
12.51922,28,9863.561929
7.331197,21,9865.814476
7.913372,27,9865.895318
6.611882,21,9868.14353
7.039476,21,9868.207052
6.497603,20,9868.266255
7.370229,20,9868.326111
7.455985,20,9870.56819
7.978449,20,9870.62961
7.947098,20,9870.689547
8.139146,20,9872.929891
7.745034,20,9872.998234
8.499935,20,9873.0556
7.604944,20,9875.28592
7.989545,20,9875.346341
8.180142,20,9875.427488
8.225032,20,9877.678262
8.025749,20,9877.737573
7.90923,20,9877.795957
7.760862,20,9880.120477
8.260643,20,9880.178347
8.500536,20,9880.234915
8.157131,20,9880.292756
8.714883,20,9882.562993
8.723732,20,9882.619252
8.974476,20,9882.676713
9.05185,20,9884.952374
8.974849,20,9885.025073
8.619533,20,9885.085623
9.021661,20,9887.351077
8.091165,20,9887.411459
7.876392,20,9887.482399
7.639793,20,9889.748769
8.450398,20,9889.807265
8.468902,20,9889.866302
7.987256,20,9892.1283
8.389895,20,9892.184873
9.123872,20,9892.241844
9.026532,20,9892.299913
8.627685,20,9894.563072
8.062999,20,9894.622095
8.556733,20,9894.681459
8.3856,20,9896.926166
8.869766,20,9896.997969
8.577205,20,9897.057356
8.556353,20,9899.35178
9.177046,20,9899.408458
8.536516,20,9899.480415
9.078943,20,9901.728317
8.627266,20,9901.782683
9.069535,20,9901.837743
8.738193,20,9904.093187
8.44543,20,9904.153717
8.5445,20,9904.211238
8.428659,20,9904.266244
8.793817,21,9906.534493
8.356563,20,9906.592473
8.445489,20,9906.64841
8.585036,20,9908.901306
8.55951,20,9908.977642
8.479698,20,9909.035845
8.682495,20,9911.305604
8.998476,21,9911.366941
8.371711,20,9911.439518
8.230009,20,9913.688636
8.470949,20,9913.747731
8.579844,20,9913.807195
8.435353,20,9916.124424
8.437798,20,9916.183877
8.386447,20,9916.247301
8.414813,20,9916.30749
8.408372,20,9918.641629
8.572087,20,9918.702376
8.540383,20,9918.760579
8.335096,20,9921.023802
8.819557,20,9921.095635
8.654762,20,9921.153693
8.458591,20,9923.407194
8.681921,20,9923.467476
9.028309,20,9923.542861
8.793192,20,9925.787999
8.713266,20,9925.847845
7.848848,20,9925.907242
7.968812,20,9928.178848
9.002824,20,9928.23858
9.000855,20,9928.292513
8.675699,20,9928.350218
7.857754,20,9930.622209
7.825068,20,9930.677786
7.946873,20,9930.737006
7.663811,20,9932.984472
7.944573,20,9933.053638
7.419058,20,9933.11073
9.422769,21,9935.373289
9.110556,21,9935.433405
8.907329,21,9935.508532
8.362462,20,9937.87775
8.030954,20,9937.943864
8.350487,20,9938.012013
8.104836,20,9940.278707
8.149234,20,9940.336698
9.639308,21,9940.397118
9.483239,21,9942.714308
8.066479,20,9942.790117
7.917658,20,9942.849218
7.811329,20,9945.108199
7.985379,21,9945.171154
9.123075,21,9945.252917
8.417644,21,9945.315669
7.906534,20,9947.57477
7.599626,20,9947.632567
7.797997,20,9947.705765
8.727411,20,9949.970643
8.301706,20,9950.030751
8.301895,20,9950.092472
8.411871,20,9952.373627
8.447698,20,9952.434487
8.214026,20,9952.49516
7.784583,20,9954.74034
7.920766,20,9954.810729
8.15386,20,9954.871244
8.163091,20,9957.132986
7.484122,20,9957.191464
7.504899,20,9957.269753
7.623752,20,9957.330395
8.14141,20,9959.587772
8.072054,20,9959.644466
8.097358,20,9959.711983
9.198978,21,9961.95898
8.036232,20,9962.013338
8.141141,20,9962.072226
7.798985,20,9964.334522
8.01893,20,9964.393642
8.178848,20,9964.451791
8.292476,20,9966.779352
7.624977,20,9966.851316
7.558267,20,9966.91004
8.071543,20,9969.163752
7.875602,20,9969.222549
7.828446,20,9969.297047
7.431641,20,9971.541218
6.849065,20,9971.602284
7.142192,20,9971.661254
7.085234,20,9971.732296
7.940354,20,9974.324636
7.804319,20,9974.384326
7.911356,20,9974.444464
8.446785,20,9976.724672
8.339678,20,9976.795408
8.405856,20,9976.864388
8.61588,20,9979.156801
7.710327,20,9979.234571
8.065922,20,9979.29175
8.028648,20,9981.542552
7.699948,20,9981.59977
7.651798,20,9981.670162
7.64223,20,9983.915565
8.054509,20,9983.970379
7.834524,20,9984.027131
7.724697,20,9984.099874
7.74211,20,9986.345375
8.073827,20,9986.404258
8.204102,20,9986.4633
7.53949,20,9988.72351
7.336286,20,9988.778566
7.409889,20,9988.838408
7.169021,20,9991.09626
7.44045,20,9991.171163
7.573706,20,9991.228138
7.655171,20,9993.492278
7.756282,20,9993.549707
7.499288,20,9993.625247
7.581512,20,9995.957324
7.676882,20,9996.016789
8.101609,20,9996.076181
7.730799,20,9996.152208
7.796009,20,9998.42117
7.709064,20,9998.479199
7.90702,20,9998.539417
7.393587,20,10000.827195
7.675118,20,10000.883686
7.445411,20,10000.940382
7.635384,20,10003.187859
7.518424,20,10003.26481
7.983001,20,10003.324169
8.002787,20,10005.572532
7.881424,20,10005.632246
7.599963,20,10005.70777
7.772266,20,10007.961767
7.769353,20,10008.02392
7.649475,20,10008.083609
7.544206,20,10008.157154
7.64718,20,10010.403603
7.852796,20,10010.461037
7.841648,20,10010.520475
7.826881,20,10012.791032
8.072538,20,10012.850385
7.883411,20,10012.908927
7.931895,20,10015.221112
7.85878,20,10015.297802
8.107801,20,10015.358488
8.091794,20,10017.635692
7.563392,20,10017.695088
6.967443,20,10017.768968
7.353173,20,10020.025097
7.137299,20,10020.084857
7.826683,20,10020.142654
7.724225,20,10020.215017
8.391275,20,10022.470412
8.381751,20,10022.530101
8.492745,20,10022.587797
8.374513,20,10024.932612
7.580669,20,10024.990182
7.173521,20,10025.051267
7.904686,20,10027.392345
7.63807,20,10027.468439
7.278901,20,10027.52588
7.459483,20,10029.799394
7.833716,20,10029.855714
7.511261,20,10029.928771
7.106276,20,10032.177744
7.883665,20,10032.236299
7.987007,20,10032.29486
7.457403,20,10032.368925
7.757944,20,10034.623964
7.276905,20,10034.683747
7.658707,20,10034.741855
6.908256,20,10037.019773
7.47265,20,10037.076567
7.678434,20,10037.132913
7.931359,20,10039.39358
8.267554,20,10039.466157
8.097568,20,10039.522295
7.935291,20,10041.802192
7.690051,20,10041.86525
7.462923,20,10041.949019
7.608426,20,10044.209745
7.726583,20,10044.264723
7.950128,20,10044.321928
7.717444,20,10044.394475
8.126706,20,10046.647471
8.263028,20,10046.703006
8.214557,20,10046.761639
8.510109,20,10049.019919
8.206904,20,10049.076965
8.037527,20,10049.131236
7.707058,20,10051.377387
8.224191,20,10051.449248
8.22459,20,10051.505699
8.474581,20,10053.766272
7.944072,20,10053.822814
8.025422,20,10053.894133
7.960273,20,10056.153823
7.915573,20,10056.214259
7.726578,20,10056.271513
7.882045,20,10056.342743
8.006163,20,10058.609258
7.903772,20,10058.667255
7.800167,20,10058.723298
7.809333,20,10060.994534
7.804244,20,10061.053943
7.963862,20,10061.114562
7.680553,20,10063.382884
7.721034,20,10063.456616
7.659148,20,10063.515205
6.951704,20,10065.770402
7.899095,20,10065.830706
8.292848,20,10065.900289
8.382787,20,10068.161724
7.561246,20,10068.220952
7.419551,20,10068.278673
7.56395,20,10068.351303
7.74321,20,10070.605667
8.130804,20,10070.662124
8.130611,20,10070.7212
7.765759,20,10072.992351
7.940695,20,10073.051033
7.616169,20,10073.110225
7.592272,20,10075.362179
7.556626,20,10075.436857
7.533119,20,10075.498243
7.501416,20,10077.767696
7.438662,20,10077.824329
7.788148,20,10077.895559
7.218915,20,10080.156816
7.714323,20,10080.213838
7.654428,20,10080.269533
7.773946,20,10080.34038
7.501627,20,10082.60573
7.741821,20,10082.670244
7.974494,20,10082.732546
7.595041,20,10085.026532
8.432095,20,10085.082927
7.955983,20,10085.138026
7.815951,20,10087.392046
6.840104,20,10087.465531
6.910962,20,10087.523108
6.895381,20,10089.827308
7.757847,20,10089.887631
7.904573,20,10089.962215
7.928746,20,10092.220834
7.350909,20,10092.279818
7.393846,20,10092.3397
7.710439,20,10092.412917
7.51212,20,10094.658546
6.634281,20,10094.715559
7.201949,20,10094.772574
7.189287,20,10097.090627
7.070164,20,10097.155105
7.451688,20,10097.221449
7.426773,20,10099.490764
7.589788,20,10099.562366
7.281149,20,10099.621661
7.379051,20,10101.884196
7.198221,20,10101.943504
7.101751,20,10102.018917
7.099184,20,10104.277685
7.797817,20,10104.335314
8.199857,20,10104.394031
7.477477,20,10104.472416
7.624834,20,10106.720624
7.796735,20,10106.778349
7.676236,20,10106.836197
7.582896,20,10109.111443
7.301468,20,10109.170861
7.365868,20,10109.23075
7.44906,20,10111.51502
7.273734,20,10111.596954
6.888433,20,10111.656736
7.226504,20,10113.914132
7.147276,20,10113.970819
7.763793,20,10114.042064
7.119286,20,10116.279316
7.375272,20,10116.336462
7.512866,20,10116.393044
7.15712,20,10116.465543
7.602413,20,10118.719381
7.458443,20,10118.774393
7.980603,20,10118.82978
7.541712,20,10121.064586
7.210173,20,10121.120117
7.043829,20,10121.174908
7.131124,20,10123.379987
7.056843,20,10123.4508
7.372036,20,10123.505975
7.205208,20,10125.71552
7.618508,20,10125.77153
7.560007,20,10125.839547
7.61362,20,10128.066193
6.994778,20,10128.125953
7.022491,20,10128.185404
7.466759,20,10128.26079
7.414663,20,10130.611254
7.494732,20,10130.670435
7.131347,20,10130.727518
7.469968,20,10133.008003
7.731803,20,10133.065473
7.871042,20,10133.124328
7.472796,20,10135.371127
7.253281,20,10135.446823
8.035612,21,10135.507488
7.810364,20,10137.754372
7.638761,20,10137.811403
7.402139,20,10137.883871
7.256666,20,10140.137286
6.908977,20,10140.194586
7.006266,20,10140.252074
7.343101,20,10140.323965
6.758568,20,10142.654586
6.763249,20,10142.711595
6.952774,20,10142.767344
7.286024,20,10145.060986
7.108817,20,10145.119079
6.823828,20,10145.180162
7.141457,20,10147.439605
7.131573,20,10147.517799
7.533962,20,10147.576204
7.339284,20,10149.84839
7.189056,20,10149.905639
7.267055,20,10149.980985
7.266501,20,10152.279982
7.572438,20,10152.338483
7.33318,20,10152.395655
7.613728,20,10152.473533
6.990943,20,10154.743684
7.188312,20,10154.799903
6.872427,20,10154.856016
7.130673,20,10157.197839
7.036535,20,10157.289784
6.234817,20,10157.339569
6.490605,20,10159.601456
7.360863,20,10159.671721
7.449873,20,10159.725949
7.464013,20,10161.823472
7.192014,20,10161.878823
7.320831,20,10161.948413
6.21334,20,10164.058251
7.088774,20,10164.112871
6.902639,20,10164.165296
7.170356,20,10164.234206
6.913191,20,10166.346097
7.462117,20,10166.399867
7.11949,20,10166.454504
7.076733,20,10168.568383
7.380553,20,10168.622173
7.646137,20,10168.676641
7.189243,20,10170.787528
7.039194,20,10170.858143
7.271255,20,10170.912412
7.254574,20,10173.000242
7.189021,20,10173.055083
7.396054,20,10173.124924
7.360913,20,10175.230432
7.712924,20,10175.285275
7.884968,20,10175.344723
7.685522,20,10175.416789
7.352877,21,10177.520801
7.767817,20,10177.575614
8.059498,20,10177.630883
7.56419,20,10179.73776
7.446529,20,10179.794086
7.492446,20,10179.850425
7.251006,20,10181.942293
7.332443,20,10182.012887
7.50114,20,10182.067749
6.717638,20,10184.181097
7.718216,20,10184.237571
7.458797,20,10184.309256
7.883041,20,10186.429397
7.153713,20,10186.48485
7.20692,20,10186.540648
6.981504,20,10186.612161
7.769004,20,10188.718112
7.824282,20,10188.768541
7.718907,20,10188.814498
7.492471,20,10190.921239
7.696887,20,10190.966826
7.066097,20,10191.018242
7.196658,20,10193.130239
7.922308,20,10193.201929
7.785965,20,10193.258661
7.644319,20,10195.377796
6.989247,20,10195.436271
7.081486,20,10195.50906
7.225643,20,10197.616401
7.164744,20,10197.67179
7.365233,20,10197.727632
7.085172,20,10197.799731
6.891164,20,10199.90693
7.182851,20,10199.960998
7.518728,20,10200.017798
6.309218,20,10202.144666
7.220361,20,10202.200932
7.148811,20,10202.260105
6.884518,20,10204.449484
6.857753,20,10204.53206
7.369424,20,10204.599455
7.042719,20,10206.783405
7.387436,20,10206.840076
7.630812,20,10206.911737
7.591539,20,10209.040061
7.3729,20,10209.097014
7.297972,20,10209.155385
7.273154,20,10209.227841
7.47792,20,10211.431717
7.440089,20,10211.488577
7.081428,20,10211.545733
6.694896,20,10213.7109
6.468647,20,10213.766609
6.415251,20,10213.822031
6.653872,20,10215.958685
7.431715,20,10216.02517
7.390687,20,10216.081322
6.629893,20,10218.229215
6.908383,20,10218.284057
7.224889,20,10218.355636
7.079327,20,10220.483142
6.995767,20,10220.535901
6.960521,20,10220.590995
7.311504,20,10220.660772
6.662116,20,10222.799535
6.197999,20,10222.853575
7.124392,20,10222.907809
6.858763,20,10225.048403
6.978431,20,10225.098564
6.602898,20,10225.144126
6.438639,20,10227.279509
7.490348,20,10227.338082
7.507549,20,10227.386605
7.698473,20,10229.526947
7.027073,20,10229.5741
7.283804,20,10229.64352
7.173389,20,10231.763966
7.357736,20,10231.81657
7.267319,20,10231.868393
6.959776,20,10231.936494
6.496584,20,10234.076597
5.919305,20,10234.128916
6.550742,20,10234.18076
6.222977,20,10236.327128
7.096805,20,10236.380314
7.067663,20,10236.432475
7.275426,20,10238.569563
7.205431,20,10238.638707
7.510108,20,10238.691645
7.264713,20,10240.813788
7.063173,20,10240.87008
6.829881,20,10240.940687
6.898563,20,10243.071198
7.330478,20,10243.126173
7.466403,20,10243.181673
7.248241,20,10243.251091
7.226839,20,10245.391498
7.878556,20,10245.448245
7.224214,20,10245.504049
7.616725,20,10247.639232
7.358794,20,10247.695184
7.329153,20,10247.751171
7.135083,20,10249.923002
7.45146,20,10249.994134
6.794246,20,10250.050077
7.251492,20,10252.156938
6.898448,20,10252.211173
6.552039,20,10252.281836
7.17793,20,10254.40939
6.864863,20,10254.465386
6.7347,20,10254.520797
7.073146,20,10254.592258
6.588434,20,10256.714907
7.061582,20,10256.771047
6.804711,20,10256.827651
7.060213,20,10258.976522
7.041557,20,10259.031825
6.919261,20,10259.087551
7.326329,20,10261.248407
8.367786,21,10261.323405
8.313684,21,10261.383673
9.169673,21,10263.519637
6.122068,20,10263.57551
7.716033,20,10263.641624
7.179394,20,10265.76292
7.143103,20,10265.817528
6.972138,20,10265.873686
7.216288,20,10268.027957
5.919975,20,10268.084695
6.645039,20,10268.14021
5.951116,20,10268.194097
6.763185,20,10270.343728
6.620049,20,10270.389191
5.916466,20,10270.436013
7.117192,20,10272.563116
6.78285,20,10272.627671
5.956222,20,10272.694528
6.02353,20,10274.830894
5.940185,20,10274.886529
6.169788,20,10274.95501
6.248821,20,10277.104691
6.704457,20,10277.157729
5.589134,20,10277.211381
6.417915,20,10279.3563
6.667712,20,10279.408319
6.675716,20,10279.460914
6.638261,20,10279.515386
6.686863,20,10281.670771
6.002199,20,10281.724489
6.316498,20,10281.777797
6.558065,20,10283.903804
5.789084,20,10283.972811
6.361078,20,10284.026157
6.141286,20,10286.153005
6.312858,20,10286.207009
5.945299,20,10286.277048
6.619901,20,10288.560823
6.356212,20,10288.621257
6.265488,20,10288.680499
5.483369,20,10290.97945
7.736146,21,10291.042622
7.519858,21,10291.107206
8.094157,21,10293.379469
6.026468,20,10293.450624
6.817874,21,10293.515947
6.769161,20,10293.573541
6.202673,20,10295.830834
6.400574,20,10295.904188
8.043632,21,10295.964148
5.61688,20,10298.219703
6.276538,20,10298.277921
5.090921,20,10298.35111
7.142413,21,10300.626758
33.237487,54,10303.091863
6.1325,20,10303.149934
5.91237,20,10303.22094
5.792391,20,10303.277072
6.596163,20,10305.571917
6.460047,20,10305.627988
6.100903,20,10305.701329
5.523934,20,10307.964725
6.004093,20,10308.022108
6.608507,20,10308.082248
6.780588,20,10310.364318
6.674996,20,10310.422601
6.654207,20,10310.482086
6.465113,20,10312.769147
6.241633,20,10312.843243
5.778442,20,10312.903163
6.467393,20,10315.188181
8.165472,21,10315.250542
6.625843,20,10315.325383
8.239281,21,10315.386998
7.589033,21,10317.691075
7.730026,21,10317.754454
7.137276,20,10317.829885
7.556862,21,10320.100454
6.624332,20,10320.161694
7.184585,21,10320.224986
7.776311,21,10322.552116
7.120005,21,10322.615676
7.905429,21,10322.678425
7.557019,21,10324.976413
5.918634,20,10325.053164
6.357834,20,10325.114024
5.774453,20,10327.493608
5.052604,20,10327.553412
4.449342,20,10327.629257
5.804131,20,10329.892662
7.086528,21,10329.950858
7.821053,21,10330.010394
7.021444,20,10332.289935
6.091553,20,10332.35066
5.726469,20,10332.410372
6.026847,20,10334.688686
5.380524,20,10334.765347
5.927041,20,10334.824324
5.565086,20,10334.884753
6.295537,20,10337.170927
5.816979,20,10337.244039
5.852239,20,10337.303931
6.310022,20,10339.583133
6.383377,20,10339.642349
6.277134,20,10339.717455
5.989184,20,10342.008035
7.868299,21,10342.07064
6.429239,20,10342.424796
6.919937,21,10344.684695
5.733187,20,10344.742376
5.337029,20,10344.796286
5.752447,20,10347.085513
6.510582,20,10347.161361
5.383822,20,10347.221552
5.366253,20,10347.282103
6.970922,21,10349.56857
7.215187,21,10349.647856
7.149483,21,10349.710662
6.569842,20,10351.999433
6.282843,20,10352.058574
6.164221,20,10352.13316
5.709365,20,10354.409267
6.300591,20,10354.467551
6.093334,20,10354.528017
6.158152,20,10356.802065
6.114487,20,10356.861353
5.004649,20,10356.921788
5.697935,20,10359.200191
5.661567,20,10359.276691
5.564904,20,10359.336582
5.70243,20,10361.622536
7.384497,21,10361.685559
7.140897,21,10361.764304
6.749363,20,10364.02014
5.880423,20,10364.082152
6.171476,20,10364.142076
5.809398,20,10364.217764
5.735691,21,10366.518885
6.968531,22,10366.585578
6.252818,21,10366.649235
4.906337,20,10368.96659
6.606329,20,10369.03447
6.23904,20,10369.093455
6.142746,20,10371.343637
5.40015,20,10371.417678
5.70172,20,10371.476474
5.54996,20,10373.740659
5.952509,20,10373.79986
5.381944,20,10373.871259
7.22159,21,10376.138825
6.068532,20,10376.19866
7.678532,23,10376.267586
5.025481,20,10378.587418
7.313206,21,10378.64998
7.542602,21,10378.709402
6.412096,20,10380.982731
6.888361,20,10381.059197
6.73225,20,10381.119216
6.698593,20,10381.181375
18.782114,47,10383.546248
6.942986,22,10385.845529
6.316231,20,10385.905575
6.257046,20,10385.965955
5.259173,20,10386.027216
6.322289,20,10388.350609
5.494605,21,10388.414971
5.4498,21,10388.479162
7.365721,20,10390.736563
7.302304,20,10390.812699
7.3856,20,10390.872535
6.690702,21,10393.140273
6.30607,20,10393.20094
5.805056,20,10393.277531
5.930698,20,10395.555124
5.699543,20,10395.61546
6.691779,20,10395.673317
5.146451,20,10397.929748
6.047399,20,10397.987489
6.122132,20,10398.045699
5.563994,20,10400.34308
6.078559,20,10400.415192
5.326324,20,10400.473529
5.889329,20,10400.533559
6.183874,20,10402.806698
6.147204,20,10402.88166
5.86523,20,10402.940771
5.571552,20,10405.190395
6.406196,21,10405.250135
5.620425,20,10405.322001
6.379889,20,10407.579158
5.539829,20,10407.635216
6.081369,20,10407.691343
