#{"t_start": 1624278736.1187875, "env_id": "AsteroidsNoFrameskip-v4"}
r,l,t
290.0,1660,19225.588417
330.0,1674,19235.008874
480.0,2248,19247.860786
510.0,3032,19265.246729
1080.0,4048,19288.563446
380.0,2588,19303.383028
380.0,1666,19312.921113
680.0,4314,19337.883358
390.0,1168,19344.483905
360.0,1654,19353.929968
480.0,3636,19374.880059
530.0,2908,19391.644699
260.0,1552,19400.292735
530.0,2242,19413.151187
1130.0,6614,19462.08577
660.0,1466,19470.358476
530.0,3798,19492.298122
290.0,1490,19500.760166
330.0,2616,19515.693039
880.0,1846,19526.21925
580.0,2376,19539.839849
680.0,3288,19558.703896
1300.0,7620,19603.035706
560.0,2084,19614.898774
630.0,2060,19626.638208
880.0,2368,19640.217693
780.0,2540,19654.908422
230.0,1016,19660.50106
330.0,1544,19668.919591
460.0,1836,19692.2529
230.0,1850,19702.798953
1080.0,3916,19725.497489
480.0,1536,19734.176167
430.0,2388,19747.845701
280.0,2060,19759.581438
430.0,2724,19775.304966
460.0,2240,19788.119829
160.0,1974,19799.585299
630.0,2012,19811.723526
830.0,3556,19833.288387
1080.0,7050,19879.382997
330.0,1832,19889.954165
680.0,2634,19905.061314
430.0,3498,19924.832091
260.0,1510,19945.793046
480.0,2670,19961.187887
460.0,2884,19977.797118
630.0,4670,20004.960012
230.0,1872,20015.737113
430.0,2320,20029.027485
160.0,1872,20039.738883
730.0,2082,20051.601588
580.0,4364,20076.949167
380.0,2546,20091.560218
880.0,4318,20116.69453
530.0,3582,20137.401634
360.0,1786,20146.937655
430.0,3442,20166.694376
360.0,1646,20175.994389
530.0,1756,20200.216153
280.0,3188,20219.525064
830.0,4420,20246.360463
280.0,2572,20261.946817
880.0,4542,20289.487015
330.0,2510,20304.597649
630.0,3874,20327.957635
330.0,2644,20343.930928
160.0,1868,20355.130478
530.0,2618,20371.07607
510.0,4476,20398.198886
230.0,2114,20410.660446
380.0,2390,20424.492675
210.0,1606,20433.549958
260.0,1662,20452.666665
430.0,2262,20465.711358
330.0,2460,20479.953049
180.0,2392,20493.623187
530.0,3368,20513.08887
330.0,1610,20522.271644
280.0,1556,20531.208242
330.0,2136,20543.454865
380.0,2378,20557.207628
210.0,2128,20569.49995
330.0,2210,20582.100259
280.0,2878,20599.551351
280.0,2814,20616.31286
430.0,2548,20631.569287
210.0,1520,20640.680951
330.0,2178,20653.77801
260.0,2104,20666.443649
480.0,3548,20688.040751
880.0,4148,20722.180622
230.0,2104,20734.942914
480.0,2390,20749.378705
240.0,2256,20762.955834
330.0,1526,20772.047102
260.0,1406,20780.369295
780.0,3694,20802.739134
330.0,1490,20811.730951
430.0,2238,20825.089466
430.0,1144,20831.843198
680.0,3330,20851.829418
530.0,2446,20866.545538
430.0,1538,20875.729457
630.0,2236,20889.186118
260.0,2810,20906.319638
190.0,1652,20916.185506
280.0,2010,20928.22446
530.0,1904,20939.672935
410.0,4364,20975.311809
380.0,2242,20988.751529
480.0,1412,20997.140417
730.0,3048,21015.654281
430.0,4072,21040.349293
530.0,1528,21049.434398
280.0,2042,21061.762151
380.0,2494,21076.760907
480.0,2092,21089.16005
230.0,2110,21101.813702
430.0,2156,21114.736742
180.0,2270,21128.345909
360.0,2226,21141.764137
410.0,2480,21156.796039
630.0,3524,21178.288501
480.0,1844,21189.341036
330.0,3134,21217.604326
730.0,4162,21242.847021
630.0,2296,21256.751936
560.0,3322,21276.949912
430.0,3528,21298.382895
260.0,1538,21307.3837
330.0,1688,21317.405322
160.0,1254,21324.70581
330.0,1650,21334.50027
480.0,1904,21345.967599
180.0,3666,21368.190079
360.0,2614,21384.002734
580.0,2972,21401.841618
280.0,1528,21410.930498
380.0,2596,21426.715516
280.0,3310,21446.739655
210.0,2762,21473.775459
530.0,2600,21489.527234
430.0,1318,21497.323206
630.0,4226,21523.048178
530.0,3476,21544.069844
480.0,2010,21556.088619
530.0,2972,21574.006045
260.0,2820,21591.159902
460.0,2114,21603.9121
530.0,4326,21630.118077
430.0,2834,21647.310802
380.0,2262,21660.896693
730.0,4580,21688.652764
380.0,3296,21708.708791
380.0,2998,21733.084842
430.0,2266,21746.781832
460.0,3332,21766.821352
530.0,3366,21787.09386
230.0,2166,21800.022755
360.0,2172,21813.063828
310.0,2436,21827.666417
190.0,2550,21843.078252
410.0,2564,21858.437749
380.0,3012,21876.573124
480.0,2456,21891.408983
630.0,3472,21912.481785
260.0,2208,21925.77898
260.0,1488,21934.564688
680.0,3442,21955.443648
330.0,1974,21975.322253
310.0,2994,21993.488291
330.0,4704,22021.887134
380.0,2180,22035.072644
610.0,3876,22058.600682
380.0,2346,22072.595366
360.0,1160,22079.412339
180.0,2138,22092.21766
430.0,2302,22106.09166
260.0,2754,22122.724175
360.0,3234,22142.188312
460.0,3264,22161.865509
310.0,3208,22181.200541
580.0,2538,22196.468779
280.0,2638,22212.41059
180.0,3026,22240.500014
980.0,6202,22278.159091
880.0,5466,22311.449712
480.0,2238,22324.750836
580.0,3660,22346.906503
580.0,2608,22362.648296
240.0,1708,22372.78778
230.0,2144,22385.634993
380.0,3584,22407.303438
240.0,1200,22414.337018
330.0,1996,22426.273767
680.0,3730,22448.936174
380.0,4344,22481.531001
260.0,2212,22494.857901
430.0,3066,22513.464481
580.0,3262,22533.168931
710.0,2746,22549.818113
80.0,1660,22559.606014
380.0,2714,22575.900246
210.0,2326,22589.920243
580.0,4442,22616.90848
730.0,3544,22638.390934
260.0,2208,22651.682929
180.0,1530,22660.661452
280.0,3048,22679.056692
410.0,1678,22689.019731
330.0,1660,22698.885654
960.0,3340,22718.934559
330.0,2212,22748.302209
360.0,1956,22759.950722
210.0,2020,22771.980787
430.0,2694,22788.251585
280.0,2422,22802.778592
180.0,2392,22817.127592
530.0,1664,22827.104906
360.0,2766,22843.895988
680.0,4252,22869.85275
1130.0,5940,22906.115318
430.0,2432,22920.734978
260.0,1296,22928.330105
260.0,2240,22941.626956
410.0,2940,22959.447553
430.0,2342,22973.526288
430.0,1198,22980.624296
280.0,2138,23002.455696
830.0,2626,23018.22428
580.0,2502,23033.298067
130.0,2888,23050.672699
480.0,2014,23062.723228
430.0,2970,23080.554539
830.0,4052,23105.241336
360.0,2278,23118.863166
580.0,2234,23132.22409
230.0,1574,23141.63
530.0,3184,23160.903737
360.0,2044,23173.08267
360.0,3104,23191.818978
380.0,1676,23201.786478
460.0,3190,23221.13301
110.0,1434,23229.565706
630.0,3098,23258.620278
410.0,3268,23278.361024
880.0,2596,23294.042935
630.0,4266,23319.980534
180.0,1850,23331.067542
410.0,2370,23345.281512
330.0,1850,23356.24459
260.0,2700,23372.65266
230.0,2358,23386.7795
430.0,3402,23407.347896
330.0,1480,23415.9917
360.0,2836,23433.048702
380.0,2874,23450.397268
410.0,3200,23469.851217
330.0,1856,23480.960552
210.0,1438,23489.489227
410.0,2472,23514.027613
630.0,3352,23534.342694
210.0,2530,23549.636912
530.0,3526,23571.026755
330.0,2884,23588.530349
530.0,2950,23606.379702
330.0,2436,23621.106123
580.0,3378,23641.651395
290.0,1502,23650.409647
980.0,4608,23678.370763
310.0,2376,23692.695152
310.0,3198,23712.164564
330.0,1296,23719.786314
530.0,2256,23733.318187
230.0,2988,23751.299515
190.0,1746,23768.905519
630.0,2452,23783.696803
210.0,1488,23792.580507
380.0,2164,23805.521907
580.0,3386,23826.147219
260.0,2188,23839.367047
280.0,1652,23849.249683
530.0,1528,23858.349001
430.0,1642,23868.249963
360.0,2208,23881.48893
380.0,1908,23892.817759
480.0,2610,23908.516239
680.0,3982,23932.764599
1300.0,5602,23967.056159
230.0,1408,23975.447361
480.0,3016,23993.771614
680.0,2208,24007.028517
630.0,3636,24036.746387
560.0,2280,24050.506588
580.0,2186,24063.637692
610.0,2508,24078.748023
580.0,2634,24094.660716
430.0,2936,24112.469808
310.0,2546,24127.661608
780.0,3842,24150.944676
680.0,4212,24176.550391
1080.0,5460,24209.832824
380.0,1850,24220.908733
180.0,2178,24233.960228
660.0,3560,24255.636995
630.0,2100,24274.061076
310.0,3060,24292.629659
380.0,2486,24307.651911
730.0,3454,24328.510991
630.0,2374,24342.847149
110.0,2170,24355.908479
460.0,1650,24365.642806
360.0,1674,24375.751873
260.0,1774,24386.350385
630.0,3478,24407.408981
480.0,2246,24420.993489
330.0,2166,24434.031982
430.0,1834,24445.022713
480.0,1994,24457.078362
680.0,3692,24479.52844
630.0,2296,24493.388809
380.0,1688,24503.396377
310.0,1482,24512.291992
1130.0,2756,24537.5112
330.0,2202,24550.74923
630.0,2556,24566.248965
530.0,2348,24580.370046
630.0,1528,24589.40357
230.0,2852,24606.500446
310.0,1850,24617.602602
1030.0,6912,24659.903767
780.0,2158,24672.895269
330.0,1528,24681.983316
380.0,2030,24694.160945
480.0,1864,24705.267087
830.0,3146,24724.281482
560.0,1892,24735.679554
930.0,2284,24749.410122
530.0,2670,24765.547521
230.0,1658,24775.537743
530.0,2428,24798.45345
230.0,1830,24809.435497
210.0,3420,24830.248995
180.0,1130,24836.873393
530.0,2026,24849.054779
680.0,4922,24879.131165
830.0,5402,24912.020714
230.0,2112,24924.688215
680.0,3386,24945.288026
180.0,2386,24959.63901
1080.0,5960,24996.187703
360.0,2016,25008.477983
380.0,2296,25022.355345
730.0,2506,25043.529357
460.0,2424,25058.20038
530.0,3104,25076.876431
560.0,3332,25097.070676
330.0,3022,25115.386008
290.0,1696,25125.514962
160.0,1484,25134.253332
510.0,4686,25162.860929
530.0,2206,25176.134589
280.0,1698,25186.42098
530.0,2246,25199.925125
360.0,1892,25211.222402
930.0,2508,25226.458602
380.0,1488,25235.298779
360.0,1496,25244.233536
280.0,2424,25258.978923
310.0,2686,25275.227728
580.0,3148,25305.848281
380.0,2220,25319.345336
530.0,1998,25331.399229
480.0,2432,25346.110925
160.0,2586,25361.625649
380.0,2810,25378.771168
260.0,2680,25395.016546
380.0,3000,25413.265136
430.0,1954,25424.918533
630.0,3240,25444.572141
630.0,3366,25465.122476
430.0,2452,25479.97019
680.0,3004,25498.18516
280.0,1670,25508.080081
310.0,2058,25520.457763
160.0,2416,25534.981741
380.0,3626,25569.453438
260.0,2116,25582.209506
380.0,2426,25596.873136
410.0,2680,25613.116583
580.0,1942,25624.711903
580.0,2534,25640.047533
260.0,1742,25650.576602
530.0,2788,25667.421758
260.0,2032,25679.66977
1030.0,4682,25708.184541
260.0,2400,25722.735864
160.0,2068,25735.238832
580.0,4334,25761.65462
280.0,1696,25771.673004
330.0,1664,25781.671079
330.0,2648,25797.716217
530.0,4424,25832.29687
630.0,2630,25848.342287
630.0,1654,25858.079505
680.0,4192,25883.637278
260.0,1644,25893.47662
360.0,2002,25905.642997
480.0,3484,25926.845984
580.0,2444,25941.698974
330.0,2042,25953.961676
430.0,2708,25970.391037
390.0,2996,25988.549326
480.0,3160,26007.555592
260.0,2140,26020.440885
210.0,1582,26029.978167
430.0,1658,26039.892751
290.0,3286,26059.779747
230.0,1660,26078.138539
380.0,2784,26095.009563
430.0,2718,26111.432023
480.0,2116,26124.209043
260.0,2038,26136.574702
230.0,2116,26149.29033
230.0,1864,26160.505509
330.0,2238,26174.002505
310.0,1530,26183.13442
230.0,2128,26195.974333
480.0,2184,26209.21565
410.0,3146,26228.202299
260.0,2212,26241.346625
630.0,3910,26265.204585
330.0,2378,26279.572152
560.0,2706,26295.839153
380.0,5874,26341.746781
280.0,1366,26349.809832
280.0,1974,26361.68482
580.0,2630,26377.632721
280.0,3308,26397.745027
230.0,2372,26412.02922
110.0,1304,26419.67128
160.0,1586,26429.189571
480.0,3662,26451.386657
280.0,2418,26465.97387
280.0,2008,26477.991674
480.0,3428,26498.897378
430.0,3560,26520.59232
330.0,1868,26531.798164
360.0,1858,26542.999184
980.0,2896,26560.473283
530.0,1898,26571.875084
230.0,2462,26595.290271
610.0,1722,26605.702503
380.0,2034,26617.88374
630.0,3570,26639.597475
930.0,4886,26669.476856
430.0,2350,26683.780359
580.0,3272,26703.448694
160.0,1748,26713.935471
210.0,3406,26734.636744
680.0,4168,26760.209337
310.0,1984,26772.0934
310.0,2134,26784.854514
260.0,3140,26803.815206
430.0,2084,26816.472769
380.0,2474,26841.326766
380.0,2412,26856.007636
160.0,1118,26862.571722
580.0,5484,26896.284464
380.0,3842,26919.590065
260.0,4186,26945.013688
330.0,1654,26954.928145
310.0,1852,26966.139203
510.0,3010,26984.468987
630.0,4770,27013.692867
480.0,3278,27033.601202
780.0,6852,27075.523277
380.0,3624,27108.106372
280.0,1530,27117.251168
360.0,2044,27129.642793
210.0,1368,27137.79403
630.0,6942,27180.183277
180.0,1830,27191.108711
260.0,1668,27201.240265
460.0,2266,27214.964437
160.0,2140,27227.87428
430.0,2150,27240.777439
380.0,3142,27259.819464
210.0,2382,27274.259523
380.0,1850,27285.37789
410.0,2546,27301.521754
290.0,1748,27311.845484
330.0,2254,27325.091386
830.0,6244,27372.806925
480.0,3104,27391.113884
160.0,1356,27398.841269
680.0,4672,27425.690229
160.0,2254,27438.860837
310.0,2812,27455.508731
160.0,2044,27467.505342
880.0,6344,27505.095509
360.0,5556,27538.137539
380.0,2354,27551.998939
290.0,1948,27563.229588
980.0,8064,27620.124003
240.0,2408,27634.160794
580.0,3084,27652.029528
730.0,2538,27666.779595
210.0,1392,27674.747724
160.0,1198,27681.506649
530.0,2058,27693.512988
460.0,1730,27703.519489
360.0,4172,27728.277678
280.0,2674,27743.903512
290.0,2524,27758.798633
380.0,2270,27772.100981
830.0,3268,27791.345065
580.0,2064,27803.239974
280.0,1848,27814.07603
230.0,1706,27823.96212
630.0,1954,27835.35937
260.0,2148,27859.955268
460.0,2122,27872.323075
680.0,3002,27889.694783
580.0,2298,27902.870565
530.0,2082,27915.039263
1030.0,6474,27953.313146
430.0,1686,27963.108956
310.0,1530,27971.957566
710.0,2526,27986.775586
130.0,1830,27997.424269
310.0,2548,28012.283354
630.0,3706,28034.225533
730.0,2376,28048.142054
580.0,2200,28061.006717
860.0,3364,28080.873203
530.0,3102,28108.578571
880.0,3610,28129.677613
530.0,1468,28137.95689
780.0,2216,28150.761402
390.0,2132,28163.161034
580.0,2838,28179.897387
230.0,1662,28189.501608
580.0,2828,28206.178312
480.0,2248,28219.200131
380.0,1598,28228.4743
410.0,2192,28241.224006
580.0,3404,28261.239045
560.0,2572,28276.3243
830.0,2408,28290.397056
1030.0,2386,28304.313545
330.0,2194,28317.160016
680.0,1646,28326.674433
460.0,2690,28342.401954
380.0,3022,28366.649203
480.0,2632,28381.767551
410.0,2548,28396.744181
680.0,3960,28420.031022
430.0,2160,28432.520853
780.0,2310,28445.980658
260.0,1830,28456.631368
230.0,2302,28469.977314
380.0,1178,28476.807414
560.0,2182,28489.610482
330.0,1914,28500.756208
310.0,2086,28512.927341
360.0,2112,28525.303789
430.0,3180,28543.951161
260.0,1498,28552.602915
580.0,4336,28578.114983
280.0,1754,28588.259937
410.0,2328,28610.036338
430.0,2046,28621.637181
180.0,1488,28630.203406
580.0,1942,28641.515772
230.0,1182,28648.272878
530.0,3278,28667.616336
460.0,2018,28679.459228
880.0,5276,28710.698438
330.0,1766,28720.973853
830.0,3132,28739.37781
530.0,3000,28757.019784
330.0,2188,28769.909187
660.0,4466,28796.27422
260.0,2272,28809.618192
880.0,6996,28861.419727
460.0,3902,28884.536638
480.0,2548,28899.507428
480.0,3080,28917.662045
210.0,2108,28930.020903
730.0,3628,28951.316115
680.0,3918,28974.593373
180.0,1936,28985.838628
380.0,1574,28994.976049
330.0,2548,29009.859636
480.0,2038,29021.802807
360.0,1810,29032.351109
530.0,3572,29053.440499
530.0,4440,29079.728422
580.0,4220,29112.849519
1300.0,11768,29182.823742
430.0,1492,29191.369076
780.0,1948,29202.619829
580.0,1768,29212.970974
580.0,2840,29229.691731
380.0,1810,29240.172059
330.0,2078,29252.282256
480.0,5052,29282.276966
110.0,2178,29295.034358
980.0,2420,29309.234586
730.0,2188,29322.035381
780.0,3934,29355.482867
630.0,3418,29375.719217
430.0,2088,29388.002316
380.0,1662,29397.605145
380.0,2388,29411.682378
460.0,2620,29427.025426
380.0,2294,29440.480261
580.0,3392,29460.496525
430.0,3280,29479.78769
480.0,2666,29495.365663
380.0,1246,29502.572967
780.0,2926,29519.82768
680.0,4388,29545.728033
760.0,2852,29562.467161
380.0,1836,29572.926193
360.0,1246,29579.941083
630.0,1878,29598.267473
580.0,3032,29615.9994
530.0,2206,29628.781119
380.0,1662,29638.499856
660.0,2324,29652.010098
530.0,2370,29665.847924
510.0,2646,29681.288208
380.0,2002,29692.991224
430.0,1744,29703.156779
160.0,1516,29711.937932
830.0,4056,29735.803186
340.0,3312,29755.21882
580.0,2602,29770.477232
830.0,3798,29792.924734
610.0,3868,29815.516636
630.0,3380,29852.684566
430.0,3456,29873.117454
630.0,3448,29893.527868
310.0,2796,29909.862871
260.0,2594,29925.106391
410.0,2902,29942.18248
480.0,1836,29952.935923
330.0,2548,29967.859452
460.0,4422,29993.948499
430.0,2276,30007.251038
380.0,2420,30021.430885
830.0,5294,30052.53254
580.0,3510,30073.352221
260.0,1670,30082.965607
580.0,2588,30124.691207
1350.0,14050,30208.211335
360.0,1246,30215.250608
280.0,1720,30225.226969
190.0,1174,30231.969557
230.0,2564,30247.079568
230.0,3020,30264.946963
680.0,6522,30303.531498
580.0,2896,30320.510407
280.0,1466,30329.031515
280.0,2790,30345.336578
780.0,2960,30376.199368
430.0,3324,30395.772602
780.0,4198,30420.501009
430.0,2434,30434.793774
480.0,1600,30444.010347
480.0,3286,30463.285649
530.0,2492,30477.868173
360.0,4302,30503.239333
780.0,4364,30528.660132
480.0,2186,30541.550418
380.0,2338,30555.208552
530.0,5718,30589.057946
430.0,4454,30632.079413
630.0,3846,30654.71618
430.0,2128,30667.065501
410.0,2388,30681.084204
580.0,3022,30698.824821
410.0,2444,30713.098618
680.0,4220,30737.938021
780.0,3620,30758.763514
160.0,2460,30773.318412
180.0,2630,30788.743373
510.0,3512,30809.4487
510.0,2316,30823.077187
330.0,3134,30841.420196
1320.0,7946,30897.475246
230.0,2046,30909.499364
430.0,1656,30919.015814
730.0,5802,30953.334757
380.0,2394,30967.424759
630.0,3448,30987.681787
1030.0,4088,31011.621337
530.0,1852,31022.311458
680.0,3508,31043.001194
210.0,1704,31052.899229
680.0,3238,31072.045966
730.0,3926,31095.294464
480.0,2318,31108.774204
680.0,3822,31142.36272
340.0,2288,31155.825826
580.0,2892,31172.913716
330.0,2542,31187.885203
210.0,2418,31202.173381
730.0,6112,31239.42169
530.0,2684,31255.719201
1280.0,11234,31324.812783
730.0,3550,31346.656603
480.0,3176,31366.060262
1030.0,6756,31418.972915
480.0,2666,31435.14085
1080.0,2452,31449.895045
510.0,1234,31457.134218
730.0,3220,31476.595289
280.0,1492,31485.480269
430.0,2258,31499.206409
380.0,2770,31516.101298
430.0,2836,31533.281357
480.0,2092,31545.906351
730.0,3122,31564.859947
980.0,3076,31583.504027
80.0,1974,31595.325873
630.0,3804,31618.502376
260.0,1850,31639.627937
1300.0,10278,31702.763783
430.0,2082,31715.443961
610.0,2268,31729.148912
480.0,3326,31749.478309
480.0,3558,31771.172771
430.0,2262,31784.956175
510.0,1800,31795.774427
580.0,3266,31815.672927
830.0,3532,31837.286892
410.0,2116,31849.975622
230.0,3842,31873.375059
430.0,2304,31896.829533
480.0,3114,31915.774275
1300.0,11936,31989.285161
180.0,1532,31998.536323
610.0,2266,32012.197887
680.0,4196,32038.003179
210.0,1656,32047.939492
260.0,1956,32059.871819
610.0,2298,32073.843942
430.0,1352,32081.900887
780.0,1764,32092.481547
210.0,3136,32111.564475
160.0,2126,32124.509537
160.0,1960,32136.459091
480.0,1976,32164.799353
630.0,2988,32182.91368
430.0,2052,32195.275051
380.0,2204,32208.588592
780.0,3058,32227.247304
980.0,3618,32249.283558
630.0,1658,32259.340511
330.0,2036,32271.665148
830.0,2804,32288.646635
480.0,2410,32303.351232
930.0,4434,32330.539619
580.0,1834,32341.689997
330.0,2140,32354.609047
680.0,2906,32372.271241
280.0,1490,32381.215897
680.0,5708,32427.370948
380.0,1982,32439.273768
430.0,1830,32450.297403
580.0,3538,32471.801687
480.0,2892,32489.353131
1080.0,5720,32524.506253
180.0,2560,32539.895322
830.0,2940,32557.821975
360.0,2710,32574.342035
630.0,3668,32596.832821
680.0,4028,32621.525033
580.0,2426,32635.996636
1280.0,7732,32698.503481
1080.0,5766,32733.928453
830.0,5466,32767.523193
780.0,7234,32811.993714
630.0,2070,32824.460038
980.0,2606,32840.324113
310.0,1216,32847.493093
730.0,3182,32866.7177
540.0,2552,32882.198665
460.0,2990,32900.479652
380.0,2738,32917.17893
930.0,5028,32965.208145
530.0,2706,32981.500606
710.0,6354,33020.560411
430.0,3912,33044.470798
730.0,4736,33073.567356
160.0,3184,33093.020852
630.0,4922,33122.847331
360.0,3104,33141.723205
380.0,2446,33156.459821
530.0,1842,33167.516989
980.0,7712,33224.318229
730.0,2758,33241.057799
1320.0,11700,33313.184118
330.0,2346,33327.297399
730.0,2922,33344.927468
480.0,3964,33369.187724
380.0,2688,33385.611516
430.0,4162,33411.292492
380.0,1914,33422.939614
530.0,2622,33438.967786
260.0,2406,33468.145863
430.0,2028,33480.466152
310.0,3078,33499.325534
480.0,2986,33517.513829
780.0,5242,33549.537335
1320.0,13932,33635.299572
480.0,4164,33660.882702
730.0,6474,33700.68685
310.0,3446,33732.314257
480.0,4672,33761.005108
310.0,3572,33782.765072
360.0,2018,33794.932636
230.0,1718,33805.272346
730.0,5504,33838.910836
780.0,5818,33874.746041
530.0,1888,33886.101742
460.0,3144,33905.285981
210.0,3628,33927.444505
260.0,2700,33943.812908
880.0,5176,33989.55052
930.0,5008,34020.341388
430.0,2546,34035.739109
780.0,3384,34056.174561
480.0,2624,34072.200192
530.0,2424,34086.843618
780.0,4024,34111.556866
680.0,3708,34134.101276
680.0,2616,34149.902826
730.0,4584,34178.027084
580.0,3806,34201.279771
310.0,2804,34218.475096
630.0,2746,34235.058436
280.0,3510,34270.158106
630.0,1852,34281.193966
330.0,3466,34302.015949
680.0,2606,34317.813415
530.0,2184,34331.037731
860.0,3096,34349.99319
930.0,2632,34365.882371
730.0,5036,34396.663976
530.0,2414,34411.268269
380.0,3560,34432.883914
680.0,4126,34458.029623
430.0,3408,34477.886837
630.0,2460,34492.141741
530.0,1842,34514.208346
380.0,2156,34526.308228
880.0,4278,34551.049673
780.0,5322,34582.240773
280.0,1990,34593.744189
290.0,2168,34606.344759
280.0,2574,34621.278999
410.0,3250,34640.196492
1300.0,6458,34678.018635
530.0,3254,34696.888234
410.0,4346,34722.337585
380.0,3876,34760.262613
410.0,2614,34774.902127
530.0,2282,34788.119929
330.0,4506,34814.662737
460.0,1662,34824.175553
510.0,2374,34838.001103
1180.0,6184,34874.225942
430.0,2506,34888.780464
880.0,4018,34912.426791
280.0,3084,34930.369072
380.0,3806,34952.614089
260.0,3398,34972.502687
280.0,1990,34983.996154
430.0,3664,35016.30985
430.0,1876,35027.218098
630.0,5298,35058.243297
560.0,4512,35084.5953
530.0,2980,35101.894268
380.0,4508,35128.331206
260.0,2776,35144.395179
380.0,3742,35166.307211
210.0,1322,35173.919135
380.0,3278,35193.067705
230.0,1482,35201.640115
480.0,2170,35214.168812
630.0,4576,35240.424274
380.0,2046,35263.04964
330.0,3262,35282.040839
530.0,5398,35313.728167
380.0,7004,35354.953498
460.0,2608,35370.156463
360.0,3078,35388.102728
630.0,6840,35428.397401
330.0,3270,35447.475869
230.0,3930,35470.489787
430.0,3494,35489.949265
430.0,2624,35524.087219
680.0,2878,35540.97449
530.0,5134,35571.195615
260.0,1946,35582.366037
430.0,4518,35608.732504
430.0,1838,35619.284013
530.0,4518,35645.701706
630.0,3204,35664.330923
480.0,3310,35683.710459
480.0,2428,35697.779511
860.0,5278,35728.182479
530.0,5602,35780.901349
80.0,1840,35791.620644
430.0,2044,35803.484589
730.0,4170,35827.793736
1180.0,8046,35875.222617
780.0,5542,35907.7036
210.0,3264,35926.724179
680.0,6540,35964.6042
230.0,2080,35976.594149
210.0,2042,35988.331895
430.0,4124,36025.530934
530.0,3882,36048.233025
660.0,3504,36068.725317
140.0,1732,36078.651853
480.0,1482,36087.145778
360.0,3080,36105.200943
260.0,1886,36115.973575
580.0,4716,36143.687531
730.0,7728,36188.759629
230.0,3236,36207.193474
380.0,2370,36220.917492
480.0,2800,36237.273822
430.0,1850,36247.851774
280.0,2850,36277.617488
210.0,3520,36298.216501
480.0,2734,36314.098136
480.0,3534,36334.695372
260.0,2416,36348.599737
130.0,1818,36359.075494
580.0,3070,36376.830984
580.0,4508,36403.28829
380.0,2204,36416.114982
230.0,1306,36423.460687
280.0,1904,36434.04727
730.0,3804,36456.316683
1130.0,6146,36492.379595
980.0,4668,36539.72115
830.0,4034,36563.420529
530.0,2178,36575.997218
580.0,3406,36595.918176
360.0,2696,36611.645061
780.0,5382,36643.281457
230.0,4088,36666.487748
330.0,2136,36678.776363
360.0,3968,36702.048189
1280.0,4630,36729.194385
1030.0,3252,36748.09149
180.0,1532,36756.844083
240.0,2020,36786.214597
580.0,3106,36804.300779
430.0,1528,36813.068318
380.0,2708,36828.768555
160.0,2368,36842.589814
310.0,2040,36854.438805
610.0,3352,36873.963051
580.0,3200,36892.681607
1650.0,13694,36972.511531
510.0,3442,36992.572322
610.0,2576,37007.479659
530.0,3590,37043.815294
530.0,2768,37059.828952
1080.0,7618,37104.545674
1300.0,9972,37162.606823
780.0,4414,37188.501825
880.0,4412,37214.294154
330.0,2782,37230.44163
330.0,1894,37241.376445
530.0,3702,37262.888968
410.0,2928,37293.738245
1420.0,18490,37402.071273
460.0,4436,37428.076712
280.0,2134,37440.454324
460.0,2566,37455.371734
560.0,3290,37474.612889
830.0,5330,37505.769098
180.0,1522,37514.575203
210.0,2078,37540.629653
530.0,4086,37564.620742
380.0,3254,37583.646062
510.0,4792,37611.466361
430.0,3158,37629.573454
230.0,1842,37640.1497
330.0,3146,37658.463597
730.0,2898,37675.253818
1320.0,4506,37701.529726
230.0,2768,37717.57095
480.0,5298,37748.732425
260.0,3962,37789.760234
310.0,2214,37802.557745
1180.0,5684,37836.029369
780.0,3874,37857.940567
530.0,5730,37891.591741
1180.0,12372,37964.366146
280.0,3000,37981.854281
1280.0,6056,38017.252355
530.0,1350,38035.929621
760.0,2734,38051.815486
580.0,2838,38068.356513
510.0,5176,38097.975475
430.0,3016,38115.536642
360.0,3308,38134.917867
580.0,5574,38167.844871
160.0,2620,38183.152726
630.0,5980,38218.233239
880.0,5584,38251.067492
210.0,2644,38266.381478
930.0,3730,38298.2459
1030.0,4408,38323.898187
380.0,1956,38334.846584
260.0,1956,38346.077714
530.0,4034,38369.680654
380.0,1848,38380.29642
730.0,4466,38406.601593
1180.0,9168,38460.54449
430.0,3382,38480.204692
630.0,3472,38500.469263
530.0,2870,38517.176318
680.0,2486,38544.745082
430.0,3390,38563.94483
580.0,3976,38586.820641
880.0,6250,38623.548832
360.0,2558,38638.47279
580.0,3300,38657.668964
980.0,6316,38694.711998
630.0,2740,38710.688968
330.0,3940,38733.750809
580.0,4510,38760.080255
180.0,2430,38785.790481
410.0,4656,38812.278504
330.0,3404,38832.260073
1320.0,12182,38903.904434
630.0,2928,38920.964883
880.0,4182,38945.46461
110.0,1624,38954.705909
190.0,2260,38967.755226
630.0,2766,38983.837107
680.0,2834,39000.278632
780.0,1816,39010.812035
410.0,2990,39038.578564
1300.0,13760,39118.274306
580.0,3642,39139.629517
630.0,3424,39159.557444
160.0,1824,39170.015127
530.0,3614,39191.170499
580.0,2394,39205.02143
930.0,4196,39229.535117
630.0,4414,39255.350041
730.0,2934,39282.442921
260.0,2492,39296.447745
580.0,3072,39313.80017
980.0,4224,39338.514406
630.0,3818,39360.809129
