#{"t_start": 1626900207.6123528, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
175.119503,158,1454.548304
122.66319,89,1456.885686
112.716367,102,1461.353907
92.780796,79,1463.679064
90.576671,75,1466.004764
146.641316,108,1470.479061
114.494085,104,1472.84912
105.190668,86,1477.318568
82.591461,62,1479.595995
123.768741,101,1481.951354
181.085005,271,1491.054992
175.531828,155,1497.761548
163.623671,136,1502.364886
119.66112,91,1504.689157
143.073781,103,1509.147628
114.653759,92,1511.486475
139.090109,101,1515.950206
178.340965,137,1520.498175
74.289497,78,1522.838556
129.170864,112,1527.336646
106.761262,84,1529.688572
141.155089,105,1534.191617
47.195041,52,1536.430954
145.508297,98,1538.792966
120.625636,101,1543.275325
117.580808,94,1545.624699
78.78842,64,1547.904629
191.075998,153,1554.604066
120.798768,103,1556.991966
177.546952,134,1563.591486
144.900686,107,1565.943207
288.816331,324,1577.285882
72.545793,58,1579.562098
153.929041,134,1584.100917
98.721873,77,1586.386184
95.179262,74,1590.809515
171.411055,147,1595.4048
168.322068,125,1599.949502
123.428578,100,1602.306474
135.867116,107,1606.777689
136.829205,113,1611.293023
115.53998,93,1613.628338
123.80605,104,1618.109996
165.079665,135,1622.645726
136.012207,109,1627.16077
811.259457,1000,1661.277812
135.729778,106,1665.714644
211.004333,166,1672.467762
302.319852,238,1679.361356
54.001511,43,1681.567897
105.842918,91,1683.879089
192.238023,153,1690.598803
141.489129,107,1695.107866
53.015692,47,1695.23234
117.384597,91,1699.738547
125.084087,96,1702.078027
72.969644,60,1704.343438
905.201307,1000,1740.908318
72.169279,71,1743.174006
94.528062,73,1745.511683
246.454484,260,1754.583635
665.18555,1000,1790.944094
160.053891,130,1795.482748
207.134044,184,1812.833759
154.735232,130,1817.435428
199.453707,161,1822.077044
198.855112,170,1828.805112
740.09792,1000,1863.009592
727.511883,1000,1899.577064
144.891277,121,1904.0973
41.30767,32,1904.181394
203.44355,178,1910.971779
130.722095,107,1915.474334
195.090744,171,1922.261379
128.754292,123,1924.686264
728.399916,1000,1961.00559
108.472386,86,1963.364492
166.843516,129,1967.908477
120.659767,101,1972.358706
153.185437,125,1976.874334
222.480043,261,1986.092297
125.405348,107,1990.61361
246.239997,251,1999.701245
139.578129,141,2004.245588
605.614627,770,2031.64517
983.530397,1000,2068.06685
67.239935,49,2068.192167
465.652126,479,2086.376935
195.843243,143,2090.982655
347.710728,264,2100.112267
136.005834,103,2104.637277
987.113873,1000,2138.998944
783.561427,1000,2181.903377
895.834151,1000,2218.483855
244.401648,208,2225.444509
580.882542,508,2243.591701
418.973424,493,2259.84456
172.051723,134,2266.55179
236.59692,212,2273.508016
223.873335,184,2280.388108
158.776691,121,2285.011855
292.417169,230,2291.991858
732.98454,1000,2328.834271
217.017847,166,2333.545704
168.949058,126,2338.170538
295.794348,239,2347.297737
201.797201,162,2354.065939
93.441861,62,2356.343444
187.606006,139,2361.004083
130.519704,103,2363.406031
160.757942,126,2368.102243
428.017651,326,2381.872761
857.115901,1000,2416.914134
373.328537,365,2430.902574
192.522497,154,2435.645314
390.860162,333,2447.459137
327.801609,245,2456.876281
131.533474,101,2461.500652
850.765478,1000,2496.86685
180.956831,142,2503.838407
444.806159,321,2515.596675
163.396483,126,2520.237342
543.188201,452,2540.048434
95.843178,80,2542.436912
183.264615,129,2547.239302
58.898275,49,2549.548547
145.219253,116,2554.242553
70.643284,50,2554.363598
912.933633,1000,2592.200695
126.243224,93,2594.616978
1008.701359,1000,2632.500699
57.57477,47,2634.828661
77.231591,59,2637.228689
153.172184,142,2642.038157
432.400611,416,2656.39127
97.79379,70,2661.005149
56.845259,43,2661.142137
83.075788,68,2663.509151
140.652456,106,2668.161761
700.763574,606,2689.526942
505.27788,526,2710.651458
177.911777,136,2715.443708
575.413191,452,2732.115716
710.317551,555,2751.160881
111.535727,105,2755.837701
234.169137,200,2762.95049
204.145466,176,2770.080773
117.747555,102,2774.820717
168.824903,140,2779.643985
922.895157,1000,2815.521534
80.711523,67,2817.909049
910.631064,1000,2855.84569
472.422144,474,2872.528432
106.911138,73,2877.140729
284.68643,214,2884.311024
153.810696,112,2888.997452
629.855637,641,2915.957741
144.39546,112,2918.499247
84.13689,80,2923.132486
52.884621,42,2923.240283
145.286368,96,2928.002783
177.09794,140,2932.829212
33.490218,89,2935.257478
389.744309,272,2947.04743
928.580584,1000,2983.035624
669.07875,1000,3021.140292
709.726819,683,3047.24198
848.337311,1000,3082.954052
203.191569,141,3087.776119
217.923145,152,3094.805756
87.890154,61,3097.189073
210.221894,161,3102.035934
146.165248,107,3106.786696
134.577023,100,3111.522121
177.087098,144,3116.321905
73.653664,68,3118.708494
163.878551,120,3123.468914
176.310984,130,3128.233319
138.630191,99,3130.707872
41.455691,101,3135.421355
111.3631,78,3137.86663
105.170277,76,3140.276372
72.882654,65,3142.66957
171.476149,126,3147.458719
378.002404,295,3159.309597
127.470946,99,3161.770444
263.856122,191,3168.90186
726.178358,1000,3206.96973
88.83128,79,3209.402454
820.909978,1000,3247.406072
140.454246,97,3249.857892
327.861372,274,3261.591615
737.3597,1000,3299.049392
105.861826,83,3303.720766
788.972358,1000,3339.667508
246.587977,193,3346.812034
480.356741,365,3361.058663
53.802804,49,3363.394465
191.777697,154,3368.189202
524.824113,401,3382.520647
289.775852,221,3392.00124
359.983758,254,3401.526713
38.338458,60,3403.899578
376.752594,289,3413.514773
290.230478,227,3422.940822
224.762653,163,3427.752203
152.185888,117,3432.470318
56.684689,47,3434.815
127.118877,90,3437.288667
230.786743,200,3444.447287
121.676157,97,3449.148125
178.949486,126,3453.890959
151.335448,115,3458.663097
243.470899,172,3463.531122
861.910099,896,3496.949813
291.621095,209,3506.384755
303.353041,428,3520.89683
881.046187,736,3549.422441
229.684469,174,3556.52252
608.896,497,3573.340003
481.39832,369,3587.578269
1046.038903,1000,3625.653055
64.004054,56,3628.002027
134.232603,102,3630.47535
719.671451,575,3651.927879
449.896865,343,3674.267247
127.650887,97,3676.73949
946.90306,1000,3714.823843
127.343956,97,3717.318483
191.862343,164,3724.407665
710.155482,548,3743.616993
904.590814,1000,3781.685347
252.034509,177,3788.779544
172.572393,146,3793.562808
305.233532,235,3803.046291
820.354988,1000,3838.889024
854.546012,1000,3877.116812
182.305098,151,3881.931911
295.417519,215,3891.367936
904.72816,1000,3927.275921
275.280063,230,3936.77299
683.503812,1000,3974.986219
784.588451,1000,4010.817142
610.089131,493,4029.751763
1100.822567,920,4073.12936
168.710486,123,4077.870873
560.676219,468,4094.635796
192.238767,146,4101.664404
1268.501932,1000,4137.518481
700.521749,1000,4175.715649
860.662826,668,4199.645763
121.020339,105,4204.362443
860.558084,1000,4242.433114
666.290868,550,4261.616799
679.16466,567,4283.079045
151.524145,113,4287.80203
284.82057,220,4295.069099
243.721422,174,4302.157531
118.415868,94,4306.848438
681.796013,1000,4342.79196
529.857789,411,4359.442469
728.736541,537,4378.567546
210.019457,159,4383.399303
285.795822,226,4392.825588
916.488514,741,4421.428375
827.838739,1000,4465.118484
1010.457594,1000,4503.114024
152.433038,106,4505.577947
921.835201,1000,4543.800893
218.591869,154,4550.871997
1011.214353,758,4577.181263
1153.941408,1000,4615.281475
414.580506,290,4627.171177
160.783864,116,4629.685421
911.094223,1000,4667.783698
785.484099,609,4689.331156
495.071548,362,4703.65174
924.970618,1000,4741.893263
726.598471,552,4761.116571
1293.794081,996,4799.202721
230.832944,177,4814.178117
842.882353,1000,4850.236061
910.410768,695,4876.525246
321.145102,230,4886.044691
758.491325,562,4907.484725
989.683132,751,4933.887266
937.84596,762,4962.586149
1290.444781,1000,5000.650649
917.06526,1000,5036.583971
1393.23213,1000,5074.671793
288.279163,252,5084.171176
1184.255975,1000,5122.203542
1359.782997,1000,5158.1313
929.507603,728,5198.451181
663.513876,547,5217.56586
1382.580782,1000,5255.546187
1421.218143,1000,5291.563172
65.839985,55,5293.942495
764.943181,555,5315.279153
530.707983,489,5334.337945
181.083624,159,5339.238422
927.233718,915,5372.67825
813.926895,552,5394.110475
1025.500796,745,5422.697052
1158.007002,1000,5458.552053
889.321963,646,5482.373636
1367.18335,1000,5520.533557
1215.11339,1000,5558.676841
1298.719344,1000,5604.33683
757.302311,631,5628.148122
259.864921,165,5635.263239
268.227175,177,5640.157374
512.158029,376,5654.498885
1429.436462,1000,5692.697267
86.851368,75,5695.119393
145.179019,124,5699.907021
731.224901,559,5721.392454
1382.075398,924,5754.782336
811.77152,579,5776.302751
1379.580285,1000,5814.463187
1506.085323,1000,5852.632857
808.707847,576,5874.111998
1110.988208,1000,5910.149019
279.252732,180,5917.236633
1470.622919,1000,5967.722947
1482.292315,1000,6003.586449
1490.706442,1000,6041.754956
855.660468,1000,6077.698537
1494.503607,1000,6115.948006
1497.232669,1000,6154.026408
1483.018183,1000,6189.870057
1535.932734,1000,6228.053555
1480.528031,1000,6266.188391
1464.871037,1000,6302.006462
1479.522227,1000,6351.797233
1574.157036,1000,6387.743253
1484.487055,1000,6425.908408
1536.0666,1000,6464.063275
1459.829259,1000,6500.011496
1483.985893,1000,6538.046647
962.288609,1000,6576.31962
1484.260415,1000,6612.144391
1495.155186,1000,6650.29121
1446.303883,1000,6686.277205
1517.161321,1000,6735.752107
1593.786847,1000,6773.952358
1514.443907,1000,6809.957845
1522.157061,1000,6848.201977
1490.508902,1000,6886.434922
1270.87938,829,6917.40413
63.215534,66,6919.765192
180.43199,124,6924.500109
439.033727,277,6934.132001
858.516094,521,6953.304935
1606.356238,1000,6991.489703
1509.740686,1000,7027.446218
1063.075447,694,7053.760451
1586.14595,1000,7091.970327
1617.934329,1000,7137.370147
695.16661,487,7156.46781
1325.069237,853,7187.632389
126.797321,87,7192.296906
241.108468,168,7197.184883
1546.087638,1000,7235.430145
1590.761802,1000,7271.415421
517.517964,335,7285.66938
993.857559,641,7309.501556
1549.696203,1000,7345.495357
130.639646,102,7350.233995
510.991515,335,7362.191779
632.253721,406,7378.800154
1072.06498,692,7402.782553
1495.873621,1000,7441.015644
1194.474027,747,7469.664346
1503.304167,1000,7517.076001
268.908554,168,7524.184243
531.681546,343,7536.204028
1579.687775,1000,7574.312369
293.51499,196,7581.470858
314.673328,191,7588.545215
605.81929,394,7602.921985
1181.103306,761,7631.62634
478.240111,312,7643.606312
762.266113,504,7662.717513
1560.216797,1000,7698.64134
191.881005,137,7703.440437
1149.700423,733,7732.030298
174.229589,128,7736.783653
1485.650104,1000,7774.908907
500.789955,321,7786.874332
854.728839,564,7806.195102
1547.44875,1000,7844.367266
1540.428122,1000,7893.837463
919.030934,585,7915.383901
1584.872419,1000,7951.222751
1534.000182,1000,7989.442759
1395.509006,929,8025.261073
1546.939331,1000,8061.236037
393.767012,266,8070.806374
1541.520859,1000,8108.896132
776.652568,528,8128.130371
1583.611202,1000,8166.435902
668.015135,436,8183.128586
237.784418,233,8190.396325
1576.007243,1000,8228.657545
1545.058504,1000,8278.349981
1548.333009,1000,8314.377569
1499.861995,1000,8352.510291
1499.653835,1000,8388.547356
1187.739061,792,8419.516942
1528.884907,1000,8455.56693
1194.768575,781,8486.372444
900.089446,582,8507.859561
1558.228715,1000,8543.812503
1577.316701,1000,8581.913244
796.33161,530,8601.014598
1561.876095,1000,8639.136779
850.415886,567,8668.195234
156.03491,103,8670.675712
1609.428934,1000,8708.742312
1581.779492,1000,8746.935854
1541.985255,1000,8782.910717
1547.391572,1000,8821.10806
275.024747,192,8828.249443
750.350912,502,8847.325356
1561.80494,1000,8883.239644
502.318745,329,8895.245564
1515.674523,1000,8933.437861
1572.448589,1000,8971.615358
1617.694568,1000,9007.548069
1609.242323,1000,9055.24029
1478.687977,1000,9093.455413
67.642115,48,9093.607643
1546.056796,1000,9131.838332
1312.059318,857,9162.971189
1548.728868,1000,9201.035717
1621.906313,1000,9239.182992
1593.136142,1000,9275.043055
1599.067282,1000,9313.197444
1543.986447,1000,9349.094878
86.406219,67,9353.768145
1554.295078,1000,9389.751324
36.016629,27,9392.062748
1567.688338,1000,9439.680731
1532.466312,1000,9477.983785
1534.022197,996,9513.993094
837.798311,539,9535.42435
1559.638646,1000,9571.274315
1593.413663,1000,9609.375663
1602.527446,1000,9647.560663
1632.763895,1000,9683.4881
1579.751346,1000,9721.641284
1514.841956,1000,9759.899748
1516.131455,1000,9807.52137
1592.326757,1000,9845.602091
1611.254484,1000,9881.660673
1557.993452,1000,9919.812091
1559.747512,1000,9957.775706
1591.855087,1000,9993.673926
1629.172359,1000,10031.686981
1593.030743,1000,10069.890417
1597.539041,1000,10105.836082
51.74849,48,10108.179604
1579.83194,1000,10146.381026
1567.205082,1000,10191.952374
1609.123701,1000,10230.196445
1587.598873,1000,10266.118124
1609.72333,1000,10304.223941
1611.510402,1000,10342.478996
1599.013395,1000,10378.508776
1590.266815,1000,10416.746171
1591.825486,1000,10454.918412
1627.800175,1000,10490.916136
1609.707713,1000,10529.147285
1587.807043,1000,10576.963742
78.010782,67,10579.369598
694.781237,447,10596.197516
1572.872514,1000,10634.226211
208.28365,142,10639.001776
1589.131684,1000,10677.174335
1587.426559,1000,10715.475389
1605.371964,1000,10751.454851
1632.285716,1000,10789.476219
1626.33658,1000,10825.407141
1670.415447,1000,10863.57232
1596.542965,1000,10901.557973
1624.41818,1000,10937.316826
1584.7008,1000,10984.562552
1616.668066,1000,11022.524913
1620.545605,1000,11058.3312
1603.201022,1000,11096.326328
410.051341,262,11105.818805
39.778699,27,11105.910173
1636.861331,1000,11143.91437
1642.647945,1000,11181.993937
1599.308702,1000,11217.676788
128.427818,84,11220.138482
1629.421643,1000,11258.186297
1651.545755,1000,11296.267438
1594.320547,1000,11343.633627
1637.646655,1000,11381.688269
1600.612767,1000,11419.729456
562.275928,348,11431.671898
1062.167896,653,11455.497052
1634.192062,1000,11493.661203
1629.113328,1000,11531.716549
1659.959346,1000,11567.583094
1623.750224,1000,11605.573683
1624.823524,1000,11641.353827
1634.385654,1000,11679.475271
1663.705777,1000,11726.18227
1663.044141,1000,11762.01011
1632.542923,1000,11800.093774
1661.394848,1000,11838.293074
1653.063893,1000,11874.236946
1653.034626,1000,11912.351643
88.132635,64,11914.768982
1666.901889,1000,11950.646974
1685.364834,1000,11988.465337
1676.54379,1000,12026.618333
1681.309205,1000,12062.408651
364.832496,215,12071.856632
1705.244302,1000,12119.263899
99.255129,64,12121.64704
1666.562061,1000,12159.708928
1698.564137,1000,12195.526581
1441.501934,862,12228.781968
1678.863666,1000,12266.862158
1703.738491,1000,12302.697661
1670.468928,1000,12340.445237
1704.961423,1000,12376.197513
1712.813416,1000,12414.202447
1722.618862,1000,12452.298873
1677.979312,1000,12497.865654
1711.849015,1000,12536.018482
153.664949,100,12540.683997
1707.418041,1000,12576.560435
1451.818799,833,12607.523291
1677.067482,1000,12645.567201
1699.858324,1000,12681.324112
1739.810535,1000,12719.434621
1718.077914,1000,12757.554841
1715.30772,1000,12793.323987
1715.804915,1000,12831.427673
1713.559963,1000,12881.206417
1781.558673,1000,12916.989658
1753.610288,1000,12955.064521
1732.132996,1000,12990.906445
1725.150805,1000,13028.931654
1751.916249,1000,13067.045269
567.439629,339,13079.008819
406.668044,239,13088.476105
1736.625681,1000,13124.388223
1750.005711,1000,13162.369746
1267.520069,755,13190.92044
430.785751,270,13200.46432
1778.333082,1000,13238.638093
1757.102044,1000,13286.365137
1747.271896,1000,13324.39173
1751.458845,1000,13360.100297
137.534903,88,13364.822457
1142.365927,668,13388.753906
33.403598,32,13391.068221
1695.576958,1000,13426.902
1748.347491,1000,13465.116956
1744.238862,1000,13503.204365
1727.593073,1000,13539.006424
1753.592074,1000,13577.094235
1738.679451,1000,13615.215463
1480.404831,842,13657.891377
1734.057991,1000,13693.707887
1764.582715,1000,13731.77554
1764.942385,1000,13769.966242
1759.303137,1000,13805.865199
1505.518752,854,13839.274023
1783.534322,1000,13875.216465
1728.90538,1000,13913.349519
1772.715964,1000,13949.187783
1795.00575,1000,13987.354553
560.90521,335,13999.325014
940.958673,524,14030.075704
1788.596892,1000,14068.167251
1746.16911,967,14103.937239
839.934837,456,14120.699625
539.166286,301,14132.626999
316.141101,177,14139.767648
1675.173444,922,14173.274936
1827.836106,1000,14211.529058
1798.810994,1000,14247.500929
1834.324176,1000,14285.652495
1869.031747,1000,14323.747051
525.409817,300,14333.419527
1819.027833,1000,14371.536831
79.624028,61,14373.842715
738.192333,414,14388.233638
1837.387393,1000,14438.163635
1835.816529,1000,14476.361193
1877.076652,1000,14512.254508
772.950971,428,14528.904593
813.593071,443,14545.663241
592.24792,327,14557.667979
1891.679919,1000,14595.961569
1832.360292,1000,14631.90395
502.042131,280,14643.741743
1042.384393,568,14665.274492
1882.142615,1000,14701.292115
710.616477,391,14715.453376
1888.43835,1000,14753.517804
1925.755383,1000,14801.288825
1892.312178,1000,14839.46489
1872.137415,1000,14877.611707
1866.469023,973,14913.523195
1929.591718,1000,14951.778648
191.320771,119,14954.318305
1619.354257,845,14987.703276
1012.528692,532,15006.907585
1930.366279,1000,15045.126513
1250.94684,660,15068.939658
415.615337,220,15076.221679
412.699562,234,15085.728509
1988.49524,1000,15123.886853
1939.058212,1000,15159.938936
1978.086929,1000,15205.310525
207.362534,130,15210.112895
1960.318046,1000,15248.378285
1933.547659,1000,15284.365739
14.173377,14,15284.399037
2008.722151,1000,15322.644098
12.8404,16,15322.712084
557.212237,310,15334.640655
1952.616936,1000,15372.961628
2002.347224,1000,15408.794907
1336.13829,688,15435.097839
1562.214109,810,15466.148249
1685.895735,837,15497.227096
824.659695,429,15513.941676
204.647136,118,15516.481782
1187.470348,607,15540.341167
865.788573,452,15559.953655
1030.584659,527,15579.15197
161.95711,114,15583.930396
991.773634,518,15603.162126
602.967935,313,15615.139236
216.894623,129,15619.89842
158.753316,110,15624.684172
128.156518,92,15627.166264
138.804269,101,15631.921378
1448.702676,741,15658.295334
89.674048,64,15660.697602
363.206414,208,15667.86417
391.191017,225,15677.373474
79.538737,58,15679.763727
673.971888,342,15691.826449
1027.973085,537,15713.289316
1930.727495,1000,15749.145373
1962.108856,1000,15787.35778
1917.589189,1000,15825.70897
862.930465,453,15842.470654
1958.449956,1000,15878.565049
96.542326,71,15880.960802
503.295928,277,15892.819079
1950.937902,1000,15938.180792
1929.596604,1000,15976.373699
2014.613833,1000,16014.574888
1964.255727,1000,16050.509516
24.30932,20,16050.555266
1973.179411,1000,16088.686815
323.882302,173,16095.815784
1999.366489,1000,16131.673774
1996.105401,1000,16169.867244
2024.221476,1000,16207.992887
1969.069575,1000,16244.008905
953.332406,482,16263.025006
1971.096341,1000,16299.068709
801.162222,411,16325.000262
18.302765,12,16325.030431
2019.845127,1000,16363.339909
40.969011,29,16363.413853
1996.421523,1000,16401.632674
1065.953584,543,16420.894089
1999.481545,1000,16459.057596
40.805215,30,16459.13437
21.492681,15,16461.407241
36.937508,30,16461.484038
24.330828,18,16461.557251
1982.567,1000,16499.567461
857.616472,434,16516.283632
116.724561,85,16518.735808
348.785108,181,16525.917766
1931.644898,952,16561.81261
430.440672,234,16569.085229
215.959963,135,16576.142021
752.064114,378,16588.31462
2004.177949,1000,16626.480849
996.176716,498,16645.602454
32.482851,26,16645.664982
43.165751,38,16648.013487
38.374498,33,16648.092103
1981.940597,1000,16686.25887
318.113986,175,16696.80096
296.249235,160,16701.694219
1151.550229,569,16723.250644
299.62334,180,16730.436131
1973.481018,1000,16768.762432
829.041194,428,16783.273666
513.588311,291,16795.195542
2019.356912,1000,16831.185903
240.921158,147,16838.127806
69.879209,57,16840.533662
279.566949,163,16845.421807
1420.533095,718,16871.805857
395.10052,219,16881.318551
2001.596791,1000,16917.460968
2034.278169,1000,16955.758025
52.127542,43,16958.102483
1779.487308,872,16989.289818
2026.600816,1000,17027.592803
2040.045696,1000,17065.934717
507.876984,268,17087.053321
2073.033254,1000,17123.116966
2085.587386,1000,17161.348402
2084.358593,1000,17199.440861
649.394384,335,17211.421528
2025.33196,1000,17247.401536
2011.493454,973,17285.641949
198.462768,124,17290.433311
45.454582,36,17290.52338
919.912892,466,17307.332692
2074.617026,1000,17345.536216
2065.724555,1000,17383.841753
473.086173,255,17393.441373
807.294768,427,17407.871774
214.024227,129,17412.675545
41.02231,39,17415.025203
1747.624334,840,17446.212389
246.980052,149,17462.783356
2083.46957,1000,17501.123035
2057.283444,1000,17539.438756
2090.728755,1000,17575.422642
2093.496593,1000,17613.691399
2077.951362,1000,17651.995061
2106.411391,1000,17687.937123
511.094458,261,17697.516817
2110.537249,1000,17735.797651
2121.537053,1000,17774.050413
66.975797,56,17774.187735
2122.350381,1000,17812.588105
2099.74969,1000,17858.236682
2080.262974,1000,17894.315814
1306.959674,642,17918.278012
40.614468,47,17920.630777
2105.451715,1000,17958.700538
130.810869,87,17961.180334
2113.221926,1000,17999.438262
2076.877807,1000,18035.482869
38.971572,31,18037.78832
83.419339,66,18040.213263
2077.550363,1000,18076.258092
60.227902,50,18078.6037
24.792812,20,18080.885159
169.083197,103,18083.395542
1282.67321,623,18107.327586
33.734847,27,18107.390444
356.335047,192,18114.522031
44.729222,41,18116.854959
1638.062013,785,18145.658809
1709.117848,814,18176.796505
2068.691397,1000,18215.126759
85.970045,65,18217.575237
1584.260509,766,18255.799212
64.978391,58,18255.941101
2135.810771,1000,18294.140071
2098.606129,1000,18332.477949
34.959776,42,18332.583892
2075.534983,1000,18370.804751
41.654603,41,18373.160528
42.947406,44,18373.299925
2104.261686,1000,18411.53301
546.88885,292,18421.183481
2116.922628,1000,18459.494193
182.14845,121,18464.299356
2145.014328,1000,18502.548223
68.598455,55,18502.688475
60.30781,48,18505.056756
474.823503,240,18514.692052
2145.4434,1000,18553.024231
2141.861064,1000,18589.154531
58.974587,50,18591.534723
2110.868854,1000,18641.63798
2129.273766,1000,18677.521641
492.344904,256,18687.143326
2112.000226,1000,18725.558521
2139.118761,1000,18763.916349
924.672222,449,18780.720254
509.17641,273,18790.225346
2130.002624,1000,18826.2838
2111.247756,1000,18864.583591
2127.21279,1000,18902.923781
70.061206,54,18905.308646
958.955113,460,18922.156296
86.52763,74,18924.617515
631.562553,324,18936.599416
109.282209,96,18939.079768
2148.527154,1000,18977.485229
152.606334,103,18982.252776
25.639863,19,18982.301273
1081.891388,514,19010.94023
1439.539106,673,19034.771966
290.496537,152,19041.913216
1314.479332,624,19065.942099
739.473973,366,19078.054467
2152.784412,1000,19116.437283
2172.747425,1000,19154.881707
2130.675158,1000,19190.95387
2104.572189,1000,19229.295946
51.185647,46,19231.640885
2123.841292,1000,19267.841433
2138.015984,1000,19306.116512
2201.209969,1000,19342.22082
2176.704738,1000,19383.377745
1140.54072,537,19402.57988
2164.013945,1000,19440.96329
562.289887,281,19450.617683
516.111205,250,19460.182058
2173.350068,1000,19498.601319
57.682723,40,19500.948021
1474.127983,689,19525.079288
41.457443,31,19527.396348
2161.092833,1000,19563.509979
2163.02459,1000,19601.880772
2162.154447,1000,19640.303604
2158.456587,1000,19676.449602
2176.353916,1000,19714.782588
2162.121215,1000,19753.041506
2124.980637,961,19800.400691
595.058198,323,19812.438597
2190.282601,1000,19848.572612
2157.524758,1000,19887.003565
553.03687,269,19896.594998
904.249758,442,19913.340293
463.479847,245,19922.893635
338.966026,180,19930.08935
76.586233,58,19932.486969
1951.241406,915,19966.203111
2176.382655,1000,20004.567179
2232.565906,1000,20040.735788
356.175598,180,20047.890254
1331.058186,629,20071.960089
17.835129,17,20072.029828
326.601245,173,20079.192499
71.390181,67,20081.606558
31.845573,24,20081.666727
839.75556,405,20096.109766
54.482008,45,20098.462445
2182.909864,1000,20136.536561
2191.297012,1000,20180.542454
2184.875537,1000,20219.016037
2155.280281,1000,20257.407159
1064.029494,494,20274.298236
32.126556,25,20276.609734
34.5083,28,20276.708178
2159.813252,989,20315.105455
57.525041,50,20315.227523
74.590488,70,20319.890911
708.428878,338,20332.017571
726.824182,342,20344.068161
661.390348,323,20356.029653
2210.571539,1000,20394.41956
576.237938,271,20404.068792
764.661967,375,20418.435712
2184.593454,997,20456.837228
1570.551163,705,20483.268168
658.365128,317,20495.091398
1607.697717,754,20533.34025
1670.31301,775,20562.069346
64.267231,51,20564.443416
73.487717,51,20566.841171
2229.753821,1000,20605.246732
2214.601189,1000,20641.195071
2215.981634,1000,20679.595284
83.518699,59,20682.025177
2226.961726,1000,20718.167496
43.571424,31,20720.490801
2250.902456,1000,20758.818918
2229.9375,1000,20794.962636
2255.348493,1000,20833.336901
2193.943143,1000,20869.25923
2156.77868,981,20907.622718
1196.265664,547,20938.653805
2263.391214,1000,20977.024791
2270.790996,1000,21015.304091
2246.964054,1000,21051.43726
2217.980038,1000,21089.828961
15.938455,12,21089.859143
38.14421,31,21089.934117
829.494052,391,21106.623265
39.664341,29,21106.720661
70.163548,53,21109.102821
869.381002,402,21123.533912
39.719746,28,21125.829858
680.028856,320,21137.745231
16.103044,14,21137.779325
349.180213,182,21144.971447
149.98339,93,21147.443471
1300.565929,608,21171.430311
535.230172,259,21181.018708
184.70074,106,21183.516633
1245.328213,563,21205.126308
685.387698,338,21217.196523
2221.764553,1000,21255.306812
2225.830585,1000,21293.665332
178.615172,104,21307.87617
1971.840907,895,21341.524031
2233.219702,1000,21379.758219
2238.683961,1000,21416.049448
765.008147,353,21430.52507
2202.472415,1000,21469.13358
2297.671814,1000,21505.486828
2126.730843,942,21541.718491
72.818761,62,21544.139788
42.947342,33,21544.247891
1219.108789,557,21565.978081
1284.074968,605,21590.062572
66.461212,61,21592.438292
105.372472,73,21594.908837
646.414316,330,21607.018902
1783.924043,804,21636.07308
1230.708369,582,21657.832829
56.154835,49,21660.24288
609.22779,302,21672.255612
163.708715,107,21677.052402
2272.532077,1000,21720.27186
2243.567736,1000,21758.856676
175.652195,117,21763.667794
2232.20998,1000,21799.928284
2281.534175,1000,21838.550948
2251.312762,1000,21877.153744
2230.408834,1000,21913.431254
1202.246032,549,21935.135088
2255.48445,1000,21971.409843
262.631043,138,21978.581565
1907.364025,850,22010.034126
2222.420431,1000,22046.306218
2275.105092,1000,22096.396695
1676.833971,745,22125.396417
23.615311,16,22125.436587
2284.763087,1000,22164.071889
1916.098557,852,22195.459391
2212.158779,1000,22234.064478
1826.412624,814,22263.189939
2218.513928,1000,22301.733776
16.828057,12,22301.762092
63.864962,49,22304.157099
2254.91611,1000,22340.400182
2269.529125,1000,22378.926482
2280.862473,1000,22417.542486
2280.445293,1000,22453.750199
2293.69376,1000,22499.469724
2165.618223,1000,22538.147455
2265.666551,1000,22574.47016
2245.160871,1000,22613.082384
115.722536,80,22615.544505
2274.923262,1000,22654.15735
33.996669,26,22654.220161
2258.630158,1000,22692.682171
100.112844,79,22695.125369
2261.997358,1000,22733.668571
2263.488082,1000,22769.997238
2233.450128,1000,22808.515528
2266.12157,1000,22854.131133
70.200995,82,22856.591541
96.553963,68,22859.023296
2251.065242,1000,22895.428589
764.83303,366,22909.881331
1003.352954,465,22926.850247
2234.102552,1000,22965.408536
30.560851,25,22965.497104
28.699208,23,22967.807139
2234.84811,1000,23004.154553
353.239852,183,23011.378387
2260.284957,1000,23049.989996
29.655086,26,23050.052111
1109.022689,504,23069.223333
1028.033455,478,23088.419732
60.905989,59,23090.854243
2241.693072,1000,23127.205544
2260.563779,1000,23165.674505
30.855287,27,23165.739417
25.647241,21,23168.080321
33.856145,26,23168.142357
91.9173,65,23170.563596
2252.406784,1000,23209.047656
25.670149,20,23209.123961
30.677117,22,23209.178269
2241.198469,1000,23258.449303
2254.10888,1000,23297.031451
116.669676,91,23299.554856
25.182217,18,23299.60122
22.658447,20,23301.908024
103.040864,89,23304.381159
695.483317,325,23316.512445
2265.121333,1000,23355.086538
53.682139,44,23355.199138
2227.612689,1000,23393.750407
20.736212,14,23393.812859
40.441679,28,23396.122189
174.203421,93,23398.614723
