#{"t_start": 1626372324.5839834, "env_id": "HopperBulletEnv-v0"}
r,l,t
209.99879,127,2449.219128
1105.160315,627,2470.694803
983.200044,560,2489.950369
169.294963,103,2494.171728
339.051648,192,2500.665505
1023.434162,565,2518.028127
540.921568,275,2528.787924
1351.247471,752,2552.57719
630.066729,380,2565.564598
347.259894,185,2571.989426
983.448911,561,2591.346024
161.186872,98,2595.603513
1254.117249,776,2621.545057
1653.408835,1000,2653.925109
624.24647,364,2668.559281
353.28546,181,2675.010349
315.374863,170,2681.472757
228.265429,126,2683.748123
1550.876234,1000,2718.249505
1578.807017,1000,2752.670104
1576.035028,1000,2785.121162
145.654253,97,2789.475467
484.861875,254,2798.189738
609.786702,335,2808.995284
168.19371,97,2813.262199
818.631482,463,2828.48314
1042.136608,668,2850.236018
1685.853564,1000,2884.806945
1674.523501,1000,2919.232656
1036.684147,589,2938.71353
317.892309,159,2943.13447
1388.040245,868,2973.293751
452.881814,239,2981.875358
539.655821,316,2990.646695
354.12013,186,2997.132787
710.453904,441,3018.182889
654.262713,408,3033.269874
375.546492,191,3039.735976
301.110711,159,3044.123122
706.325035,363,3057.072553
411.504489,216,3063.625886
471.303655,240,3072.250118
1728.608021,1000,3106.878513
755.111324,366,3117.758463
751.746777,394,3130.732903
288.08545,146,3137.12091
628.577574,322,3147.942748
221.665523,128,3152.265672
1179.533893,671,3173.933272
594.125405,311,3184.71701
734.613202,375,3197.744764
1803.196705,1000,3232.383249
1020.099861,567,3249.748151
703.281078,350,3262.68708
607.592241,299,3273.356611
1391.138043,710,3297.199072
358.32739,182,3301.644051
775.552555,492,3318.904964
794.267707,401,3331.882023
885.691891,435,3347.045007
973.32722,480,3367.134855
401.649815,227,3373.667746
478.53908,245,3382.316359
499.429796,258,3390.982518
421.009125,209,3397.517639
1545.362332,723,3423.400346
774.264722,370,3434.290956
1178.503695,581,3455.770954
1210.377842,609,3475.310164
393.712767,206,3481.837244
638.124495,370,3494.785579
1932.261771,904,3525.12441
891.168298,482,3542.338681
252.61791,143,3546.665523
147.418903,82,3548.8744
675.094801,331,3559.730793
588.582104,272,3570.440284
112.814556,67,3572.611125
404.371183,204,3579.141354
1995.498343,1000,3613.606126
1138.230924,586,3633.059759
257.779814,123,3637.374088
434.025207,249,3644.019557
487.335678,286,3654.755332
440.470916,267,3663.429397
312.436125,147,3667.788888
1347.093217,692,3693.342046
411.628829,210,3701.861743
295.003255,158,3706.226405
341.467971,186,3712.701389
109.087018,76,3714.900408
280.766036,155,3719.26144
629.194497,325,3732.124009
306.000983,148,3736.47776
731.790212,367,3749.413025
1701.359317,850,3777.577842
659.208499,343,3788.431631
1217.045106,642,3810.077681
1972.169304,1000,3844.69399
434.025925,207,3851.222441
432.023834,206,3857.739409
246.653697,141,3864.115547
214.271804,129,3868.480283
961.256579,477,3883.634354
1303.854667,673,3907.270387
1917.958965,1000,3939.722476
839.394052,441,3954.884528
1193.402765,599,3974.404919
1854.337085,1000,4008.993485
1923.221919,1000,4047.612261
1271.41055,654,4069.34497
1024.264542,538,4086.785666
755.550114,384,4099.843799
450.580137,225,4108.445207
116.924498,64,4110.631317
1960.684691,1000,4143.177357
1949.938686,1000,4177.775086
1930.734664,1000,4212.392815
1891.654117,1000,4244.778147
1522.711728,759,4270.773266
1886.626232,1000,4305.359897
1971.982756,1000,4337.907451
2008.875758,1000,4379.990965
1997.845677,1000,4414.666594
1160.271955,584,4434.138796
1249.322697,604,4453.702987
983.011741,495,4471.017887
2070.527124,1000,4505.619645
1378.891682,683,4527.329347
1963.194716,1000,4561.844343
512.676985,240,4570.539538
1064.532145,526,4587.884275
2071.471966,1000,4620.520557
347.015018,211,4629.029808
202.483733,100,4631.292402
2018.009341,1000,4665.865294
1944.855381,1000,4700.477813
2013.675723,1000,4742.054442
1955.054361,1000,4776.65471
2031.526997,1000,4809.226126
2021.307737,1000,4843.825368
2106.633192,1000,4878.32955
2016.53855,1000,4910.8077
1954.030521,1000,4945.394829
1710.798132,1000,4979.875753
1987.022278,1000,5012.47352
228.24732,149,5018.902264
1341.341128,698,5040.645696
1419.733956,638,5062.245707
2078.504648,1000,5105.821976
2085.797592,1000,5140.509061
2052.477871,1000,5173.029668
215.085611,103,5177.310419
1320.539162,598,5196.776201
1906.409105,899,5227.163642
1357.553825,622,5248.759082
2165.382783,1000,5283.363783
857.30837,387,5296.346863
2236.34666,1000,5328.811682
2183.076852,1000,5363.395932
2272.920084,1000,5397.958191
2311.364149,1000,5439.27548
2189.456255,1000,5473.95387
1005.982454,457,5489.157292
742.746908,340,5500.010979
2194.64794,1000,5534.544166
649.641349,302,5545.362345
403.590046,184,5549.792265
880.721869,416,5564.871319
2201.070499,1000,5599.318642
2241.745798,1000,5631.910778
504.704861,228,5640.541919
2192.744861,1000,5672.934881
1002.235892,452,5688.072324
2178.90206,1000,5722.67441
2168.525345,1000,5757.218417
1246.903581,565,5785.37595
2263.435639,1000,5818.028152
988.346058,445,5833.205123
2287.418632,1000,5867.678605
2103.610856,1000,5900.22733
617.064933,299,5910.97247
2223.03179,1000,5945.549708
2153.488117,1000,5978.093702
200.832682,106,5982.380457
1670.859591,779,6008.297346
2229.57932,1000,6042.911569
2045.789391,917,6073.208346
2211.445184,1000,6116.521491
597.985316,292,6125.299344
2234.823485,1000,6159.92626
2197.639858,1000,6194.43076
457.612258,193,6200.937564
1454.584222,629,6220.542834
707.565792,313,6231.367512
2240.999508,1000,6265.96199
1225.259903,566,6285.396283
885.426849,403,6298.376367
1031.868323,454,6313.589689
2246.692469,1000,6348.172384
63.556691,35,6348.241022
1004.058308,458,6363.288164
2217.484041,1000,6397.890525
1503.247731,701,6421.759146
289.31304,140,6426.132878
280.229533,127,6430.492419
2257.050668,1000,6474.130661
2199.327783,1000,6506.55143
2205.960683,1000,6541.141782
346.597013,153,6545.538587
1358.419974,635,6567.253889
290.946645,138,6573.638723
2225.763581,1000,6606.018546
2145.572571,1000,6640.683803
640.258924,286,6649.427474
2150.262201,1000,6684.081822
2212.074096,1000,6718.644797
2268.460663,1000,6751.067923
2211.284587,1000,6785.657024
2188.138438,1000,6826.94248
2193.346898,1000,6861.448132
940.401559,408,6874.49089
2165.661681,1000,6909.123625
1405.835846,643,6930.724985
1536.307528,702,6954.459226
2195.505806,1000,6989.011431
909.599717,410,7002.066609
2223.848304,1000,7036.66236
1561.146554,720,7060.548517
2205.525753,1000,7095.041718
2162.31656,994,7127.50625
305.524771,144,7131.856185
2255.900299,1000,7175.403653
441.163924,198,7181.892099
535.732489,253,7190.509122
429.407215,216,7197.050018
2216.251396,963,7229.527719
2223.202523,1000,7263.989892
2243.545551,1000,7298.590474
2176.492581,1000,7331.214637
2241.635934,1000,7365.821191
2244.995259,1000,7400.50299
2217.998535,1000,7433.073888
2266.725631,1000,7467.39033
651.242345,297,7476.123884
2225.113888,1000,7519.72397
2228.754127,1000,7554.377881
1987.778466,873,7582.880973
1460.470139,676,7606.606467
2219.694988,1000,7641.360802
1401.484723,624,7661.043438
2270.718546,1000,7695.60436
781.690061,357,7706.469094
1503.596046,666,7730.461714
1790.76654,783,7756.462155
1339.51781,614,7778.016099
509.323293,229,7784.592299
2253.302003,1000,7819.178066
2105.833758,926,7858.543
2253.024043,1000,7893.313803
362.850032,166,7899.704101
2202.405589,1000,7932.331858
1886.39016,829,7960.491011
2201.057456,1000,7995.143967
598.684805,273,8003.918765
517.944176,239,8012.5804
831.840742,382,8025.604365
866.368946,399,8038.63329
2135.851193,1000,8073.195921
2180.94144,959,8105.622959
2311.823886,1000,8138.186201
1602.786471,700,8161.944191
337.213394,173,8168.433341
1350.848099,608,8187.889964
1468.507903,659,8220.613563
1744.169547,762,8246.727339
1783.601707,799,8272.851102
2275.825882,1000,8307.416187
1995.147579,880,8335.746699
2215.346829,1000,8370.406357
713.196886,332,8381.288833
2277.214656,1000,8415.831975
2331.697983,1000,8450.435495
163.910999,81,8452.639327
1417.288351,618,8472.193863
771.55188,332,8485.112332
914.211927,417,8498.191489
2310.309491,1000,8532.900951
2280.068328,1000,8574.286336
824.807741,372,8587.264043
2283.066529,1000,8621.873993
1523.790496,668,8643.564261
298.167269,151,8649.998188
228.804116,114,8652.262991
1638.397597,696,8676.049428
2256.502408,1000,8710.842957
2138.012032,914,8741.239396
2340.81979,1000,8775.854204
1789.458945,762,8801.82989
1751.308164,782,8827.777819
2257.244801,1000,8862.300976
426.235401,188,8868.801211
2282.757412,1000,8909.853323
2336.97299,1000,8944.54879
1314.998426,584,8964.107054
2290.664951,1000,8998.689646
1217.765076,533,9016.145093
2314.303111,1000,9048.681163
2231.444824,1000,9083.430848
2301.441452,1000,9118.204491
2182.623489,965,9150.704205
1267.769664,560,9170.220198
707.282797,312,9178.96333
2322.80275,1000,9213.579777
2329.869276,1000,9257.043196
2345.20324,1000,9289.580324
301.55305,136,9293.897132
2313.595246,1000,9328.44423
317.497336,148,9332.84774
1487.136387,661,9356.656541
2027.690765,875,9384.847595
2347.805932,1000,9419.569623
2331.338595,1000,9454.227535
345.309207,157,9458.611744
1969.616318,848,9486.722307
568.283754,245,9495.391437
223.091043,108,9499.694829
2311.166353,1000,9532.144961
1363.178706,599,9553.825604
52.596385,75,9556.019389
2283.073093,997,9599.694148
267.506373,246,9606.297004
2201.764989,1000,9640.843612
719.538814,340,9651.684443
1496.652385,662,9675.358119
2209.788719,1000,9707.924133
1097.564818,493,9725.304462
1784.8727,786,9751.250968
828.237446,361,9764.239208
486.614355,227,9770.791918
2418.033437,1000,9805.433095
398.453486,182,9811.909959
746.513173,306,9822.71674
695.825781,301,9831.484578
210.587579,103,9835.772469
2365.542109,1000,9870.435139
128.105779,65,9872.627753
311.400947,148,9876.980015
855.305177,380,9889.909792
665.270081,293,9900.660321
1513.196432,643,9922.354531
1925.237456,820,9957.356533
1031.875147,434,9972.411893
1624.763592,705,9996.179614
2371.046372,1000,10030.588362
1185.746115,502,10047.856088
1215.370551,514,10065.243958
2393.869557,1000,10097.839296
2367.738875,1000,10132.559984
843.98754,366,10145.557043
1134.6899,474,10160.729571
1345.724757,574,10180.234126
1350.395878,567,10199.703646
2362.973867,1000,10232.307334
1173.211103,495,10249.613296
1254.611957,533,10269.062224
1281.185579,552,10295.334147
1300.721163,558,10314.655521
588.59801,250,10323.345043
837.533162,363,10334.36806
846.131522,359,10347.421425
772.25219,342,10358.341933
2389.472359,1000,10392.982614
941.904293,403,10406.04185
2195.48711,923,10438.764954
1477.574622,619,10458.466749
2029.03286,836,10488.999391
649.799409,285,10497.771879
250.331985,116,10502.108934
2259.885836,1000,10534.981299
465.779851,202,10543.594415
1790.003686,741,10567.683776
1361.008254,591,10587.390194
157.636233,80,10591.671421
49.212811,28,10591.728607
1146.398404,494,10609.172465
649.792603,279,10617.998515
774.328713,325,10637.05863
2379.027723,1000,10671.866915
39.12269,23,10671.915283
2307.426354,1000,10706.892631
2330.958262,974,10739.696435
2354.817579,1000,10774.494448
2356.434378,1000,10807.376296
650.079871,277,10818.216207
985.697668,414,10831.351869
1053.772899,455,10846.700712
119.328108,61,10848.873622
1281.856175,535,10868.497424
2395.340345,1000,10901.39675
2249.591937,1000,10936.153566
430.461938,186,10942.689583
1257.091179,536,10960.167994
2262.220976,1000,11003.853686
1105.859051,480,11019.205203
392.397569,175,11025.737169
1080.19914,454,11041.08249
2314.634835,1000,11076.103088
848.088023,366,11087.172035
586.063907,264,11095.977329
2332.318449,1000,11130.881205
119.125075,78,11133.109007
791.350432,341,11146.188201
240.218471,110,11148.479554
976.852493,435,11163.851763
1524.00616,659,11185.863594
2393.869566,1000,11220.91701
1698.445276,730,11245.112157
1382.106973,591,11266.928736
235.507979,116,11271.221337
401.0537,187,11275.666778
975.527368,422,11290.980674
736.344292,315,11301.948437
203.806219,96,11304.21105
369.581278,153,11310.715546
1672.296311,729,11340.814468
1567.699506,674,11364.865739
1165.853554,511,11382.384012
1393.038948,587,11402.144802
1610.990442,682,11426.252947
618.611647,261,11435.027543
2274.283707,1000,11467.880927
445.440546,199,11474.44973
878.800241,382,11487.564776
1633.855135,681,11511.683622
558.821241,250,11520.481419
1812.930374,779,11546.894811
506.459544,219,11555.697359
602.960086,268,11564.53119
311.655346,140,11568.952054
631.579061,288,11577.848005
944.5933,397,11593.133282
132.411221,75,11595.360905
1053.117063,467,11610.745904
2339.551124,1000,11645.889279
641.636381,271,11654.679417
1579.433551,666,11685.637945
890.701381,403,11700.902979
797.084977,345,11711.968862
808.515501,347,11722.959613
1492.920879,657,11747.054567
2320.15258,1000,11780.078125
828.804887,362,11793.26604
2355.222918,1000,11828.271178
303.695703,138,11832.742887
510.604053,244,11841.479486
935.495585,397,11854.672544
2333.496557,1000,11887.733418
335.888779,149,11894.273139
1161.8557,505,11911.866231
1085.578028,446,11927.136181
794.191547,349,11938.199034
1880.590463,817,11966.720945
2403.742372,1000,11999.630224
1707.507267,729,12034.823817
1979.185449,825,12063.348658
707.879049,293,12072.228525
2388.499298,1000,12107.314404
340.846437,148,12111.736676
672.514087,294,12122.658927
451.693318,200,12129.319035
2342.59107,1000,12164.434161
1660.155131,706,12188.498238
2379.895175,1000,12221.484801
2230.671614,932,12254.422091
290.902509,134,12258.846717
542.701699,234,12267.584153
843.591556,359,12278.639186
2409.294661,1000,12313.735408
358.721249,166,12318.207182
2414.922534,1000,12353.221602
1416.969527,605,12373.075896
1991.913931,828,12410.595329
1052.191369,441,12425.980779
551.287417,232,12434.706529
1939.405418,806,12461.128298
2376.972048,1000,12496.279016
442.750214,193,12502.866808
2432.635219,1000,12537.965993
522.530546,231,12544.661647
2397.686548,1000,12579.734428
2404.62742,1000,12614.858174
1959.284849,805,12641.37033
2383.955525,978,12674.322271
291.041389,139,12680.82428
2142.076071,904,12711.727669
2442.54016,1000,12753.852061
1245.844382,521,12773.605407
2369.11251,998,12806.810779
2273.334787,937,12839.926351
1132.694895,474,12855.451891
590.619606,247,12864.311093
493.715269,213,12871.010666
1201.5465,500,12888.627181
2430.134972,1000,12923.936332
2420.560692,1000,12957.048674
1271.587044,529,12976.923499
323.44977,155,12981.409335
2406.930669,1000,13016.777244
2435.122015,1000,13050.076051
2368.462179,1000,13094.437563
645.196855,268,13103.338408
113.169096,65,13105.56233
428.922961,186,13112.200029
2275.709604,948,13145.445452
1569.582731,660,13167.732991
2413.529084,1000,13203.20275
438.548314,192,13209.809377
697.867291,298,13220.826456
988.098114,414,13234.205055
2459.559652,1000,13269.699131
2214.372296,895,13300.776065
1096.254669,472,13316.360162
287.727554,129,13320.799994
1082.218479,443,13336.356345
163.903267,82,13338.607343
1179.962186,498,13356.367235
547.036151,250,13365.272561
440.960227,189,13371.928962
351.287877,155,13376.452472
2433.538834,1000,13411.986666
2470.862448,1000,13453.529212
2429.617813,1000,13489.067045
2397.915181,1000,13524.552445
226.135149,114,13529.000219
795.291406,338,13540.041157
21.734833,9,13540.060339
1260.32418,528,13557.855113
2458.184361,1000,13593.36928
2416.416608,1000,13626.636678
1670.504186,681,13651.071868
882.061778,375,13664.33822
1049.587046,438,13679.838518
2421.431826,1000,13713.228872
2381.064715,967,13748.746002
2346.114522,1000,13782.332099
2390.18537,1000,13826.991363
638.449217,272,13835.937431
966.928253,420,13851.490981
324.744655,152,13856.000643
2436.637257,1000,13891.558274
708.806127,302,13900.590491
1628.102453,674,13925.086811
2030.785757,823,13954.053436
715.711852,320,13965.214849
965.957058,401,13978.620188
613.404371,269,13987.596832
605.472794,250,13996.52015
1651.112934,685,14021.038033
493.74057,217,14027.748853
1946.347505,811,14056.739709
2440.8823,1000,14090.34476
667.918227,311,14101.540858
137.081875,68,14103.79951
1130.31672,458,14121.614839
2414.82204,1000,14164.028877
2281.795253,930,14197.477396
2477.267049,1000,14231.116236
2453.212325,1000,14266.861375
759.383414,323,14278.064295
2025.918361,844,14307.262084
2459.086209,1000,14342.94223
2368.645653,1000,14376.618297
2393.691758,1000,14412.375242
2164.390315,883,14443.673712
2101.902098,862,14472.823553
1735.905404,710,14497.477767
940.949118,393,14521.845347
1262.438508,538,14539.84879
2385.480457,1000,14575.601353
2495.933808,1000,14609.32552
209.053787,97,14613.758903
1223.269829,507,14631.752103
2461.368044,1000,14665.369398
1873.830919,762,14692.249751
2406.638177,1000,14728.289181
2455.28127,1000,14762.100947
929.518914,384,14775.597706
2431.919053,1000,14811.474215
1525.211426,619,14833.893844
487.202264,206,14840.596381
2450.88427,1000,14885.406806
2445.051129,1000,14919.194976
638.748331,266,14928.222404
2489.869617,1000,14964.074728
1745.829929,714,14988.841103
641.350443,272,14997.858731
2504.779503,1000,15033.749536
867.569978,350,15044.921596
612.203005,251,15053.807439
1047.773919,438,15069.497669
2076.702766,856,15100.852681
2442.816887,1000,15134.622672
352.67469,154,15141.254047
2465.730488,1000,15174.784129
1537.907333,636,15197.188169
2403.647714,978,15239.631358
190.484528,103,15244.082747
2410.225655,1000,15280.089611
2503.029714,992,15314.062484
1148.954052,479,15332.152726
2398.0597,964,15366.115617
2487.750887,1000,15399.883657
645.314102,277,15411.061187
2489.784397,1000,15445.024385
242.106987,109,15449.475032
330.098741,144,15454.006038
184.470232,98,15458.473024
2440.932096,1000,15492.221064
2408.06286,1000,15528.098619
2411.399617,1000,15564.021718
2468.337812,1000,15605.934086
147.54493,71,15608.198339
2448.903826,1000,15644.049617
2514.042561,1000,15680.043094
2468.038876,1000,15713.864568
1935.170672,782,15742.982754
2457.618702,1000,15776.750683
2414.999197,1000,15812.685467
2511.871883,1000,15846.437209
2528.117335,1000,15882.344818
1659.817626,660,15904.792899
665.971316,275,15915.947742
1118.747761,446,15931.725006
2302.927828,912,15971.109351
2489.763551,1000,16004.884708
1802.03913,724,16031.73285
2414.303987,1000,16065.444485
606.975509,247,16074.373171
588.474843,238,16083.351942
746.240463,311,16094.564877
902.207153,376,16108.015457
2471.024604,1000,16141.680829
2456.095035,1000,16177.646528
2366.723356,1000,16213.393445
2451.287039,1000,16247.14433
2531.788705,1000,16283.078619
2515.678318,1000,16323.481915
355.630973,157,16330.147816
665.11864,271,16339.153548
2474.884476,1000,16375.100005
1830.905008,733,16399.8715
2523.226864,998,16435.60192
2208.933978,867,16464.860281
1244.23963,503,16482.756534
2466.137255,1000,16518.602688
2469.48018,1000,16554.500465
584.380771,241,16561.313267
964.507754,383,16574.770667
1986.758,803,16603.907061
2491.992738,1000,16637.62614
2387.685521,939,16680.160293
711.56506,293,16691.346771
721.463366,292,16700.405772
1643.963467,661,16725.085642
1253.786741,508,16743.088372
2472.471107,1000,16776.814321
1608.591147,649,16799.193467
2459.320529,1000,16835.003691
84.967091,56,16837.228935
2429.788458,1000,16870.967625
515.983351,220,16879.906671
1533.765446,631,16902.362319
466.301746,200,16909.086105
773.621477,327,16920.27024
2523.23838,1000,16956.171548
2459.367959,1000,16990.047466
2097.226444,833,17019.244053
982.798149,414,17043.831268
1092.652199,458,17059.582648
2505.864332,1000,17093.275723
711.703901,293,17104.426396
1820.527244,730,17129.034214
2540.663338,1000,17164.895444
2495.752145,1000,17200.706888
1508.021515,606,17220.977216
558.450749,239,17229.949869
1266.045827,498,17247.887759
2527.882975,1000,17281.657995
2152.832624,842,17310.867625
2528.368989,1000,17346.718438
2442.08374,1000,17382.53465
2530.502935,1000,17424.786783
922.781782,372,17438.183443
2487.402179,1000,17473.917106
1658.416105,650,17496.403538
1132.675531,460,17512.188962
2527.884079,1000,17548.084166
2499.087887,1000,17581.849535
1011.806433,413,17597.529176
2488.714103,1000,17631.246958
2527.366464,1000,17667.119812
807.436031,332,17678.368839
2176.306351,852,17709.661961
2474.598419,1000,17743.449
378.516902,164,17757.565654
2417.253975,969,17791.131566
980.261768,394,17804.59561
650.09805,301,17815.825878
2498.619035,1000,17849.551633
2489.756775,1000,17885.391309
2104.040167,873,17916.710585
2485.510758,1000,17950.514101
2502.219706,1000,17986.432578
2505.695838,1000,18022.344144
760.29564,319,18031.462241
1175.156035,474,18049.371672
2513.28871,1000,18085.292447
1381.261838,542,18111.712779
845.71525,337,18122.890429
247.976129,116,18127.342391
2470.747584,1000,18163.186404
2531.474029,1000,18196.955338
2474.728165,1000,18232.813575
267.596765,125,18237.29385
901.924982,363,18250.704425
2524.716186,1000,18284.444643
2501.333167,1000,18320.327859
405.969839,186,18327.06916
2511.879801,1000,18360.795697
2473.314346,1000,18396.701716
2514.10146,1000,18432.564312
575.485782,235,18439.368217
2199.395191,883,18479.156717
2485.192947,1000,18515.04142
2443.23975,1000,18548.815172
2473.030886,1000,18584.629125
2511.682987,1000,18620.481969
2526.006006,1000,18654.221866
2103.710675,828,18683.326231
403.604393,179,18690.003209
1972.669301,808,18719.111655
1018.725798,405,18732.693248
2487.889603,1000,18768.601107
2185.260735,879,18797.775719
1193.930276,482,18815.612141
2039.151795,816,18853.214133
2514.311934,1000,18886.939044
1672.659995,678,18911.54426
2313.233023,958,18945.248661
2481.090209,1000,18979.053066
721.615327,296,18990.167468
2528.805374,1000,19026.027875
769.30094,322,19037.288418
148.147578,73,19039.560973
2501.587974,1000,19073.291571
2458.145507,1000,19109.06211
530.989651,216,19115.833741
1497.953092,591,19138.215917
492.770905,202,19145.009643
2482.826119,1000,19178.642121
1170.218409,480,19204.560524
2459.430338,1000,19240.351978
2506.596567,1000,19274.003025
2280.626613,899,19305.372576
2506.972945,1000,19341.13724
1256.62708,522,19359.054674
2477.32525,1000,19394.941183
2497.654921,1000,19428.572029
2484.631533,1000,19464.288094
2513.885382,1000,19497.929312
2504.744928,1000,19533.799083
2522.006826,1000,19578.398882
2523.654549,1000,19611.980573
2474.743831,1000,19647.884971
2552.557519,1000,19683.758615
2502.516856,1000,19717.411543
2097.12849,862,19748.674688
364.58157,158,19753.23832
1134.132102,467,19768.904479
632.587977,262,19779.932763
16.805444,12,19779.956589
141.750272,73,19782.23614
16.586011,21,19782.276646
17.877941,45,19784.477505
25.121259,63,19786.718461
27.15956,32,19786.798841
506.447663,296,19797.900407
176.804162,86,19800.180548
150.727307,84,19804.540403
201.823534,100,19806.835086
132.91586,207,19813.541078
52.130288,32,19815.711365
46.719229,29,19815.764398
80.611964,120,19820.24063
240.607442,140,19824.705081
198.977226,96,19829.101505
169.191809,140,19833.550368
197.185524,118,19837.956395
87.061637,56,19840.151388
368.367361,222,19846.87901
50.414181,34,19849.032645
58.425477,37,19849.124647
37.921487,32,19851.297279
65.174106,42,19853.479762
67.534826,80,19855.74609
153.95618,91,19858.044415
41.835723,33,19860.204416
52.171143,35,19860.270441
59.494728,42,19862.448756
60.325493,42,19864.641792
51.454774,35,19864.707985
65.747394,42,19866.883626
60.175176,38,19866.95742
1104.911095,574,19886.983992
1824.619507,784,19921.134157
472.049838,205,19927.793711
128.922765,63,19930.005245
2414.123426,1000,19965.464761
110.6281,79,19967.723218
2253.903585,935,19998.950326
664.102438,304,20010.011325
2440.007792,1000,20045.675708
2462.196994,1000,20079.004709
2428.030981,1000,20114.220472
2493.777807,1000,20149.791137
2472.46997,1000,20183.233798
2476.973656,1000,20218.679731
1066.697994,434,20234.212163
2488.978165,1000,20276.261152
1653.201647,659,20300.74427
2525.813112,1000,20334.076076
2453.782188,1000,20369.599142
2465.362901,1000,20403.03964
2505.888622,1000,20438.385455
2537.566578,1000,20473.956022
1281.571708,519,20491.808208
679.932007,273,20500.739099
2541.342288,1000,20536.314635
1348.496095,535,20554.128637
190.281682,92,20556.398706
2550.516127,1000,20592.016206
2537.979467,1000,20635.591537
2511.454199,1000,20668.922281
1169.941624,467,20686.595878
2528.214835,1000,20719.897028
2561.615257,1000,20755.451427
2553.606562,1000,20790.904769
1962.710327,771,20817.543742
386.984376,172,20822.101903
783.856006,322,20833.289965
558.141918,241,20842.157708
2493.030274,1000,20877.647293
2515.904502,1000,20911.01403
2555.128321,1000,20946.543566
2540.103683,1000,20990.745823
1359.651311,545,21008.574536
2518.865194,1000,21044.18853
2509.096198,1000,21077.710871
2547.557171,1000,21113.125945
2512.709514,1000,21148.584771
2453.905072,1000,21182.037434
2559.237894,1000,21217.503113
2513.712414,1000,21250.971542
374.600352,159,21257.59082
22.721591,9,21257.609563
23.411407,9,21257.650419
23.421232,9,21257.669448
23.51988,9,21257.688152
2448.660114,969,21293.126552
2042.456167,824,21330.760426
2502.6349,1000,21364.158874
1833.706552,713,21388.594961
2560.984708,1000,21424.062118
2568.139725,1000,21459.373694
1112.319438,450,21474.951752
1173.144178,460,21490.447786
2525.192227,1000,21523.75539
2556.315852,1000,21559.213862
2541.627526,1000,21594.80096
818.365265,322,21605.9397
2492.03522,1000,21639.372015
1206.236332,503,21657.151046
2523.023636,1000,21700.026363
2549.99789,1000,21733.539302
2535.74183,1000,21768.980706
2505.656221,1000,21804.511178
457.618027,205,21811.156558
2552.674704,1000,21844.548245
769.404604,324,21857.702312
2575.534671,1000,21891.580096
724.612282,292,21902.774749
711.870369,303,21911.810874
2518.651576,1000,21947.404804
2462.219758,1000,21983.231481
2209.332988,887,22014.46236
2482.530915,1000,22057.083228
2515.702529,1000,22093.002441
2491.066357,1000,22126.91544
1869.024058,737,22154.110248
1539.609464,620,22176.738336
2507.31012,1000,22210.766938
2406.177012,1000,22246.838688
2519.665418,1000,22283.087776
2582.956471,1000,22317.119898
1098.91462,446,22333.047622
2498.759341,1000,22369.379985
331.356384,151,22373.977061
1045.765706,423,22389.806147
697.372638,286,22408.369026
2494.292416,1000,22444.399111
46.928385,44,22444.494365
1622.354706,641,22467.197177
2539.125154,1000,22503.509552
2550.361624,1000,22539.723508
2567.756357,1000,22573.682341
2556.239709,1000,22609.592468
2557.821357,1000,22645.7369
467.587918,199,22652.533523
2567.087273,1000,22686.451981
2580.133556,1000,22722.469061
2505.393048,1000,22767.725273
2607.833916,1000,22801.567062
1033.675081,411,22817.292359
2497.840056,1000,22851.241835
1650.118378,653,22873.880896
1133.885093,467,22891.849004
2577.12485,1000,22925.679711
1454.269368,582,22945.859798
2493.884169,1000,22981.711174
2555.990672,1000,23017.78097
2535.825663,1000,23051.659935
2532.930802,1000,23087.675195
2536.580079,1000,23131.826842
2565.172371,1000,23165.73063
2538.826117,1000,23201.769076
674.125417,285,23210.838977
2568.68415,1000,23246.868886
1414.52243,563,23267.205604
185.961494,115,23271.693072
2557.862343,1000,23305.47429
2509.63873,1000,23341.350182
2586.055329,1000,23375.358503
2561.856274,1000,23411.515178
2267.28207,875,23443.194101
2488.628335,973,23486.984748
2538.254983,1000,23523.042502
2551.089562,1000,23557.056779
2530.420899,1000,23593.319629
2558.382102,1000,23627.448434
2534.43935,1000,23663.411263
1063.390994,421,23679.123236
1233.183652,506,23697.200571
2560.321429,1000,23731.32881
2612.264458,1000,23767.638657
2546.327236,1000,23801.66105
1143.948585,475,23819.695801
2576.201089,991,23862.988983
1494.949557,611,23885.579167
457.185603,202,23892.407423
2551.485992,1000,23928.646851
2536.829898,1000,23962.776962
2571.449927,1000,23998.866792
2549.920172,1000,24034.946391
2538.553996,1000,24068.907774
2510.756226,1000,24105.099945
2564.978036,1000,24139.211251
2576.288228,1000,24175.322759
1797.415198,700,24200.212548
2543.341772,1000,24245.812326
1416.320855,553,24264.045079
940.203147,378,24277.607735
2569.505678,1000,24313.73815
2580.501828,1000,24347.57657
2561.131161,1000,24383.733875
2601.356151,1000,24419.873277
115.248517,67,24422.169958
2554.116163,1000,24456.060027
2608.041232,1000,24492.273555
2557.694568,1000,24528.46925
1161.920175,464,24544.323684
1124.452406,444,24560.237548
2585.18279,1000,24603.798745
2587.439908,1000,24640.173004
2557.288367,1000,24676.34659
1550.907055,603,24696.600693
2603.356371,1000,24732.931279
2496.668222,1000,24767.050011
1042.499288,427,24782.900329
2605.755479,1000,24819.13793
2485.344823,1000,24853.21509
2556.954759,1000,24889.464147
2518.039897,1000,24923.595935
1275.371044,500,24951.153119
770.738433,309,24962.48875
