#{"t_start": 1622471894.6068308, "env_id": "HopperBulletEnv-v0"}
r,l,t
231.251804,129,2869.074858
125.470974,70,2876.108152
218.744255,131,2896.644362
117.10149,68,2903.626588
140.438172,76,2910.719967
312.540274,193,2931.741324
266.40637,161,2945.922276
170.509331,97,2959.871766
307.337039,160,2974.180262
152.061703,89,2987.909351
235.248473,139,3002.05141
203.618765,115,3016.025314
210.658787,112,3023.403469
388.488992,256,3051.52838
159.710615,86,3065.320727
468.265073,245,3093.391143
297.649214,176,3107.692919
384.738319,238,3135.630867
540.12329,279,3163.961417
317.09739,181,3185.336823
206.817536,107,3199.371948
245.739392,121,3213.37275
338.750874,184,3234.374361
88.203417,61,3241.458963
481.582161,277,3269.611654
206.449996,104,3283.62941
296.803698,162,3297.957886
366.337895,170,3319.312158
394.318133,196,3346.019959
218.062366,117,3360.285858
227.532823,120,3374.577461
342.929975,178,3389.144531
272.116487,146,3410.333701
159.783627,82,3417.641166
165.421988,85,3424.944226
265.337414,127,3439.215139
94.516895,59,3446.38082
240.650243,114,3460.697052
205.431775,122,3475.023563
338.313882,178,3496.447051
248.597922,125,3510.783996
289.858824,132,3525.121432
373.472972,166,3539.691124
300.950301,147,3560.891167
350.216052,177,3575.571475
315.100307,145,3596.787784
244.85576,119,3604.381552
108.231544,64,3611.492934
410.479647,212,3639.782189
201.972991,109,3647.253062
203.925028,96,3661.44284
324.228622,185,3682.900614
340.880051,175,3704.181145
343.414341,162,3718.723649
177.370519,88,3726.019586
485.955932,261,3761.447077
301.463215,136,3775.877378
156.280119,76,3783.186653
209.120713,94,3790.51721
212.644983,120,3804.922375
606.360752,279,3840.341271
291.85448,140,3854.771858
423.293518,191,3876.237936
317.296093,149,3890.685463
430.728061,200,3912.197844
416.577021,199,3933.664224
737.292158,326,3968.059574
2024.777076,1000,4081.570514
573.264391,292,4117.169635
719.354315,382,4160.088428
594.350658,265,4188.899581
1689.982813,783,4274.845736
329.089874,178,4296.101372
271.494182,136,4310.317066
455.471731,225,4332.039854
1017.433848,465,4389.001158
380.671348,192,4410.353082
1308.268205,605,4497.342628
868.309678,489,4553.513198
1911.047735,1000,4659.299018
1256.82391,653,4736.133699
971.818965,417,4778.437701
924.705087,433,4827.395814
572.381809,270,4855.551208
885.210762,425,4904.528998
1038.899644,462,4953.717886
1119.07508,536,5009.930309
1721.713385,848,5107.817138
1039.268033,478,5157.108601
226.405531,116,5170.986274
341.327863,151,5185.167068
1550.008343,686,5262.282109
2214.933986,1000,5367.692858
1695.920531,727,5450.272768
368.13205,161,5464.316301
555.220613,247,5492.031999
830.424231,361,5533.34362
1237.316983,535,5618.963888
777.823985,320,5653.416077
1368.655927,570,5715.681699
1276.47629,541,5777.718239
769.695292,334,5812.552065
932.884683,392,5854.277394
651.161291,273,5882.022617
2435.138538,1000,5989.968243
393.311923,173,6009.889449
440.782286,191,6029.820555
873.346155,366,6063.226075
472.180483,238,6089.57246
919.431938,401,6129.470839
343.171167,143,6142.749526
1201.822096,516,6202.210194
372.378673,168,6215.660762
742.036944,309,6248.750118
1014.244154,427,6295.217555
426.309136,181,6308.825533
2295.201783,1000,6415.279495
2075.470571,867,6512.619977
518.682059,222,6532.856243
611.597548,261,6559.725771
157.960752,73,6566.464402
1574.260771,665,6642.929451
2150.260598,962,6768.661182
575.770932,238,6789.251115
407.582839,178,6809.526821
1937.979026,812,6897.586221
810.576581,345,6931.672727
257.277113,122,6945.215248
2475.350123,1000,7054.082366
2375.539878,1000,7157.584605
2410.227023,1000,7275.091948
442.388458,204,7297.125379
521.969291,220,7326.356253
496.706513,224,7348.632645
391.499632,169,7370.652907
1206.79565,502,7429.45025
420.114804,167,7444.507232
652.57027,280,7481.217696
2343.916614,1000,7592.848511
1294.948413,571,7659.809102
869.13949,373,7704.536347
478.696084,202,7726.933351
950.606351,395,7771.573214
846.76321,355,7827.160351
426.150541,193,7849.383483
557.104813,233,7878.946316
437.154394,196,7901.012179
326.329331,149,7915.997252
469.242674,225,7945.575416
326.37706,146,7960.498773
592.79514,250,7990.270057
1264.531416,545,8050.270816
600.53727,258,8080.133034
1453.145367,624,8154.530216
451.021178,204,8177.038404
554.147551,222,8206.59646
1876.654883,794,8296.288618
533.820591,229,8325.993828
364.753072,162,8341.211075
966.860224,406,8393.239959
424.58189,198,8415.677753
1098.650206,463,8468.09208
1823.898721,764,8557.668721
547.748231,226,8580.309523
1780.478379,742,8669.859561
829.810168,363,8714.6499
1684.427565,706,8797.346179
456.86608,194,8820.326378
136.375227,63,8827.748006
861.908774,351,8865.503007
954.594025,428,8917.807235
664.444612,282,8948.154778
781.856706,332,9014.318325
754.744985,316,9051.516889
616.518607,252,9081.298853
626.372218,274,9118.411606
2151.836607,901,9223.23037
250.214868,101,9230.987967
336.124855,146,9246.086671
979.666646,399,9298.071018
661.25387,290,9327.3794
582.967185,258,9356.356755
1947.222732,824,9450.408533
662.899331,268,9479.561386
926.774236,388,9523.053572
1764.579947,738,9609.816816
468.189444,205,9631.637806
1509.594117,608,9703.963029
1340.237438,576,9769.137578
882.247631,389,9812.690027
738.135215,343,9849.092056
26.74327,12,9849.174818
334.298021,142,9863.751552
1567.397554,652,9943.166192
1070.569718,449,9994.075414
159.501658,72,10001.662447
624.865852,279,10031.372976
800.949977,334,10067.234531
1304.738067,527,10132.020967
2356.553978,1000,10269.333119
639.347241,276,10305.357311
2032.274132,840,10400.417325
502.73098,202,10422.415199
2444.118423,1000,10532.327715
205.603359,91,10546.761119
160.278175,69,10554.08215
1535.855828,623,10627.078486
160.383433,70,10634.414092
1168.527023,514,10692.925759
904.132143,370,10736.788695
531.604378,225,10758.908781
1873.327402,766,10846.663661
256.049431,120,10861.249025
958.269671,407,10905.338205
544.784579,243,10934.528258
374.614502,157,10956.412804
371.22911,172,10971.291612
237.228204,107,10985.786952
1161.08399,517,11044.173982
425.157095,171,11065.950729
372.888418,149,11080.654321
123.801133,60,11087.9953
191.756583,81,11095.441149
622.788583,280,11131.747889
599.789012,249,11153.852124
467.448665,192,11175.624983
886.154845,377,11220.777284
124.529931,62,11228.227143
302.23039,126,11242.912938
120.356206,56,11250.194436
1581.732863,652,11330.423461
2443.483617,1000,11446.632219
996.077132,415,11490.042209
828.062449,338,11533.727751
475.914527,203,11555.713475
1075.58811,459,11606.962254
615.427011,265,11636.332747
1215.713167,500,11694.931215
157.742007,71,11702.337683
155.04045,69,11709.641824
150.237189,69,11716.991522
1113.949797,462,11775.268261
168.407769,75,11782.671506
2426.925158,1000,11893.046165
768.561637,306,11929.632619
657.635271,279,11959.146745
705.79167,277,11995.80353
240.753922,107,12003.378683
159.93255,81,12017.761069
453.668357,204,12039.848434
235.158851,107,12054.716324
2438.013539,1000,12165.548622
1258.170161,535,12231.272866
639.680461,251,12260.664858
296.688205,122,12268.314098
355.27859,154,12290.071073
1576.467246,656,12362.58708
611.936342,249,12391.639493
1072.204094,426,12442.130177
2023.66383,829,12558.512103
162.491859,74,12565.789726
974.871254,410,12609.263582
1404.826704,576,12675.371216
1323.750571,529,12736.192967
1258.399214,509,12796.868859
134.053916,82,12811.746309
975.192227,395,12857.381874
1131.388108,456,12910.284324
863.018787,357,12955.574312
1327.144889,534,13016.230248
1230.556307,495,13076.749523
1286.19514,537,13137.593507
615.167566,249,13167.965353
2077.776662,839,13266.672907
971.362113,394,13311.416153
1259.042762,497,13369.388615
390.689971,166,13384.107916
637.134024,256,13413.288086
1327.358043,531,13479.265598
1242.726743,508,13537.674937
353.794539,172,13552.559586
2442.349335,1000,13700.73205
2255.24352,928,13812.515633
810.187617,325,13850.170104
1283.449461,518,13910.359094
1165.146889,481,13963.282101
206.279354,98,13978.268984
155.271245,75,13985.947134
364.581335,155,14001.359522
1052.643461,438,14054.28656
588.699393,254,14084.601101
112.772067,58,14092.203034
620.076257,261,14122.59401
763.573203,302,14160.463868
339.424632,150,14175.769911
793.973127,331,14213.879805
205.073906,96,14228.859338
1606.686308,640,14304.655241
1687.472643,682,14387.842776
1448.86001,602,14456.340741
560.430633,242,14486.453859
1434.950485,589,14554.958501
649.175893,259,14585.523791
1104.256017,450,14638.522632
440.796607,185,14661.199322
240.91517,103,14676.172719
513.135718,210,14699.035254
1235.528726,510,14759.479473
590.721124,252,14789.275255
2015.768912,811,14912.590548
584.294856,238,14942.813507
1244.298349,509,15003.293862
648.705767,276,15033.87941
747.935058,308,15071.825562
413.311253,181,15094.54872
884.974246,369,15139.971654
1652.065364,660,15216.214378
596.385242,241,15246.592872
474.350647,200,15269.511635
248.38478,107,15284.559482
659.940776,269,15315.094632
486.752366,197,15338.022012
1209.377188,485,15391.556617
608.721414,246,15421.929725
1305.627545,533,15490.011567
528.539333,217,15512.938852
224.567351,101,15527.93616
646.989963,267,15558.438224
698.187687,274,15589.053036
430.103104,174,15611.939377
362.674676,152,15627.419012
1014.487912,412,15680.410539
402.991176,163,15695.879749
413.560577,175,15718.570673
568.322118,238,15748.870213
484.829653,199,15771.59186
389.564335,163,15786.220489
527.244362,223,15814.902553
379.882506,159,15829.543386
366.388982,147,15850.861553
92.87905,72,15858.089151
370.508157,151,15872.611369
561.773327,231,15901.347547
388.976953,163,15916.011492
406.138656,169,15938.13944
122.76507,83,15945.746137
400.202414,167,15968.019722
427.547386,178,15990.284554
334.701402,145,16005.418097
442.592294,196,16027.717741
437.74725,189,16050.285917
610.602118,257,16086.872115
389.941426,169,16102.373883
364.755493,150,16124.883605
364.680253,152,16139.965163
1229.547716,497,16200.243576
413.723026,183,16222.753721
170.508454,82,16230.355682
1415.376534,584,16298.14245
425.390378,173,16320.651988
279.044314,118,16335.608669
357.61063,147,16350.829418
744.409375,312,16388.556507
355.090084,152,16403.69227
906.570811,358,16448.654077
194.565936,88,16456.315449
600.517075,237,16486.369371
712.737021,280,16516.757781
2194.434769,864,16621.89412
455.754718,181,16644.357974
435.599442,191,16666.981114
807.080456,319,16704.790962
240.952316,100,16712.609549
655.622963,259,16742.443287
528.630735,217,16772.086017
391.099205,163,16787.312361
852.486658,346,16832.014236
362.921501,160,16847.241112
637.167424,261,16877.116721
24.47326,10,16877.19961
619.296684,246,16907.036133
214.553958,100,16921.784326
609.30565,253,16951.824738
232.855835,99,16959.608423
261.093268,112,16974.482377
481.938815,197,16996.943518
446.784337,184,17019.307827
642.860579,269,17049.049163
464.982343,191,17071.428201
290.738213,118,17086.303646
635.028658,270,17116.242265
1293.338275,515,17176.108036
746.570451,317,17213.140497
462.519599,194,17234.876498
252.061414,106,17255.972259
1033.872855,426,17307.903365
467.634982,193,17330.264968
457.021017,195,17352.599559
437.94765,177,17367.772157
515.942894,221,17397.451749
409.109935,169,17412.637456
864.183717,349,17457.193197
1121.607654,455,17509.580937
522.105361,216,17532.071721
533.515335,223,17561.623645
912.187136,383,17606.207911
195.318966,98,17613.912802
873.926375,348,17658.340312
1095.517332,442,17710.509619
508.929753,206,17732.882483
361.545034,152,17748.025483
1188.643958,464,17807.338938
731.206315,302,17837.403022
1713.705202,688,17919.449568
303.980502,127,17934.33715
639.101591,261,17964.338145
1013.629803,420,18016.727053
877.286683,355,18054.692009
399.200531,168,18077.020361
275.949016,116,18091.939883
749.235149,294,18122.381917
322.171259,138,18137.487238
1102.448854,441,18190.058807
351.548516,149,18212.212782
370.51384,152,18227.308167
597.795291,238,18257.014675
1062.094523,439,18309.274487
230.766579,109,18317.097828
526.382825,213,18346.766702
423.95964,176,18362.19568
388.00498,160,18384.276388
1827.524251,764,18487.201545
425.797536,186,18509.645371
373.377973,147,18524.688707
811.485533,345,18562.370006
294.878608,127,18577.120582
327.571074,141,18599.286619
998.273489,405,18644.523245
685.546724,282,18674.792008
283.458395,122,18689.719632
472.439486,203,18712.344751
573.158444,234,18742.657498
573.203899,232,18775.277162
528.212323,213,18799.490849
1139.111101,463,18855.537645
1571.616411,626,18933.782783
538.502136,221,18957.503193
710.472123,283,18996.247363
795.321633,331,19035.484584
642.866518,259,19066.60456
811.455254,327,19105.567758
855.018021,342,19152.374661
400.168554,165,19168.430022
502.020201,210,19192.086431
477.924982,200,19222.923646
1563.211819,626,19293.445704
517.264733,223,19324.403274
519.580096,208,19348.011298
565.100309,237,19379.230715
377.880767,166,19395.141993
178.288489,83,19410.221346
815.968527,331,19449.378531
464.258017,188,19472.708785
423.684379,171,19488.60768
579.928915,242,19519.754731
812.003835,333,19559.744799
654.634802,271,19597.930475
1217.972825,503,19666.88585
523.527503,220,19690.587746
726.521796,298,19729.511031
963.214029,395,19776.897294
716.220566,289,19808.624975
958.393485,388,19856.24829
404.192762,176,19879.796552
709.406458,295,19919.032852
495.827548,196,19942.751221
1239.830466,495,20005.74346
287.425568,151,20021.721696
2039.415891,805,20116.051332
661.803789,265,20154.831607
492.687118,218,20178.47998
419.585859,173,20201.794968
1045.526209,425,20248.852843
548.977973,232,20280.029633
463.971737,184,20303.432748
829.777144,339,20342.544292
660.905832,268,20373.851036
894.263037,372,20420.659321
2096.649498,831,20522.172755
600.181547,241,20553.20099
760.921796,321,20592.101797
325.79466,142,20607.794944
1616.49802,655,20686.215692
670.706133,285,20725.29746
2503.932752,1000,20843.326318
889.050513,355,20897.245832
602.056808,243,20926.892094
722.514573,294,20955.868407
646.770445,257,20985.204226
1166.211878,478,21043.239128
724.193208,293,21072.488448
627.557111,259,21103.192929
238.949834,112,21119.823712
410.140252,169,21142.414225
361.93447,152,21157.782172
593.348335,255,21188.676693
935.31754,382,21234.125828
589.698866,239,21263.632963
694.587726,282,21293.248008
2443.626328,964,21406.748947
1016.568855,407,21459.002256
384.355977,162,21474.067006
832.294487,347,21519.067606
1428.098888,568,21586.496705
1054.065848,415,21629.789172
1347.815971,549,21696.29032
1694.262883,670,21769.949675
123.508386,60,21777.587145
363.485732,150,21793.123376
568.659238,229,21823.626954
659.583375,279,21854.185985
313.768222,133,21869.176976
547.546539,225,21899.085325
421.39499,171,21922.010146
1018.673481,409,21967.961727
996.746789,386,22013.682918
340.438065,157,22029.141407
784.634401,329,22081.984131
1865.570768,724,22166.424563
1578.176736,615,22243.253962
348.365338,148,22258.939054
885.600362,353,22297.961962
623.460571,269,22334.569585
236.471796,107,22342.278264
869.963089,354,22386.841071
745.297897,297,22416.658484
180.423208,86,22431.164851
557.231908,219,22453.824445
353.806384,150,22476.380857
1031.568085,412,22520.541662
1098.761226,470,22572.382038
356.457392,152,22596.112394
443.823213,184,22621.262221
589.112638,237,22646.814727
2095.75738,824,22742.439718
392.605993,158,22764.421128
740.263776,299,22794.408688
121.435869,63,22801.841738
529.955146,217,22831.287468
410.448395,165,22846.38608
411.518152,172,22868.500774
1132.229161,464,22920.50227
1533.004654,612,22991.991505
431.041796,179,23013.917329
319.346758,139,23029.183402
102.495757,53,23036.835829
323.290771,137,23051.971715
598.794442,241,23074.913026
849.694988,331,23119.791799
212.208128,98,23127.573788
525.544971,213,23150.806563
685.094235,274,23187.884041
399.88984,161,23203.272439
1979.724568,769,23313.347129
2516.917418,1000,23433.734416
724.438075,294,23464.181778
942.103303,367,23508.386465
1658.4188,642,23581.876871
775.622419,325,23618.882926
465.9567,188,23640.938267
371.241014,155,23662.812222
721.062304,294,23692.567821
1381.775364,546,23759.084752
937.055689,366,23804.5556
344.509227,140,23819.758301
367.584648,154,23835.117882
620.452262,251,23865.541462
2000.267127,783,23956.755105
127.739824,64,23964.348345
842.945754,343,24009.70142
344.656847,151,24025.10525
394.305618,159,24040.113841
347.994349,146,24061.589295
274.067137,114,24076.032129
697.928588,279,24105.012383
1225.083989,485,24157.120813
1373.746987,529,24223.469061
1009.84001,402,24270.825479
367.082438,154,24286.112987
358.324329,146,24308.577895
1824.715591,731,24391.93603
560.062315,231,24424.094431
1911.428176,744,24521.508549
388.953192,162,24543.096401
636.224104,261,24572.207231
735.412013,295,24609.108075
570.121807,235,24631.515608
561.375139,235,24660.499516
2557.784576,1000,24777.519247
1268.45258,504,24829.306881
694.45628,280,24865.413694
506.815552,208,24887.395984
727.953233,291,24923.665915
501.771312,202,24945.728922
959.512058,372,24990.793812
793.348285,308,25020.649791
818.115677,340,25064.034847
373.481917,157,25078.715026
863.819564,354,25122.569122
1203.512294,477,25175.183479
1854.37722,722,25257.428434
325.656306,139,25279.44679
1586.054897,622,25347.441005
1220.624114,488,25412.907537
931.025235,409,25461.329013
591.275068,238,25490.948488
357.151768,152,25506.369682
467.680773,199,25535.290255
697.238881,284,25564.623078
772.14629,322,25603.219947
532.366754,212,25634.035224
357.77051,148,25656.975356
1292.539909,522,25718.02159
789.89488,329,25756.197919
939.906251,368,25801.240548
922.093455,365,25839.469154
497.600308,211,25868.716485
304.408754,131,25884.263211
474.038999,194,25907.573478
449.943986,182,25930.849416
1002.346979,395,25977.617038
393.977915,167,25993.47253
508.964616,205,26024.352441
1271.209148,498,26077.791754
1285.543473,516,26138.361634
501.654075,202,26167.555787
628.366637,258,26197.546725
2191.461297,852,26294.995398
1479.180175,582,26362.019855
1008.061382,398,26406.581901
2188.463735,879,26510.203257
334.61578,137,26525.001524
629.383291,265,26554.621327
1311.851375,525,26613.917813
548.239201,221,26643.366958
950.846059,370,26687.69565
515.039167,206,26710.338259
1172.123408,465,26763.096895
542.211807,226,26793.428659
1731.319407,673,26879.452189
798.065951,321,26917.703548
1016.652642,399,26963.469499
698.258487,275,27001.357634
589.937896,237,27024.623524
368.216838,153,27047.292776
766.693139,294,27078.089992
450.217352,187,27100.758555
1551.662009,623,27176.427776
1812.716665,707,27259.846905
691.690694,281,27297.406592
460.941264,189,27320.155964
351.797505,144,27335.425994
693.73839,291,27365.989403
1582.759327,635,27441.871959
284.762102,122,27457.025797
653.865025,261,27487.390937
918.039621,365,27532.853903
429.422182,180,27555.59661
681.757563,273,27586.081955
956.901681,375,27631.585404
361.93846,147,27646.675256
455.323289,186,27669.405724
526.546107,210,27692.177988
609.15349,255,27722.526829
503.391455,207,27752.62768
594.971724,246,27775.795915
659.754037,272,27813.540841
251.281482,109,27821.435052
1541.185821,593,27897.402643
378.37066,157,27912.924812
438.056068,177,27935.677674
469.440628,183,27958.485751
1086.281048,444,28019.156171
689.244557,273,28049.223007
555.879554,237,28079.056089
903.920177,353,28116.614043
338.529524,139,28131.603522
668.583932,275,28168.691971
817.537042,326,28206.182134
717.216697,297,28236.445856
188.097061,90,28251.17047
533.532177,211,28273.376408
842.573543,333,28310.813
1326.3105,517,28370.841765
636.684951,258,28400.710274
192.176502,87,28415.490756
651.825642,252,28445.29049
444.888363,184,28467.623656
348.757169,145,28482.698826
921.935529,357,28520.458973
337.566549,146,28542.525736
1224.397993,497,28595.336776
813.886757,325,28633.006124
264.630394,113,28647.984211
685.828115,269,28678.057274
362.39306,146,28700.289554
648.886714,265,28730.314281
927.520357,364,28775.14652
577.73854,226,28797.967703
1057.192701,410,28843.259048
1420.510831,548,28909.798196
296.441058,118,28924.753593
931.520914,372,28969.599336
340.87266,140,28984.645956
1802.403628,703,29067.068672
791.742368,305,29103.625359
589.725387,237,29126.195964
888.348324,353,29170.979473
408.627799,175,29199.25813
449.349155,183,29214.388298
1303.729078,503,29274.337409
978.057428,389,29319.316572
480.615616,190,29341.733351
1092.451862,419,29393.998684
493.586543,203,29416.525221
324.111252,131,29431.493053
1097.225483,426,29483.560191
203.30704,94,29491.239371
752.966954,290,29528.417068
1597.648385,630,29603.150399
316.554691,128,29618.161366
658.598984,261,29648.128581
244.603907,111,29655.97367
272.475941,122,29670.974606
1341.178555,537,29738.129518
283.085171,120,29753.072633
1099.869944,432,29798.445712
2147.720082,853,29911.445166
420.508899,172,29928.069488
551.381882,233,29960.881572
907.017255,366,30010.185729
783.104149,313,30052.035184
243.291632,104,30060.563154
426.752188,174,30085.133366
446.815012,182,30109.717811
685.508996,271,30142.763494
252.037481,107,30158.940363
559.337373,238,30183.781696
540.358336,214,30216.38427
215.357371,103,30224.836972
549.825564,225,30257.486019
565.290722,224,30282.419484
233.860468,101,30298.108014
649.3017,267,30330.809309
409.725516,167,30355.252403
778.788094,304,30396.195543
324.447659,137,30418.64214
351.296036,144,30435.314151
808.398469,328,30477.07322
1085.271387,431,30533.936507
283.826459,136,30550.363804
333.169037,137,30566.757545
559.334409,244,30599.537354
540.368067,217,30624.207964
1732.850885,678,30714.914433
255.887781,111,30731.235684
631.45736,263,30764.11401
1890.088079,736,30854.343577
366.264407,151,30878.705016
222.510837,96,30887.142814
1908.617113,754,30985.513737
311.910886,133,31002.006537
274.821385,114,31018.390397
420.788003,174,31035.039482
845.24584,344,31083.897041
312.312974,135,31100.284858
747.00214,306,31141.175748
643.754393,262,31174.044931
903.465483,366,31216.0084
370.738843,164,31240.915892
376.228658,152,31257.484137
520.77902,215,31290.071936
437.703238,171,31306.752623
530.139148,213,31339.375651
366.064446,147,31355.932677
104.429247,62,31364.128837
489.788818,193,31388.688198
184.951299,87,31397.066088
701.943048,289,31438.04887
961.349059,380,31486.711336
470.687157,187,31511.085069
368.551587,152,31527.809055
353.773755,147,31544.404655
1019.642281,408,31598.151703
509.694761,214,31620.55851
539.813474,220,31650.091754
327.659816,141,31665.095746
864.153135,360,31706.307378
222.709378,99,31721.008529
258.126456,120,31735.831359
682.857436,285,31765.821543
920.136675,371,31809.748751
587.427274,236,31838.013437
815.809242,329,31873.384779
1785.108003,709,31951.079825
1249.266693,506,32007.546206
626.571584,253,32035.974166
1311.419703,519,32095.127414
1001.368008,396,32139.542542
759.512727,298,32176.500501
551.188134,216,32198.855797
2546.839379,1000,32317.015659
1104.500551,438,32368.768964
2067.999041,803,32458.386823
1174.811358,466,32517.196342
544.238371,219,32539.503567
1709.391769,661,32613.437572
703.993073,284,32649.866366
186.218838,87,32657.140159
1353.228498,533,32715.728206
1453.267993,577,32781.978648
967.275838,384,32848.493818
256.163032,104,32862.584352
2548.349357,1000,32975.52344
718.612277,300,33004.1016
165.772244,81,33017.990181
715.089616,299,33046.607467
158.133873,75,33053.804519
1693.87474,668,33131.61001
1145.60879,457,33181.124588
1244.395768,489,33237.405362
303.053914,137,33251.530306
1330.307067,527,33308.277614
733.128458,297,33343.50965
715.614282,296,33372.038741
704.140441,280,33407.142164
2244.678099,893,33505.89286
2549.395606,1000,33616.596003
1194.123599,474,33675.54548
2564.177217,1000,33786.774793
2514.496888,1000,33904.589444
355.619639,148,33919.563472
282.685023,130,33934.411663
539.754296,225,33963.631084
2586.150903,1000,34104.107813
2551.508907,1000,34222.547102
523.309288,216,34244.884741
219.468738,98,34259.422468
250.134395,110,34274.05436
2201.508498,878,34370.877774
344.226906,152,34392.833104
567.183285,218,34415.211836
1146.144336,465,34467.243092
134.538287,90,34481.838229
489.606818,200,34504.13668
2546.509906,1000,34622.298779
1818.895165,712,34703.827379
1481.682621,589,34770.085935
2551.940335,1000,34888.680025
1966.286413,770,34977.068859
2528.403145,1000,35088.600718
1031.762371,412,35140.07263
949.410785,364,35206.964124
378.535311,155,35228.954323
652.579799,267,35258.727048
320.437204,134,35273.471278
1155.810025,449,35325.340909
2508.800713,1000,35444.999087
2442.77682,963,35557.395422
1439.620066,572,35624.961465
454.735412,181,35640.351364
1034.61071,420,35692.583564
371.425698,155,35707.820295
882.137859,343,35752.529692
1511.802966,590,35820.374682
571.963255,223,35843.092475
1154.096625,454,35901.98381
1736.038726,678,35977.778503
2570.048561,1000,36098.173836
1310.126853,514,36158.256454
794.245866,320,36195.701043
690.95113,280,36225.959681
1670.360312,666,36308.45918
1381.214952,549,36399.044922
1051.575883,419,36451.084276
1164.859016,458,36503.938671
2530.758699,1000,36624.281074
355.418802,139,36639.67283
2544.297194,1000,36753.251822
2544.209176,1000,36874.419917
2589.393891,1000,36994.997221
1062.074262,413,37040.572075
408.082819,172,37063.154232
309.364902,134,37078.303391
1210.020748,466,37132.763662
1283.19562,492,37193.15024
535.758806,217,37215.944732
1245.06642,502,37276.401542
1438.374794,557,37344.512612
927.270955,361,37382.110107
1332.536423,519,37442.724234
2113.854126,820,37541.187507
1301.105467,526,37629.403243
455.3594,188,37653.561004
1940.007666,748,37746.538754
1820.929532,707,37829.989984
2544.732601,1000,37951.513927
849.516148,332,37989.390306
1216.527776,466,38042.607701
2574.135413,1000,38163.866383
396.845398,163,38179.37085
688.73769,269,38216.945961
1140.061314,437,38262.500562
468.834386,186,38285.214688
1643.537629,641,38362.174989
80.882877,46,38369.616762
437.350768,170,38392.370017
1378.901788,533,38453.251181
2594.355976,1000,38573.964969
318.055761,137,38589.315537
347.380402,140,38604.619159
2558.994884,1000,38726.028186
1108.123619,431,38771.915125
865.248226,339,38845.133497
2558.977276,1000,38963.163837
2497.080534,1000,39084.914721
2089.919738,808,39183.735009
2602.997807,1000,39297.880002
999.406279,379,39343.437383
753.482936,291,39381.131153
555.928755,218,39404.120487
1162.0353,446,39457.408019
2177.925508,848,39557.450016
938.102625,359,39603.308089
1154.849991,477,39656.597729
1943.456847,752,39747.340515
2614.08459,1000,39867.737006
789.891581,316,39905.61149
2574.071522,1000,40049.546519
2007.61895,777,40140.373305
334.075807,133,40162.864587
1227.106423,479,40216.19168
35.102338,18,40216.335871
31.473681,15,40223.587342
30.01846,14,40223.689801
2059.513582,806,40316.514424
861.605159,333,40361.861072
2196.596753,846,40460.735621
654.437229,259,40491.167027
453.165765,193,40513.944558
2566.837053,1000,40628.052617
2048.597892,796,40726.259732
2563.444382,1000,40840.379687
2320.6483,898,40954.081524
507.831988,208,40976.624026
2547.247402,998,41090.143406
2610.409577,1000,41211.254966
1659.165883,644,41317.402253
2342.182031,898,41423.696499
766.175857,303,41462.382674
281.402935,119,41477.648597
1260.797202,486,41531.052149
1940.03202,751,41622.020573
373.932217,147,41637.357335
958.629265,380,41682.781538
927.971833,364,41728.244031
764.485139,298,41766.113909
2603.159721,999,41880.45055
357.82505,154,41902.925753
2170.975526,854,42001.656942
1728.074189,670,42077.479636
2587.102503,1000,42197.398081
229.302957,105,42212.082865
383.185945,149,42227.111336
2578.004624,1000,42346.762825
2570.540562,1000,42484.287061
2561.86856,1000,42605.233899
484.25003,207,42628.099771
1122.520233,434,42681.581144
1130.884021,456,42734.285058
2111.339019,823,42832.095048
663.665925,264,42862.329035
326.784655,136,42877.488129
1051.12827,404,42922.742074
659.649175,257,42952.937815
1331.506213,516,43020.60122
791.244598,312,43051.098786
1549.681665,606,43126.007474
2620.55466,1000,43239.525582
429.296593,172,43262.043468
655.909728,260,43292.312654
1803.487683,713,43375.624211
830.035142,333,43420.430613
824.383118,346,43458.269586
327.068853,135,43473.431365
1198.286932,466,43525.875411
734.844192,308,43563.531616
2569.155691,1000,43711.082315
1137.181891,458,43764.647025
297.261255,133,43780.17675
2573.499229,1000,43903.998192
1214.577398,470,43957.770882
2567.711493,1000,44080.360605
389.001647,159,44095.97924
2582.100432,991,44219.191546
2265.126042,867,44319.436724
2501.705418,1000,44442.276538
997.329452,386,44488.809147
2582.518203,1000,44604.86197
592.159718,231,44635.861809
597.626359,239,44666.163503
739.610233,289,44697.083204
384.46281,154,44719.831264
2583.210871,1000,44835.948302
2582.522906,1000,44992.111563
2128.206491,813,45093.993406
2585.020103,1000,45210.830026
2579.774449,1000,45334.053282
581.221552,234,45365.202219
1058.412998,413,45412.538361
860.746906,348,45451.96854
587.07974,228,45483.19383
1940.295759,747,45577.444044
850.91992,326,45616.802567
2608.142809,1000,45734.951876
1572.799996,621,45813.174134
543.390843,225,45844.283732
766.160113,302,45875.673325
1042.373844,426,45929.640518
1640.576114,647,46007.246034
1818.162943,699,46092.731414
860.561288,341,46162.240005
851.557339,324,46201.094062
1283.356373,502,46262.959922
2292.033602,877,46370.205596
1184.70266,458,46422.877241
1922.09318,740,46518.016406
307.097156,129,46534.373367
2257.352016,876,46640.917944
223.602553,99,46657.058124
1371.240117,534,46722.522547
2109.322862,820,46828.785114
438.245528,180,46853.387478
2613.331489,1000,46983.927871
