#{"t_start": 1626103871.429706, "env_id": "AntBulletEnv-v0"}
r,l,t
3113.485205,1000,30641.078694
3036.46672,1000,30677.16317
3043.291654,1000,30713.355869
3031.940397,1000,30747.338757
3069.234045,1000,30795.018154
3064.894598,1000,30831.110984
3005.571482,1000,30865.09727
2933.428344,1000,30901.132632
3062.537589,1000,30934.979778
3086.517398,1000,30971.067644
2994.087397,1000,31007.251783
3013.929939,1000,31041.10841
3013.974308,1000,31077.129435
3109.510042,1000,31113.182045
3114.584071,1000,31158.723587
3098.664402,1000,31195.007739
3001.979086,1000,31228.99748
3055.44233,1000,31265.161132
3024.556728,1000,31301.189692
3142.121939,1000,31335.222383
3090.335534,1000,31371.366748
3053.644887,1000,31407.388287
3021.387848,1000,31441.345601
2998.647785,1000,31477.414042
3091.704375,1000,31523.074915
3032.571424,1000,31559.139982
3112.545043,1000,31595.267033
2997.927024,1000,31629.322156
3069.643853,1000,31665.395775
3015.676419,1000,31701.436561
3062.420398,1000,31735.321275
2999.590007,1000,31771.34077
3073.332833,1000,31805.193766
2945.246327,1000,31841.126572
3086.631359,1000,31888.727236
3092.844413,1000,31922.590019
3058.812756,1000,31958.834757
3051.862,1000,31994.829397
3051.493241,1000,32028.859378
3075.183229,1000,32064.921293
3051.411478,1000,32098.965817
3059.645191,1000,32134.991528
3071.398476,1000,32171.140454
3091.199893,1000,32205.112185
3108.236502,1000,32252.689705
3140.85603,1000,32288.883452
3081.512028,1000,32322.897674
3115.692893,1000,32359.307194
3124.298001,1000,32393.310588
3090.50786,1000,32429.339777
3103.025651,1000,32465.492995
3047.134098,1000,32499.377765
3069.141613,1000,32535.509746
3106.474835,1000,32571.552854
3134.145069,1000,32617.086638
3112.738944,1000,32653.146425
2923.394081,1000,32687.337565
3060.054579,1000,32723.367523
3112.897054,1000,32759.477994
2955.539516,1000,32793.446136
3081.93973,1000,32829.635279
3027.859796,1000,32865.793214
3064.560471,1000,32899.735578
3048.807577,1000,32935.832497
3097.556104,1000,32981.416757
3062.66377,1000,33017.66161
2972.518086,1000,33053.836411
3083.989242,1000,33087.756928
3032.575168,1000,33123.739798
675.048471,1000,33159.868737
3102.283072,1000,33194.044433
3116.149591,1000,33230.041987
3095.625951,1000,33263.965278
3003.411528,1000,33300.1154
3031.174236,1000,33347.601169
355.919842,1000,33381.584489
2927.3766,1000,33417.697676
2989.879113,1000,33453.704382
1029.092515,507,33469.697223
241.800098,1000,33505.933625
251.792934,1000,33542.34081
428.937579,1000,33576.296043
369.321542,1000,33612.468392
753.783231,1000,33648.758155
576.294857,1000,33682.725278
1133.241951,1000,33725.983889
1355.916928,1000,33759.985237
1159.779544,1000,33796.177976
2276.253724,1000,33832.292408
2579.066001,1000,33866.381375
2638.609252,1000,33902.566641
536.861389,1000,33938.633335
2286.380958,1000,33964.864151
1998.259775,1000,33988.376702
2695.100194,1000,34010.330881
2585.587806,1000,34041.045803
2700.118735,1000,34064.278497
2864.094759,1000,34086.287141
2614.431542,1000,34109.602672
2615.642944,1000,34133.007841
1684.700863,1000,34154.982839
2647.901375,1000,34178.54385
2754.021087,1000,34200.529337
2824.483486,1000,34223.914171
2549.079308,1000,34247.514895
2773.514873,1000,34277.026938
2700.924701,1000,34300.487926
2778.529384,1000,34323.753205
2832.287211,1000,34345.85814
2785.900779,1000,34369.26527
2792.777794,1000,34391.423626
2917.652057,1000,34414.82266
2912.166011,1000,34438.07085
2881.122581,1000,34460.085006
2818.025282,1000,34483.480834
