#{"t_start": 1622471832.1974828, "env_id": "HopperBulletEnv-v0"}
r,l,t
460.331356,183,48060.26252
2638.758024,1000,48183.205806
1472.52897,554,48244.461293
674.750765,260,48274.912923
1764.007435,665,48358.547672
292.951473,125,48373.73143
315.476444,130,48388.711226
2670.828271,1000,48502.925877
1083.85865,409,48555.976309
2657.932523,1000,48670.91028
2131.233105,802,48769.873859
1322.173954,500,48831.552579
2697.113687,1000,48977.253682
1473.303583,546,49046.709469
1108.477632,428,49100.461237
573.131658,229,49123.811629
1268.90848,475,49185.224117
359.365662,141,49200.712465
1228.164358,462,49254.883023
485.914259,185,49278.038703
2631.770801,1000,49395.347692
2112.067442,819,49495.829174
1721.468779,648,49573.311777
1099.285279,412,49629.07252
1476.786398,558,49698.350692
2387.514279,877,49801.366319
663.642168,261,49832.545096
535.592549,222,49863.518832
2651.108433,1000,49983.367604
2251.716942,850,50114.350629
1781.849576,669,50192.066608
683.104015,263,50223.378493
1102.450347,409,50277.686346
955.198073,359,50317.143247
1524.326794,571,50387.051117
2655.217143,1000,50511.892232
784.431757,303,50550.727947
779.259046,313,50581.834696
956.964101,357,50628.395373
2678.75192,1000,50752.953614
373.549973,152,50768.73559
2679.584963,1000,50892.720161
2729.926889,1000,51009.439555
2405.733245,899,51118.020171
1039.775116,396,51172.326694
1136.487622,425,51219.355417
2519.814569,916,51355.441154
1746.948298,661,51438.935953
1557.765526,582,51510.054438
2701.008032,1000,51641.820181
443.994293,180,51658.682037
1650.285293,617,51741.023929
106.41413,86,51749.464942
2654.928238,973,51884.026243
785.584093,298,51919.330746
537.093981,219,51953.978048
704.33443,293,51989.123653
498.633115,200,52015.398017
636.099982,248,52050.894987
1933.66848,725,52138.85743
145.092908,69,52153.486706
2694.198962,1000,52267.682437
1558.025362,589,52337.648739
1281.653067,481,52399.3796
2691.58371,1000,52523.347396
1356.998105,499,52577.593722
1284.768591,487,52667.284242
1343.139998,499,52728.809342
1143.941059,434,52782.813008
1021.141297,378,52821.769669
759.543836,292,52860.193481
565.131419,216,52883.451837
167.40057,80,52898.554251
2489.085303,932,53006.817235
2715.184374,1000,53131.085031
1958.218674,731,53217.19002
138.1273,66,53225.033172
548.541126,209,53255.974762
1027.521501,387,53301.983915
946.542344,353,53340.906533
1388.170732,516,53403.462439
889.228581,328,53442.557176
1156.026826,424,53496.997789
576.092505,226,53520.770433
2653.942661,1000,53645.328369
2200.526589,814,53746.706704
29.135819,14,53746.81058
336.845644,136,53762.437693
2322.522941,859,53902.983897
618.572504,231,53926.694438
2700.033094,1000,54051.397274
706.922003,279,54082.704575
339.590352,151,54098.339618
1671.669718,639,54177.46879
27.964618,13,54185.059626
2711.204651,1000,54302.69352
1136.190018,421,54355.167418
2690.115831,1000,54475.620077
370.226877,139,54490.839665
1629.716274,605,54560.085501
1856.892007,706,54645.520548
429.183301,174,54668.803282
721.248555,273,54700.14665
2092.626054,772,54794.702446
1715.180648,644,54875.946625
2637.50956,1000,55002.148283
1060.77198,394,55049.668082
2022.026425,752,55166.213163
2667.695718,1000,55284.831679
361.77017,139,55308.082624
347.756896,142,55323.865061
1774.389809,663,55399.787897
1190.803083,453,55451.226745
914.637494,341,55494.88667
1481.587021,540,55554.073778
1256.567587,471,55606.534475
558.559357,213,55637.016701
1981.376335,737,55721.116236
455.892763,172,55744.000562
1119.605385,423,55797.82167
2714.135222,1000,55913.865167
1277.175335,470,55968.020905
897.407474,343,56013.61494
1268.163217,473,56067.808814
936.387449,365,56115.75164
2690.309946,1000,56239.065641
2416.391675,920,56377.952233
1960.981389,733,56463.121505
1438.875846,532,56532.379585
2684.616842,1000,56648.1727
448.761732,174,56671.008084
1759.293007,659,56748.150584
2682.767926,1000,56871.869842
2570.115505,963,56986.43828
721.024427,268,57017.225706
2671.544261,1000,57139.989815
2662.223682,1000,57255.045265
2700.329147,1000,57376.897954
2709.265482,1000,57499.371066
1651.804112,618,57598.462965
535.224313,200,57621.592942
2685.699248,1000,57744.13795
1014.671264,384,57790.120628
2698.914843,998,57912.158625
2684.878655,1000,58027.287464
372.856546,148,58049.900828
872.929761,322,58087.49607
2697.823584,1000,58202.242641
209.665769,95,58217.35089
1850.443594,700,58302.153197
949.842624,363,58341.231968
2670.313116,1000,58465.203643
2449.441114,925,58574.530902
2648.876046,1000,58698.167654
2750.802468,1000,58850.568812
936.860035,351,58887.966751
241.510753,107,58902.666914
2695.128656,1000,59021.019296
753.978591,284,59050.86986
645.33766,255,59080.37421
532.380159,216,59102.663223
1168.130821,433,59154.419666
2066.861485,755,59243.083314
87.645828,77,59250.654238
526.945026,207,59272.97169
90.116731,47,59280.254741
365.714365,145,59295.285366
320.630094,132,59310.11822
668.841576,257,59339.620579
272.334869,108,59354.349109
534.676317,215,59376.480247
802.251613,304,59412.615444
900.754167,342,59456.642398
2529.581875,937,59560.563468
813.541737,303,59597.338929
1729.86909,659,59672.900428
1479.678676,553,59739.286522
2734.328834,1000,59851.222193
2674.098722,1000,59997.241123
1405.327452,514,60056.429313
244.629974,102,60071.081709
678.338494,262,60100.689561
568.261812,217,60123.038537
1312.406313,496,60182.166525
764.08063,292,60218.983408
2697.697292,1000,60330.198395
2662.749691,1000,60448.390285
2330.952159,854,60544.770194
2686.592251,1000,60662.239128
2649.030994,1000,60774.244051
2714.838327,1000,60893.773716
1183.370073,443,60947.698111
258.020488,102,60955.660707
355.220282,136,60978.340504
2768.118181,1000,61095.179864
761.059582,293,61133.505067
1150.532443,429,61212.820414
2653.400919,1000,61328.256171
271.038737,110,61343.608164
1902.718729,701,61427.989918
986.479328,365,61473.866481
1882.323643,717,61558.321917
848.527081,318,61596.261789
686.101857,261,61627.086697
1222.628024,462,61680.676519
1147.150251,436,61734.102008
2697.167749,1000,61849.134653
1081.072147,401,61901.903641
2742.829111,1000,62017.114295
673.047005,265,62048.282089
179.78368,84,62063.637417
447.076959,181,62087.288837
2636.739851,975,62205.390731
809.231731,319,62244.599666
561.249827,206,62268.033269
2727.768743,1000,62392.993565
2709.127789,1000,62539.698151
308.233503,143,62562.834263
2668.999374,1000,62680.604857
2725.121348,1000,62805.49806
610.896945,242,62836.612885
2756.588473,1000,62953.988204
425.566459,159,62977.175174
1067.008704,396,63024.176876
945.215473,356,63063.202029
2420.318394,891,63171.83866
147.888023,85,63187.169517
1575.561899,582,63257.26482
2726.557273,1000,63373.776363
957.675983,360,63419.554179
586.886614,224,63450.018961
879.687894,330,63488.332827
565.151379,210,63511.819053
2137.786201,789,63605.678946
1735.150282,642,63706.192132
1021.022637,378,63752.88403
1063.775074,400,63799.742331
25.969241,11,63807.202877
1520.407893,575,63877.349024
1851.074849,680,63955.396998
878.903616,324,63994.380597
1842.882355,707,64079.250543
15.445283,8,64079.304368
1016.874921,380,64124.630327
2092.387631,755,64214.883667
1681.584426,613,64290.285363
2566.292575,944,64403.517068
2746.087017,1000,64517.367394
1038.882148,387,64564.133441
578.184854,215,64594.113412
381.057551,144,64609.361526
534.328153,215,64632.17126
1023.515355,381,64677.546458
482.49016,195,64700.266967
2715.496858,1000,64822.891401
1294.802046,479,64898.306877
2706.597927,1000,65022.770678
646.153783,248,65053.849007
829.076236,311,65092.531815
503.62123,205,65115.883359
939.224327,362,65162.434887
1612.027369,606,65232.847655
922.847023,371,65279.701761
489.711355,202,65303.185055
438.349381,170,65326.38095
2679.062716,1000,65443.338783
2702.274863,1000,65569.016948
871.855386,316,65607.864468
1496.188731,554,65670.367095
1933.062133,727,65763.540995
2733.360436,1000,65879.427705
2080.56262,769,65969.942579
2527.178422,950,66086.081752
783.314219,285,66155.431155
2491.835046,900,66264.337557
919.722161,341,66303.452618
567.588875,217,66334.301335
379.901164,142,66349.919295
606.184248,239,66373.361208
2659.087557,1000,66498.23566
1217.39135,464,66553.182079
437.722106,172,66576.489647
1293.510085,475,66631.334266
402.540962,160,66654.493897
1721.142554,630,66732.446792
990.318962,368,66778.92663
1130.842115,444,66826.223073
2723.264413,1000,66950.787545
713.571738,280,66981.809953
572.482222,220,67012.32812
634.779823,240,67043.469876
130.382583,61,67051.44485
1088.397686,411,67098.146794
2662.047781,1000,67221.142328
1231.229329,454,67275.029478
1246.013556,450,67328.80779
2702.313363,1000,67466.618179
1354.690847,504,67528.519981
970.031988,353,67575.399274
1953.375591,723,67661.738195
610.612785,245,67692.929552
2275.941847,837,67794.317162
1232.534861,467,67846.731443
418.479398,166,67868.725304
1348.126889,499,67927.971821
1367.574364,498,67980.397767
1167.003984,427,68032.43607
2725.390091,1000,68152.052835
1088.793971,404,68198.980607
2492.431437,910,68307.509848
758.117239,278,68344.772318
2708.999135,1000,68469.014759
1793.69348,653,68549.94482
1413.362294,519,68651.235121
1863.851305,689,68732.133346
900.998563,335,68780.402612
1510.645581,566,68845.329895
830.640351,324,68885.687307
2710.123124,1000,69014.442071
942.437965,362,69062.602314
1539.264943,575,69134.931558
2713.27029,1000,69257.584224
1465.791155,532,69330.964194
1458.486195,530,69396.561079
2463.506199,890,69511.109578
2020.577969,726,69601.000247
2736.627902,1000,69731.122893
2503.647128,924,69845.719235
1659.320935,610,69955.546873
2305.255291,836,70061.949024
2649.921331,1000,70192.416896
566.289891,223,70217.046229
1369.055399,518,70282.123096
2766.601825,1000,70414.995109
2754.921221,1000,70534.975671
2701.10033,1000,70658.725759
1660.776565,625,70735.056384
939.856315,348,70773.725687
2580.468488,942,70891.205751
126.669497,65,70898.859685
2187.854384,795,70991.531617
1221.532094,456,71044.985625
1253.511571,460,71105.957784
1358.154696,503,71189.950876
457.007105,180,71212.431358
2285.06114,834,71312.557527
2772.960608,1000,71434.920336
453.107657,177,71457.729634
441.997814,178,71480.482219
896.220313,335,71518.551874
1912.358082,701,71601.355772
695.766118,259,71632.321749
288.097127,123,71647.820307
194.425964,99,71655.829339
2732.732029,1000,71779.256588
2108.933861,771,71870.834002
524.735176,209,71893.82392
628.501002,236,71924.087881
1928.233581,705,72008.916979
2690.40154,1000,72125.765961
2735.460293,1000,72247.526353
735.203089,278,72277.24291
2737.785213,1000,72418.366205
2719.0131,1000,72536.189076
2329.075993,846,72632.398582
2721.700977,1000,72750.553244
430.784696,165,72765.487627
1144.833886,421,72816.911424
2728.468988,1000,72928.525851
1262.257074,476,72987.998759
722.93098,276,73017.778586
2722.166188,1000,73136.49386
1155.726156,427,73181.350335
1685.268239,621,73255.225835
421.203229,165,73277.027219
1313.147858,483,73329.177305
358.046253,150,73351.19262
896.718284,337,73389.07937
2772.186852,1000,73503.43694
2459.538543,892,73639.971498
319.795212,124,73655.310637
896.372063,329,73693.619399
973.614221,360,73739.409306
1377.965404,509,73800.646775
932.877069,359,73846.350895
716.65323,294,73877.208985
2590.949416,940,73991.599763
772.906067,289,74022.469827
559.212981,206,74052.790639
375.978902,148,74068.258426
605.038182,229,74098.770774
2160.206458,776,74189.681703
2742.226483,1000,74304.811166
1049.492221,382,74350.884941
904.505658,346,74396.630562
166.504011,82,74404.459016
2745.492452,1000,74526.6042
1565.901766,577,74595.541466
656.778741,244,74618.947729
1567.889727,596,74694.709491
1616.528507,604,74763.839749
1383.116927,513,74854.735986
834.935679,331,74893.16595
2690.621456,1000,75015.527764
996.449466,363,75061.176953
1972.837073,714,75144.822668
2414.849862,882,75252.020568
388.49629,159,75267.521366
2679.653697,1000,75389.711658
2246.21691,835,75489.285545
1117.970643,419,75535.688599
2702.72376,1000,75658.376211
2743.985524,1000,75780.357668
2172.153293,810,75872.299021
2665.328392,1000,76024.363058
498.233588,192,76047.371327
2497.649321,910,76154.14851
2745.372648,1000,76274.005952
2784.140161,1000,76385.818715
2766.758001,1000,76504.380393
2688.109236,1000,76622.363832
348.189004,142,76637.056524
2690.704079,1000,76749.019614
581.6489,220,76778.660265
2715.040168,1000,76890.545459
633.742126,236,76920.364386
2734.809052,1000,77038.716143
1590.56403,592,77106.224472
842.010015,311,77143.304458
533.153548,201,77165.602552
1520.259186,563,77257.880208
2688.625802,975,77370.134765
337.287233,139,77385.0349
1408.571879,522,77444.530718
2750.132022,998,77563.413466
762.275163,293,77600.240498
2303.011916,838,77696.815513
2764.578489,995,77808.019542
617.745889,237,77837.055173
2482.133526,897,77940.772203
2612.179332,951,78052.463751
2749.844108,1000,78164.424566
2719.197901,1000,78286.111968
1650.424654,623,78362.237998
2737.07667,1000,78508.347132
1374.074239,512,78570.174129
2733.281544,1000,78693.624921
2725.554322,1000,78816.946184
2217.556505,795,78909.858499
2756.070299,1000,79032.994204
2757.387619,1000,79148.655029
1583.415103,580,79217.257529
2760.248228,1000,79337.344061
851.530373,316,79374.9099
1689.003013,625,79450.025796
2701.114936,1000,79563.914214
2762.988454,1000,79709.564329
1008.116398,374,79754.642848
2177.386211,799,79845.018268
875.923342,329,79882.671059
2757.016552,1000,80002.697665
2695.596167,1000,80124.342884
332.110149,137,80139.954711
2722.811157,1000,80255.701026
499.19369,191,80279.024772
806.955172,309,80317.779331
1497.563776,542,80392.058856
795.112943,298,80425.322268
2759.961095,1000,80557.697857
1878.954626,679,80648.602583
2757.601461,1000,80773.268558
639.836359,244,80804.857595
734.819021,277,80836.498299
559.050598,222,80898.748194
582.110286,223,80922.472816
1614.297807,600,81000.661675
2743.810236,1000,81118.502734
2761.248129,1000,81243.67962
1043.567194,381,81290.679723
1531.144123,560,81361.194769
656.888775,260,81392.592522
170.271152,80,81400.468134
2763.012931,1000,81525.1761
1110.488612,410,81572.32491
2713.503322,1000,81697.758174
1755.134032,634,81768.782678
2752.823928,1000,81894.20546
2464.721894,902,82003.559956
2731.933289,1000,82160.210778
1043.621542,384,82207.52326
2758.698621,1000,82325.8704
2777.969901,1000,82451.403284
1176.914416,434,82506.58275
2777.349139,1000,82623.966998
2743.011269,1000,82749.706285
1216.408205,447,82805.475845
2355.175582,844,82908.806993
2766.180624,1000,83035.541679
927.278575,347,83075.427483
408.526386,166,83099.04729
23.297974,9,83099.098667
25.011408,10,83099.169854
22.998769,9,83099.235643
1094.258102,400,83154.873085
2035.697412,725,83242.682582
2740.012775,1000,83368.138296
2757.935193,1000,83515.206164
930.040977,342,83562.045956
2746.012751,1000,83680.178961
297.129052,122,83695.778948
313.299501,139,83711.482425
863.409145,312,83750.684804
2687.98479,1000,83875.616043
2734.983582,1000,83993.65633
2790.824496,1000,84117.745472
808.02257,297,84156.598523
2669.53077,988,84273.64231
2751.073141,1000,84396.258294
2745.571578,1000,84512.283133
1758.195054,629,84589.8987
976.539296,358,84666.658994
2676.608654,1000,84782.674483
2736.273069,1000,84906.042616
2356.199629,851,85005.915189
736.203226,285,85043.597333
2765.907447,1000,85159.270902
2747.970051,1000,85281.994136
193.076322,85,85289.842674
1325.216848,482,85351.419347
637.225497,240,85381.877884
2112.808685,786,85474.164884
1084.531384,418,85520.717931
1236.91646,461,85583.097863
2787.92737,1000,85697.884802
144.202708,68,85705.609761
1002.202579,372,85751.468041
652.185649,251,85782.013327
1996.230763,728,85896.150582
446.22738,172,85919.010592
2790.410198,1000,86041.353452
1886.004097,685,86118.666553
802.657969,300,86156.704597
2737.082965,1000,86278.553503
385.885625,150,86294.012889
2724.032352,1000,86416.102723
2777.45785,1000,86531.09531
1963.647309,704,86614.84196
1682.859801,619,86690.36081
2753.051667,1000,86813.202062
2768.381929,1000,86927.521626
712.743652,260,86957.995355
2711.326611,1000,87104.938212
946.615816,350,87144.147423
1028.762016,378,87190.926056
2777.754869,1000,87314.230639
2691.12807,1000,87437.51027
2780.385476,1000,87553.520772
2741.013407,1000,87677.550105
2510.182469,910,87786.485596
2122.915042,766,87879.575578
444.007268,169,87902.791204
1746.703754,626,87972.660869
2657.676542,1000,88096.483878
670.391279,251,88127.490583
2764.702715,1000,88250.987325
1180.493222,433,88297.725643
1952.947672,709,88412.848575
2765.996045,1000,88536.404194
480.727961,200,88559.828893
2646.22379,951,88676.441046
1358.90312,502,88738.404454
82.894823,58,88746.123241
2734.644956,1000,88862.445716
2766.362668,1000,88986.355026
846.57083,317,89025.172107
1390.584959,512,89087.295435
2740.839739,1000,89200.671699
2731.147384,1000,89307.411734
2765.884536,1000,89420.904154
1500.138498,554,89484.602815
773.586149,290,89513.149078
2780.452112,1000,89651.718838
556.714399,213,89675.672854
361.056783,142,89691.546092
2767.659799,1000,89817.569744
2590.736406,946,89935.391075
520.306731,199,89958.938563
844.711539,315,89998.099471
1615.975537,599,90068.824967
1614.932514,582,90139.445481
2191.368363,797,90240.987397
2652.069784,1000,90358.425657
2767.142673,1000,90483.171493
1354.025127,489,90538.31751
837.289162,327,90585.129295
2261.277734,829,90687.609226
2627.464276,957,90826.651392
2529.709082,910,90943.937488
2776.703542,1000,91061.77452
2673.332292,1000,91188.547045
2736.90529,978,91305.44497
230.911817,96,91320.725718
1062.276049,396,91367.581512
2697.121735,1000,91492.44688
435.858792,175,91508.379022
1707.470107,626,91589.958322
2770.333386,1000,91714.803102
709.338254,267,91746.152336
159.354611,92,91754.196715
1794.387562,655,91839.980852
1013.859353,373,91879.571696
1155.215443,434,91934.174968
2596.118377,921,92087.13586
2784.649256,1000,92214.831182
2762.068848,1000,92342.626339
1445.289208,518,92405.118003
289.965319,116,92420.701082
2755.397803,1000,92538.146846
1383.44404,513,92600.691674
2753.882475,1000,92725.411618
1178.150095,436,92779.937016
28.514696,13,92780.028637
26.783178,12,92780.112282
28.238657,13,92780.207349
1222.303715,447,92834.815238
2798.910772,1000,92958.77968
1083.106933,392,93005.864208
739.381121,276,93037.278931
2658.655088,948,93154.054627
1901.52272,679,93239.606893
2780.015155,1000,93388.247506
1439.737592,514,93450.739712
1407.337729,504,93513.061649
2276.115181,827,93614.425607
2776.592868,1000,93739.140177
1837.793442,670,93817.377809
2724.666475,1000,93942.080233
556.654209,211,93965.611989
1975.76615,716,94051.39316
963.868611,356,94098.225185
777.06293,297,94136.658236
661.065403,247,94167.775961
1288.878922,461,94222.70497
2783.856652,1000,94344.137117
2459.025599,886,94457.306389
539.435404,219,94488.126076
2764.472287,1000,94634.97673
2375.17959,859,94743.867212
2657.746754,953,94860.728033
2623.62696,961,94977.720973
2777.722732,1000,95095.407094
478.836256,177,95118.967499
968.30681,356,95165.767225
2290.179192,825,95259.967001
234.853681,99,95275.302368
792.68294,293,95314.320037
1955.246955,695,95392.542042
1245.875143,447,95446.634669
2477.202335,901,95556.243317
2790.244286,1000,95681.29085
1894.823567,680,95767.366227
2778.771626,1000,95916.045665
2371.583719,861,96025.454378
828.252662,318,96064.646388
1412.937661,516,96127.331564
2751.765622,1000,96244.905842
2765.615487,1000,96370.170133
2774.662263,1000,96495.690628
682.725837,251,96526.610868
2007.740616,721,96612.87957
478.032948,182,96636.222405
482.196978,186,96658.801386
997.900772,362,96698.275799
2759.687115,1000,96823.001889
2722.890855,1000,96947.965373
748.612589,280,96979.545029
1969.442585,711,97096.181832
2339.381921,831,97198.017362
2752.33678,1000,97322.785761
1600.410116,577,97393.47781
1149.41622,425,97440.895629
373.724836,144,97464.187902
2171.143724,782,97558.493652
2761.016171,1000,97676.800519
671.210848,262,97715.650636
574.564042,220,97739.384347
2745.768714,1000,97864.428637
2757.956621,1000,97981.278956
751.512192,278,98020.177632
589.561194,219,98044.002992
1569.677999,577,98112.723989
1801.765855,657,98189.393754
2752.681731,1000,98337.855968
1254.116133,461,98391.335676
2566.417833,929,98503.075074
905.592316,341,98540.373504
852.304039,326,98577.696115
941.743094,348,98615.159198
277.178268,108,98630.038806
2003.445631,729,98719.369714
649.191506,244,98741.956324
1304.755994,472,98802.17143
845.462127,322,98840.572502
2772.97886,1000,98956.062627
2753.389702,1000,99079.732402
640.763643,236,99110.608446
2775.542325,1000,99227.479329
2229.453831,812,99328.265569
2791.588698,1000,99453.609431
170.364455,74,99461.53641
2733.424788,1000,99608.007232
2739.088153,1000,99733.842023
2712.133767,975,99852.125394
1658.170814,603,99930.440835
2755.025406,1000,100047.873141
1266.245995,465,100110.244239
450.95424,174,100126.256106
1104.949731,406,100180.989433
189.08604,80,100188.950249
2762.529636,1000,100314.429242
656.018353,244,100338.304753
1691.53791,615,100416.521437
1589.144665,584,100487.253162
2664.195207,1000,100612.825249
2752.542945,1000,100731.721904
39.258465,21,100739.337476
36.631902,20,100739.476581
2765.532342,1000,100893.555306
2787.70037,1000,101010.687151
1552.886872,562,101078.629419
1305.33015,474,101131.523376
2712.895097,1000,101252.499118
563.464108,207,101275.201678
497.406669,197,101297.95044
2249.893167,808,101395.803486
2778.813392,1000,101516.344851
2762.621557,1000,101630.864785
2002.216645,722,101713.445455
1007.521506,375,101758.698896
1468.214107,533,101825.609725
2762.406478,1000,101941.287314
860.68513,318,101979.033681
569.519549,212,102038.251559
2784.642505,1000,102151.941662
2755.047551,1000,102272.396117
2741.67435,1000,102385.809869
1771.507473,654,102468.549588
544.279287,199,102491.274055
661.380298,243,102521.466729
766.081613,287,102552.02617
956.455946,352,102597.216404
1089.307815,398,102642.598104
2756.633765,1000,102756.112858
2138.061674,778,102854.980721
2771.948544,1000,102967.862767
2805.635914,1000,103087.247643
2177.896977,778,103176.586801
2714.646547,1000,103323.332706
2691.564073,965,103435.281779
698.29479,266,103465.214956
2704.877315,1000,103577.131536
1989.007699,739,103666.370693
654.133337,243,103696.04943
2187.371794,797,103785.435587
2773.340235,1000,103904.902703
945.657007,347,103942.368748
205.535768,89,103957.025828
1094.418514,397,104001.810514
2755.33218,1000,104122.215235
693.429567,269,104152.771553
2756.157907,1000,104268.265046
2701.348163,1000,104389.926271
2791.53665,1000,104551.066124
1643.53603,587,104629.40524
146.085336,69,104638.150942
2416.424219,858,104751.741098
944.545693,354,104803.859464
952.989597,352,104847.814282
1989.099074,713,104943.458912
763.845898,280,104986.760092
522.344803,200,105012.995164
1553.273332,566,105090.518525
1903.590903,684,105166.895768
2487.547339,913,105280.316817
2752.753743,1000,105394.169767
1363.869835,505,105454.877461
1832.104679,666,105537.943515
1822.619731,663,105613.68364
2069.286409,750,105733.063143
1903.176227,681,105809.061422
2737.203114,1000,105930.711007
2763.810308,1000,106053.382178
2771.539292,1000,106169.576725
2229.918593,808,106269.796642
1097.595861,399,106316.148501
1313.124852,481,106377.780962
2773.682513,1000,106494.30649
1520.294654,552,106565.84747
1006.947282,366,106612.263736
598.919141,218,106635.628617
1772.904054,643,106712.78549
2771.061508,1000,106835.473612
2763.424022,1000,106976.463381
2794.292857,1000,107098.381258
241.144487,114,107113.645563
2723.677908,1000,107228.850738
531.87982,202,107251.98282
815.779289,302,107290.234325
2592.593093,939,107405.151289
2764.328585,1000,107520.673942
2714.50519,1000,107642.851394
2775.498883,1000,107763.482758
1313.175417,483,107816.684963
801.000486,306,107854.58483
2761.138123,1000,107976.994659
967.808868,351,108015.086798
2749.31775,1000,108136.567598
2750.640712,1000,108282.139499
2660.477484,1000,108405.477586
2048.460499,755,108498.103093
1142.513337,418,108544.579806
2749.20396,1000,108667.394783
739.929467,272,108698.148296
2725.875693,1000,108820.990103
2792.922114,1000,108936.07144
2791.206417,1000,109059.364214
2779.808074,1000,109183.93122
1021.022315,387,109230.828877
2262.704904,831,109332.771463
2293.224929,822,109464.873621
2795.544869,1000,109582.491374
1049.183827,392,109629.286021
938.008562,348,109675.957066
2766.802023,1000,109792.699896
1607.458454,597,109870.422934
577.360138,214,109893.998802
1552.333264,563,109964.102047
2724.737814,1000,110089.705181
1257.536082,460,110144.581891
1026.755051,390,110189.615155
2744.820496,1000,110307.814376
2742.08441,1000,110433.015879
362.36005,138,110448.694368
2762.236997,1000,110573.879467
2627.241912,950,110719.543284
2785.586619,1000,110836.853979
2772.373541,1000,110962.200127
1980.037927,724,111048.261031
2775.954647,1000,111173.194935
2787.948017,1000,111291.255342
1046.796444,378,111338.384952
1464.826095,539,111408.103729
1064.899416,387,111454.613426
2763.65059,1000,111571.031425
927.312169,349,111617.403098
2751.146245,1000,111741.427378
2767.107768,1000,111856.843167
582.531365,226,111915.126355
2758.702645,1000,112031.493325
1388.813314,494,112093.332569
2712.283019,1000,112216.473084
1217.941385,459,112270.970204
2771.417954,1000,112387.29509
786.819152,288,112425.745697
829.803797,315,112464.365709
2773.99714,1000,112587.616809
2770.475723,1000,112702.83307
2787.69911,1000,112828.394032
1140.52638,420,112873.526693
2766.678306,1000,112992.011435
2691.864927,963,113135.374238
2199.012116,797,113225.094641
2761.155193,1000,113344.533581
2734.926332,1000,113470.513388
1141.023166,415,113518.680746
2254.482862,801,113622.101415
2153.212325,773,113717.833254
2754.046287,1000,113837.654368
2777.05282,1000,113965.227227
2442.32213,881,114077.139071
2447.663802,891,114187.861758
1380.247379,505,114250.681033
867.151814,331,114289.554016
2742.164013,1000,114439.304816
1808.118395,658,114525.653483
944.546052,347,114565.222484
2788.968724,1000,114690.936752
2772.094567,1000,114809.583092
1833.643954,669,114896.079477
2752.350964,1000,115014.441233
2580.151537,928,115132.183608
1227.43682,453,115187.660498
2743.787178,1000,115313.662943
2779.055395,1000,115432.361845
337.801378,136,115448.216928
2769.362961,1000,115573.116966
1223.058863,444,115659.636597
2745.595558,1000,115785.763696
1561.572743,562,115849.241492
1343.496752,486,115911.935589
2791.106187,1000,116037.749281
2712.244392,1000,116156.398762
870.559367,320,116195.750304
319.308345,132,116211.483637
1066.206572,385,116258.667703
2353.496331,846,116367.654728
549.282491,207,116391.354883
1911.720367,688,116477.795727
2406.063868,875,116580.349416
2361.76051,854,116689.969635
846.203798,318,116721.648424
1235.664652,446,116775.914075
361.468303,140,116799.10358
140.078401,67,116806.98114
2710.881702,1000,116959.427063
455.177487,178,116983.077993
2779.486823,1000,117109.035213
2760.604772,1000,117227.922505
2787.921671,1000,117354.074286
1124.268178,414,117401.6091
447.276676,173,117425.17399
2075.231,750,117519.760602
2564.570536,928,117629.662653
252.423488,118,117645.238642
2750.420204,1000,117770.381473
923.736527,345,117809.671154
2764.257727,1000,117934.151372
2673.992598,1000,118050.976092
2223.874985,793,118185.076555
2517.751034,901,118305.041909
260.926412,108,118321.847367
2058.299533,737,118410.856646
1314.557174,492,118472.839767
2763.140896,1000,118589.73127
2357.72954,852,118698.190092
1391.58519,514,118760.347385
1447.876562,533,118822.504991
2742.161426,1000,118946.833907
462.874973,177,118969.716997
2735.070098,977,119084.701621
461.105414,180,119106.975294
661.499306,245,119130.298147
2794.509,1000,119252.552623
1868.970129,676,119330.875923
1267.913284,458,119376.716768
1633.257355,595,119460.200052
2741.466347,1000,119551.710388
2764.248129,1000,119631.290945
2767.157796,1000,119716.058834
2733.499255,1000,119797.449671
648.161499,251,119808.636214
2727.668445,1000,119846.982528
2782.661229,1000,119879.438857
1495.872454,562,119896.118888
366.608427,139,119898.873093
748.153476,274,119904.40197
1776.228345,638,119918.149764
2717.77994,1000,119940.014608
