#{"t_start": 1626640239.1774056, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2630.762642,1000,28337.775981
2639.264549,1000,28375.389332
2726.794122,1000,28412.762881
2662.473018,1000,28448.025353
2706.869388,1000,28485.49528
2696.861753,1000,28523.198184
2683.032781,1000,28558.652608
2694.53606,1000,28596.179111
2620.652308,1000,28631.597986
2649.662976,1000,28681.460924
2654.743996,1000,28718.764788
2686.15497,1000,28754.201418
2686.593103,1000,28791.779961
2690.367655,1000,28829.628608
2656.517034,1000,28865.027632
2662.865507,1000,28902.780568
2689.475842,1000,28938.130457
2691.091604,1000,28975.779339
2701.962531,1000,29013.469759
2721.174565,1000,29061.08933
2643.454554,1000,29098.56338
2694.656373,1000,29135.970481
2677.948722,1000,29171.183399
2707.327016,1000,29208.758673
2672.541168,1000,29244.072392
2671.290744,1000,29281.707465
2657.077258,1000,29319.378896
2686.020095,1000,29354.725997
2661.906041,1000,29392.272763
2690.356458,1000,29442.131628
2709.461188,1000,29477.366651
2697.141256,1000,29514.882279
2661.052618,1000,29550.402212
2649.392829,1000,29588.090407
2729.29108,1000,29625.571839
2655.229941,1000,29660.957671
2629.371751,1000,29698.646118
2653.429667,1000,29736.295911
2708.336098,1000,29771.549695
2697.459522,1000,29821.43882
2701.263844,1000,29856.789079
2678.451436,1000,29894.327695
2637.794817,1000,29932.051148
2735.898631,1000,29967.516113
2712.331006,1000,30005.221093
2691.359977,1000,30042.902603
2736.275772,1000,30078.438299
2700.186137,1000,30115.844267
2694.818084,1000,30151.160839
2622.231799,1000,30200.829801
2710.195403,1000,30238.369352
2732.053075,1000,30273.790232
2704.082186,1000,30311.450949
2688.82562,1000,30349.072436
2715.942652,1000,30384.518435
2652.17527,1000,30422.144597
2647.183748,1000,30457.267469
2714.584907,1000,30494.907091
2710.5669,1000,30532.50192
2676.776804,1000,30579.807401
2708.268272,1000,30617.383965
2671.968174,1000,30655.020363
2714.448545,1000,30690.442854
2472.284072,1000,30728.065978
2649.509972,1000,30763.44237
2718.822258,1000,30800.888926
2681.596359,1000,30838.560437
2681.678569,1000,30874.090916
2702.919722,1000,30911.653937
2660.028365,1000,30961.561918
2723.895278,1000,30996.854257
2705.952346,1000,31034.505653
2707.105906,1000,31069.932929
2692.812842,1000,31107.451446
2711.865664,1000,31144.992958
2685.266141,1000,31180.438538
2670.510512,1000,31217.912621
2707.621335,1000,31255.367278
2690.9628,1000,31290.817029
2655.009619,1000,31340.535295
2676.594703,1000,31375.876065
2677.050014,1000,31413.343763
2727.817762,1000,31450.846215
2723.362124,1000,31486.327239
2668.319312,1000,31523.740159
2671.349529,1000,31561.441929
2668.11237,1000,31596.892828
2725.43927,1000,31634.661725
2688.525117,1000,31670.160594
2666.324336,1000,31720.2628
2705.371948,1000,31757.847165
2716.250786,1000,31793.528674
2702.960887,1000,31831.11412
2678.926482,1000,31868.690743
2706.328275,1000,31904.258811
2688.890345,1000,31941.848683
2679.188007,1000,31977.383715
2718.846182,1000,32015.16644
2711.330768,1000,32052.868071
2742.01113,1000,32100.761047
2712.900946,1000,32138.140556
2697.57867,1000,32175.518126
2738.332252,1000,32210.407469
2721.552386,1000,32247.667926
2736.984007,1000,32282.788787
2697.926674,1000,32320.077541
2723.888876,1000,32357.518973
2637.363251,1000,32392.71702
2719.961724,1000,32430.179607
2731.718064,1000,32479.243762
2736.772279,1000,32514.32392
2649.530253,1000,32551.511701
2666.560606,1000,32586.601986
2703.467513,1000,32623.912211
2739.57288,1000,32661.311985
2732.458048,1000,32696.49336
2735.523437,1000,32733.844235
2722.16371,1000,32771.355444
2708.99689,1000,32806.57431
2670.806942,1000,32855.567013
2661.712143,1000,32890.487804
2703.912859,1000,32927.699876
2720.658634,1000,32965.111116
2665.672466,1000,33000.239463
2741.498638,1000,33037.633708
2698.939262,1000,33074.98869
2697.832884,1000,33110.205442
2712.665095,1000,33147.618429
2716.139896,1000,33182.736209
2740.222676,1000,33231.900488
2724.112619,1000,33269.110715
2624.363533,1000,33304.371477
