#{"t_start": 1625034660.0132418, "env_id": "ReacherBulletEnv-v0"}
r,l,t
24.896772,150,3318.545376
27.307177,150,3323.808319
26.51835,150,3327.40865
31.638252,150,3331.038466
7.249367,150,3336.443477
2.229965,150,3340.033117
12.76722,150,3343.745562
23.459283,150,3349.047988
15.467487,150,3352.686785
1.436856,150,3356.313545
29.49982,150,3361.623544
7.901126,150,3365.216298
4.358531,150,3368.790986
33.306641,150,3374.089081
27.663381,150,3377.587257
3.56043,150,3381.150815
12.303807,150,3386.472132
6.089145,150,3390.065053
24.865831,150,3393.656171
9.714918,150,3398.975233
20.263599,150,3402.541802
8.353134,150,3406.111003
29.261162,150,3411.495753
15.844184,150,3415.059218
14.201824,150,3420.352282
27.215541,150,3423.966695
17.952801,150,3427.557214
13.161522,150,3432.840942
27.426778,150,3436.470618
7.830815,150,3440.062602
4.388237,150,3445.356133
21.491795,150,3448.98092
20.193071,150,3452.581681
22.111657,150,3457.949036
30.772859,150,3461.578545
-2.949488,150,3465.192694
28.685426,150,3470.513592
16.988292,150,3474.201077
7.399084,150,3477.808261
5.173804,150,3483.127096
4.050764,150,3486.761891
33.185337,150,3490.351563
11.633059,150,3495.673015
22.340861,150,3499.295229
32.049175,150,3502.857177
30.949464,150,3508.185156
24.588226,150,3511.841888
18.429822,150,3515.524217
7.929383,150,3520.849675
33.141031,150,3524.426142
16.471338,150,3528.046078
8.71308,150,3533.365207
6.542488,150,3536.949412
21.343177,150,3540.543492
7.905153,150,3545.94167
29.822338,150,3549.570707
29.577865,150,3554.969563
33.108813,150,3558.570899
25.821857,150,3562.17644
27.146477,150,3568.201068
8.577055,150,3571.7937
-0.973068,150,3575.374336
13.272122,150,3580.705129
16.356205,150,3584.315441
15.796284,150,3587.955081
20.652285,150,3593.251962
7.318713,150,3596.889346
0.900094,150,3600.460092
23.663278,150,3605.806473
33.293515,150,3609.45075
18.727311,150,3613.075737
24.258089,150,3618.40291
6.902835,150,3622.007033
18.571646,150,3625.595706
1.365575,150,3630.989083
29.181031,150,3634.587004
9.820643,150,3638.155721
28.166918,150,3643.45902
-0.417122,150,3647.064124
30.312585,150,3650.683684
27.270461,150,3656.001826
5.374371,150,3659.618129
27.29762,150,3663.225566
15.747775,150,3668.567694
23.137366,150,3672.191638
16.600486,150,3675.801046
-3.278896,150,3681.161841
16.646231,150,3684.728333
20.905075,150,3689.902843
24.730176,150,3693.550388
18.948692,150,3697.140039
18.108279,150,3702.44702
21.806481,150,3706.045784
13.887307,150,3709.631796
12.141489,150,3715.036949
14.365329,150,3718.716257
36.851032,150,3722.303274
14.483167,150,3727.631821
26.892784,150,3731.352562
1.69475,150,3734.969036
28.911815,150,3740.40309
35.312783,150,3743.975097
18.956973,150,3747.638346
24.562381,150,3752.964088
15.240557,150,3756.573653
11.787827,150,3760.166617
4.875704,150,3765.505309
15.595307,150,3769.086514
2.83052,150,3772.693463
9.605275,150,3778.012488
11.809272,150,3781.587857
23.320866,150,3785.173115
32.965409,150,3790.492931
10.412147,150,3794.098684
21.400613,150,3797.734674
-1.410808,150,3803.060377
17.358737,150,3806.644352
24.696051,150,3810.217631
24.100818,150,3815.556256
15.833069,150,3819.163954
34.446568,150,3824.467718
27.659717,150,3828.055146
