#{"t_start": 1624559649.9754655, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2601.192196,1000,26057.793111
2604.972832,1000,26090.826554
2591.839976,1000,26121.86522
2598.375232,1000,26154.811233
2648.311758,1000,26187.686206
2598.223359,1000,26218.823398
2563.052538,1000,26251.863923
2628.458029,1000,26293.482969
2604.3727,1000,26324.492464
2591.25391,1000,26357.555425
2611.483507,1000,26388.616019
2602.69619,1000,26421.669445
2627.119589,1000,26454.710702
2645.67595,1000,26485.833182
2620.414506,1000,26518.636688
2620.009303,1000,26551.662662
2599.909213,1000,26582.699882
2623.974369,1000,26624.17632
2620.504127,1000,26655.235855
2670.403351,1000,26688.307518
2607.449405,1000,26721.315426
2595.700651,1000,26752.403277
2630.974111,1000,26785.420094
2616.499837,1000,26818.488496
2631.414003,1000,26849.324747
2631.01889,1000,26882.308983
2661.250364,1000,26913.425313
2634.26104,1000,26954.894053
2556.812391,1000,26987.930068
2563.217848,1000,27018.972485
2612.576974,1000,27052.000752
2595.70491,1000,27085.065659
2590.532481,1000,27116.185081
2649.630634,1000,27149.202962
2598.854565,1000,27180.085993
2651.567364,1000,27213.114963
2537.73904,1000,27246.152478
2579.420026,1000,27285.732141
2627.602838,1000,27318.771584
2636.18189,1000,27351.854162
2598.140241,1000,27382.935953
2631.768474,1000,27416.014898
2641.389713,1000,27447.069505
2616.947445,1000,27480.123958
2611.535253,1000,27513.058116
2645.171906,1000,27544.025596
2669.483133,1000,27577.0965
2664.341698,1000,27618.674564
2611.130955,1000,27649.76004
2639.412933,1000,27682.803387
2663.17059,1000,27713.943315
2603.853048,1000,27746.989978
2600.27503,1000,27779.998725
2635.250822,1000,27811.107686
2572.735945,1000,27850.6947
2638.850199,1000,27883.574813
2578.70256,1000,27915.127543
2612.420817,1000,27958.064505
2577.837392,1000,27989.554209
2537.18145,1000,28023.113535
2634.007022,1000,28056.668169
2655.949728,1000,28088.229395
2659.499234,1000,28121.807479
2622.843777,1000,28155.300397
2658.235313,1000,28186.876916
2622.236776,1000,28219.768297
2722.698593,1000,28251.319858
2646.787877,1000,28294.373161
2658.098909,1000,28327.933842
2598.471705,1000,28359.535438
2652.731565,1000,28393.115028
2667.398969,1000,28426.694277
2581.536704,1000,28458.240103
2630.683782,1000,28491.772055
2586.758764,1000,28523.343402
2572.311531,1000,28556.232243
2671.639832,1000,28589.762343
2560.536947,1000,28630.719487
2603.649882,1000,28664.241
2633.573768,1000,28697.778043
2646.131906,1000,28729.401848
2616.727599,1000,28762.998698
2659.231881,1000,28794.634488
2561.065561,1000,28828.214361
2619.396745,1000,28861.851459
2597.700531,1000,28892.781057
2647.968929,1000,28926.409337
2627.89867,1000,28969.429231
2556.734291,1000,29001.034537
2640.816682,1000,29034.569048
2626.888085,1000,29066.149141
2649.538545,1000,29099.757981
2642.141635,1000,29133.324128
2571.067171,1000,29164.942408
2602.14127,1000,29198.494039
2591.13035,1000,29231.367635
2656.685437,1000,29262.913698
2647.903524,1000,29305.967687
2634.64765,1000,29337.575032
2646.456368,1000,29371.159842
2539.004579,1000,29404.689308
2668.376472,1000,29436.250396
2638.033776,1000,29469.856888
2631.61142,1000,29503.508636
2601.404891,1000,29535.049348
2594.585695,1000,29567.885128
2621.301142,1000,29599.345974
2619.138297,1000,29642.398886
2614.99127,1000,29675.98685
2619.321093,1000,29707.513919
2572.759765,1000,29740.993361
2675.118004,1000,29774.564145
2613.001646,1000,29806.111191
2608.358919,1000,29839.560881
2516.674143,1000,29871.045953
2602.739244,1000,29904.385221
2580.206145,1000,29937.344096
2608.194847,1000,29978.405921
2666.428983,1000,30011.923197
2605.539459,1000,30045.501177
2607.786408,1000,30077.084156
2647.259835,1000,30110.659992
2597.649991,1000,30142.311896
2651.22442,1000,30175.860535
2589.218586,1000,30209.365843
2603.076624,1000,30240.940176
2655.009709,1000,30273.818825
2619.397828,1000,30316.840196
2642.744991,1000,30348.470677
2670.536218,1000,30381.976449
2602.214757,1000,30413.585173
2675.135235,1000,30447.228129
2617.321574,1000,30480.70979
2579.380544,1000,30512.310836
2623.129804,1000,30545.81733
2667.470399,1000,30579.477368
2652.748874,1000,30610.275588
2676.727729,1000,30653.239176
2614.657196,1000,30684.845296
2574.591234,1000,30718.466013
2686.962557,1000,30752.049748
2668.506999,1000,30783.518826
2644.911122,1000,30816.979559
2630.583169,1000,30850.437382
2555.755409,1000,30882.006918
2638.615635,1000,30915.615235
2593.340147,1000,30946.460393
2646.122685,1000,30989.476476
