#{"t_start": 1622208109.7392395, "env_id": "AntBulletEnv-v0"}
r,l,t
3195.576014,1000,27991.998732
3136.331011,1000,28034.655571
3213.155886,1000,28069.698132
3216.840278,1000,28104.774011
3126.260925,1000,28137.713117
3172.745615,1000,28172.746349
3135.852706,1000,28207.694435
3220.997769,1000,28240.608298
2753.212577,1000,28275.448302
3114.804905,1000,28308.306106
3156.89343,1000,28343.217827
3202.635878,1000,28387.917588
3251.842104,1000,28420.870778
3196.373991,1000,28455.72873
3224.464033,1000,28490.671901
3204.63548,1000,28523.593632
3189.977066,1000,28558.493287
3236.428942,1000,28591.429504
3124.451058,1000,28626.28439
3208.540971,1000,28661.171745
3197.648148,1000,28694.104008
3205.130968,1000,28738.919856
3262.336336,1000,28773.91234
3183.152391,1000,28806.819981
3236.874447,1000,28841.85135
3238.46217,1000,28874.845968
3219.741704,1000,28909.974727
3244.205339,1000,28945.009149
3236.369091,1000,28977.902317
3224.228988,1000,29012.755891
3218.394504,1000,29047.666596
3273.751521,1000,29090.216175
3176.951043,1000,29125.159886
3193.129576,1000,29158.047608
3194.458469,1000,29192.978757
3210.292712,1000,29227.827676
3197.099605,1000,29260.623581
3250.383289,1000,29295.394779
3185.736125,1000,29330.175147
3235.193288,1000,29363.058006
3247.254932,1000,29397.911447
3252.389413,1000,29440.6102
3240.913602,1000,29475.52767
3215.472721,1000,29510.356946
3279.581645,1000,29543.33366
3276.224368,1000,29578.282682
3186.139214,1000,29613.329197
3231.731681,1000,29646.231951
3262.431571,1000,29681.141052
3277.438096,1000,29714.022943
3272.412287,1000,29748.95591
3242.121109,1000,29793.672135
3243.093762,1000,29826.511598
3274.366348,1000,29861.530244
3251.358161,1000,29896.407209
3160.10192,1000,29929.283047
3187.620531,1000,29964.166638
3185.931301,1000,29996.995825
3216.465131,1000,30031.900426
3260.609377,1000,30066.906237
3254.969625,1000,30099.761125
3234.621935,1000,30144.387871
3029.137408,1000,30179.353802
3242.358881,1000,30212.228263
3237.632209,1000,30247.221894
3236.59516,1000,30280.055547
3286.824458,1000,30314.952702
3229.765286,1000,30349.851609
3286.477939,1000,30382.604989
3286.106206,1000,30417.520488
3251.89706,1000,30452.489894
3194.751752,1000,30495.02678
3224.470705,1000,30529.988849
3292.299977,1000,30562.872452
3224.480505,1000,30597.822558
3305.179371,1000,30632.74971
3214.317247,1000,30665.567945
3299.490142,1000,30700.547294
3287.817487,1000,30735.429224
3303.660747,1000,30768.375885
3303.400959,1000,30803.397814
3123.608893,1000,30846.122068
3317.120642,1000,30881.13063
3308.739982,1000,30916.133483
3251.893553,1000,30949.097137
3286.618939,1000,30984.020211
3263.255424,1000,31019.039624
3232.049804,1000,31052.040986
3274.24597,1000,31086.865244
3222.928993,1000,31119.945018
3308.186969,1000,31155.064044
3265.565238,1000,31199.798255
3264.919311,1000,31232.650463
3300.547982,1000,31267.630769
3279.993049,1000,31302.64346
3298.362825,1000,31335.585349
3347.621555,1000,31370.549766
3313.292896,1000,31403.360734
3317.442743,1000,31438.272933
3325.116079,1000,31473.394814
