#{"t_start": 1626372321.6996636, "env_id": "HopperBulletEnv-v0"}
r,l,t
1281.806803,700,3485.474665
1761.811733,967,3515.672381
1780.308381,1000,3547.839319
1858.731215,1000,3578.128716
1764.022808,1000,3618.447225
1024.513201,570,3636.571779
1743.394914,1000,3668.683674
304.012204,145,3672.752264
580.437886,316,3682.826601
1765.148798,1000,3713.041497
579.814037,288,3723.037081
482.196063,223,3729.153614
794.900063,390,3743.22871
1405.819983,716,3765.474124
454.18518,245,3773.51768
1634.263917,924,3801.776185
1870.600658,1000,3833.950582
1868.560431,1000,3864.294012
561.817816,308,3874.33773
1907.180606,1000,3906.507664
443.173482,234,3920.757189
1817.767481,947,3950.751981
1492.164418,795,3976.87202
1740.698954,916,4005.088278
1382.88634,720,4027.30323
1855.641104,1000,4059.153631
1917.860173,1000,4089.469083
1866.874794,1000,4121.668376
1240.043923,621,4141.825213
712.403282,366,4151.981525
1899.476431,1000,4184.197485
1713.514858,876,4212.449108
1996.664052,1000,4247.592747
1919.908343,1000,4279.87288
1969.279212,1000,4311.946278
1809.242455,900,4340.136597
525.477958,258,4348.212114
473.53244,241,4354.324597
663.943398,329,4366.279244
2015.944712,1000,4395.974241
134.570854,75,4398.035897
602.89549,325,4408.129464
692.709805,366,4420.219577
245.938837,137,4424.256001
691.869701,351,4436.282516
1939.325961,1000,4466.717527
1892.177425,1000,4498.931995
1978.021573,1000,4531.148459
602.735276,323,4541.272144
2009.403928,1000,4577.509499
1035.218485,538,4595.65925
2015.999039,996,4625.964513
1994.80467,1000,4658.139121
1542.781588,760,4682.318436
1734.994855,841,4708.531557
516.000101,257,4716.586585
382.414347,193,4722.516893
814.377287,398,4734.024025
852.820095,420,4748.122291
1988.858121,1000,4778.403985
1958.985301,1000,4810.689159
1957.696211,1000,4842.889257
1132.556612,606,4861.111069
2083.046114,1000,4900.218217
946.947501,489,4914.447185
1277.296877,632,4934.592413
399.329487,192,4940.651212
1116.165333,515,4956.780509
1757.65318,854,4984.823093
525.46155,262,4992.922046
1997.346831,1000,5023.22572
612.009192,297,5033.291976
431.580046,223,5039.406977
355.304431,172,5045.413389
1728.043834,890,5073.108613
648.990931,346,5082.934441
1660.016931,812,5109.223294
302.508351,152,5115.237219
967.25419,468,5129.433062
345.432139,201,5135.531083
287.206272,163,5141.529304
399.333351,197,5147.601945
1252.844521,604,5165.801076
866.547383,435,5179.936588
547.692338,275,5188.088112
2062.439127,1000,5228.415688
1750.975091,878,5254.626602
1712.009925,819,5280.836939
619.227066,304,5290.951893
191.539383,107,5294.968631
1240.24426,597,5313.107475
229.547062,123,5317.062566
1052.187387,507,5333.173478
2008.930106,1000,5365.42698
956.038103,465,5379.624033
520.325931,246,5387.677334
2052.96068,1000,5417.795066
706.843712,363,5429.262468
1404.066765,690,5451.473894
922.20727,441,5465.611411
2135.337681,996,5495.958942
1070.442153,507,5512.096898
681.211697,327,5530.274992
165.218846,90,5534.255188
1252.030981,586,5552.523638
241.518297,137,5556.579744
241.537695,133,5560.618281
606.973607,300,5570.675608
331.314675,165,5574.777423
1560.225118,763,5598.987926
584.118431,296,5609.026451
590.113103,279,5617.166828
1829.402869,869,5645.336988
1962.149855,1000,5675.473675
416.509081,221,5683.464239
1809.994695,858,5709.793568
2109.032206,1000,5742.030825
2067.029602,1000,5771.585711
2088.583867,1000,5803.860468
2047.904068,1000,5836.115036
2128.929096,1000,5874.492628
286.438562,139,5878.550713
534.805661,265,5888.513937
972.302012,500,5902.776074
2165.524076,1000,5935.064358
2153.319046,1000,5967.306309
1169.714833,541,5983.554904
530.770759,255,5991.677562
2130.244924,1000,6023.213615
1134.420867,538,6039.244321
2158.211512,1000,6070.841782
379.231719,188,6076.849047
2131.485207,1000,6106.840708
2173.421983,1000,6137.956867
515.053336,253,6145.958103
1882.321834,880,6181.985151
1589.341474,725,6203.95369
425.744599,206,6209.976227
2171.22408,1000,6241.926664
2232.050741,1000,6271.858872
1213.170941,551,6289.729014
609.035971,273,6297.706487
2195.245467,1000,6329.516135
2170.373298,1000,6361.353357
1859.696749,840,6387.1608
237.968576,118,6391.148728
2175.546021,1000,6420.882778
1520.094435,670,6442.701844
2196.59429,1000,6471.829478
2137.742644,1000,6511.660366
1610.562938,726,6533.61619
1116.218568,482,6549.484417
239.229192,129,6553.495812
829.577854,372,6565.429434
1054.380013,487,6579.402006
1772.516793,825,6605.25902
2078.794915,1000,6637.071931
1661.573128,730,6659.01727
558.196055,260,6666.98372
733.920333,327,6676.930317
751.62078,343,6688.852701
698.498497,361,6698.854517
586.829197,267,6706.80811
705.905607,328,6718.660316
189.988653,99,6720.73592
383.605715,184,6726.704955
697.177778,340,6736.623387
735.209659,351,6748.416541
1006.964291,495,6764.092806
1088.418882,500,6778.11216
982.820632,472,6793.951466
498.370268,233,6807.409685
2168.442212,1000,6838.654018
345.281067,162,6844.596704
2132.712893,1000,6874.598815
2136.594518,1000,6906.447993
136.080336,70,6908.474734
2211.051328,1000,6940.161926
2131.555058,1000,6970.103764
2129.804653,1000,7001.99478
2092.443504,959,7031.875724
2165.297256,1000,7061.872823
2203.50983,1000,7093.707236
2131.600193,1000,7133.442304
364.118277,187,7139.587157
2254.791476,1000,7169.353065
1330.240002,615,7189.69434
1049.623009,479,7204.003224
1180.56573,525,7220.433857
756.708246,350,7232.648145
1260.317745,569,7251.059157
517.348082,249,7259.214547
1213.940376,540,7275.209684
2234.717805,1000,7307.093068
1181.599689,539,7323.080193
2205.662627,1000,7354.915791
1154.681424,515,7370.909411
1592.940221,743,7392.902768
298.252285,138,7398.814483
926.174543,448,7412.800616
1295.793391,592,7430.731356
2254.748608,1000,7470.233344
1291.857135,597,7488.197314
151.953905,81,7490.216974
372.99803,184,7496.250442
653.581774,308,7505.360687
1030.686068,472,7519.359391
459.654588,216,7527.284355
1343.41062,608,7545.252086
338.807398,169,7551.20476
2265.004912,1000,7581.530303
1431.297358,628,7601.580334
2280.941786,1000,7633.478418
1293.673538,567,7651.424262
2249.692101,1000,7681.533409
155.856859,80,7683.56709
626.892767,292,7693.538917
1028.687491,456,7707.564121
2095.046729,938,7737.673141
2230.160096,1000,7775.824841
1184.058984,555,7793.812176
2204.846872,1000,7825.424985
955.638927,429,7837.447298
1386.653334,651,7858.52833
1922.159747,860,7884.567216
664.072228,303,7894.496374
1912.914473,834,7920.320155
911.403723,393,7932.311285
2240.843185,1000,7964.190969
1918.462237,836,7990.112715
2203.409219,1000,8020.102799
2277.923363,1000,8052.001639
2280.088718,1000,8091.935521
1713.098948,799,8115.922169
2250.959738,1000,8147.604841
2250.903311,1000,8177.599857
570.569204,259,8185.522082
678.976807,301,8195.207562
248.95391,119,8198.828655
2232.907131,1000,8230.723536
2190.679757,1000,8260.858396
2263.11817,1000,8292.681537
2266.408693,1000,8322.714076
881.248363,408,8336.741134
1257.826998,569,8354.788241
2232.892237,1000,8384.793265
1291.614683,578,8409.787122
912.953678,403,8423.670005
2284.451739,1000,8453.665678
2286.648603,1000,8485.516268
2307.420478,1000,8515.376082
2263.812014,1000,8546.560584
914.441084,396,8558.285815
785.180964,352,8570.181809
2290.542214,1000,8600.1929
2079.238443,925,8629.899015
1156.147515,499,8645.890764
729.76616,311,8655.881995
358.238118,161,8659.933035
866.412898,387,8671.875407
992.107494,434,8685.868388
1968.305582,861,8711.910394
2212.748767,1000,8747.072744
312.935249,144,8751.112436
1350.597045,602,8770.977353
2263.700697,1000,8801.005987
1844.840041,843,8826.928197
2304.185879,1000,8858.693758
853.152493,382,8870.686968
1308.131335,561,8888.475082
676.522218,299,8895.816567
575.529883,270,8905.768692
2298.025362,1000,8935.765566
612.614654,263,8943.756331
1294.414322,577,8961.65692
2256.018209,1000,8993.454193
648.732529,295,9003.39493
134.232608,71,9005.400336
2318.463381,1000,9040.44379
2319.19658,1000,9072.394997
968.922566,427,9086.373519
2234.990256,976,9116.319509
2290.548631,1000,9148.247951
672.577062,306,9156.335175
2253.259558,1000,9187.947808
2248.125915,1000,9219.88694
2350.569004,1000,9248.951797
373.94612,171,9254.915701
1254.119026,551,9271.010311
1188.239874,516,9288.760264
1029.615088,435,9300.838481
1078.348175,466,9316.687111
2267.884815,1000,9351.41623
651.662802,291,9361.366068
2316.660643,1000,9391.366008
1087.279187,482,9407.266379
1642.874428,708,9429.233884
794.296814,347,9439.261579
999.298819,434,9453.169066
2312.501571,1000,9485.031646
2298.655199,1000,9515.096705
1910.691304,827,9540.782422
1324.603303,578,9558.746593
950.732843,427,9572.661394
418.215886,178,9578.641096
825.506651,372,9589.909453
1440.601629,656,9609.660093
939.201352,409,9621.686573
2320.02869,1000,9653.516786
1349.225825,596,9679.588015
2296.269018,1000,9711.585814
2319.773301,1000,9743.60931
1709.991959,738,9765.7895
1752.473415,757,9789.893422
823.393481,358,9800.051545
2302.028585,1000,9832.178574
2324.411873,985,9862.43526
1195.570266,506,9878.472735
628.661623,270,9888.211304
896.324879,388,9900.294738
1026.647813,466,9914.466268
2248.024183,985,9943.833775
578.557248,269,9953.763195
2265.441729,988,9991.976078
1126.018901,479,10006.13679
2285.901874,1000,10038.157946
2298.869394,1000,10070.326019
787.745602,343,10080.454328
1224.414279,543,10098.58645
995.590957,449,10112.744498
219.337198,102,10114.820767
346.308858,159,10120.807603
2191.212958,982,10151.054473
1441.927415,633,10171.166043
172.182953,89,10173.216571
354.266257,176,10179.24407
1598.653446,713,10201.439404
1906.081384,846,10227.693686
630.401426,283,10237.529748
1760.743783,788,10261.71391
1243.865349,545,10279.576024
2300.781071,1000,10317.008569
2359.131591,1000,10349.348633
2104.128902,902,10377.622523
893.751125,396,10389.743153
1650.658465,741,10413.885181
2307.20365,1000,10444.221521
412.372587,183,10450.299731
846.772597,383,10462.449283
916.076437,395,10474.544363
551.80725,249,10482.668443
383.188123,173,10488.698115
2329.897909,1000,10520.986955
438.719021,209,10527.073335
1584.365814,690,10549.288704
1126.817582,478,10563.477615
1732.319952,754,10587.652596
582.579032,254,10595.732996
1034.590075,448,10609.889494
1014.731864,450,10623.992597
2304.152365,1000,10662.889425
2134.452768,971,10693.220551
491.607858,227,10699.333409
480.196829,222,10707.333522
2123.266051,963,10737.695722
693.174868,297,10745.761324
1530.400873,656,10767.780519
511.002154,227,10773.880575
928.36995,415,10788.04424
988.986273,420,10800.220896
2220.286957,1000,10832.570107
993.784005,434,10846.706382
984.672402,454,10860.92217
666.303972,294,10869.091413
2303.878818,1000,10901.301386
2249.790298,1000,10933.476376
2137.890211,1000,10971.876559
732.09084,345,10983.274997
1152.990505,517,10999.32304
1984.207781,846,11025.479788
2008.365967,863,11051.880107
330.155327,153,11057.881475
2326.081304,1000,11088.255631
1516.102419,645,11108.406762
394.482636,181,11114.378405
689.3645,301,11124.458411
2332.48908,1000,11156.795244
2316.764455,1000,11187.274773
2047.328926,892,11215.779908
1669.499913,718,11238.086128
2329.835079,1000,11278.254676
1233.29363,552,11296.42446
352.346798,153,11300.544467
2140.265452,892,11328.713471
1800.598585,753,11352.695157
276.443301,127,11356.77514
968.617713,410,11368.981808
928.277941,404,11381.119046
796.45872,360,11393.289959
181.959907,92,11397.306928
1628.48713,731,11419.652846
233.469764,114,11423.665401
1469.546668,646,11443.992874
784.099589,357,11454.158026
1358.318566,604,11474.282466
1642.096936,724,11496.507266
2246.068132,1000,11528.802922
603.239291,265,11536.958774
959.261219,414,11549.209111
1028.626521,439,11563.411461
2219.361927,954,11602.043243
251.215719,118,11606.126718
447.833783,254,11614.312506
2253.921392,1000,11646.583554
1625.770324,697,11666.987539
2292.39165,1000,11698.681882
527.074986,234,11706.832682
2338.218454,1000,11737.270983
989.376302,433,11751.46667
146.458676,74,11753.520012
941.709676,419,11767.710675
921.155503,397,11779.939031
1140.962651,518,11796.253553
703.484595,301,11806.414818
164.535943,94,11808.516533
825.63331,361,11820.626493
174.798669,90,11822.681398
951.848948,409,11836.819712
1877.262347,810,11861.233975
561.345214,250,11869.364479
1142.912798,495,11885.63616
1597.414135,687,11908.055828
2352.24316,1000,11944.196913
2324.009219,1000,11976.746189
1303.982545,563,11994.849324
336.535197,145,11998.971376
2325.320377,1000,12031.109958
679.617071,310,12040.890019
2356.945252,1000,12071.48901
1302.156605,554,12089.730492
1813.620009,741,12112.248568
2313.24996,1000,12144.786438
1279.006154,570,12163.109622
2390.872838,1000,12195.572529
1656.96902,711,12217.946172
669.362067,293,12226.180834
618.201395,274,12236.288275
2020.675826,845,12270.797677
722.537457,311,12280.994528
2231.9327,1000,12311.649453
2007.054127,855,12339.83324
1937.709304,812,12364.340578
545.645645,230,12372.505176
696.449558,292,12380.688616
2336.822982,1000,12412.506048
859.888244,386,12424.666312
1053.04974,472,12438.969652
2345.066401,1000,12471.517802
897.165064,404,12483.815786
1485.575528,666,12506.150538
2328.708523,1000,12536.744337
2308.457031,1000,12577.079384
1849.875516,807,12603.430506
2333.401001,1000,12634.024486
2285.195847,1000,12666.64391
81.976415,74,12668.66697
2154.959707,1000,12700.902694
167.061235,91,12702.970335
1548.781166,666,12725.268597
526.621065,237,12731.447419
1146.815232,495,12746.827679
1212.554422,513,12763.099509
2343.912713,1000,12795.475989
291.930491,138,12799.558753
2341.895845,1000,12830.136384
692.216157,296,12840.294477
1378.019072,567,12858.589045
398.400162,193,12864.732228
719.273566,324,12874.901253
1245.165153,546,12894.139229
455.385218,204,12902.158881
2322.351762,1000,12932.670987
609.017543,277,12942.719712
2143.237303,896,12971.173207
258.901792,137,12975.313351
2323.739598,1000,13005.889667
1661.062232,705,13028.253081
360.830488,157,13034.147889
1274.423604,546,13050.467503
798.338746,355,13062.629669
799.874072,344,13072.841264
470.508965,204,13080.894051
597.932479,259,13088.789814
964.211519,439,13100.507998
2311.414816,1000,13133.02037
2376.819829,1000,13165.434281
2422.049703,997,13196.048672
1175.485281,485,13220.187784
740.539183,327,13230.378006
1021.508239,439,13244.610902
2382.474788,1000,13275.145476
351.742419,164,13281.214078
488.522758,221,13287.385314
1086.585604,460,13303.59655
1875.461076,793,13327.948955
2353.103996,1000,13360.484282
2378.767279,1000,13390.884122
2356.614306,1000,13423.448558
502.348914,227,13429.661153
477.356457,204,13437.715638
1057.89876,433,13449.319418
2395.397582,1000,13481.888752
2376.105285,1000,13514.43413
2259.339481,976,13552.83071
2356.296463,1000,13585.39994
1034.822205,467,13599.693797
1712.469431,705,13622.107093
2305.324882,1000,13652.682636
964.716703,467,13668.856816
2378.570476,1000,13699.25015
201.165479,95,13703.287244
1099.088111,470,13717.571077
2367.864244,1000,13749.895162
1057.101576,452,13764.168605
855.229743,384,13776.469713
960.971375,422,13788.746698
882.236322,355,13800.710745
2313.815666,975,13830.670243
2394.103242,1000,13870.694668
2360.675484,1000,13903.176378
2425.336937,1000,13933.740903
837.409255,359,13945.88479
138.778452,82,13947.983052
2375.172309,1000,13980.418932
1574.708611,661,14000.764162
1586.532437,680,14023.086177
874.851449,375,14033.286062
601.126306,252,14041.397277
900.157453,420,14055.486792
2063.496202,856,14081.986954
754.533366,310,14092.112531
751.447795,309,14102.170857
737.050693,314,14112.330487
2375.036205,1000,14144.794142
709.834058,320,14155.000149
2396.346282,1000,14192.746602
418.481383,197,14198.868968
832.223512,361,14210.936633
861.438737,433,14225.129886
1386.369971,564,14241.444991
2396.212803,1000,14273.956894
1012.211036,433,14288.134309
1188.692072,511,14304.484303
2287.170097,1000,14335.004707
2339.55676,1000,14367.413203
2367.546267,1000,14399.873186
1796.837375,737,14422.239682
996.660586,413,14436.438489
1112.725057,474,14450.530948
1126.905035,466,14464.787148
1446.669058,620,14485.141794
792.094805,365,14497.297114
671.804752,300,14505.512391
558.451423,252,14520.622261
2409.072771,1000,14553.023363
2346.938983,1000,14585.390003
510.069053,220,14591.566249
406.288242,188,14597.686127
989.362908,421,14611.892894
1452.391206,613,14630.288971
2045.004329,831,14656.774572
1779.739734,738,14681.057356
2045.707514,869,14707.662064
2389.095852,1000,14740.262041
353.508974,149,14744.386816
2398.197695,1000,14776.910219
2392.029113,1000,14807.281097
2456.577762,1000,14847.785406
415.508158,193,14853.90855
2392.926825,1000,14885.681809
106.21808,90,14887.795053
1961.775518,821,14914.312515
2377.35126,1000,14946.863906
705.185986,293,14955.109352
719.455613,298,14965.2865
1144.965254,476,14979.620178
972.655358,410,14993.80562
2417.409038,1000,15024.471542
1248.918311,519,15040.749588
1643.659596,684,15062.965857
1813.663775,757,15087.371715
383.624547,172,15093.456753
2355.233693,1000,15124.015217
761.71389,334,15134.221199
2398.955091,1000,15174.326067
2384.132497,1000,15206.810078
343.634422,150,15210.971078
1378.287576,571,15229.44921
2418.018809,1000,15261.427243
1289.098082,528,15277.745634
1038.677125,430,15292.080437
1910.851907,820,15316.867153
1725.972381,733,15341.471232
801.431859,329,15351.741934
2390.355464,1000,15384.484917
491.239217,215,15390.654441
2164.431518,908,15419.306251
539.104281,239,15427.474675
935.531601,435,15441.849027
460.385636,198,15448.038784
1355.442181,555,15464.398163
1374.209298,603,15484.734963
2354.531968,1000,15523.35463
589.804356,248,15531.464846
1900.598133,814,15558.06845
2115.301594,896,15586.706969
2367.719055,1000,15618.655205
1313.5002,553,15635.050419
1253.760189,531,15653.367451
2346.163679,1000,15684.068309
1470.408695,660,15706.494472
2466.233846,1000,15737.096184
1844.668399,763,15761.562679
2411.347114,1000,15794.157979
2429.768906,1000,15832.846951
1162.087782,502,15849.175699
2395.047805,1000,15881.63373
2413.107309,1000,15912.274646
2422.718862,1000,15944.948822
2384.555029,1000,15976.855804
2397.451331,1000,16007.617017
531.893117,224,16015.745199
760.776837,334,16026.033342
2287.418122,951,16056.746709
572.613522,238,16064.877686
2353.554786,1000,16095.511426
2442.006934,1000,16128.086469
688.679978,296,16138.24498
889.922384,376,16155.779114
918.569097,375,16168.064667
988.426985,426,16182.420598
2431.727724,1000,16215.021552
61.157083,59,16215.123778
2405.947163,1000,16247.889093
2474.223486,1000,16280.635061
1911.249804,766,16305.207761
2454.760029,1000,16335.352369
1489.00881,618,16355.834709
2414.785247,1000,16388.681597
1105.306937,460,16403.070503
816.626668,346,16413.341029
2406.745395,996,16445.977632
2016.376414,838,16480.364113
1350.618529,551,16496.870164
1910.734093,802,16523.433912
2450.58134,1000,16556.201724
1643.114094,674,16576.511438
2457.79678,1000,16609.268768
2396.395508,1000,16639.890263
1682.426986,679,16662.389628
1565.872873,638,16682.074246
2270.512344,928,16710.744305
2056.26852,846,16739.339446
1181.306197,500,16753.788275
2370.909792,1000,16786.485547
2410.444554,1000,16827.320344
2442.931747,1000,16858.065365
2398.132746,1000,16890.835063
2066.213588,867,16919.448511
2422.015479,1000,16950.091774
2419.350536,1000,16982.81365
2418.609919,1000,17013.556779
2074.780642,869,17041.401387
2444.054039,1000,17074.099409
2461.367529,1000,17104.846797
2413.092707,1000,17145.61626
2382.477242,1000,17176.535742
2389.596428,1000,17209.191949
2440.862199,1000,17241.976457
1125.461838,471,17256.321082
2173.046244,908,17284.84937
2444.79707,1000,17317.606376
1424.457951,591,17336.063138
1562.949239,646,17356.550022
268.228396,126,17360.701652
466.212725,206,17366.854162
875.47708,362,17379.062529
2431.542521,1000,17410.921164
2372.194403,1000,17441.958491
2400.284116,1000,17482.50838
2432.723139,1000,17515.891312
2397.527731,976,17547.184608
2401.676908,1000,17578.455822
445.043405,185,17584.6676
428.089948,192,17590.913043
1148.304129,467,17607.510033
2415.492574,1000,17638.863092
2419.470418,1000,17672.15941
430.163281,177,17678.407568
2440.85688,1000,17709.652249
918.709885,389,17722.20854
2231.57684,912,17752.690225
2396.494293,1000,17791.61546
2447.354866,1000,17824.86314
1180.448959,504,17841.485551
958.028826,417,17853.974257
2459.547266,1000,17887.128154
1586.540202,645,17907.98311
1654.303812,706,17930.806927
2453.458202,1000,17963.995841
2491.03404,1000,17995.228781
1000.962843,420,18009.72099
1609.499474,669,18030.572382
24.143722,10,18030.59049
2396.710478,1000,18063.769661
629.608527,294,18074.129272
996.194164,418,18086.711326
1765.497414,747,18116.925286
2453.695956,1000,18148.079548
2436.397803,1000,18181.299034
2543.036946,1000,18214.615736
2453.573817,1000,18245.878617
2252.884625,890,18274.897289
2446.300381,1000,18308.131869
2490.971593,1000,18339.339112
2080.444991,833,18366.366691
2513.96834,1000,18399.659308
564.458152,236,18407.945442
380.970627,163,18412.181538
2504.938035,1000,18453.395967
2475.641404,1000,18485.650744
593.421891,244,18491.967057
2505.827914,1000,18525.214584
1478.073404,615,18545.999277
1407.684146,615,18564.787675
2462.557541,1000,18598.043614
2525.80179,1000,18631.212339
2202.690484,894,18658.277524
2446.823076,992,18691.482851
1029.395354,417,18704.005598
2450.177408,1000,18737.261415
2376.902959,945,18768.482865
2512.928157,1000,18809.586253
1440.397497,584,18827.746261
2430.647788,1000,18858.655463
1389.056247,574,18877.346103
2458.211731,994,18910.594004
1153.692011,494,18925.253495
2403.850448,1000,18958.473512
2436.0611,1000,18991.736618
1282.996352,530,19008.387613
476.209948,205,19014.66375
1255.512063,510,19031.340521
1035.719984,437,19045.863149
1141.213799,456,19060.462467
1413.917935,582,19079.207222
2439.501657,1000,19120.480155
2408.551077,1000,19151.617204
2451.872921,1000,19184.405683
2428.873047,1000,19217.279948
2376.51814,1000,19248.464962
2074.571444,849,19277.471298
2404.734672,1000,19308.738595
625.876331,253,19317.054587
1228.939193,505,19333.70897
717.005366,309,19344.056027
2274.55714,914,19373.170299
140.073797,104,19377.296108
1973.495519,823,19404.310729
415.403005,182,19410.520353
1326.033604,551,19427.247751
2368.996719,1000,19468.439609
2401.425428,1000,19499.582081
1610.542275,654,19522.379201
2314.208724,925,19550.79335
719.910112,309,19561.181276
2518.001827,1000,19594.339683
1234.172021,514,19611.033696
24.84232,11,19611.05371
51.867945,32,19611.11108
2439.435377,1000,19644.39384
1126.751372,455,19658.979824
2489.861947,1000,19692.234632
117.471407,112,19694.398952
437.896569,194,19700.678966
20.063175,8,19700.694422
336.82271,140,19706.852718
2476.490712,1000,19738.026196
2466.815594,1000,19779.166556
1737.074252,714,19802.134246
1032.960774,411,19814.642328
825.295501,330,19827.018057
1849.268811,748,19849.839339
553.356625,225,19858.092237
2493.333509,1000,19889.381836
2400.910995,1000,19922.185701
1062.868983,422,19936.762844
2487.687281,1000,19967.894655
746.783683,304,19978.268821
1255.770965,529,19994.900075
2465.944718,1000,20028.145538
2492.866982,1000,20061.383304
2533.648094,1000,20092.62559
1431.470242,573,20119.103226
361.325383,147,20123.322512
2456.412659,1000,20156.580718
2463.646572,1000,20189.638998
2445.228105,1000,20220.855294
1136.685187,461,20237.382233
2429.250432,1000,20267.811759
2437.717187,1000,20301.066544
2489.753537,1000,20332.240728
2461.474468,1000,20365.433091
2497.750451,1000,20398.650568
2454.456775,1000,20429.828253
2467.292591,1000,20471.03221
2529.100256,1000,20504.293841
1172.751068,457,20518.925807
124.644977,64,20521.017342
941.234266,378,20533.262525
679.945346,305,20541.69619
2215.247995,877,20570.79218
2450.675375,1000,20603.978836
2553.460999,1000,20634.565612
818.477529,335,20647.002343
614.753827,264,20655.324969
434.083176,185,20661.544013
1370.379186,567,20678.257544
2521.544642,1000,20711.37954
2329.681219,922,20740.526854
371.479308,170,20746.716391
2491.566946,1000,20785.412231
2538.188215,1000,20816.634761
1273.352233,500,20833.273911
1980.540032,808,20860.262433
1397.223984,540,20876.818807
508.54923,204,20883.114768
2494.415448,1000,20916.316434
419.624881,176,20922.534402
431.490215,186,20928.776727
726.928596,305,20937.211531
2493.068684,1000,20969.816692
2512.598849,1000,21002.825408
1553.030715,630,21023.555554
2493.409124,1000,21054.78785
1268.039638,518,21071.412871
2057.053163,812,21106.289945
2448.953266,1000,21139.518112
2018.142982,788,21164.316038
819.281202,344,21174.702187
2485.943896,1000,21207.873812
935.433194,377,21220.197656
883.871223,356,21230.708391
2333.588631,1000,21263.916267
1715.31476,705,21286.695565
394.121781,171,21292.912415
2447.095973,1000,21323.692113
385.866361,161,21329.579838
82.025882,47,21331.643135
51.675955,29,21331.696005
43.994015,24,21331.761157
2481.722376,1000,21364.872205
542.000087,236,21373.137033
1956.836944,772,21398.096537
2490.609208,1000,21437.190305
2487.920243,1000,21470.245295
2470.017793,1000,21503.380578
760.275105,321,21513.729423
47.353496,31,21513.80499
181.01198,99,21517.8915
2320.940299,955,21548.996597
1181.95994,476,21563.420578
99.488622,69,21565.50625
1111.46982,468,21580.077656
2498.198946,1000,21613.313366
2530.98066,1000,21646.485249
1794.324625,708,21669.373871
475.662501,190,21675.443811
1908.374933,765,21699.796859
2491.469507,1000,21731.081311
174.525191,94,21735.201928
2516.666617,1000,21774.388244
2517.323723,1000,21807.490767
2518.688516,1000,21840.681011
92.727148,54,21840.781832
2466.080367,1000,21874.167711
2505.229667,981,21905.66921
308.099608,159,21911.831187
886.515269,350,21922.266509
583.274578,241,21930.563287
2462.096289,1000,21963.901376
2529.383529,1000,21995.488688
935.544751,388,22008.12519
421.229034,174,22014.409121
577.771315,243,22022.767172
2460.600454,1000,22055.503217
2526.128235,1000,22087.141289
2495.997171,1000,22129.283095
848.241607,350,22139.936522
456.553045,190,22146.288853
2133.712564,862,22175.993824
2418.261208,1000,22207.89109
2231.00196,874,22237.535048
948.519384,381,22250.199915
584.579866,245,22258.603249
2505.294971,1000,22290.550616
2479.96585,1000,22324.536026
335.114329,154,22328.831072
1081.751379,496,22345.887551
1207.927879,482,22362.857857
595.869715,250,22371.352027
2469.687352,1000,22402.567386
1270.841986,497,22419.498217
95.371292,55,22421.621081
2512.517845,1000,22462.790637
935.848887,372,22473.553838
2003.755011,795,22501.226671
658.791447,317,22511.860363
662.356448,274,22520.406092
2526.257167,1000,22554.371612
111.989484,60,22556.497331
2059.373709,825,22581.997236
1655.412272,673,22605.055508
2371.929529,942,22636.845772
2504.379588,1000,22668.79472
2526.501651,1000,22702.650185
1506.029538,613,22723.699126
2505.27988,1000,22755.415823
1056.712491,424,22777.762558
2530.973141,1000,22809.546387
1197.399112,472,22826.425871
2331.635617,910,22856.022771
1640.867754,659,22877.191055
2508.694326,1000,22910.932525
225.290886,111,22915.117575
1810.098912,708,22938.305348
840.225946,342,22948.841444
1436.878736,578,22967.582512
2504.11513,1000,23001.360468
824.562002,326,23011.939192
529.183448,219,23018.359292
789.690846,324,23028.943977
1240.039859,488,23045.793869
2475.178852,1000,23079.536792
889.63048,380,23090.294385
2539.672444,1000,23131.658174
2522.022828,1000,23165.376361
2539.993218,1000,23197.18223
2497.280975,1000,23230.99493
2515.780906,1000,23264.784075
1848.504704,738,23288.075345
1330.22805,537,23306.868059
1355.318976,568,23323.700907
2530.900769,1000,23357.495021
627.340631,268,23365.984858
2520.466884,1000,23399.740994
1984.214544,781,23425.084794
2530.267079,1000,23468.460069
2169.236673,855,23497.674659
796.266235,332,23508.869004
2517.972085,1000,23544.786661
2559.53227,1000,23578.63854
2558.245794,1000,23614.654988
1285.537453,510,23632.626025
818.495438,324,23643.897571
724.87691,292,23655.061642
754.76435,302,23664.068119
360.550632,153,23670.704863
2567.147043,1000,23704.597293
2512.358217,1000,23740.582868
2548.940825,1000,23776.518369
2503.826384,1000,23819.371325
715.476145,308,23830.639242
1057.331299,417,23846.322346
380.736571,169,23850.857815
145.769812,78,23853.141914
1706.965131,661,23877.843644
2604.27915,1000,23911.801218
1492.9298,595,23934.250231
2480.795955,1000,23968.168242
1093.453067,444,23983.902447
2492.691745,1000,24019.686083
2161.275943,852,24048.967203
2585.208203,1000,24084.888287
2582.06932,1000,24118.757998
1106.601926,435,24134.493328
57.676879,63,24136.757159
2452.393488,1000,24174.925247
2533.509553,1000,24208.707811
2158.227587,856,24240.176811
1068.386299,413,24253.781717
1421.997158,555,24273.990803
2535.929345,1000,24309.953242
2121.516812,845,24339.18737
1352.807202,552,24357.204498
270.117316,190,24363.938649
2553.613387,1000,24399.917185
