#{"t_start": 1625991351.6409762, "env_id": "AntBulletEnv-v0"}
r,l,t
3132.033915,1000,20277.001204
3087.214765,1000,20312.317505
3126.487396,1000,20346.324003
3079.033721,1000,20382.182064
2899.724545,1000,20418.474671
3106.419261,1000,20451.760741
3044.382855,1000,20487.157623
3107.708446,1000,20534.532749
3154.708243,1000,20568.046047
3047.25572,1000,20603.774681
3123.811052,1000,20638.155094
2992.986378,1000,20673.977466
3088.045664,1000,20709.608941
3095.110452,1000,20742.921509
3009.978145,1000,20779.167225
3120.957375,1000,20814.978606
3167.704425,1000,20848.69922
3152.436489,1000,20895.766565
3137.472096,1000,20930.191115
3031.685537,1000,20966.960367
3138.965815,1000,21003.78319
3185.567672,1000,21036.971471
3121.654582,1000,21072.461297
3131.284026,1000,21108.00097
3066.433178,1000,21141.329585
3192.877499,1000,21177.351217
3143.099755,1000,21211.150128
3113.710166,1000,21258.322491
3145.98658,1000,21294.903928
2970.148165,1000,21329.100166
3112.447804,1000,21366.261192
3140.514889,1000,21401.970565
3111.95565,1000,21436.277899
2987.232927,1000,21472.133937
2956.197284,1000,21506.588511
3168.903179,1000,21542.622731
2939.779801,1000,21578.294104
3190.652589,1000,21625.679781
3131.507256,1000,21661.291027
2905.209334,1000,21697.113785
3064.909296,1000,21731.025305
3135.885551,1000,21766.725005
3166.844697,1000,21800.58497
3123.812147,1000,21836.401043
3070.556253,1000,21872.115857
3179.429103,1000,21906.281605
3092.262562,1000,21942.358417
3080.499216,1000,21993.076739
3116.598629,1000,22026.351491
3145.460137,1000,22061.256508
3156.141132,1000,22094.137539
3012.588734,1000,22129.891629
3147.215301,1000,22165.095587
3099.159979,1000,22198.678882
3160.872543,1000,22233.930822
3172.755576,1000,22269.563777
2602.535416,1000,22303.088792
3183.903206,1000,22349.601184
3160.178595,1000,22382.813826
3172.665608,1000,22418.229104
3117.979748,1000,22454.114024
3206.659893,1000,22487.410742
3205.43403,1000,22522.713594
2863.98329,1000,22558.309298
3110.845453,1000,22591.895055
3051.187703,1000,22627.575815
3092.541225,1000,22660.960456
3169.990899,1000,22707.606927
3084.803131,1000,22743.32773
3053.727352,1000,22776.900408
3198.991609,1000,22812.289808
3128.354094,1000,22847.524777
3096.239331,1000,22880.666232
3127.808915,1000,22916.358449
3200.64867,1000,22950.357392
3149.402305,1000,22985.431262
3148.345594,1000,23020.201104
3173.498279,1000,23065.641981
3166.740853,1000,23101.196345
3224.256196,1000,23136.301348
3151.462558,1000,23170.096513
3048.043149,1000,23205.970627
3133.80085,1000,23239.771134
3123.805515,1000,23275.996376
3039.82178,1000,23312.132639
2863.880295,1000,23345.958217
3175.734777,1000,23381.983243
3193.224138,1000,23430.080368
3198.807628,1000,23463.579466
3052.231709,1000,23499.395905
3183.51991,1000,23533.202
3209.441385,1000,23569.676609
3146.843828,1000,23605.843471
3190.927001,1000,23639.870895
3235.914584,1000,23676.465288
3210.122717,1000,23712.490529
3236.391523,1000,23746.891563
3172.271105,1000,23794.320517
3126.345069,1000,23828.276994
3176.725837,1000,23864.17161
3202.828702,1000,23899.536196
3048.450475,1000,23933.440636
3121.666871,1000,23969.85458
3174.185306,1000,24006.660121
3211.41655,1000,24041.240068
3221.346695,1000,24076.709857
3134.278206,1000,24110.857879
3139.489788,1000,24158.817258
3186.808501,1000,24194.748439
3180.996882,1000,24228.349458
3194.985177,1000,24263.827654
3180.401962,1000,24298.958697
3153.275526,1000,24332.556031
3127.315814,1000,24367.734078
3226.825368,1000,24401.045871
3241.427954,1000,24434.721447
3053.923229,1000,24468.862078
3138.528634,1000,24509.306236
3184.611479,1000,24541.984752
3182.695787,1000,24574.727007
3189.693073,1000,24606.377722
3243.581214,1000,24638.808481
3165.763509,1000,24669.953277
3209.842283,1000,24702.943552
3217.579912,1000,24736.001306
3263.286726,1000,24767.544907
3269.604494,1000,24800.523441
3252.531187,1000,24844.371888
3165.943603,1000,24875.580386
3145.439432,1000,24908.532925
3201.776539,1000,24939.717642
3274.950747,1000,24971.814689
3181.260154,1000,25004.761346
3223.933092,1000,25035.914388
3086.341015,1000,25069.012763
3196.329964,1000,25102.017049
612.281876,1000,25133.3453
3162.342497,1000,25177.14163
3142.284567,1000,25208.095879
2766.431001,1000,25241.290548
3232.159832,1000,25274.450348
3185.319606,1000,25304.648006
3197.183755,1000,25337.666929
3209.617516,1000,25370.698482
3228.050295,1000,25401.871896
3222.100641,1000,25434.756287
3258.350108,1000,25465.613241
3218.668431,1000,25509.011533
3233.445371,1000,25542.142453
3224.606095,1000,25573.071325
3227.116773,1000,25605.998278
3099.124583,1000,25638.134823
3194.970039,1000,25669.093996
3223.953452,1000,25702.122423
3150.984341,1000,25733.303049
3198.967464,1000,25766.483419
3185.938155,1000,25799.540827
3209.806987,1000,25841.500744
3222.010297,1000,25874.594515
3066.460279,1000,25907.682857
3243.016497,1000,25938.743238
3272.859338,1000,25970.920355
3233.099939,1000,26002.145938
3172.245252,1000,26035.220536
3294.439461,1000,26068.428346
3204.06832,1000,26099.689312
3222.297833,1000,26132.487597
3172.261126,1000,26176.031775
3153.406838,1000,26206.995121
3223.084814,1000,26240.03863
3187.527881,1000,26271.237355
3244.184326,1000,26303.368953
3229.89249,1000,26336.306411
3212.555175,1000,26367.292186
2991.396911,1000,26400.157969
3296.821032,1000,26432.955326
2980.253271,1000,26463.854618
3275.680153,1000,26507.472881
3262.872354,1000,26538.550503
3216.810119,1000,26571.432178
3237.889575,1000,26604.341413
3080.405671,1000,26634.79629
3249.22161,1000,26667.865424
3269.436155,1000,26700.852818
3138.882332,1000,26731.925393
3308.699673,1000,26765.297056
3277.807815,1000,26796.366184
3219.28236,1000,26840.018452
3213.086681,1000,26873.156437
2419.717165,1000,26904.289761
3271.231258,1000,26937.235787
3124.711626,1000,26969.539884
3181.934322,1000,27000.551541
3174.704299,1000,27033.711008
3126.217199,1000,27064.739506
3260.406936,1000,27097.709584
3235.812108,1000,27130.926946
3216.057333,1000,27172.577938
3235.387166,1000,27205.672304
