#{"t_start": 1624046242.4537385, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2470.892165,1000,21848.967723
2561.19575,1000,21882.903602
2555.645877,1000,21913.788746
2588.635644,1000,21947.600431
2616.213804,1000,21981.32761
2600.211896,1000,22013.133728
2583.515232,1000,22046.843657
2601.948153,1000,22090.871598
2582.433216,1000,22122.757697
2573.696323,1000,22156.558109
2539.647756,1000,22188.404751
2573.78582,1000,22221.344276
2596.937643,1000,22255.135008
2534.145654,1000,22286.976595
2580.655888,1000,22320.812844
2605.025777,1000,22354.621083
2539.860658,1000,22386.516579
2583.075757,1000,22430.435016
2529.704468,1000,22462.311193
2637.225133,1000,22496.32974
2506.489624,1000,22529.204276
2571.353709,1000,22561.015361
2587.512746,1000,22594.925304
2500.020033,1000,22628.90774
2582.638259,1000,22660.85484
2594.701326,1000,22694.73823
2580.603494,1000,22726.67046
2392.328534,1000,22770.636911
2579.776535,1000,22804.541309
2638.40936,1000,22835.606323
2613.324918,1000,22869.607247
2586.593084,1000,22903.528108
2595.683014,1000,22935.360211
2579.662685,1000,22969.247968
2643.269972,1000,23001.015574
2600.51324,1000,23034.88013
2625.150815,1000,23068.780006
2595.604354,1000,23110.652937
2491.106432,1000,23143.700341
2537.159528,1000,23177.611608
2589.197308,1000,23209.682632
2608.953224,1000,23243.398
2613.897035,1000,23275.248768
2549.920987,1000,23309.220183
2601.626175,1000,23343.158117
2592.726777,1000,23375.135209
2562.305755,1000,23408.729835
2594.511574,1000,23450.714591
2506.322243,1000,23482.012986
2543.450125,1000,23515.321645
2611.39565,1000,23546.648631
2535.623884,1000,23579.990688
2618.228917,1000,23613.258903
2581.089573,1000,23644.745881
2622.355639,1000,23678.087743
2587.207887,1000,23711.562592
2568.286336,1000,23742.533511
2656.986313,1000,23784.627085
2588.110081,1000,23816.05056
2589.783062,1000,23849.409773
2617.596386,1000,23882.677331
2589.853779,1000,23913.937557
2560.676458,1000,23947.345488
2635.534205,1000,23980.81131
2573.415009,1000,24012.183509
2603.386729,1000,24045.339699
2561.502719,1000,24076.602418
2629.013935,1000,24118.83771
2595.220852,1000,24152.105835
2606.697394,1000,24183.510225
2568.473434,1000,24216.819204
2600.344623,1000,24250.143549
2638.176882,1000,24281.422384
2588.947636,1000,24314.585774
2615.649096,1000,24345.964238
2615.661492,1000,24378.997955
2645.775803,1000,24412.337693
2615.149394,1000,24452.451902
2604.339276,1000,24485.811704
2600.426168,1000,24519.115903
2598.878807,1000,24550.571055
2646.858206,1000,24583.872514
2645.068607,1000,24615.199718
2618.563183,1000,24648.573916
2642.670886,1000,24681.547549
2628.415599,1000,24712.93066
2533.968935,1000,24746.211732
2626.900027,1000,24788.295471
2602.984888,1000,24819.537642
2616.670795,1000,24852.86956
2641.351705,1000,24884.272305
2551.242773,1000,24917.660122
2557.946451,1000,24951.024966
2608.782144,1000,24982.125869
2602.997493,1000,25015.506008
2530.73141,1000,25048.770632
2595.271443,1000,25080.166544
2620.021082,1000,25122.398259
2632.092279,1000,25153.78165
2637.570115,1000,25187.164041
2590.032434,1000,25220.448936
2608.094043,1000,25251.913103
2626.833515,1000,25284.976202
2482.860353,1000,25318.284098
2641.710827,1000,25349.52375
2686.120372,1000,25382.842257
2584.422003,1000,25414.236639
2613.559907,1000,25456.374458
2613.392493,1000,25489.868647
2662.583032,1000,25521.233508
2649.820222,1000,25554.679522
2643.986356,1000,25587.746792
2611.141892,1000,25619.147938
2612.287585,1000,25652.362328
2286.191526,1000,25683.70969
2535.079723,1000,25716.913404
2658.174003,1000,25750.236037
2623.574282,1000,25790.292356
2693.913336,1000,25823.513522
2625.505721,1000,25856.820899
2662.353425,1000,25887.93082
2677.076792,1000,25920.944824
2646.922489,1000,25952.249296
2603.455364,1000,25985.506634
2605.710092,1000,26018.691419
2637.686639,1000,26049.961612
2658.216914,1000,26083.32576
2680.075769,1000,26125.375448
2653.278554,1000,26156.731627
2624.225824,1000,26189.977532
2570.253993,1000,26221.099822
2677.16917,1000,26254.319038
2685.885934,1000,26287.54078
2672.875174,1000,26318.941653
2634.928393,1000,26352.271455
2618.330588,1000,26385.63752
2672.262393,1000,26417.007217
2670.71835,1000,26459.080441
2529.706946,1000,26490.326699
2617.400439,1000,26523.367872
2579.415309,1000,26556.772334
2643.003307,1000,26588.292025
2688.811161,1000,26621.618753
2659.653451,1000,26654.872039
2660.629731,1000,26686.284881
2634.501285,1000,26719.560151
2633.93907,1000,26750.902624
2685.371549,1000,26792.984411
2638.375861,1000,26826.119371
2556.872186,1000,26857.522258
2630.281968,1000,26890.885073
2674.768214,1000,26924.24351
2689.180656,1000,26955.604175
2648.217499,1000,26988.889318
2613.473464,1000,27020.251943
2651.56801,1000,27053.659352
2610.232847,1000,27086.882396
2648.654604,1000,27126.977715
2667.06493,1000,27160.185634
2623.671005,1000,27193.445181
2683.391833,1000,27224.811867
2627.944711,1000,27258.065577
2667.465995,1000,27289.499372
2641.306787,1000,27322.805032
2642.555762,1000,27356.170004
2685.676995,1000,27387.556525
2683.32333,1000,27420.906843
2652.624315,1000,27462.958986
2616.000205,1000,27494.266523
2698.348786,1000,27527.804852
2662.806843,1000,27559.150276
2677.170308,1000,27592.532043
2666.942781,1000,27625.72749
2633.727333,1000,27657.185761
2700.630435,1000,27690.484261
2655.1096,1000,27723.849034
2656.558706,1000,27755.014023
2681.698746,1000,27797.13642
2700.066697,1000,27828.58452
2592.328291,1000,27861.898154
2709.291026,1000,27895.31386
2672.459497,1000,27926.817713
2656.141243,1000,27960.34007
2527.51784,1000,27993.881076
2719.833506,1000,28025.448784
2695.112291,1000,28059.04479
2629.490584,1000,28090.337021
2658.166783,1000,28132.733865
2692.358199,1000,28166.21094
2633.005475,1000,28197.71983
2670.548982,1000,28231.267947
2631.778302,1000,28264.814343
2641.921802,1000,28296.321074
2633.247313,1000,28329.744762
2499.856578,1000,28361.189211
2668.823862,1000,28394.382403
2653.049284,1000,28427.94009
2672.179511,1000,28468.134899
2683.004149,1000,28501.593225
2719.347908,1000,28535.021826
2680.773229,1000,28566.546964
2627.293644,1000,28600.072136
2646.488354,1000,28631.592742
2672.169937,1000,28665.260446
2606.076457,1000,28698.373003
2663.902657,1000,28729.949856
2645.603487,1000,28763.478214
2682.573919,1000,28805.796052
2354.232799,1000,28837.293948
2683.344053,1000,28870.883886
2702.263937,1000,28902.472469
2704.207082,1000,28935.881821
2680.331953,1000,28969.478935
2661.48875,1000,29000.771907
2659.99856,1000,29034.13573
2677.891492,1000,29067.565115
2683.787425,1000,29099.094106
2685.014551,1000,29141.534032
2603.372704,1000,29172.921442
2682.990173,1000,29206.453759
2637.981237,1000,29239.912967
2602.52337,1000,29271.495047
2669.547525,1000,29304.956867
2634.973996,1000,29338.259874
2663.49884,1000,29369.69529
2662.330772,1000,29403.321894
2690.814713,1000,29434.85746
2648.042843,1000,29477.103334
2717.266504,1000,29510.830948
2681.725865,1000,29542.344701
2686.810679,1000,29575.898704
2705.729719,1000,29609.373642
2687.971502,1000,29640.625661
2695.14156,1000,29674.205486
2647.171769,1000,29705.76371
2696.612123,1000,29739.346087
2708.961157,1000,29772.889135
2642.487875,1000,29813.275388
2645.884144,1000,29846.768404
2663.199109,1000,29880.295994
2689.028048,1000,29911.809807
2640.416818,1000,29944.731385
2693.935325,1000,29966.172502
2685.769547,1000,29989.077869
2674.64065,1000,30011.930692
2683.583571,1000,30033.298131
