#{"t_start": 1625513319.588384, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2521.038826,1000,27292.335759
2479.148561,1000,27327.112768
2491.756319,1000,27359.852123
2501.832376,1000,27394.622486
2481.911103,1000,27429.424591
2512.818459,1000,27462.196867
2354.959292,1000,27496.921344
2489.956119,1000,27529.615993
2513.17593,1000,27575.030833
2503.18639,1000,27610.199521
2492.276569,1000,27643.239647
2504.771604,1000,27677.960559
2477.73326,1000,27712.831847
2514.130955,1000,27745.598084
2508.141322,1000,27780.344343
2434.16307,1000,27813.068399
2502.296159,1000,27847.900028
2425.06139,1000,27882.65995
2511.039542,1000,27925.850761
2423.419627,1000,27960.782521
2540.508354,1000,27996.083068
2533.459693,1000,28029.058505
2445.628598,1000,28063.869844
2507.757804,1000,28096.631937
2528.901219,1000,28131.535102
2476.652203,1000,28166.584109
2411.236945,1000,28199.605198
2520.239725,1000,28234.651522
2488.903503,1000,28280.172426
2495.099684,1000,28313.172444
2516.490522,1000,28348.596017
2498.677627,1000,28382.063718
2462.844938,1000,28417.302547
2516.780679,1000,28452.341326
2519.433258,1000,28485.296096
2523.774564,1000,28520.39366
2515.924975,1000,28555.547222
2469.322644,1000,28588.572843
2536.601041,1000,28634.002099
2509.08251,1000,28667.084329
2522.159652,1000,28702.222704
2486.762204,1000,28737.751545
2534.904599,1000,28771.252216
2472.706307,1000,28806.385806
2509.819628,1000,28841.556566
2541.169502,1000,28874.60699
2466.491423,1000,28909.803132
2500.60159,1000,28942.925154
2515.450804,1000,28988.41901
2503.212805,1000,29023.581457
2273.830842,1000,29056.721235
2427.561766,1000,29091.98904
2535.67022,1000,29127.611394
2400.303071,1000,29161.098393
2487.34931,1000,29196.264916
2493.397543,1000,29229.352834
2521.156581,1000,29264.585528
2469.110924,1000,29300.092976
2498.711079,1000,29343.586509
2462.716138,1000,29378.79519
2528.926656,1000,29414.001728
2538.773297,1000,29447.131209
2482.763447,1000,29482.460653
2503.248687,1000,29515.977617
2495.308692,1000,29551.59718
2527.440083,1000,29586.768573
2478.733659,1000,29619.953439
2541.870144,1000,29655.206514
2448.975829,1000,29700.7346
2479.584715,1000,29733.905819
2545.236379,1000,29769.12393
2527.840915,1000,29802.306989
2505.26972,1000,29837.567526
2520.297987,1000,29873.174992
2526.542524,1000,29906.68696
2534.01519,1000,29942.170085
2471.009512,1000,29977.495941
2499.444771,1000,30010.8257
2538.813692,1000,30056.475567
2524.787537,1000,30089.788528
2511.483714,1000,30125.183609
2545.596201,1000,30160.52735
2505.29574,1000,30193.857932
2527.833075,1000,30229.292506
2488.008654,1000,30265.157148
2529.056841,1000,30298.944111
2518.703932,1000,30334.552441
2551.369373,1000,30367.984341
2521.564112,1000,30413.949111
2507.357311,1000,30449.55063
2525.279228,1000,30483.125875
2551.622288,1000,30518.804934
