#{"t_start": 1625681791.1903946, "env_id": "AntBulletEnv-v0"}
r,l,t
2949.347745,1000,30430.887468
2993.71419,1000,30463.814165
3017.298166,1000,30495.258309
3058.626292,1000,30528.185914
2998.305562,1000,30561.149992
3035.727386,1000,30592.071068
2999.251293,1000,30624.982119
3031.44502,1000,30665.768087
2985.380232,1000,30698.946599
2997.797956,1000,30731.846141
2985.433166,1000,30762.923637
2966.082157,1000,30796.268584
2955.319199,1000,30829.395504
3006.792236,1000,30860.113019
3003.380472,1000,30893.073487
3041.173442,1000,30924.073708
2993.252234,1000,30957.01036
3019.251666,1000,30999.416351
2968.047708,1000,31030.437554
2934.306225,1000,31063.143716
3008.581522,1000,31096.09109
3019.872866,1000,31127.120103
2984.020693,1000,31160.16974
2956.577546,1000,31190.724496
2992.177528,1000,31223.690385
3007.543727,1000,31256.650939
