#{"t_start": 1626847369.3357925, "env_id": "AntBulletEnv-v0"}
r,l,t
3053.051647,1000,24443.660103
2948.872768,1000,24478.663776
3050.764848,1000,24515.900033
3051.669391,1000,24563.011945
2989.764542,1000,24596.660132
1717.152339,1000,24633.143941
3075.980287,1000,24667.569097
2939.545368,1000,24704.715491
2940.223566,1000,24741.527484
2898.49548,1000,24776.391655
2975.253335,1000,24813.159522
2832.363185,1000,24849.48542
3067.436138,1000,24883.913228
2969.243057,1000,24930.767512
3070.737669,1000,24965.29823
3071.384138,1000,25001.855137
3012.57141,1000,25038.504082
3117.028862,1000,25072.687155
3092.136151,1000,25109.101534
3061.670536,1000,25145.573271
3076.279886,1000,25179.952492
3041.82144,1000,25216.591863
3032.329964,1000,25250.909567
2974.148435,1000,25297.755557
3045.726465,1000,25334.47703
2952.414173,1000,25371.174172
3096.784209,1000,25410.707907
3027.68093,1000,25450.227262
2994.617233,1000,25487.813848
3067.100393,1000,25527.859737
3103.15634,1000,25564.502396
3110.59539,1000,25601.291209
3021.430167,1000,25637.731132
3038.524593,1000,25682.634323
3031.289616,1000,25719.427298
3037.083633,1000,25756.05771
3040.030023,1000,25790.372951
3081.904473,1000,25826.897925
3015.718276,1000,25861.431972
3104.494194,1000,25898.047982
2947.146984,1000,25934.569176
2937.184797,1000,25969.500848
3011.792444,1000,26006.38025
3047.358414,1000,26055.189059
3067.333431,1000,26090.235921
3014.702256,1000,26126.276447
3070.806314,1000,26160.749243
3076.194108,1000,26197.518559
3112.729331,1000,26234.479084
3015.696322,1000,26269.493396
3164.472619,1000,26306.214208
3006.021737,1000,26342.86917
3079.641307,1000,26377.788377
2752.948712,1000,26427.06325
3026.43554,1000,26461.999667
3026.142313,1000,26498.094779
3070.062995,1000,26534.94351
3069.118206,1000,26569.160391
3038.641812,1000,26605.779516
3087.629708,1000,26642.290018
3019.036238,1000,26676.674272
3059.8841,1000,26712.902944
3058.284422,1000,26747.323957
3068.2802,1000,26794.273372
3058.269599,1000,26831.210449
3083.434588,1000,26865.598758
2966.182002,1000,26902.150437
3132.215761,1000,26938.555634
2904.999716,1000,26972.917556
3021.660968,1000,27009.695072
3027.646984,1000,27044.094674
2923.585835,1000,27080.490469
3044.627916,1000,27116.928535
2998.838543,1000,27161.871532
3131.138531,1000,27198.440284
3065.821763,1000,27235.044647
3073.787963,1000,27269.488256
3068.931837,1000,27305.947767
3075.427232,1000,27340.454775
3046.3296,1000,27376.755547
3100.977683,1000,27413.713681
3066.455003,1000,27447.81164
3118.668335,1000,27484.305049
2978.933464,1000,27531.421791
3096.244097,1000,27565.703338
3130.007392,1000,27602.175561
3058.172607,1000,27636.686278
3063.596374,1000,27673.043432
3022.986367,1000,27709.702952
3133.801926,1000,27744.382847
3082.940266,1000,27780.96531
3077.071554,1000,27817.671204
3087.65292,1000,27851.999456
3112.599801,1000,27899.269329
2303.780535,1000,27936.540346
3119.146622,1000,27976.477955
3120.291264,1000,28016.07682
3101.838769,1000,28053.629591
3094.571343,1000,28093.167755
3135.517344,1000,28132.933557
3082.433836,1000,28169.988481
3124.421147,1000,28209.221792
3007.568323,1000,28246.549933
2860.280204,1000,28299.499874
3081.763715,1000,28339.396544
3097.81929,1000,28376.578163
2891.503489,1000,28415.899713
3152.044672,1000,28455.08622
3079.968215,1000,28492.182065
3055.659523,1000,28531.422358
3099.077058,1000,28568.388985
3103.266723,1000,28607.444901
3072.862059,1000,28647.113088
3048.978028,1000,28697.294309
2857.963962,1000,28736.724757
462.745839,1000,28776.214778
600.862068,1000,28813.293303
2512.160796,1000,28852.170506
2977.169481,1000,28888.766167
573.246892,1000,28927.564775
2841.764214,1000,28966.22033
3108.154386,1000,29002.591241
2799.323846,1000,29041.911867
3008.644068,1000,29094.515075
3052.979081,1000,29131.473363
3016.954678,1000,29170.929831
3102.56999,1000,29207.686219
3060.419208,1000,29247.217333
3079.761084,1000,29286.477947
2867.050828,1000,29323.390821
3087.898402,1000,29362.497679
3061.820799,1000,29401.801448
3061.459172,1000,29438.607726
3035.477752,1000,29491.669286
3009.806874,1000,29528.827843
3040.323197,1000,29567.961347
3102.029422,1000,29607.319716
