#{"t_start": 1626900204.0787354, "env_id": "HopperBulletEnv-v0"}
r,l,t
191.905777,125,1108.526313
163.521119,100,1110.762304
197.30631,139,1115.110298
177.877528,105,1119.410433
188.020707,117,1123.72989
150.179654,93,1125.961514
182.191362,110,1130.258326
176.108645,101,1134.582659
145.465079,80,1136.780247
168.195312,98,1139.020939
158.323727,89,1143.258779
153.277004,88,1145.4893
124.829262,80,1149.710675
174.855598,97,1151.925385
176.134376,114,1156.21584
179.927792,101,1158.46883
221.136357,127,1162.794
169.40164,95,1167.061029
175.979732,102,1169.30238
236.292224,172,1175.794874
173.110499,93,1180.064046
157.670001,89,1182.271915
187.307274,107,1186.557961
184.348456,99,1188.81128
145.925046,98,1193.074992
158.160593,86,1195.28494
161.684793,89,1197.497635
151.530963,97,1201.763303
163.463149,87,1203.961102
172.542632,96,1208.225658
194.81424,107,1212.511967
160.13548,85,1214.738626
187.897668,109,1219.038215
170.357359,98,1221.278434
168.292513,94,1225.545606
222.593398,136,1229.940432
211.829446,123,1234.264275
230.973494,160,1238.674541
420.85525,243,1247.310403
172.188424,105,1251.623421
223.527522,111,1253.876528
250.710733,136,1258.181366
284.901106,163,1264.629188
249.447949,135,1269.012134
169.703884,98,1273.28668
160.730258,95,1275.509756
146.988981,86,1277.713058
228.597083,137,1284.094726
190.571438,97,1286.329793
232.536215,128,1290.661273
187.482243,98,1294.897439
320.410795,172,1299.331553
142.526584,85,1303.566537
137.906267,87,1305.79286
421.029787,224,1312.323123
150.016041,82,1316.5681
99.948429,63,1318.72584
230.995167,123,1323.05909
310.63064,144,1327.427003
196.456199,106,1331.717516
207.228486,134,1336.062671
177.291209,97,1338.28606
166.598237,98,1342.534673
261.051407,135,1346.866948
355.717217,181,1353.293002
166.163536,95,1355.508137
266.950647,140,1359.862928
160.070431,83,1364.135087
162.708094,92,1367.71859
157.443899,85,1369.928481
397.187679,210,1378.453581
196.516077,98,1380.701319
192.698101,101,1384.954809
84.390277,54,1387.078835
253.456877,135,1391.388985
171.762828,90,1393.638291
194.014935,98,1397.927276
189.007578,103,1400.166413
338.747538,166,1406.611701
199.563546,103,1408.881747
133.692283,98,1413.142014
155.36712,84,1415.352594
298.07752,142,1421.739073
150.841027,91,1423.980437
327.518867,159,1428.386169
239.209574,130,1432.742916
210.044918,100,1437.022545
198.48407,112,1441.357505
354.405372,198,1447.861805
216.750307,103,1450.111888
192.625575,95,1454.389785
243.110592,143,1458.799363
273.807659,128,1463.134148
307.019973,152,1469.56542
180.562816,95,1471.779712
243.595845,120,1476.104613
222.215022,113,1480.40613
166.837353,95,1482.624316
221.704075,116,1486.92672
288.877642,130,1491.274763
220.333653,115,1495.554104
239.365309,115,1499.840603
282.42826,138,1504.176486
210.478881,104,1506.447521
303.290581,145,1512.842848
219.816568,112,1515.116164
210.854481,105,1519.400278
363.131153,189,1525.930371
211.317372,95,1528.174869
324.545578,160,1534.598504
189.102862,92,1536.826146
213.159943,100,1541.122497
240.774923,113,1545.414838
282.364266,137,1549.78744
305.281843,170,1556.276423
355.327411,197,1562.784547
305.349862,159,1567.147237
224.10949,104,1571.412189
243.335796,132,1575.766759
561.083217,292,1584.518058
238.251478,126,1588.851783
265.802563,129,1593.099845
209.261159,108,1597.367415
444.160352,244,1606.034028
241.899657,113,1610.335374
238.799299,131,1614.655978
140.205385,75,1616.835075
241.2697,125,1621.190874
281.613279,127,1625.521729
232.893068,103,1627.77571
363.741267,220,1636.344907
374.430724,196,1642.84544
189.091873,106,1647.131573
248.013351,132,1651.458622
269.720254,132,1655.824138
392.631965,205,1662.348327
233.541663,139,1666.669541
196.410968,105,1670.908284
208.883529,114,1673.157744
340.374368,199,1681.696355
481.522388,245,1688.265909
192.672496,103,1692.54998
418.683528,221,1699.14252
267.265244,134,1705.551626
282.453434,131,1711.987997
370.996663,175,1716.423444
315.514809,179,1722.900509
313.007828,156,1729.341331
396.880193,226,1735.892398
508.679003,243,1744.538205
291.482296,150,1748.913652
251.371384,132,1753.296458
462.424106,258,1761.999963
429.363122,215,1770.593177
487.108593,223,1777.136407
316.884128,154,1783.537733
357.362061,179,1787.959158
354.242475,190,1794.458659
320.845705,152,1800.895724
161.610178,75,1803.10317
342.594093,163,1807.448861
561.750739,276,1818.153565
497.328887,253,1826.830698
415.892141,223,1833.421036
321.354877,155,1839.86447
545.799434,277,1848.597052
525.228433,255,1857.287693
285.181619,142,1861.675051
255.754545,132,1866.025357
501.866657,257,1874.701503
548.024976,269,1883.347901
542.154606,289,1894.189961
344.306632,163,1898.572308
391.244767,202,1907.163845
237.960149,113,1909.431346
276.416282,138,1915.836102
488.069843,266,1924.580578
327.263101,150,1928.984912
452.984577,219,1935.593113
613.126421,306,1946.464608
445.786206,214,1955.085947
368.964276,169,1959.538481
487.552818,221,1968.172811
780.999117,386,1981.302519
335.480845,155,1985.71129
275.556316,138,1990.095617
838.174524,401,2005.243267
253.604119,121,2007.544798
474.871256,223,2016.186894
215.086232,114,2020.514504
129.025633,66,2022.696859
234.275321,113,2027.051826
885.831068,451,2042.348241
639.332675,311,2052.741987
321.140142,162,2059.2779
325.994788,169,2065.822196
283.387156,136,2070.199026
386.144047,181,2076.733793
266.688101,127,2081.122527
614.313291,313,2090.041245
456.628196,200,2098.689737
778.66276,346,2109.7425
335.052985,166,2116.299999
247.421418,128,2120.713704
1049.984215,570,2138.458612
324.534905,165,2144.988238
335.04681,173,2151.548507
327.658626,163,2156.03887
132.965403,84,2160.354939
181.046075,95,2162.620361
574.44745,290,2173.520162
209.210541,104,2175.830439
256.500744,126,2180.230617
215.112148,110,2184.613045
117.918536,65,2186.82368
231.370327,116,2191.253852
278.302963,122,2195.592893
1015.132521,482,2211.100255
227.778849,116,2215.491025
436.117128,212,2222.171154
329.410168,162,2228.774308
118.814171,79,2231.028604
420.762448,212,2237.722026
240.582915,116,2242.10219
395.46928,184,2248.689007
202.871082,95,2253.05316
215.346133,113,2255.371367
139.283189,85,2259.75178
383.30563,176,2264.242111
423.576016,192,2270.888611
754.804327,371,2284.222213
930.701764,464,2299.857751
218.986926,116,2304.261467
732.809704,350,2317.534314
302.885876,134,2321.994121
576.275503,291,2330.957105
677.342374,337,2344.113922
676.958543,299,2353.019566
734.304119,351,2366.280916
686.280166,325,2377.478549
635.409457,312,2388.527736
434.155444,196,2402.882904
765.994256,375,2416.204158
365.282303,152,2420.722524
576.172777,280,2429.639873
1057.328572,499,2447.36747
797.60908,370,2460.656415
1353.678523,666,2483.007429
707.45134,358,2496.33697
434.261853,207,2503.03792
236.328465,105,2507.444119
1213.839352,592,2527.406134
853.795029,414,2542.94669
2081.006188,1000,2576.547997
1018.835592,505,2594.332064
282.865404,132,2598.832007
282.736531,134,2603.325006
535.203118,260,2612.284648
1551.746195,720,2639.022904
659.705155,295,2648.089442
454.61317,210,2654.820296
1459.19441,670,2679.304849
354.525129,178,2685.989293
224.646477,110,2688.347393
685.282129,340,2701.665313
678.403908,330,2712.813956
2102.995085,1000,2748.538583
857.787169,408,2770.506069
743.938351,338,2781.736098
1927.100795,927,2815.308624
625.783744,291,2824.317653
441.901088,225,2833.237146
1525.449349,712,2857.743963
2083.94413,1000,2893.490671
276.184995,135,2898.005263
1570.840596,738,2922.720775
192.826686,97,2927.110089
978.50799,445,2942.757366
343.264461,171,2947.307108
1185.49854,546,2967.533748
721.437592,332,2978.804401
2054.121881,932,3012.376113
328.529984,174,3016.964182
220.692883,127,3021.504514
1024.217435,468,3039.398756
96.842103,54,3039.50307
910.298661,414,3055.184275
749.552511,327,3066.312927
517.52211,232,3075.094933
847.128285,380,3088.472042
424.086247,209,3095.213713
2214.029158,1000,3135.042137
448.27134,204,3143.854267
693.611896,315,3155.026296
880.215378,410,3168.344669
2232.731551,1000,3203.988883
672.918765,315,3215.145151
333.564594,145,3219.640217
665.421105,296,3228.627246
239.354162,124,3233.109472
239.569592,107,3237.522471
599.200572,271,3246.47787
385.281935,173,3253.117655
1002.165124,420,3268.629681
874.468288,390,3282.01429
2296.829033,1000,3315.554601
2247.633281,1000,3351.195424
975.851525,425,3366.76932
378.98586,167,3371.279843
464.218013,199,3377.997421
957.019936,399,3391.431339
478.069989,216,3400.327612
1089.522807,478,3416.011453
864.292263,359,3429.248489
952.920434,421,3442.677418
413.748632,180,3449.354475
525.071648,232,3458.243411
706.416877,300,3472.469386
843.576639,370,3483.725231
955.258742,400,3499.211174
1117.6382,481,3514.930361
1444.157111,620,3537.242024
917.020169,403,3550.691529
528.861778,224,3559.553902
559.492058,241,3566.34796
258.692067,124,3570.803923
1529.514206,660,3595.188506
1142.165508,493,3610.935678
1403.092515,603,3633.159974
336.173974,158,3637.673346
849.217646,377,3651.056104
2152.355293,921,3684.504206
1489.181057,622,3704.577706
528.345352,221,3713.431177
1254.946053,562,3731.41431
1289.025007,551,3751.479432
1177.962903,502,3769.292192
2289.568988,1000,3804.868278
940.424466,413,3826.067131
743.980502,321,3837.216019
194.965528,105,3841.62061
335.274199,145,3846.135298
483.591516,206,3852.856493
2024.488849,854,3884.097786
571.864662,237,3890.872597
1045.354489,451,3906.543887
1322.859934,587,3926.671585
369.613528,163,3933.342259
1558.723167,677,3957.840886
717.309428,324,3969.058249
114.04748,59,3971.289647
699.486113,304,3980.378133
1378.233938,576,4000.45208
728.292836,316,4011.559702
450.20613,196,4018.18683
336.13571,155,4024.814038
556.131783,241,4031.574197
367.731977,167,4038.242332
1937.884973,811,4067.191354
358.279103,168,4071.76643
479.882457,204,4080.581473
1346.231864,576,4100.701967
1081.198141,473,4116.342075
669.516373,280,4125.344341
225.669109,119,4129.787447
1236.79135,521,4147.518461
1124.763694,474,4165.305073
589.015429,257,4178.969095
491.458392,215,4185.705906
838.445618,363,4199.072875
498.633866,210,4205.815377
505.400535,218,4212.540667
404.364046,179,4219.206248
843.055512,346,4232.540859
438.784704,204,4239.266342
739.32355,327,4250.439813
483.564718,217,4257.176863
412.80011,182,4263.870257
775.393282,329,4275.099602
1088.891532,454,4290.741903
1003.573412,409,4306.304531
586.327872,244,4315.227955
276.320957,122,4319.688708
1333.746345,557,4337.632583
1476.282638,623,4359.944895
2353.748446,1000,4395.570105
339.854731,148,4400.076189
525.560162,222,4406.892266
1323.78446,572,4427.002042
603.243977,260,4435.942345
261.294636,121,4440.414782
1163.668146,486,4458.185775
1395.323317,576,4478.298726
527.438459,229,4485.047419
659.039499,286,4496.142733
650.631844,274,4505.128771
29.819678,15,4505.158476
219.322406,110,4509.570465
480.834721,207,4516.318837
239.78165,110,4520.791969
507.831981,210,4530.9951
562.394707,242,4539.938573
400.988447,179,4546.647307
1321.1253,562,4566.776164
319.076485,135,4571.284256
550.611677,234,4580.111856
872.262012,370,4591.335983
544.34154,239,4600.278704
394.731072,175,4606.948401
497.171341,212,4613.699582
996.098624,415,4629.27899
1335.784295,559,4647.32109
555.002924,241,4656.222388
420.939633,174,4662.843872
346.755535,159,4667.38042
726.754805,318,4678.608459
795.703122,338,4691.934111
470.0445,211,4698.698262
637.48123,281,4707.729514
1363.715255,563,4727.854236
304.509283,138,4732.349446
228.513178,100,4736.805727
1068.459305,436,4752.452639
924.245071,392,4765.940953
1253.39915,520,4783.807627
410.606616,189,4790.499574
1127.349814,463,4806.169401
473.260212,203,4812.950672
648.329047,287,4824.076069
1022.518807,437,4837.651429
751.726074,315,4848.852201
1261.12637,537,4868.944795
661.615318,284,4877.959413
353.462011,164,4888.013627
867.080273,367,4901.471349
189.184848,87,4903.779468
228.823463,108,4908.209392
1056.825903,439,4921.750092
431.420937,191,4928.473773
603.597374,260,4937.513864
983.561622,432,4953.152767
1896.737863,822,4982.182268
948.459621,409,4995.668736
1781.161909,783,5024.671467
221.196375,103,5026.986861
198.555454,94,5031.399891
1861.791538,790,5058.280081
1059.378881,474,5076.171897
523.685639,245,5082.969563
665.154394,289,5094.108704
1233.670376,527,5111.91695
447.009091,207,5118.639336
1553.565874,660,5143.152722
342.571359,173,5147.686412
633.795962,266,5156.636789
337.919488,151,5163.292278
1229.868605,539,5181.210673
926.036711,396,5194.651017
494.585307,212,5203.51648
801.362088,335,5214.747455
901.847928,386,5228.106877
298.809997,137,5237.899783
774.071789,319,5249.024988
560.432222,250,5257.96552
1169.384911,502,5275.86886
931.994835,404,5289.380183
612.20853,275,5300.51526
1304.103299,558,5318.439439
207.215845,100,5322.841033
768.320432,344,5334.091597
1192.116504,504,5351.998518
723.617943,302,5363.125001
1560.151856,656,5385.567335
443.404311,196,5392.288109
1053.444237,462,5408.004986
1743.552347,731,5434.680496
1876.815881,784,5461.541831
540.364555,239,5470.483258
1613.522225,670,5492.890054
1780.073788,766,5519.77199
925.241211,391,5533.24913
326.181856,147,5539.903123
961.543914,415,5553.405244
2365.721514,1000,5596.42329
364.772977,154,5600.935762
2362.165512,1000,5636.636968
2269.767365,946,5668.125627
805.699692,344,5681.498233
1191.600282,493,5699.383788
1167.419835,493,5715.139936
660.052092,268,5724.122384
476.083891,216,5733.057939
539.778356,225,5739.828259
2378.488126,1000,5775.4016
461.219145,193,5782.08793
247.506307,115,5786.548873
492.618644,208,5793.316042
520.221755,221,5800.101868
895.676142,375,5813.546645
613.651962,265,5822.532113
2386.720842,979,5858.308734
390.427592,167,5862.880696
424.020245,187,5869.588903
1172.66302,494,5887.52434
2193.673575,902,5918.857453
1029.184869,438,5934.552438
1801.304945,745,5968.78947
340.158669,155,5973.348177
1036.280767,436,5988.974069
675.083437,291,5998.0018
365.142135,150,6004.649919
716.846966,313,6015.890733
1212.6065,502,6031.762784
751.636988,325,6045.13544
186.01412,96,6047.442405
1350.290603,582,6067.665295
869.269348,354,6080.967401
1115.511757,472,6096.749344
806.708107,342,6108.04194
197.045847,96,6112.492273
1380.226867,561,6132.626186
1627.398284,690,6155.061691
2400.588616,1000,6190.853406
1883.143354,780,6217.80308
193.579741,92,6222.203608
2363.794272,961,6255.845799
493.883755,212,6262.596237
255.218912,129,6267.083977
274.187762,118,6271.554128
1490.218956,605,6291.757265
241.703979,113,6296.200778
292.190385,131,6300.704562
986.567016,399,6318.268418
303.289957,139,6324.922797
457.283094,189,6329.527014
994.063509,409,6345.12355
1632.831471,667,6367.588859
184.016813,89,6371.990165
1449.110813,601,6392.241538
238.339623,105,6396.690143
659.927424,283,6405.641851
211.60206,101,6410.020118
513.696162,214,6416.82343
949.569707,386,6430.276874
532.15473,226,6439.188271
466.586306,206,6445.941963
1068.245714,442,6461.643821
805.319081,333,6472.888319
2413.529943,1000,6508.747947
541.028663,226,6515.552547
424.085069,193,6522.249677
540.806376,229,6531.111496
1874.634826,798,6558.037185
1305.303246,544,6578.167119
930.864664,392,6591.574019
2163.965193,880,6622.974816
619.540913,267,6631.940897
1113.853819,461,6647.691082
776.369312,327,6665.047242
139.260192,87,6667.34006
486.431024,208,6676.238707
578.036196,253,6685.221184
589.109002,254,6694.191555
868.108685,356,6705.502743
1188.946306,489,6723.321779
808.33387,339,6734.466433
990.742898,408,6747.953735
540.332235,237,6756.950915
740.746863,322,6768.158322
849.154458,360,6781.518302
551.405775,234,6788.329215
620.203721,268,6799.450206
374.485902,157,6803.99729
383.665424,159,6810.677879
767.830187,319,6821.901593
1829.250985,784,6848.888922
146.433684,86,6851.180915
911.738608,378,6864.62132
831.070687,338,6875.860174
448.68335,211,6884.762341
265.965471,124,6889.259817
1256.970435,525,6907.237531
360.897849,165,6911.756522
612.21474,253,6920.676334
129.114105,74,6922.923419
445.808806,207,6931.798745
470.046848,199,6938.54535
255.511354,106,6940.906381
904.560438,390,6956.475778
325.530302,160,6961.017838
1188.12965,509,6978.948721
341.997504,163,6985.652216
439.270558,193,6992.374344
615.464203,258,7001.333552
28.85802,13,7001.360085
361.041746,155,7005.929518
282.363587,132,7010.43042
335.46207,154,7023.0135
1041.588354,449,7038.654301
1870.702467,786,7065.51439
363.560617,167,7072.196976
2378.705672,1000,7105.849724
458.047265,211,7114.751952
1025.141701,443,7128.345144
483.279093,219,7137.267999
2438.109972,1000,7173.10882
1639.386745,662,7195.535328
757.68706,319,7206.791107
725.810684,305,7218.007381
471.324477,205,7224.770377
462.410172,212,7231.527777
785.491985,324,7242.735589
1046.527001,437,7258.399096
568.549483,242,7267.363816
1463.371554,615,7287.675796
1384.007613,562,7307.780982
78.445515,45,7309.974883
486.782214,215,7316.767308
1033.522256,429,7332.428139
1408.096029,600,7352.69206
343.790827,148,7359.346068
387.14857,164,7363.881221
883.308084,395,7384.338801
1051.45453,436,7400.012493
498.095477,225,7408.924837
1942.653609,811,7435.923887
319.693388,155,7442.573214
1475.081144,605,7462.806571
102.784197,66,7465.062145
534.232164,231,7474.013373
947.945348,409,7487.5583
671.093186,284,7498.713671
364.3677,160,7503.273088
935.298658,403,7518.91845
108.417469,70,7521.189577
474.425027,199,7527.9712
781.24776,334,7539.206348
899.35567,374,7552.630293
384.433694,164,7557.132815
866.43167,359,7570.542226
341.877758,158,7575.087059
392.767577,174,7581.802894
563.500192,232,7590.676139
307.533278,145,7595.183823
1259.899113,516,7613.16208
1282.38726,544,7633.290196
367.814514,161,7637.857371
177.326237,86,7640.186961
29.017401,15,7642.326884
698.995552,312,7653.557775
494.16299,216,7660.316652
2406.214443,1000,7696.135911
302.68682,139,7700.634426
149.703458,81,7702.929211
1598.86837,663,7729.778191
1926.299104,799,7758.764058
278.395287,126,7763.240731
202.254084,97,7765.548536
274.873758,117,7770.02463
2387.006515,1000,7805.943421
1803.507167,758,7832.8841
359.170624,151,7837.417498
240.978006,117,7841.874578
565.470634,244,7850.855058
2363.909464,1000,7884.593533
279.409283,128,7889.066938
2098.297164,866,7920.417863
303.789457,134,7924.932367
844.474069,348,7936.147813
1120.433287,470,7954.005188
1096.751071,461,7969.727818
1028.039396,442,7985.479919
1291.412997,546,8003.482403
2469.91238,1000,8039.290886
620.172784,267,8048.306189
1124.465354,460,8064.041677
956.711008,399,8079.623053
216.369861,106,8087.665772
1361.265262,566,8107.764783
2151.851079,901,8139.20733
489.822169,208,8145.952652
1240.513707,521,8163.952911
1027.288074,441,8179.656827
128.288886,70,8181.923656
1253.657066,527,8201.970376
1014.93007,430,8215.515529
2384.42405,1000,8251.359166
1096.101244,465,8267.113211
429.283337,201,8273.858442
134.724011,71,8278.246954
2405.009904,1000,8311.966841
160.468496,86,8316.405569
30.224182,14,8316.432875
2469.126854,1000,8350.074491
2430.264522,1000,8385.796183
2436.614374,1000,8421.631134
1361.347594,551,8447.538087
1152.639731,482,8465.38147
737.885678,322,8476.49908
1528.729525,621,8496.759082
491.693311,209,8505.636675
1853.503912,762,8532.551645
1932.712513,816,8559.530507
2465.834401,1000,8595.408474
597.958451,258,8604.36061
1268.033426,536,8622.335854
1148.761073,469,8640.20709
2266.935308,925,8671.7246
1363.441574,571,8691.816058
739.948941,294,8702.994213
346.897165,149,8707.51404
190.791147,92,8711.949534
632.488621,268,8720.955287
643.714588,280,8730.000418
2474.578864,1000,8765.891168
1599.435352,662,8788.396765
1162.675057,472,8808.863934
2411.310106,1000,8844.627196
1638.082975,677,8869.208898
969.03748,403,8882.756212
811.140464,345,8894.044185
1466.038841,592,8916.394248
1305.179708,527,8934.37235
811.527853,354,8945.653587
786.074589,320,8956.905962
1340.033521,551,8977.114853
818.658059,333,8988.379776
2455.481061,1000,9024.224202
2463.154055,1000,9057.971258
692.264548,287,9069.127813
199.15208,94,9071.446237
208.764334,93,9075.906643
1220.047836,512,9093.899457
2434.657879,1000,9127.757897
408.421391,182,9134.491673
320.552933,150,9141.173791
2053.96512,821,9176.768407
2425.141395,1000,9212.562779
2056.355544,858,9241.779748
146.52129,83,9246.184648
1150.718341,494,9262.037105
255.458801,128,9266.514481
167.525857,90,9270.924773
268.627242,127,9275.416613
577.860859,242,9284.383365
1264.608677,524,9302.365336
507.917911,216,9309.163886
2490.004533,1000,9344.890272
2403.853925,1000,9378.607566
2456.543138,1000,9414.508177
415.315971,183,9421.267315
2410.992343,1000,9457.166188
1190.837425,493,9472.99445
333.636121,143,9479.661272
2404.597549,1000,9520.606961
417.837177,180,9527.373657
2442.100631,1000,9563.218635
444.065178,200,9569.962295
885.764461,362,9581.278657
1235.202198,511,9599.302563
1017.849447,434,9614.954452
2430.345134,1000,9650.882107
1473.801824,609,9671.087193
2431.771777,1000,9707.069008
105.969833,53,9709.299104
578.01108,239,9716.153268
312.914357,147,9722.824629
2010.948108,836,9752.094041
2116.395026,854,9781.328521
472.15969,209,9788.140438
2464.256483,1000,9824.067375
2113.916599,867,9855.516462
1134.040001,463,9878.613236
1485.70675,624,9901.09065
2031.989424,848,9930.316994
277.911517,133,9934.843545
2411.374506,1000,9970.62797
989.573542,422,9984.173073
511.559806,235,9993.063267
1784.832231,731,10017.85243
2460.997048,1000,10053.674344
2423.919686,1000,10087.526832
926.508317,385,10101.021252
1697.055939,696,10125.75959
27.465993,14,10127.90944
444.198419,189,10134.655055
371.003457,155,10139.217852
1183.011962,486,10157.266362
317.684999,145,10161.763999
1658.564576,677,10184.170327
993.904145,421,10199.694821
649.214874,270,10208.595392
2464.571359,1000,10251.932062
2475.351423,1000,10285.382665
600.131221,247,10294.243227
1848.219398,763,10320.97255
1608.432538,663,10345.44662
1143.681795,470,10361.152522
968.713679,395,10374.571348
420.153064,181,10381.271267
707.735015,292,10390.282542
1585.874916,651,10414.658365
475.791423,199,10421.360349
1101.514683,456,10436.990707
337.760892,172,10443.626546
1350.075314,576,10463.696826
2471.743731,1000,10497.226451
533.619891,224,10506.098304
553.771911,244,10515.033016
2449.957113,1000,10548.668508
959.896291,418,10564.257139
379.299318,165,10568.833279
545.581125,231,10577.763737
377.57892,167,10590.39521
1605.641058,663,10614.717898
2462.349316,1000,10648.208902
430.80434,178,10654.943401
2501.311871,1000,10690.698218
1155.239064,464,10706.413571
2455.290843,1000,10742.180123
571.997974,250,10751.157231
943.021171,397,10764.5934
2431.929255,1000,10798.128185
915.091533,374,10811.524815
769.262294,310,10822.752869
2143.202134,868,10854.360846
674.974624,282,10863.383145
2467.583681,1000,10899.191408
1605.018048,644,10921.575138
700.96994,307,10932.776862
954.747682,410,10954.959659
1544.752797,636,10977.278663
109.656186,57,10979.496333
491.984114,199,10986.174567
1909.021274,768,11012.81091
1980.179114,810,11041.972929
2409.948879,1000,11075.6858
1366.096841,562,11095.858835
250.957904,125,11100.35872
2432.807378,1000,11136.205327
886.133591,366,11147.511708
2049.122627,832,11176.688055
167.632763,83,11181.113596
69.773595,38,11181.213621
90.075728,52,11183.447628
1422.144657,600,11203.597045
1190.557232,472,11221.512191
381.703651,169,11226.106302
2461.818889,1000,11262.075582
2441.669098,1000,11298.034277
2413.220144,1000,11340.439929
2461.563816,1000,11376.232205
697.256761,293,11385.177871
569.140489,233,11394.132973
1253.421153,500,11412.093781
1978.794549,807,11441.18125
886.452028,369,11452.520205
2448.87587,1000,11488.437419
2428.346368,1000,11524.290419
2340.464467,960,11557.989089
1483.672222,602,11578.1711
575.704533,247,11587.031945
2441.174138,1000,11620.789902
435.625036,186,11627.589105
1071.40424,438,11643.2779
2492.746164,1000,11685.574603
2339.122908,1000,11719.405366
423.574742,182,11726.157147
407.430652,176,11732.891245
1073.432334,432,11748.585388
1468.510252,602,11768.557041
1990.527924,795,11797.689025
2490.951423,1000,11831.56889
1591.139213,654,11854.082124
1810.655918,739,11881.078089
1484.161686,610,11903.579213
2454.677039,1000,11937.45776
1961.949275,791,11966.629485
2381.364461,1000,12000.355383
1393.29299,558,12029.538612
771.612406,315,12040.774261
1127.48059,478,12056.535887
906.670205,366,12069.913888
2454.507127,1000,12105.88311
1599.275531,662,12128.36897
26.296471,12,12128.392831
26.976536,12,12128.415417
2430.233899,1000,12164.077312
2501.79503,1000,12199.948877
2390.920272,1000,12233.730129
762.3043,330,12244.971316
2451.18058,1000,12280.915778
2490.284623,1000,12316.744765
2225.043126,909,12348.1514
2493.487007,1000,12390.795074
1756.27685,710,12417.641604
2456.601538,1000,12451.472744
2479.498314,1000,12487.453161
470.070605,189,12494.184181
1133.47345,461,12509.981228
2459.658354,1000,12545.773758
2460.912121,1000,12579.522194
2440.069036,1000,12615.483078
843.917956,353,12626.808459
2366.156099,953,12660.538145
583.774576,246,12669.52411
2445.60917,1000,12705.487442
2447.296382,1000,12748.333004
2435.585262,1000,12784.134971
28.517087,13,12784.162191
27.881939,13,12784.189679
2406.056975,1000,12820.209042
672.105963,296,12831.450066
354.853676,147,12835.993416
930.023508,397,12849.526831
942.159343,379,12863.034871
454.46144,184,12869.809646
1862.64854,782,12896.789937
1570.355461,668,12921.47774
2319.836914,942,12952.948736
2416.728984,1000,12988.933166
470.384642,198,12995.725223
346.609484,154,13000.271425
2400.738118,1000,13036.346926
2464.460195,1000,13072.41531
231.681159,105,13074.763771
605.139345,255,13083.757891
1387.064506,565,13112.769469
1853.604715,737,13139.644304
1093.355213,457,13155.358147
2418.023215,1000,13189.320946
1011.66946,427,13205.093904
1407.125846,572,13225.476361
692.474176,297,13236.792976
2455.502599,1000,13270.843872
2458.562898,1000,13306.965619
2434.390676,1000,13340.6926
490.350985,212,13349.611667
2417.114384,1000,13383.600817
745.247957,324,13394.913909
646.769217,279,13406.126686
2368.242809,1000,13440.071696
937.682052,384,13453.586502
1079.802258,439,13478.403236
260.252933,112,13482.862914
1060.078612,439,13498.668037
2407.532288,1000,13534.756346
2044.426816,835,13564.091851
677.760579,297,13573.199815
337.130476,149,13579.879848
2457.216797,1000,13613.897043
2397.705369,1000,13650.114966
1929.850729,814,13679.584526
274.096907,118,13681.954234
706.648159,293,13693.231363
252.602995,112,13697.775461
565.120174,248,13706.816798
314.321565,141,13711.249861
1072.808649,458,13726.896678
2408.517058,1000,13763.097108
433.306279,208,13769.89647
505.581815,213,13776.710347
490.391195,208,13783.519593
2352.756526,1000,13819.751086
627.350245,281,13837.660037
1237.92404,515,13855.783276
1033.02785,421,13871.553003
2323.525026,1000,13907.681903
1130.193117,464,13923.509851
2401.257351,975,13957.482208
404.256941,183,13964.272512
1948.670214,832,13993.712111
2425.097894,982,14027.656354
2424.837658,1000,14063.703753
2410.405836,1000,14099.766073
1024.273618,427,14113.242913
1805.243821,725,14140.342191
2452.651188,1000,14174.389631
175.668665,86,14178.831359
1555.923323,619,14206.963645
398.638406,187,14213.733073
1754.758144,735,14240.783387
1308.385263,555,14258.994304
2416.028699,1000,14295.168833
539.404558,231,14304.176728
1000.114954,404,14317.782828
1266.453686,538,14335.858519
653.876196,282,14347.093364
652.209406,273,14356.238086
707.195916,277,14365.333205
1845.889499,765,14392.417686
1083.70251,432,14408.222475
2406.420748,1000,14444.411216
1046.856789,411,14458.054706
2455.23135,1000,14493.978902
1179.288689,479,14509.84482
1471.564465,591,14530.192433
478.86305,205,14539.115636
2487.267469,982,14580.016952
2383.436247,1000,14616.293819
2468.981424,1000,14650.303773
2306.302981,930,14684.195861
2389.503678,1000,14718.138525
2103.515664,844,14749.634691
866.311022,345,14760.99513
25.3025,11,14761.018028
24.142764,10,14761.039043
2030.453798,865,14792.697125
2384.228664,1000,14826.656795
2429.927962,1000,14862.75771
1203.446478,491,14880.591664
1141.336987,474,14896.357803
2421.231529,1000,14939.086917
2429.744582,1000,14973.11837
2421.44431,1000,15009.240943
2415.147819,1000,15045.410712
238.774576,107,15047.763893
1116.742399,456,15063.602398
1911.7507,780,15092.904511
2447.038888,1000,15126.797464
894.420956,396,15140.403558
98.820681,50,15142.6593
2476.980244,1000,15178.818716
1710.062059,676,15201.515182
2282.915015,912,15235.334311
2457.408617,1000,15277.686581
999.301078,428,15293.450049
2484.286833,1000,15329.564377
2411.975952,1000,15363.58788
180.137474,104,15368.1081
902.453762,371,15381.709711
2459.34339,1000,15415.680238
1165.561296,474,15433.66754
1459.519705,600,15454.028986
2319.695878,960,15487.928407
2262.962343,889,15519.290042
