#{"t_start": 1624370052.931161, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2615.649096,1000,45019.469316
2615.661492,1000,45079.468202
2645.775803,1000,45149.551857
2615.149394,1000,45232.88491
2604.339276,1000,45303.172917
2600.426168,1000,45373.076231
2598.878807,1000,45438.948744
2646.858206,1000,45502.888656
2645.068607,1000,45559.633547
2618.563183,1000,45626.069602
2642.670886,1000,45687.537995
2628.415599,1000,45748.393975
2533.968935,1000,45809.137377
2626.900027,1000,45883.321803
2602.984888,1000,45940.408389
2616.670795,1000,46008.218959
2641.351705,1000,46068.356522
2551.242773,1000,46128.988917
2557.946451,1000,46189.71659
2608.782144,1000,46246.191753
2602.997493,1000,46306.297005
2530.73141,1000,46370.976349
2595.271443,1000,46437.6734
2620.021082,1000,46521.445362
2632.092279,1000,46579.233128
2637.570115,1000,46640.67587
2590.032434,1000,46701.052206
2608.094043,1000,46760.02184
2626.833515,1000,46820.056969
2482.860353,1000,46883.491307
2641.710827,1000,46941.355224
2686.120372,1000,47003.417989
2584.422003,1000,47061.021958
2613.559907,1000,47141.150004
2613.392493,1000,47203.068359
2662.583032,1000,47264.06755
2649.820222,1000,47326.986814
2643.986356,1000,47389.90047
2611.141892,1000,47448.053509
2612.287585,1000,47514.896148
2286.191526,1000,47572.316035
2535.079723,1000,47642.834614
2658.174003,1000,47701.519684
2623.574282,1000,47773.869152
2693.913336,1000,47833.646001
2625.505721,1000,47894.262087
2662.353425,1000,47951.103226
2677.076792,1000,48017.497029
2646.922489,1000,48083.697252
2603.455364,1000,48151.665409
2605.710092,1000,48211.2598
2637.686639,1000,48269.063663
2658.216914,1000,48329.45632
2680.075769,1000,48405.383075
2653.278554,1000,48461.843071
2624.225824,1000,48526.007101
2570.253993,1000,48592.752425
2677.16917,1000,48656.23587
2685.885934,1000,48716.966874
2672.875174,1000,48773.461972
2634.928393,1000,48834.289188
2618.330588,1000,48893.668959
2672.262393,1000,48951.185417
2670.71835,1000,49028.539815
2529.706946,1000,49086.336183
2617.400439,1000,49146.442411
2579.415309,1000,49206.261174
2643.003307,1000,49264.875221
2688.811161,1000,49327.2146
2659.653451,1000,49388.304039
2660.629731,1000,49446.06812
2634.501285,1000,49506.298609
2633.93907,1000,49566.736014
2685.371549,1000,49645.665989
2638.375861,1000,49707.220264
2556.872186,1000,49764.705264
2630.281968,1000,49824.329846
2674.768214,1000,49885.060601
2689.180656,1000,49941.734008
2648.217499,1000,50006.546291
2613.473464,1000,50069.415324
2651.56801,1000,50130.345709
2610.232847,1000,50191.136829
2648.654604,1000,50263.76689
2667.06493,1000,50329.908177
2623.671005,1000,50399.881902
2683.391833,1000,50460.115396
2627.944711,1000,50528.130255
2667.465995,1000,50585.689417
2641.306787,1000,50647.168532
2642.555762,1000,50708.412409
2685.676995,1000,50765.849476
2683.32333,1000,50827.122832
2652.624315,1000,50904.502331
2616.000205,1000,50962.111808
2698.348786,1000,51022.044226
2662.806843,1000,51078.897607
2677.170308,1000,51142.681614
2666.942781,1000,51203.010761
2633.727333,1000,51266.162064
2700.630435,1000,51331.164077
2655.1096,1000,51392.718774
2656.558706,1000,51453.472433
2681.698746,1000,51537.707061
2700.066697,1000,51594.24719
2592.328291,1000,51654.044608
2709.291026,1000,51719.993618
2672.459497,1000,51776.472547
2656.141243,1000,51836.488151
2527.51784,1000,51897.717866
2719.833506,1000,51958.64871
2695.112291,1000,52022.07628
2629.490584,1000,52085.093234
2658.166783,1000,52163.022516
2692.358199,1000,52224.225083
2633.005475,1000,52285.714269
2670.548982,1000,52348.312122
2631.778302,1000,52409.933127
2641.921802,1000,52469.495367
2633.247313,1000,52529.909932
2499.856578,1000,52587.013875
2668.823862,1000,52657.07531
2653.049284,1000,52719.863693
2672.179511,1000,52793.511668
2683.004149,1000,52857.321867
2719.347908,1000,52928.656296
2680.773229,1000,52996.311939
2627.293644,1000,53066.626864
2646.488354,1000,53123.430544
2672.169937,1000,53184.492018
2606.076457,1000,53246.389659
2663.902657,1000,53304.900625
2645.603487,1000,53366.811177
2682.573919,1000,53443.132329
2354.232799,1000,53505.177168
2683.344053,1000,53566.245559
2702.263937,1000,53624.377234
2704.207082,1000,53685.637462
2680.331953,1000,53747.126256
2661.48875,1000,53804.91569
2659.99856,1000,53865.769233
2677.891492,1000,53927.795768
2683.787425,1000,53985.501415
2685.014551,1000,54062.059125
2603.372704,1000,54125.032717
2682.990173,1000,54193.865523
2637.981237,1000,54255.338537
2602.52337,1000,54313.669008
2669.547525,1000,54374.39701
2634.973996,1000,54435.305861
2663.49884,1000,54491.252371
2662.330772,1000,54556.479071
2690.814713,1000,54613.455437
2648.042843,1000,54690.863453
2717.266504,1000,54752.154411
2681.725865,1000,54807.982177
2686.810679,1000,54869.818922
2705.729719,1000,54931.670321
2687.971502,1000,54988.760122
2695.14156,1000,55049.692925
2647.171769,1000,55107.178183
2696.612123,1000,55168.391813
2708.961157,1000,55229.529921
2642.487875,1000,55301.778618
2645.884144,1000,55363.051876
2663.199109,1000,55424.767452
2689.028048,1000,55481.204385
2640.416818,1000,55545.041486
