#{"t_start": 1625513305.3191268, "env_id": "AntBulletEnv-v0"}
r,l,t
3267.756457,1000,26547.358513
3276.490926,1000,26581.742763
3250.008358,1000,26614.219428
3268.632929,1000,26648.795081
3332.303394,1000,26683.289917
3299.44414,1000,26715.739962
3258.462874,1000,26750.294601
3235.665161,1000,26784.764951
3297.616292,1000,26817.239255
3239.795651,1000,26852.243019
3236.529879,1000,26896.543839
3244.486835,1000,26931.000612
3252.75937,1000,26965.448489
3344.33327,1000,26997.926739
3314.12665,1000,27032.379123
3282.940679,1000,27066.923592
3222.003839,1000,27099.393054
3265.790781,1000,27133.86867
3193.277318,1000,27166.331226
3271.248109,1000,27200.877162
3286.696473,1000,27247.186128
3293.506169,1000,27279.91419
3302.870072,1000,27314.41397
3327.467143,1000,27348.834715
3345.507324,1000,27381.281929
3326.180741,1000,27415.702193
3316.934182,1000,27448.110114
3241.199691,1000,27482.57146
3369.546131,1000,27516.952724
3365.312416,1000,27549.408792
3333.988099,1000,27595.978702
3374.379007,1000,27630.858652
3212.24098,1000,27663.48035
3233.027142,1000,27697.913497
3349.306278,1000,27730.388008
3281.369643,1000,27764.802922
3307.136212,1000,27799.226236
3275.454216,1000,27831.702604
3360.569129,1000,27866.205431
3346.831993,1000,27900.638322
3320.7899,1000,27944.624194
3285.847523,1000,27979.322928
3291.196166,1000,28012.335992
1012.554989,1000,28047.100464
3293.140704,1000,28081.540331
3296.212521,1000,28113.924395
3296.813027,1000,28148.291725
3328.406054,1000,28182.664227
3338.167264,1000,28214.998784
3303.067462,1000,28249.285614
3340.752844,1000,28293.153064
3301.189542,1000,28327.472945
3299.682734,1000,28362.144824
3307.663217,1000,28394.935043
3345.99303,1000,28429.428264
3331.308581,1000,28463.688605
3298.375004,1000,28495.974514
3364.723934,1000,28530.321183
3352.461781,1000,28562.667981
3374.626089,1000,28597.033049
3282.333997,1000,28642.898199
3375.075158,1000,28675.252233
3357.891327,1000,28709.57371
3260.884851,1000,28744.400179
3347.464748,1000,28777.145298
3231.285035,1000,28811.529676
3303.928292,1000,28843.821657
2992.711613,1000,28878.188558
3083.083806,1000,28912.530613
3313.280324,1000,28944.892312
379.641119,1000,28991.454759
3170.684508,1000,29025.812524
327.400646,1000,29058.218259
302.938959,697,29082.041549
53.723422,87,29084.251352
156.894944,641,29105.933979
162.549827,1000,29140.814072
424.443918,1000,29175.724111
354.249038,1000,29208.255904
420.785633,1000,29242.724035
408.045252,1000,29277.211108
559.03689,1000,29321.965022
825.085179,1000,29356.448452
2752.511468,1000,29388.80378
446.230155,1000,29423.29662
2976.521064,1000,29457.575798
660.592341,1000,29490.046737
2947.824744,1000,29524.859414
3118.467823,1000,29559.684262
2935.728148,1000,29591.988948
3003.002632,1000,29626.359004
3117.349598,1000,29670.133937
3007.226941,1000,29704.587765
675.286345,1000,29739.062457
2894.509355,1000,29771.419407
2247.939483,1000,29805.804097
3179.768887,1000,29840.129635
3256.342978,1000,29872.494266
3224.644197,1000,29907.202731
3262.656466,1000,29939.980019
3259.946568,1000,29974.240988
3164.182044,1000,30019.975671
3262.360954,1000,30052.416948
3228.946461,1000,30086.75416
3233.147196,1000,30121.158622
3300.175914,1000,30153.477096
3221.278027,1000,30187.793671
3067.903522,1000,30220.187901
3201.911532,1000,30254.546964
3284.136857,1000,30289.191921
3302.692657,1000,30321.889633
3271.147492,1000,30367.593152
3194.527435,1000,30402.014451
3244.342097,1000,30434.326336
3305.188621,1000,30468.631924
3237.726733,1000,30500.947517
3308.064568,1000,30535.191109
3288.359584,1000,30569.415725
3301.817096,1000,30601.678786
3355.329432,1000,30635.927951
3288.06932,1000,30670.560123
3207.453604,1000,30714.531488
3169.913421,1000,30748.86641
3164.798884,1000,30781.24875
3330.471441,1000,30815.495333
3248.517133,1000,30849.717779
3169.166934,1000,30881.963444
3287.872174,1000,30916.184227
3275.78451,1000,30950.453505
3288.579653,1000,30982.723613
3342.892004,1000,31016.940188
3361.221766,1000,31060.966961
3309.12378,1000,31095.613485
3349.021003,1000,31130.031483
3329.867097,1000,31162.216223
3225.240933,1000,31196.513032
3297.8807,1000,31230.674483
3294.528735,1000,31262.881149
3199.82588,1000,31297.056295
3227.452373,1000,31329.295242
3259.022608,1000,31363.510504
3200.929415,1000,31409.11759
