#{"t_start": 1624559590.3144505, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2699.619899,1000,30168.417787
2650.129601,1000,30202.45735
2679.604389,1000,30236.466747
2714.459955,1000,30268.477169
2644.093398,1000,30302.472583
2634.278998,1000,30345.306787
2671.515622,1000,30377.331964
2687.034507,1000,30411.417947
2646.280509,1000,30443.434827
2695.817186,1000,30477.486102
2631.02292,1000,30511.566169
2587.920821,1000,30543.584565
2723.918568,1000,30577.637447
2712.106424,1000,30611.636539
2705.039725,1000,30643.689557
2714.894181,1000,30686.497311
2653.21673,1000,30718.511707
2666.767558,1000,30752.568793
2666.502253,1000,30786.515971
2679.985716,1000,30818.524105
2697.553986,1000,30852.457565
2663.126742,1000,30886.437269
2718.212709,1000,30918.380539
