#{"t_start": 1625477966.1369956, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
3092.330993,1000,21061.904515
3113.566797,1000,21091.586463
3100.760685,1000,21123.036149
3105.005375,1000,21154.419835
3151.445851,1000,21184.44878
3079.937909,1000,21216.192931
3124.829853,1000,21247.962822
3105.525072,1000,21277.605247
3171.323439,1000,21317.104541
3114.155354,1000,21346.640483
3146.84557,1000,21378.094552
3161.45654,1000,21409.581162
3165.599451,1000,21439.169024
3082.292575,1000,21470.546039
3151.636076,1000,21502.018552
3135.551,1000,21531.642228
3151.037452,1000,21563.344632
3141.609333,1000,21593.335693
3135.332047,1000,21633.274135
3175.374703,1000,21664.589865
3183.827935,1000,21694.188971
3164.609305,1000,21725.632353
3116.06905,1000,21757.068793
3134.371187,1000,21786.718537
3159.122776,1000,21818.154431
3090.305458,1000,21847.770423
3139.808232,1000,21879.212244
3169.666137,1000,21910.643444
3135.562997,1000,21949.065411
3200.637978,1000,21980.660787
3130.713998,1000,22012.390293
3122.737039,1000,22042.034468
3166.892147,1000,22073.49048
3139.053899,1000,22103.0838
3126.240936,1000,22134.610119
3117.541159,1000,22166.082621
2967.562657,1000,22195.679435
1724.335977,1000,22227.170733
1130.795302,1000,22267.15213
1558.677221,1000,22296.735642
3016.746168,1000,22328.281838
3105.632484,1000,22358.234803
3054.329212,1000,22389.871304
3131.929412,1000,22421.23572
3128.145685,1000,22450.807479
3154.608674,1000,22482.129767
3174.195768,1000,22513.595092
3173.639579,1000,22543.132607
3151.806133,1000,22582.798456
3068.102823,1000,22612.343526
3161.180204,1000,22643.569841
3179.627912,1000,22674.908879
3197.266284,1000,22704.556149
3144.814381,1000,22736.394868
3156.020276,1000,22768.325624
3175.818112,1000,22797.821746
3200.750896,1000,22829.19275
3126.175253,1000,22858.718893
3147.054342,1000,22898.312442
3188.132736,1000,22929.668894
3166.440301,1000,22959.245561
3179.82159,1000,22990.435523
3225.760492,1000,23021.841137
3130.656382,1000,23051.361693
3214.700809,1000,23082.712195
3160.706282,1000,23112.752892
3210.345267,1000,23144.630573
3260.402752,1000,23178.69589
3214.088972,1000,23216.504678
3180.432457,1000,23247.94059
3166.28774,1000,23279.314623
3187.165137,1000,23308.669295
3169.228493,1000,23340.056048
3203.231149,1000,23369.630633
2051.724364,1000,23401.089925
3187.692413,1000,23432.462867
3181.173504,1000,23462.042811
3215.326304,1000,23493.987077
3091.719495,1000,23534.101017
3181.995424,1000,23563.743223
3183.991655,1000,23595.188848
3172.382303,1000,23624.769925
3202.117523,1000,23656.020341
3200.39417,1000,23687.49941
3217.310804,1000,23717.055721
3222.002995,1000,23748.492467
3143.565423,1000,23779.920452
3150.275647,1000,23809.598808
1936.180567,1000,23849.377863
3192.450706,1000,23879.52091
3231.850353,1000,23911.366847
3199.259912,1000,23943.092098
3179.618178,1000,23972.744517
3185.548595,1000,24004.201556
3193.22412,1000,24035.702186
3225.308831,1000,24065.368764
3214.864905,1000,24096.894681
3247.110324,1000,24126.567611
3208.274832,1000,24166.496312
3198.20922,1000,24198.035985
3223.566489,1000,24227.6611
3212.552062,1000,24259.675065
3169.899495,1000,24291.567238
3224.571417,1000,24321.246131
3180.968546,1000,24352.780227
3180.156221,1000,24382.475112
3127.909367,1000,24414.027345
3233.799044,1000,24445.665604
3192.941639,1000,24483.613311
3214.219185,1000,24515.235816
3247.253887,1000,24546.919925
3203.887254,1000,24576.668034
3209.663473,1000,24608.258734
3220.641526,1000,24637.992768
3228.231296,1000,24670.028579
3196.573534,1000,24702.115665
3219.020762,1000,24731.869039
3131.720549,1000,24763.483603
3265.137585,1000,24803.393244
3137.374734,1000,24833.15358
3242.446526,1000,24864.785368
3203.025029,1000,24894.570074
3217.471085,1000,24926.236753
2550.9018,1000,24957.81644
3241.145415,1000,24987.343989
3200.575833,1000,25019.014035
3220.879189,1000,25051.130463
3232.843705,1000,25081.333824
3221.128983,1000,25121.215894
3226.450659,1000,25150.95056
3173.638359,1000,25182.546883
3225.727698,1000,25214.137655
3232.597685,1000,25243.825187
3145.543247,1000,25275.390989
3226.066831,1000,25306.756962
3228.045711,1000,25336.457021
3226.16326,1000,25368.107535
3229.689364,1000,25397.8995
3150.793373,1000,25438.294041
3229.242637,1000,25470.407473
3239.742451,1000,25500.175552
3201.97588,1000,25531.791535
3222.852662,1000,25563.483519
3243.876144,1000,25593.250176
3249.030879,1000,25624.918563
3207.057892,1000,25654.597302
3226.590905,1000,25686.235583
3266.646603,1000,25717.909991
3235.696803,1000,25756.03083
3242.265532,1000,25788.002427
3258.171093,1000,25820.074905
3269.784753,1000,25850.381421
3227.595875,1000,25882.104588
3229.821149,1000,25911.988841
3179.707946,1000,25943.69737
3253.73173,1000,25975.165699
3241.300271,1000,26005.036933
3276.7878,1000,26036.792341
3212.250912,1000,26076.786008
3192.332721,1000,26106.713001
3244.425938,1000,26138.506212
3263.691056,1000,26168.442419
3286.153764,1000,26200.714153
3242.080123,1000,26232.965278
3269.163484,1000,26262.874548
3293.005979,1000,26294.418498
1208.60358,1000,26326.202152
3283.937648,1000,26356.146549
3315.357002,1000,26396.043428
3256.700688,1000,26425.942419
3273.164526,1000,26457.690615
3193.576293,1000,26489.368926
3288.4759,1000,26519.153674
3263.080639,1000,26551.108706
3295.293439,1000,26583.209637
3216.804761,1000,26613.439943
3251.840496,1000,26644.885587
3281.409233,1000,26674.668303
3274.673662,1000,26714.674728
3277.013254,1000,26746.332345
3275.434695,1000,26776.11917
3223.387641,1000,26807.871811
3249.721646,1000,26839.61857
3302.623196,1000,26869.444363
3258.517047,1000,26901.105209
3286.279734,1000,26930.999886
3279.540375,1000,26963.012367
1379.433594,1000,26995.339838
3274.697117,1000,27033.35171
3277.740794,1000,27065.112688
3261.51749,1000,27096.845497
3269.655115,1000,27126.672068
3223.001841,1000,27158.427582
3317.048737,1000,27188.314805
3274.102902,1000,27220.032969
3250.261561,1000,27251.70786
3252.761772,1000,27281.611044
3247.154539,1000,27313.311716
3330.710939,1000,27353.801768
3225.585139,1000,27384.068756
3216.149021,1000,27415.901017
3252.258935,1000,27445.811765
3281.073224,1000,27477.589637
3293.853084,1000,27509.31936
3256.221895,1000,27539.19178
3294.770898,1000,27570.949006
3290.912393,1000,27602.711153
3254.391555,1000,27632.402821
