#{"t_start": 1626205970.8269384, "env_id": "AntBulletEnv-v0"}
r,l,t
2975.25865,1000,24517.465734
2959.590285,1000,24553.403509
2944.846072,1000,24589.130032
2885.289043,1000,24622.992012
2933.499203,1000,24658.874362
2981.55202,1000,24692.509279
2865.319684,1000,24728.429117
3032.098862,1000,24775.899219
2957.022208,1000,24809.733203
3025.237931,1000,24845.682233
3022.806856,1000,24881.662007
2964.03637,1000,24915.342504
2996.889007,1000,24950.967622
2959.892556,1000,24984.665574
2576.783085,1000,25020.390912
2981.460776,1000,25056.071748
2906.509088,1000,25089.860796
2927.828942,1000,25137.418905
3001.444718,1000,25173.330417
2900.549124,1000,25207.027148
2994.64572,1000,25242.830796
2989.230448,1000,25276.522466
2989.067246,1000,25312.22576
2921.363038,1000,25348.073836
2942.040671,1000,25381.851935
2967.095817,1000,25417.738966
2911.795517,1000,25453.67633
2942.24602,1000,25499.173267
3018.411846,1000,25535.127634
2957.390517,1000,25568.849512
3013.183547,1000,25604.766038
2997.438176,1000,25640.565178
3025.989882,1000,25674.305322
2958.790329,1000,25710.290169
3051.772454,1000,25746.148087
2905.821111,1000,25779.958198
2966.452914,1000,25815.971318
2978.686657,1000,25861.403375
3040.003983,1000,25897.281711
3019.414658,1000,25933.079044
3014.765448,1000,25966.953395
3012.284451,1000,26002.566958
2986.081649,1000,26038.401251
2966.290106,1000,26072.152887
3025.671559,1000,26107.934313
2954.13187,1000,26141.720923
2974.663927,1000,26177.634619
3015.970427,1000,26225.045442
3036.969754,1000,26258.884284
2940.609106,1000,26294.476395
3027.252391,1000,26330.214932
3023.467145,1000,26363.831518
2971.431077,1000,26399.619325
3035.356356,1000,26433.338153
3061.721095,1000,26468.99808
3021.32271,1000,26504.886952
2978.915586,1000,26538.689288
3020.410522,1000,26586.135714
2988.272207,1000,26621.972039
3020.820828,1000,26655.684455
3006.108144,1000,26691.4666
3055.279603,1000,26725.085459
3022.105721,1000,26760.855746
2974.130298,1000,26796.577661
2982.313686,1000,26830.232169
3038.581849,1000,26865.951418
3014.856751,1000,26901.695845
2922.255447,1000,26946.997025
3039.934316,1000,26982.72138
3005.223266,1000,27016.349748
1071.513573,1000,27052.497464
3026.74539,1000,27088.795705
2943.292058,1000,27122.979032
3051.037592,1000,27159.337613
2972.585268,1000,27195.855741
2949.758401,1000,27229.8803
3067.064386,1000,27266.083544
2963.989238,1000,27312.009666
3062.70523,1000,27348.60171
675.207883,1000,27385.187572
3025.628475,1000,27419.048023
3015.373761,1000,27455.321666
3031.398399,1000,27491.300347
3047.071371,1000,27525.262833
3021.085556,1000,27561.937332
3117.494758,1000,27596.043355
3059.175867,1000,27631.649729
3149.284132,1000,27678.975281
3042.585456,1000,27712.608353
3058.114796,1000,27748.071862
3108.712447,1000,27783.806138
3100.888239,1000,27817.347877
3101.96144,1000,27853.241468
3023.947465,1000,27886.481348
3058.411668,1000,27921.934614
3072.941021,1000,27957.566854
3101.89999,1000,27990.996812
3082.620303,1000,28038.094954
3097.112438,1000,28073.540971
3039.521527,1000,28106.919413
3049.462251,1000,28142.315862
3084.592207,1000,28175.744151
3093.474011,1000,28211.264573
3032.501424,1000,28246.726627
3113.173156,1000,28280.037827
2891.835764,1000,28315.604421
3059.830748,1000,28351.138668
3084.270446,1000,28396.238662
3128.909087,1000,28431.635516
3076.945547,1000,28465.075824
3037.221765,1000,28500.620721
3004.521321,1000,28536.098423
3097.521238,1000,28569.50528
3008.423043,1000,28604.991657
3046.658601,1000,28640.428654
3112.704291,1000,28673.745853
3058.944233,1000,28709.240021
3109.701285,1000,28754.218981
3083.407612,1000,28789.785055
3122.964237,1000,28825.186053
3118.939565,1000,28858.583429
3140.035173,1000,28893.98
3120.557902,1000,28929.630465
3109.217098,1000,28962.951713
3055.212456,1000,28998.445896
3135.918208,1000,29031.749796
3131.633121,1000,29067.272262
3170.789772,1000,29114.462588
3105.310623,1000,29147.806754
3057.14623,1000,29183.364288
3162.173774,1000,29218.715071
3101.185505,1000,29252.00285
3101.082414,1000,29287.699333
3068.373357,1000,29321.133556
3005.444346,1000,29356.680207
3202.327422,1000,29392.111622
3150.791983,1000,29425.521629
2938.42982,1000,29472.570987
3096.824383,1000,29508.106393
3159.83483,1000,29541.477913
3138.270389,1000,29576.959014
3195.015453,1000,29610.233145
3161.993588,1000,29645.692155
3151.341993,1000,29681.179646
3164.17086,1000,29714.635817
3110.524997,1000,29750.202511
