#{"t_start": 1624277177.5709438, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2659.572122,1000,30138.351954
2717.136619,1000,30213.293612
2713.519743,1000,30285.432054
2704.486989,1000,30360.329279
2718.359079,1000,30430.783765
2709.744504,1000,30505.802319
2718.883542,1000,30580.810275
2718.772011,1000,30673.597244
2728.556278,1000,30748.410781
2728.560391,1000,30823.499451
2713.587676,1000,30894.42766
2740.466138,1000,30972.93534
2745.805626,1000,31043.679896
2725.787269,1000,31117.836613
2731.820713,1000,31192.688777
2733.562077,1000,31263.48384
2686.104168,1000,31338.627719
2721.766366,1000,31436.156327
2715.372927,1000,31506.856726
2757.805845,1000,31585.062611
2751.907688,1000,31656.449024
2738.232304,1000,31731.372425
2710.94013,1000,31806.670609
2755.52148,1000,31877.064844
856.70003,1000,31951.801777
2707.705761,1000,32026.940562
2692.158788,1000,32097.629119
2531.782391,1000,32194.558977
2697.260021,1000,32269.209608
2738.930498,1000,32344.143811
2695.432433,1000,32418.725304
2722.174977,1000,32489.296925
2732.379991,1000,32564.335168
2722.689204,1000,32639.510004
2723.64762,1000,32709.850109
2740.854915,1000,32784.672708
2684.464405,1000,32855.301754
2744.282942,1000,32953.49087
2739.144204,1000,33028.192286
2724.270704,1000,33098.592898
2733.168368,1000,33172.932593
2744.636761,1000,33247.628941
2727.020601,1000,33317.967181
2740.315584,1000,33392.569673
2736.874023,1000,33462.779333
2753.830801,1000,33537.446866
2744.540512,1000,33611.320189
2728.702231,1000,33704.032362
2753.977061,1000,33779.12669
2752.350858,1000,33854.402061
2751.800142,1000,33931.908069
2752.095057,1000,34014.435733
2745.143496,1000,34091.896039
2740.507178,1000,34173.79782
2722.677316,1000,34256.075301
2735.005666,1000,34328.131926
2752.346529,1000,34402.166509
2739.332723,1000,34498.512449
2736.684243,1000,34568.8707
2765.858047,1000,34643.425289
2739.085921,1000,34713.374781
2742.460143,1000,34788.124768
2755.617529,1000,34863.005494
2765.517213,1000,34933.646388
2746.512343,1000,35015.984625
2766.10459,1000,35098.31682
2748.094478,1000,35175.759405
2730.324787,1000,35280.614945
2728.94254,1000,35358.108335
2720.666516,1000,35444.192133
2754.199365,1000,35523.082294
2751.17637,1000,35593.595097
2745.051967,1000,35668.211915
2739.83756,1000,35743.168766
2770.668538,1000,35813.667975
2769.29105,1000,35888.491321
2739.799693,1000,35958.885926
