#{"t_start": 1623568316.162914, "env_id": "AntBulletEnv-v0"}
r,l,t
3028.58857,1000,24787.068097
3117.835659,1000,24814.748946
3156.052478,1000,24852.017409
3029.865247,1000,24878.065106
3123.071588,1000,24905.529287
3046.437956,1000,24933.209829
3106.579445,1000,24959.277233
3131.614783,1000,24986.825829
3147.892731,1000,25012.774834
3066.05436,1000,25040.356376
2929.640332,1000,25068.173303
3023.735766,1000,25094.09838
3033.381653,1000,25131.45629
3019.183791,1000,25158.915379
3159.763933,1000,25184.943082
3005.342523,1000,25212.673051
3110.124322,1000,25238.705274
3125.73908,1000,25266.315245
3134.624245,1000,25294.240983
3145.565124,1000,25320.181429
3102.036689,1000,25347.720955
3156.809221,1000,25375.539813
3111.500238,1000,25411.154614
3143.66037,1000,25438.829833
3050.607295,1000,25464.809623
3002.111114,1000,25492.414086
3107.087959,1000,25520.444816
3149.46105,1000,25546.635338
3003.682493,1000,25574.361563
3046.245576,1000,25602.021214
3127.157633,1000,25627.989398
3150.810043,1000,25655.738433
3111.743047,1000,25691.312442
3117.741068,1000,25718.950568
3045.221295,1000,25746.495209
3098.308999,1000,25772.585747
