#{"t_start": 1626382018.1808586, "env_id": "MountainCarContinuous-v0"}
r,l,t
95.613503,84,1491.524575
94.303772,94,1493.004314
94.231745,163,1495.819174
95.748454,113,1497.354117
95.421138,96,1498.728183
95.718566,121,1500.551507
94.949772,125,1502.369305
95.742474,101,1503.767861
95.928547,117,1505.610441
95.471867,113,1507.014649
94.511895,183,1509.793468
95.975213,78,1510.775197
95.617443,117,1512.730898
95.40168,103,1514.121433
94.131107,89,1515.493383
95.769727,113,1516.892162
94.824719,91,1518.268531
94.854912,94,1519.68466
95.344196,86,1521.263929
95.986544,85,1522.632542
96.054995,130,1524.458628
95.258073,112,1525.954173
94.561652,102,1527.331923
95.982131,100,1528.723356
96.038168,122,1530.57737
95.056933,109,1532.56192
94.642384,109,1533.975268
94.68056,92,1535.39482
93.279905,159,1537.734588
95.067614,108,1539.141798
94.445552,106,1541.079225
93.158602,120,1542.497
95.146293,106,1544.385754
96.581449,78,1545.308175
94.695713,112,1547.239118
96.165191,79,1548.189739
94.787851,136,1550.024788
91.694611,266,1554.110221
95.847966,83,1555.038735
94.474695,114,1556.965593
95.75454,81,1557.928892
92.812689,180,1561.095107
93.4203,101,1562.467448
94.716685,85,1563.84637
94.061529,137,1565.688715
96.378341,85,1567.059885
89.598608,244,1570.303905
95.443688,112,1572.142609
95.344758,90,1573.520514
94.360322,107,1575.00985
95.40618,88,1576.424461
95.885987,75,1577.366613
95.111339,107,1578.739058
93.196449,99,1580.119581
94.848388,108,1581.943077
95.168179,95,1583.340973
96.432414,80,1584.274377
92.348915,202,1587.4697
92.773879,178,1589.765827
95.462016,113,1591.637885
92.550607,107,1593.187771
95.380807,115,1595.005987
94.976546,115,1596.397983
96.224887,99,1597.783107
95.9301,91,1599.166022
94.151044,114,1600.976114
96.151216,89,1602.348908
92.343223,131,1604.241996
96.089393,82,1605.221038
94.608587,183,1608.052673
95.458902,106,1609.446289
93.46439,107,1611.380945
94.174107,210,1614.125395
93.188193,169,1616.433833
95.138897,110,1618.252676
94.198609,104,1619.653088
95.243987,141,1621.917828
96.489828,93,1622.871716
94.630413,85,1624.249025
95.688648,117,1626.099261
95.154331,120,1627.534733
95.928098,136,1630.052456
95.15614,140,1631.998288
94.328117,111,1634.031231
95.365721,130,1635.916587
92.847037,172,1638.271863
95.715084,147,1640.584898
95.180689,71,1641.518559
94.744918,114,1642.897945
96.137155,82,1644.273696
95.941311,111,1645.723547
94.221818,112,1647.641268
95.372721,120,1649.468819
95.027722,145,1651.311593
93.295007,121,1653.261089
95.066184,105,1654.694726
96.032375,120,1656.531216
96.078789,112,1658.474743
96.531254,123,1659.854881
95.509279,112,1661.709656
95.071921,109,1663.101857
95.7605,87,1664.505387
90.300115,180,1667.219758
94.023506,107,1668.61082
90.825163,177,1671.019724
96.599099,95,1672.413278
95.461731,114,1674.229578
94.544214,190,1676.999326
94.250961,130,1678.921104
92.174638,222,1682.259011
94.623247,112,1683.65162
95.84946,113,1685.506697
95.949835,76,1686.435189
93.616799,106,1688.24921
94.115091,94,1689.666404
95.108389,152,1691.605544
94.682267,114,1693.420404
95.858976,119,1695.270472
94.818203,127,1697.168401
95.890247,135,1699.023861
94.605277,148,1700.867288
94.597755,123,1702.689483
95.982051,84,1704.062973
94.882951,115,1705.930343
93.785551,98,1707.702445
95.553817,92,1708.637072
94.512037,75,1709.991329
95.726664,170,1712.305979
94.372893,128,1714.241592
95.763776,112,1716.086295
96.131479,123,1717.465369
93.341507,101,1719.293428
94.73512,98,1720.688063
95.464675,114,1722.075881
94.893477,98,1723.452669
93.053869,111,1725.440948
93.446665,89,1726.929936
95.097831,95,1728.423156
94.430475,109,1729.802
95.552922,102,1731.202605
95.046974,108,1732.585651
95.559922,83,1733.954278
94.267892,143,1736.297911
94.782988,114,1737.688682
95.727783,117,1739.512296
94.765794,114,1740.907697
95.693132,83,1742.286434
96.347803,80,1743.254467
92.193839,161,1745.617632
96.407367,122,1747.443254
95.963684,84,1748.82886
94.827959,128,1750.790454
96.2864,123,1752.614615
95.314312,104,1753.990396
95.325341,115,1755.815588
94.557035,104,1757.210301
93.179461,129,1759.037659
95.340287,179,1761.371108
94.941332,129,1763.195357
93.468471,105,1765.054248
94.483811,120,1766.878749
96.717212,136,1768.788118
94.88123,108,1770.217395
94.029556,120,1772.069828
96.250669,119,1773.899305
94.194133,103,1775.306153
95.527809,112,1776.721319
93.601501,108,1778.54406
93.912955,210,1781.331109
94.61083,120,1783.290633
96.021963,114,1785.119219
94.328162,119,1786.517989
95.757205,117,1788.348322
94.819619,139,1790.200599
95.238914,114,1792.044635
94.939961,130,1793.994557
95.490662,83,1795.418744
95.289372,76,1796.347111
94.435416,80,1797.363612
95.226794,124,1799.216989
95.555303,127,1801.307353
94.789416,110,1803.118389
91.129266,208,1806.030224
95.283928,96,1807.420575
94.813356,95,1808.797853
94.913608,123,1810.629899
95.75488,103,1812.009741
95.404921,106,1813.831552
95.771544,76,1814.756144
94.909433,109,1816.139467
95.870005,107,1818.004097
96.064133,87,1818.94549
96.08179,79,1820.306343
95.467863,124,1822.152256
95.40757,111,1823.623352
95.489314,94,1825.023262
96.323102,126,1826.868753
95.514659,89,1828.282755
93.688452,89,1829.66024
94.807938,133,1831.513195
95.604511,121,1833.318739
95.185306,116,1834.723931
95.668874,110,1836.614353
96.190672,118,1838.017311
93.328299,116,1839.837758
95.610836,109,1841.213615
95.848054,82,1842.579509
93.284139,140,1844.462224
93.572526,114,1846.414466
94.759135,105,1847.907735
93.555772,155,1850.194822
92.613389,180,1852.950475
96.132961,118,1854.753024
95.803791,82,1856.133252
95.16844,129,1858.000355
95.443741,82,1858.948618
93.967974,133,1861.204095
94.22512,91,1862.147076
95.261499,151,1864.434455
94.186241,129,1866.307267
95.385521,76,1867.68255
94.586732,113,1869.081384
90.493983,219,1872.287894
93.124545,120,1874.128381
95.415946,81,1875.062875
94.321146,120,1876.915267
95.17595,118,1878.738006
94.333143,122,1880.149836
94.906612,109,1881.97346
95.053639,88,1883.340456
94.849105,93,1884.7237
93.028206,196,1887.500292
96.024711,82,1888.429685
95.389611,135,1890.350514
95.173487,126,1892.174631
95.034956,84,1893.647807
95.438859,105,1895.022173
95.813141,113,1896.924567
95.360269,113,1898.335842
94.067811,104,1900.256656
94.953007,76,1901.183851
95.861187,84,1902.556011
96.306806,78,1903.481795
96.175038,85,1904.86855
95.116389,117,1906.251735
96.237478,86,1907.607584
96.053709,117,1909.419886
96.499005,81,1910.367681
96.542424,82,1911.741494
95.383123,76,1912.659632
94.086605,195,1915.422244
95.007422,102,1916.82286
95.340575,112,1918.642163
96.126983,82,1919.587411
95.931515,82,1920.952907
93.6951,148,1923.25953
93.094035,187,1926.201463
95.073589,75,1927.125848
95.831503,88,1928.494521
92.749117,158,1930.946938
95.79012,122,1932.342192
95.685417,111,1934.187166
95.042164,141,1936.079148
92.351865,177,1938.85311
96.286907,121,1940.684573
96.525271,87,1941.670004
92.245041,188,1944.627365
95.75286,85,1946.018914
96.020188,111,1947.398874
95.846017,82,1948.757106
96.283405,77,1949.686667
94.351716,108,1951.515732
94.23412,115,1952.910056
93.552831,132,1954.773274
93.988376,129,1956.648624
95.346303,115,1958.464082
95.844282,119,1960.285386
93.087198,199,1963.06226
96.125689,114,1964.46259
94.383312,109,1966.296399
96.158486,109,1967.670596
95.068515,142,1969.965735
94.720601,86,1970.902026
94.563455,199,1974.086789
92.535792,237,1977.291451
96.076532,115,1979.239408
95.783354,111,1980.639594
95.051283,119,1982.487148
95.522064,108,1983.866319
92.928248,124,1985.933261
96.026646,116,1987.795943
94.361525,103,1989.229327
95.2153,124,1991.086144
95.202721,113,1992.475786
96.374429,88,1993.838576
95.719738,111,1995.687895
96.451389,171,1998.040019
95.656707,111,1999.802158
93.263936,103,2001.604017
94.951499,91,2002.555472
95.397584,114,2004.525348
94.607725,102,2005.907347
95.060437,117,2007.732625
95.785708,112,2009.135596
94.795076,125,2011.101754
95.865444,108,2012.908337
95.398678,104,2014.440734
95.354636,108,2015.842237
94.927835,87,2017.235405
96.677528,88,2018.618523
95.300998,160,2020.976548
95.164076,147,2022.95499
96.385212,82,2024.371861
96.153765,115,2025.76496
95.241759,84,2027.169824
96.171454,118,2029.012675
96.111079,116,2030.422202
95.834202,126,2032.256831
92.951697,126,2034.099665
96.009789,93,2035.494429
94.953549,125,2037.352738
94.705379,106,2038.726385
95.709701,111,2040.538572
95.430011,146,2042.391024
95.751754,115,2044.204211
95.44196,131,2046.030618
95.052675,86,2047.401439
92.144956,122,2049.389563
93.660133,146,2051.274564
95.63971,93,2052.634509
96.068479,119,2054.462709
93.958108,130,2056.396171
95.399992,118,2058.316543
94.754325,74,2059.317749
95.576502,111,2060.694825
96.166668,103,2062.539306
96.429252,123,2063.945642
94.527797,110,2065.865324
95.500532,95,2067.303606
95.313032,113,2068.709383
96.590099,86,2070.079445
94.957795,134,2071.91679
93.763544,111,2073.809201
96.155109,77,2074.827535
94.801975,117,2076.654759
93.588969,99,2078.024427
95.452871,110,2079.396053
95.2633,95,2080.899521
95.447365,127,2082.769117
95.037603,136,2084.626827
94.761784,100,2086.479546
93.370501,124,2087.915745
93.129308,228,2091.574067
95.437162,115,2092.967084
94.409677,125,2094.820038
94.103835,115,2096.680118
95.260695,109,2098.055707
95.721279,139,2099.87984
93.163549,136,2102.204076
94.312538,136,2104.066873
95.018353,84,2105.428767
95.635506,114,2106.806402
94.065425,107,2108.341053
95.661611,145,2110.671909
95.497524,87,2112.168775
96.114261,76,2113.092946
95.045659,81,2114.471152
96.020715,91,2115.424833
94.42942,113,2117.270562
95.544892,77,2118.202288
95.500621,95,2119.712504
96.02355,113,2121.57609
96.438465,120,2123.534276
96.126717,115,2124.931948
95.335209,118,2126.777282
96.386369,121,2128.61768
95.416874,117,2130.026814
93.850347,131,2131.855474
96.67402,126,2133.677965
94.03568,198,2136.913359
94.688084,110,2138.447319
95.193502,77,2139.378553
96.092275,93,2140.758202
94.464134,119,2142.664202
95.726695,78,2143.64254
94.004339,124,2145.857259
95.383495,109,2147.663448
96.549638,88,2148.608398
94.674401,110,2150.448044
94.777743,108,2151.829246
95.8616,108,2153.650888
94.450238,121,2155.057412
95.781892,113,2156.89169
96.226124,81,2158.263462
95.252655,98,2159.6351
93.429678,102,2161.021649
95.423726,113,2162.401813
96.379339,108,2164.214668
96.766212,83,2165.14032
95.457819,151,2167.446847
95.088071,134,2169.297801
94.062068,211,2172.50179
95.464811,108,2173.890532
96.163043,127,2175.756493
93.598,135,2177.578996
93.88186,225,2180.929735
95.214025,125,2182.852392
94.929961,130,2184.90645
95.387449,118,2186.748013
95.261632,88,2188.124772
95.826793,110,2189.515841
94.278785,129,2191.363348
95.254844,118,2193.177985
95.967906,120,2195.006539
94.721989,106,2196.395282
95.820524,115,2198.241421
95.332386,89,2199.183409
95.238218,105,2200.986033
93.235922,95,2202.351342
95.097754,127,2204.200821
95.482022,129,2206.064741
96.031715,117,2207.45994
95.511658,122,2209.280478
95.142965,109,2210.673781
94.382669,81,2212.039228
94.749578,134,2213.860641
94.562266,113,2215.702767
93.739357,99,2217.105581
96.880116,83,2218.040983
95.92763,106,2219.953873
95.681191,121,2221.795583
94.671025,137,2223.694495
92.834863,171,2226.010572
95.680243,99,2227.397541
96.388836,100,2228.784825
94.612213,110,2230.664494
95.471288,128,2232.56539
93.719279,117,2233.949519
95.856073,88,2235.317485
96.058004,102,2236.722306
95.843274,86,2238.093651
95.055752,94,2239.471705
95.300005,112,2241.295308
94.646709,112,2242.693814
94.730597,127,2244.532354
95.450631,118,2246.374851
96.015659,110,2247.78949
95.32367,97,2249.192764
95.63474,93,2250.560647
93.781655,99,2251.933288
95.559731,129,2253.79045
93.706704,185,2256.592559
95.461064,108,2257.984258
96.076876,95,2259.356913
95.517005,134,2261.195187
94.387663,116,2263.047976
94.182106,107,2264.424927
94.466846,108,2266.24526
95.432799,79,2267.17664
95.500467,102,2268.566257
96.067876,132,2270.820898
95.008569,105,2272.205893
95.85693,121,2274.161144
95.793207,111,2275.612142
94.17205,120,2277.43411
92.673608,315,2282.020167
96.12644,85,2282.950267
95.345,136,2285.272811
95.369264,119,2286.674273
95.743503,112,2288.489689
96.09075,122,2290.296914
95.075509,114,2292.104141
95.338489,110,2293.924689
95.549207,76,2294.856559
93.011889,214,2298.076409
95.492615,87,2299.03339
92.787901,283,2303.286551
94.813238,90,2304.651974
94.999549,95,2306.038502
95.331281,114,2307.903748
96.282761,89,2308.840612
96.751235,90,2310.209014
94.472736,179,2312.991351
92.848693,188,2315.773811
95.665979,86,2316.805792
95.207267,132,2319.097692
94.967825,74,2320.022989
95.407194,128,2321.878438
92.505617,193,2324.654223
94.326533,113,2326.046878
91.852804,256,2329.778267
95.032323,97,2331.219952
92.50911,273,2335.331081
94.622415,167,2337.696204
96.573557,119,2339.655859
94.572856,119,2341.582641
94.757247,134,2343.433201
95.316401,130,2345.270739
94.806398,105,2346.69271
93.955085,133,2348.549848
95.911453,109,2350.377575
96.330537,89,2351.318305
91.87921,218,2354.662636
96.062769,120,2356.505733
96.390379,100,2357.884533
94.619259,163,2360.173355
94.693385,212,2363.372736
94.258885,125,2365.211242
94.731314,205,2368.060591
95.434215,90,2369.427807
95.419669,79,2370.359283
94.24997,131,2372.789755
94.251792,149,2374.642566
95.474635,103,2376.051477
95.87999,116,2378.024049
93.079574,244,2381.731457
95.498682,103,2383.118138
93.996457,117,2385.018041
96.186204,133,2386.931594
93.851577,169,2389.237615
95.587578,136,2391.064506
96.085873,121,2392.915818
96.087773,97,2394.450624
93.486184,144,2396.950551
96.452118,88,2397.923822
90.540019,195,2400.674108
93.178425,104,2402.483165
96.936306,87,2403.432411
95.296474,122,2405.268139
95.707584,125,2407.104146
93.7861,115,2409.063766
95.692806,93,2410.444319
94.78157,114,2411.820182
96.305688,83,2413.17026
94.053415,104,2414.554447
95.8444,119,2416.407456
95.892553,115,2417.793227
96.072016,141,2420.168636
94.772726,189,2422.911399
96.119249,130,2424.777076
96.076766,111,2426.171418
91.995433,216,2429.378552
96.367091,121,2431.18889
96.970497,134,2433.044363
94.582434,107,2434.447053
96.766023,123,2436.275689
94.716609,78,2438.142813
93.818058,128,2439.991211
94.374271,135,2441.811453
94.901845,115,2443.195414
96.168001,107,2445.026744
94.660443,127,2446.956801
95.354747,138,2448.838799
96.513111,127,2450.688715
95.726902,119,2452.549334
94.410822,110,2454.06561
96.240719,110,2455.931683
92.080035,177,2458.246021
96.603729,95,2459.629511
96.660173,80,2461.002201
94.119331,106,2462.385677
96.532873,85,2463.306465
94.309142,128,2465.146372
94.902021,112,2466.98974
94.838161,120,2468.860779
95.086833,157,2471.141372
95.920466,125,2472.976857
94.617604,107,2474.386009
95.238132,140,2476.251131
96.357391,93,2477.611837
96.088013,137,2479.471023
95.760139,128,2481.309832
95.600489,122,2483.135403
96.548508,131,2484.968709
96.034001,99,2486.350307
94.260766,86,2487.862635
95.074153,119,2489.690181
95.185218,92,2491.051889
93.621579,95,2492.436476
92.736351,206,2495.214501
96.416368,128,2497.0318
95.5767,83,2498.406104
93.907935,125,2500.255694
95.72947,114,2501.669489
95.987995,79,2503.032849
94.438915,118,2504.46674
95.496654,122,2506.377074
96.506102,105,2507.794098
94.163979,169,2510.51314
95.478337,115,2511.894072
95.670964,116,2513.713944
94.630449,134,2515.584206
96.317285,93,2516.957317
95.077392,118,2518.770754
95.383084,111,2520.260498
95.825141,78,2521.838871
94.999924,235,2525.109515
95.151155,145,2527.387084
96.013505,119,2528.768104
93.940604,125,2530.613316
92.082465,193,2533.390424
93.06325,134,2535.226768
94.444716,79,2536.584682
91.243295,116,2537.995272
95.429321,148,2540.42087
90.538448,178,2543.152029
93.664298,140,2544.988779
95.057434,142,2546.849268
90.651019,218,2550.075905
95.241386,90,2551.46935
93.520471,113,2553.282686
96.735736,94,2554.671943
95.581576,100,2556.051083
95.80056,111,2557.428344
96.123109,121,2559.262966
96.598878,121,2561.094313
95.419399,138,2562.929586
95.692687,120,2564.766154
94.352085,111,2566.150204
95.618154,90,2567.529615
94.503696,122,2569.366593
94.7763,123,2571.22451
95.762999,113,2572.654943
93.65807,115,2574.571342
88.710377,351,2579.619707
94.217033,133,2581.461026
96.351419,118,2583.716532
92.708587,217,2586.515773
95.923193,111,2588.346721
95.92354,117,2590.251968
96.090398,86,2591.206823
96.356657,112,2593.029434
95.850176,73,2594.033857
94.01011,127,2595.949732
95.963469,115,2597.849482
94.61616,129,2599.697168
92.145291,239,2602.913297
92.005361,215,2606.252361
95.005058,125,2608.097091
95.306229,111,2609.514689
94.938908,131,2611.354607
96.110158,118,2613.166312
94.00117,134,2615.035329
95.092686,160,2617.349051
96.742269,127,2619.178878
93.901663,140,2621.025871
94.984493,107,2622.847227
94.83444,107,2624.246717
96.347137,137,2626.249312
94.736776,123,2628.196478
95.549495,86,2629.555954
95.594353,113,2631.406193
96.425683,128,2633.244422
94.651102,95,2634.188834
94.845538,112,2636.027224
96.189576,142,2637.901157
93.874011,100,2639.731714
95.361869,85,2640.656091
95.504415,88,2642.013268
95.30272,123,2643.853622
95.266175,108,2645.243355
94.029436,138,2647.081637
96.196621,123,2649.038101
95.836191,124,2650.903605
96.488953,98,2652.281746
94.552009,152,2654.580315
90.892292,204,2657.341031
95.598175,129,2659.204671
95.925279,119,2661.03483
94.898299,193,2663.921313
94.68576,125,2665.772482
96.865591,92,2667.15743
95.081587,93,2668.542057
93.146934,143,2670.413123
95.528677,106,2672.21445
95.59572,109,2673.620117
95.440531,126,2675.446648
93.00337,175,2677.781224
95.49991,136,2680.056502
96.089004,116,2681.480491
94.610694,135,2683.76725
93.916662,138,2685.753134
94.093567,141,2687.592235
96.020286,116,2689.430304
95.303253,116,2691.245247
94.770176,143,2693.071274
94.464056,88,2694.438779
93.046622,129,2696.310852
91.988503,196,2699.060574
96.254374,124,2700.885577
95.410999,116,2702.267925
95.053482,164,2705.017201
92.835865,208,2707.917444
93.981084,121,2709.747862
95.279432,107,2711.118463
93.658609,123,2713.107765
95.485319,156,2715.413094
96.853265,90,2716.948382
95.711323,116,2718.377462
96.786096,119,2720.212136
94.296992,130,2722.051347
95.260921,99,2723.447927
94.508576,84,2724.900508
96.18181,127,2726.795923
95.532505,114,2728.682621
94.937403,108,2730.499182
96.953919,87,2731.430504
94.85645,132,2733.708975
94.178291,155,2735.589289
94.639624,132,2737.908434
93.522912,94,2738.842002
93.532705,212,2742.181816
95.689631,126,2744.038908
95.600256,110,2745.463089
90.280867,311,2750.053128
93.782054,206,2753.423613
95.953623,140,2755.278561
96.406122,136,2757.133394
95.287817,130,2758.960398
95.735257,109,2760.794156
96.079158,140,2762.630257
95.939405,143,2764.925332
95.451651,110,2766.309728
96.178211,147,2768.607341
94.993048,116,2770.116687
93.98723,230,2773.321805
93.368643,96,2774.707855
95.014387,99,2776.108004
96.630582,87,2777.474459
93.557875,182,2780.231457
94.897175,137,2782.070578
95.744536,92,2783.455433
94.336763,127,2785.30473
95.190901,114,2787.128819
96.038748,92,2788.063042
93.127271,203,2791.424383
96.572682,126,2793.234938
95.541317,154,2795.543915
95.139594,87,2796.545157
93.103898,122,2798.385332
88.643922,203,2801.2385
96.402727,138,2803.69164
93.597712,219,2806.956202
94.206469,98,2808.478681
95.653674,85,2809.414713
96.141275,124,2811.236597
92.562412,216,2814.480543
93.759954,135,2816.348934
95.382255,116,2818.280882
95.014534,133,2820.24048
93.940211,232,2823.577458
95.964601,106,2825.023909
94.426156,95,2826.412606
95.860814,120,2828.248699
95.549274,111,2830.066314
94.33829,134,2831.915982
93.983252,139,2833.766319
96.205882,115,2835.608619
92.420133,203,2838.37594
96.905632,173,2841.140724
95.161842,138,2842.96294
94.415151,123,2844.788125
93.964533,123,2846.718815
95.756987,162,2849.146494
95.285377,117,2850.535376
94.171213,120,2852.354561
96.137689,151,2854.656329
95.943266,121,2856.509246
92.65614,101,2857.879174
95.719437,113,2859.262049
95.325564,136,2861.088336
92.715079,108,2862.957444
93.700342,106,2864.343951
95.573197,81,2865.783715
94.429931,140,2867.692311
95.218747,140,2869.545805
93.449798,144,2871.819607
96.194748,116,2873.705619
96.07029,137,2876.105736
94.706259,105,2877.512856
96.341895,113,2879.349336
95.232357,152,2881.286685
93.541563,200,2884.488895
92.567345,182,2886.83476
91.364886,198,2890.317292
95.969848,79,2891.245324
93.653384,120,2893.077182
92.116355,287,2897.242404
88.563153,311,2901.36499
93.794344,176,2904.227134
95.787404,98,2905.617929
96.818201,123,2907.492247
96.073883,113,2908.995266
96.318388,148,2911.292073
94.045051,195,2914.168473
94.769217,138,2916.056013
95.97805,124,2917.913308
95.438899,88,2919.288528
96.375791,81,2920.645868
95.397133,120,2922.043119
95.392794,112,2923.8624
95.980747,84,2924.800411
96.368296,131,2927.07692
96.682633,88,2928.039694
92.057681,244,2931.95491
94.595364,109,2933.338998
95.750843,123,2935.165009
96.842671,118,2937.005759
95.230769,90,2938.376353
95.639743,114,2939.775098
93.236081,135,2941.611447
93.601277,133,2943.912606
95.1511,111,2945.309818
96.521941,111,2947.192571
94.804768,148,2949.162819
95.104154,113,2951.028397
95.322779,117,2952.414937
96.567417,123,2954.258242
96.39449,94,2955.642253
95.869293,105,2957.035611
93.301837,207,2960.226686
94.763708,136,2962.054138
95.408183,119,2963.958724
95.976324,118,2965.894811
95.775238,136,2967.797937
95.977497,119,2969.190853
95.424741,95,2970.556267
95.661421,104,2972.36986
95.588178,114,2973.750761
96.093063,104,2975.681458
95.911726,121,2977.095284
95.906637,101,2978.540651
95.221905,127,2980.388538
96.383036,86,2981.760608
93.985499,215,2984.969422
96.798771,81,2985.913641
94.884127,127,2987.761206
94.59552,114,2989.689932
96.259767,126,2991.671923
94.408223,196,2994.694982
95.640263,140,2996.669989
96.578357,118,2998.573144
93.175078,115,3000.393807
94.630766,119,3001.787803
96.599988,131,3003.634683
93.669655,165,3006.331883
96.015896,125,3007.730703
96.653108,127,3009.575021
95.259488,136,3011.94961
92.714244,121,3013.383774
94.033533,134,3015.81174
94.751267,112,3017.275887
95.841128,118,3019.178222
95.881752,109,3020.569691
94.630413,102,3022.37605
95.116455,124,3024.285857
94.908337,141,3026.61628
93.944585,128,3028.461051
94.89807,214,3031.491214
95.336742,127,3033.329934
95.662352,79,3034.711938
94.471009,110,3036.110214
95.70348,110,3037.941066
93.480871,119,3039.352714
92.519252,178,3042.096616
93.140594,229,3045.339466
94.812252,128,3047.188123
96.382993,112,3049.032676
95.188526,120,3050.438967
90.713146,192,3053.197399
94.62396,114,3055.036185
94.243442,183,3057.818457
96.504107,124,3059.648741
96.152331,98,3061.044953
95.262133,123,3062.447881
96.008991,141,3064.756598
94.4293,133,3066.592144
95.574712,115,3068.42411
95.038029,110,3069.848515
95.771943,101,3071.235873
96.674534,120,3073.175637
95.611649,114,3075.000749
96.382058,123,3076.408179
96.437985,120,3078.244996
96.256541,127,3080.070767
95.884416,114,3081.886455
93.71827,201,3084.627018
94.907377,125,3086.482104
96.678682,122,3088.44443
95.39914,109,3089.826478
94.56399,131,3091.653935
94.739847,97,3093.049658
96.253063,125,3094.907274
94.437532,120,3096.754758
95.950922,112,3098.145778
95.300683,149,3100.47477
97.087438,128,3102.328582
95.699642,114,3104.176006
95.148289,116,3105.706525
92.171014,194,3108.465444
95.489846,104,3110.392005
93.831175,112,3111.869535
95.472533,149,3114.208953
95.907152,142,3116.076424
94.974019,151,3118.374606
93.9578,129,3120.22179
95.27465,120,3122.037543
95.084278,137,3123.904768
96.362884,85,3125.287909
96.390409,80,3126.214157
93.698209,156,3128.653423
91.730168,151,3131.067067
95.541554,127,3132.917616
93.982023,125,3134.753893
96.821427,123,3136.206371
95.276157,109,3138.153584
95.655865,114,3139.546533
95.73826,117,3141.365443
96.035026,126,3143.20653
95.905846,118,3145.10196
94.978165,132,3146.960361
94.925928,154,3149.264683
92.903924,101,3150.66049
95.617787,135,3152.546942
93.362641,134,3154.401402
95.787897,114,3156.244905
95.543289,116,3157.633299
95.34741,116,3159.468593
96.084106,130,3161.312132
93.719926,158,3163.592925
96.377738,122,3165.447394
92.701433,125,3167.291086
95.663494,138,3169.567062
96.18969,107,3170.942247
96.434482,121,3172.906876
90.72035,242,3176.631392
96.996439,121,3178.144158
95.956737,174,3180.857327
94.737805,105,3182.230309
94.336127,124,3184.092866
96.206092,129,3186.045586
93.975579,116,3187.919261
96.884076,85,3188.852354
90.631387,334,3194.003074
95.011877,127,3195.863451
94.517029,125,3197.700704
96.532048,130,3199.535154
94.192083,129,3201.384847
95.249445,121,3203.206585
94.890772,126,3204.606229
94.762093,110,3206.441669
95.878539,98,3207.902872
95.070533,137,3209.774361
94.658042,109,3211.599387
96.071206,115,3212.978086
96.851249,132,3214.853582
89.140421,325,3219.89689
94.709544,114,3221.292583
95.238866,112,3223.14885
94.400415,138,3225.009896
95.504958,131,3226.838317
96.35597,132,3228.66719
96.122158,117,3230.490332
94.1467,136,3232.336048
95.933097,142,3234.188336
94.586764,110,3236.04669
95.984153,118,3237.878964
93.600037,105,3239.275105
95.440188,136,3241.129008
95.241824,112,3242.973037
97.056139,128,3244.927101
96.835043,122,3246.340346
96.622971,134,3248.736573
95.917728,119,3250.136933
96.006637,89,3251.510497
95.982126,121,3253.361949
95.630627,139,3255.228602
95.98258,120,3257.069213
93.597731,145,3259.354934
95.199943,143,3261.337506
95.470835,142,3263.314836
96.292142,114,3265.293655
95.89038,112,3266.696317
94.809305,136,3268.994833
95.605632,150,3270.967714
93.853258,196,3274.174677
92.986723,184,3276.551986
93.978111,238,3280.355482
96.270538,158,3282.632555
95.099091,146,3284.496695
95.036891,120,3286.326771
94.781936,135,3288.196776
95.117839,97,3289.561829
92.608675,107,3291.375264
93.213423,236,3294.591667
92.205842,211,3297.806285
96.097178,110,3299.196921
96.635394,100,3300.565208
92.936801,212,3303.91884
96.450755,125,3305.783003
95.30148,130,3307.617939
92.279474,203,3310.376158
96.239771,112,3312.189057
95.504502,125,3314.137179
95.161288,103,3316.055741
94.526406,125,3318.002922
95.736495,127,3319.84353
93.797065,231,3323.059732
92.179673,240,3326.287956
95.200901,98,3327.665608
94.70469,111,3329.489757
94.820174,176,3331.801491
92.309101,164,3334.130544
95.482327,79,3335.511963
94.970046,118,3337.359625
95.125712,170,3339.701164
92.373615,244,3343.359285
86.227778,280,3347.139491
94.135713,81,3348.50647
93.122771,240,3351.741905
95.327603,139,3354.003912
95.993394,120,3355.416644
93.854109,115,3357.241497
96.162566,121,3359.198323
96.238933,117,3360.613656
96.88147,125,3362.430048
96.814119,134,3364.701582
95.140719,116,3366.260827
96.022726,125,3368.205343
93.449795,255,3371.929324
96.776736,122,3373.800856
96.659678,127,3375.674946
95.380465,134,3377.509258
91.185314,252,3381.186651
96.717861,96,3382.555589
94.779673,250,3386.251866
94.093636,123,3388.070519
96.210827,133,3389.911203
95.224178,94,3391.286456
96.409373,126,3393.284997
94.339376,131,3395.268493
95.675957,131,3397.287037
95.592945,115,3398.667812
93.989122,107,3400.48834
92.541266,118,3401.862959
88.683821,277,3405.978772
91.926515,144,3408.407834
94.395638,138,3410.272125
96.795558,80,3411.333108
95.073199,130,3413.148842
95.920694,102,3414.960274
95.768523,118,3416.388988
94.17893,205,3419.783182
95.913416,142,3421.687459
94.381129,207,3424.877585
94.213076,137,3426.787189
93.472244,226,3430.240802
93.939695,126,3432.050089
96.41139,130,3433.881368
95.911875,120,3435.809479
94.766454,114,3437.205923
95.18927,237,3440.850055
96.81015,95,3442.232786
95.854531,164,3444.544588
96.65699,81,3445.474789
92.236475,130,3447.30439
95.050188,110,3449.107625
96.476934,124,3451.099772
95.433821,91,3452.02646
95.158252,166,3454.751006
95.19414,126,3456.590233
94.371483,161,3458.901423
94.244467,111,3460.768461
