#{"t_start": 1626372306.1963766, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
59.671391,57,1320.369303
54.717891,56,1320.507005
627.904102,1000,1352.388088
116.014013,87,1354.424638
124.230107,113,1358.383258
157.450563,147,1362.453207
93.706795,80,1366.348608
182.002301,149,1370.406783
259.343431,267,1378.419976
101.342089,96,1382.373925
91.401571,82,1384.413098
107.421621,85,1386.46612
100.835515,76,1390.360687
82.560729,75,1392.405219
136.697526,113,1394.522989
656.024666,1000,1426.517561
92.774517,100,1430.431592
170.052035,170,1434.500072
116.123498,107,1438.457754
99.771204,92,1440.523012
65.28564,55,1442.514218
139.184161,118,1446.527339
131.788657,116,1450.55667
84.143729,62,1452.553669
94.140358,81,1454.616
485.955915,581,1472.757315
149.298201,135,1476.83345
109.032322,96,1480.775138
127.167274,111,1484.747984
351.766132,462,1498.888402
189.426037,453,1512.948804
8.368424,14,1512.982773
58.06105,64,1515.019017
56.451939,67,1517.046634
80.611281,126,1521.093111
8.847888,14,1521.127984
9.451111,16,1523.009644
-2.825339,62,1525.030531
12.229777,16,1525.070549
14.562564,18,1525.1152
-12.988382,57,1527.094666
66.272185,111,1531.094587
24.599226,134,1535.112611
-10.283752,89,1537.180127
-11.914175,70,1539.214876
74.108172,69,1541.255455
73.065865,74,1545.148468
6.611087,100,1547.249016
66.750595,62,1549.286834
101.309645,82,1551.366755
77.472404,75,1553.393877
73.995104,69,1557.290629
94.151103,105,1559.250323
63.499139,62,1561.085444
18.569416,88,1565.01876
80.335475,78,1567.037787
154.553664,140,1571.0476
98.509555,83,1573.127709
87.843509,77,1575.169305
252.900725,521,1594.502906
53.221429,62,1596.501411
74.855988,169,1600.674834
63.868126,58,1602.671995
102.162434,80,1604.721342
60.398546,58,1606.701649
54.413158,65,1608.722092
62.874214,61,1610.6843
92.334845,109,1614.681774
384.938104,584,1632.771014
57.179369,55,1634.803235
601.400307,1000,1666.928603
235.300214,358,1677.058558
658.061685,1000,1709.118637
31.374208,46,1709.244752
114.183379,98,1713.233991
109.102428,88,1715.28024
120.883106,99,1719.217551
109.457119,83,1721.343141
22.722898,74,1723.358359
110.538974,96,1727.297337
13.534085,65,1729.316216
218.789333,238,1737.34775
31.46756,25,1737.408336
506.350043,1000,1769.607448
87.903208,67,1771.642032
663.682966,1000,1802.021695
131.293729,117,1806.059659
279.087002,336,1816.164702
665.043254,1000,1848.497107
100.890653,80,1850.58608
90.3697,98,1854.543595
168.521496,202,1860.660701
115.940176,85,1862.721853
96.637745,92,1866.722883
434.038891,1000,1899.759237
255.3136,291,1910.423225
98.429818,94,1912.677315
73.468058,69,1914.895018
55.359801,58,1917.037534
78.006634,73,1919.220137
112.633448,91,1923.45792
144.513093,127,1927.804094
150.967087,130,1932.093065
680.980972,1000,1966.772135
134.271652,108,1969.05685
108.732998,94,1973.313054
211.588658,194,1979.818359
122.469168,99,1982.077394
108.313127,100,1986.345295
116.341875,92,1988.652367
99.474919,86,1992.886168
100.493546,93,1995.119613
115.817459,108,1999.41979
132.767021,110,2001.730953
688.107826,1000,2036.712981
129.563889,105,2041.024655
93.722008,79,2043.250767
537.889995,1000,2078.311931
139.462404,118,2080.643195
52.999488,62,2082.856585
17.725115,19,2084.931649
46.936959,127,2089.377795
685.512292,1000,2122.508468
147.893191,125,2126.889837
134.395386,108,2131.229008
120.538443,102,2135.595013
121.33647,99,2137.876028
100.662912,82,2140.104408
118.082374,101,2144.46647
64.517694,60,2146.670512
83.274664,82,2148.916452
124.405583,100,2153.233743
63.070925,112,2157.623796
96.103221,214,2164.338863
107.829731,95,2166.619966
95.367707,98,2170.951188
90.082239,81,2173.201086
94.472523,95,2177.549451
689.38919,1000,2210.7881
701.909101,1000,2251.82952
165.823816,143,2256.29808
205.044728,201,2262.978353
113.7546,91,2267.276558
79.369713,72,2269.499795
94.22546,88,2271.767265
203.710753,169,2278.34637
112.413578,101,2280.652287
153.826759,129,2285.079428
71.327818,57,2287.285207
137.80533,113,2291.703568
117.618325,149,2296.235807
20.848273,19,2298.347786
127.361883,105,2300.660357
68.158726,57,2302.873404
128.178668,113,2307.245876
720.271409,1000,2342.557177
204.253238,195,2349.186051
185.933569,157,2353.70591
136.055344,123,2358.148669
115.211131,97,2362.485234
734.342465,1000,2395.902178
54.95527,103,2400.31833
160.739153,133,2404.766382
158.525032,130,2409.227852
124.831912,97,2411.519872
133.560665,114,2415.939134
187.604521,160,2422.504648
66.00722,74,2424.744478
93.496792,113,2429.137111
162.741385,130,2433.627573
179.697144,245,2440.417048
747.081734,1000,2475.881249
197.173728,184,2482.474972
215.815468,207,2489.149795
120.336813,116,2493.547995
111.291941,110,2497.938584
752.653068,1000,2531.451102
269.428224,308,2542.614409
192.150337,171,2549.236824
144.736704,123,2553.660507
184.47937,147,2558.106705
233.484292,227,2566.90304
146.547552,128,2571.348949
143.092889,124,2575.787997
560.291689,1000,2617.377928
156.030116,126,2621.846343
545.311694,1000,2657.312802
85.281439,110,2659.650339
49.25266,106,2664.027775
174.116841,141,2668.501133
145.245129,122,2672.937704
185.21058,172,2679.556238
553.699364,652,2701.829874
366.855481,426,2717.319985
723.150133,1000,2750.786246
324.435564,363,2764.100952
505.338222,567,2784.092378
122.380778,113,2788.54373
117.506835,101,2790.874054
736.607181,1000,2826.320668
110.894178,173,2832.894671
145.174883,118,2835.264566
226.544724,419,2850.718236
57.377297,48,2852.896572
155.353545,146,2857.37051
199.622482,221,2864.110088
124.640807,108,2868.480428
412.394817,490,2886.209663
709.752637,1000,2919.556018
253.144636,218,2928.330875
392.496604,489,2943.927504
201.60588,197,2956.256922
733.74771,1000,2989.620617
361.806514,393,3002.960786
201.814634,223,3011.721389
494.107397,666,3033.87582
377.59649,360,3047.087881
142.001363,125,3051.507004
273.57426,275,3060.376911
282.134959,266,3069.230032
257.944546,250,3078.097318
834.738377,1000,3113.563135
38.199473,71,3115.794188
446.635542,465,3131.329285
326.566201,295,3142.341561
142.520722,121,3146.778071
92.012631,120,3151.165433
324.39408,262,3160.035515
212.599558,159,3164.538116
195.566334,160,3171.103683
779.392253,1000,3204.414321
299.711099,253,3213.257175
70.836378,64,3215.477362
124.497405,103,3219.858258
63.774284,107,3222.175021
724.229766,1000,3257.565394
121.199499,209,3264.300091
442.176563,1000,3307.928475
6.854576,77,3310.200637
922.42243,1000,3345.896625
699.294674,1000,3379.578497
196.771616,153,3386.1919
349.479557,305,3397.302171
137.034151,106,3399.669474
357.279187,418,3415.245823
687.886318,825,3444.361436
120.652907,92,3446.681543
192.016329,173,3453.313376
241.298605,197,3460.036331
92.863138,148,3464.590849
50.713946,42,3466.761759
525.683538,453,3482.363636
645.267967,502,3500.217309
230.258668,183,3506.916925
503.850379,409,3520.423749
40.163399,31,3522.571634
211.724771,248,3529.432884
348.109695,281,3540.521057
378.889213,319,3551.689234
274.445883,225,3558.471079
650.208783,532,3578.339653
706.798825,1000,3611.961567
232.133711,189,3618.639142
729.924567,1000,3659.743063
818.38084,1000,3693.652316
705.202946,733,3720.544558
708.352244,1000,3756.577456
619.627943,1000,3790.460687
164.387057,127,3794.949048
877.692502,1000,3830.931572
738.645929,1000,3864.806991
144.378248,121,3869.28912
133.46205,113,3873.750044
758.870658,912,3905.239253
206.401248,160,3911.907943
756.178809,1000,3945.723646
145.603309,108,3950.154927
572.948993,1000,3986.029035
747.886907,1000,4028.269198
133.462219,154,4034.904463
163.862632,117,4039.39612
748.21356,1000,4073.403953
94.203802,72,4075.693705
257.420376,183,4082.286042
693.23875,1000,4117.561553
39.926387,46,4119.73194
-14.074997,77,4121.956796
565.447979,564,4141.812315
585.20714,1000,4175.084112
233.432048,179,4181.716071
630.975239,1000,4217.097733
25.634365,88,4219.373315
817.739097,1000,4254.623324
816.143576,1000,4287.959788
153.318378,117,4292.360721
254.629838,180,4298.94786
274.862057,192,4305.538728
659.536453,1000,4338.883988
669.291758,1000,4386.352076
912.430951,1000,4421.674929
987.128606,1000,4454.849166
872.465715,1000,4490.195987
914.509114,1000,4525.54645
823.348213,1000,4558.897152
991.541959,1000,4594.055639
108.714407,87,4596.352475
1057.53852,1000,4631.723134
394.792929,334,4642.792392
1038.769431,1000,4678.048296
1262.804401,1000,4711.24988
719.951333,1000,4749.708245
1285.080359,1000,4784.9704
50.053839,60,4785.124112
437.183544,347,4798.320129
504.869353,405,4811.608485
772.160291,614,4833.610179
666.035254,556,4853.436009
204.738913,161,4857.958293
90.30147,89,4860.220942
-9.228449,78,4864.49641
-10.480037,81,4866.744311
43.551658,51,4868.931201
43.158654,62,4871.126761
64.350709,73,4873.342305
10.522642,96,4875.626853
1294.553274,1000,4910.750522
1023.436877,1000,4945.880571
583.566903,424,4959.213905
1415.249048,1000,4994.574438
1302.601758,1000,5027.790177
1384.682135,1000,5063.074717
59.70562,66,5065.296441
32.087978,215,5077.293282
1241.640158,1000,5112.486454
1321.756671,1000,5147.78086
1397.134453,1000,5181.017929
1333.445845,1000,5216.289268
1350.368488,1000,5251.555788
1377.233575,1000,5284.730459
1368.11698,1000,5320.066925
1161.190292,1000,5353.213598
1091.538701,1000,5388.515773
1257.243211,1000,5435.528602
1420.19215,1000,5468.770213
1343.836919,1000,5503.985492
1381.189204,1000,5539.21542
1280.922007,1000,5572.441085
1354.788958,1000,5607.520593
1349.903926,1000,5640.816925
1427.397073,1000,5676.218017
1402.145861,1000,5711.540691
1362.886355,1000,5744.777031
1197.517301,1000,5785.025557
15.70241,121,5789.443083
1278.302312,1000,5822.723213
1243.58979,946,5855.852113
1314.5815,1000,5891.074573
1226.38264,1000,5926.270884
64.234575,64,5928.456127
1396.138731,1000,5961.581786
1316.228134,1000,5996.833493
1395.495672,1000,6030.272948
1454.542122,1000,6065.574799
1317.599083,1000,6100.813305
1276.519237,1000,6145.704261
858.226931,1000,6181.049162
1397.652493,1000,6216.359554
983.080789,699,6238.651788
1337.961269,1000,6273.82514
1420.578924,1000,6309.226904
901.870197,1000,6342.543553
1487.747521,1000,6377.85695
1320.203306,1000,6413.116685
1341.534597,1000,6446.27289
1506.882623,1000,6481.519143
1371.894995,1000,6526.481697
1514.697111,1000,6561.719769
1316.845385,1000,6597.000298
1299.088354,1000,6630.083128
1521.187346,1000,6665.173429
1461.391838,1000,6700.367153
1520.845189,1000,6733.655391
1098.24119,1000,6768.856686
65.409628,59,6771.04872
1469.703412,1000,6804.170669
1477.193522,1000,6839.338475
1425.361314,1000,6886.41655
295.972099,203,6893.080655
140.244357,113,6897.471802
1464.780076,1000,6930.702404
1494.168991,1000,6965.811664
1473.576888,1000,6999.037855
1270.223797,1000,7034.320495
1497.83575,1000,7069.621728
1454.926167,1000,7102.837923
1494.964773,1000,7137.831806
1116.241746,748,7164.232476
1447.752049,1000,7209.087563
1461.342391,1000,7244.387725
1478.068734,1000,7277.661468
1468.572871,1000,7312.884282
375.984884,270,7321.738131
1533.024582,1000,7356.988349
1548.69349,1000,7392.178101
1539.690072,1000,7425.290225
108.974638,103,7429.66711
1464.937269,1000,7462.899672
1464.185543,1000,7497.896288
1483.170857,1000,7533.103147
115.65781,101,7535.417914
658.589577,438,7550.852869
1558.836692,1000,7598.177802
1537.982085,1000,7631.467928
1508.066911,1000,7666.750942
1319.489141,1000,7701.966838
1496.969305,1000,7735.242096
1489.833241,1000,7770.573466
1509.362611,1000,7803.78779
1529.563634,1000,7839.002022
1305.085349,1000,7874.105761
1063.177383,1000,7907.357318
1510.805538,1000,7954.400325
379.247168,269,7963.194501
1519.325438,1000,7998.484225
1178.285613,764,8024.977726
1576.602806,1000,8058.151968
413.794032,272,8069.096152
1283.893715,1000,8102.220662
1554.393929,1000,8137.558971
1582.070149,1000,8170.702369
1566.670902,1000,8205.752713
1579.814851,1000,8241.110005
1541.260767,1000,8286.136083
1589.683019,1000,8321.326184
1577.895067,1000,8356.697963
1587.448786,1000,8389.919056
598.089615,380,8403.163025
1603.21989,1000,8438.411498
1541.303303,1000,8471.611063
1578.14826,1000,8506.920223
1600.92107,1000,8542.135088
1630.664931,1000,8575.024024
1647.604667,1000,8610.299093
1589.724169,1000,8657.043016
1560.218813,1000,8690.28756
1567.046275,1000,8725.569498
1656.702403,1000,8758.836581
1644.834322,1000,8794.102363
1615.772809,1000,8829.242231
1664.308798,1000,8862.517936
1637.903446,1000,8897.775792
1619.102752,1000,8932.764342
1592.161799,1000,8965.974357
1630.97119,1000,9012.896564
1643.576108,1000,9046.075913
1684.08016,1000,9081.275401
418.018385,283,9090.143091
764.270346,479,9107.706907
1658.28075,1000,9142.788557
1621.090957,1000,9175.932097
1655.740698,1000,9211.143761
1649.594439,1000,9244.343602
37.347695,41,9246.487401
1667.550288,1000,9281.490067
1667.262441,1000,9314.52571
1678.207353,1000,9361.514285
1691.150915,1000,9396.696792
1706.838667,1000,9429.919533
1734.512367,1000,9465.127251
1691.075854,1000,9498.366517
1601.634589,1000,9533.607516
1709.61371,1000,9568.853555
1668.895295,1000,9602.065397
1613.076546,1000,9637.18164
1658.402451,1000,9672.281007
1654.114113,1000,9717.269863
1625.394223,1000,9752.427082
1713.72336,1000,9785.686164
1696.055984,1000,9820.99699
1682.07989,1000,9856.26811
1623.136206,1000,9889.556679
1707.582685,1000,9924.818814
1734.894007,1000,9959.978852
1690.724697,1000,9993.020177
1732.113913,1000,10028.243735
1273.833545,759,10066.357506
38.8276,33,10066.443303
1709.747366,1000,10101.681757
1711.999071,1000,10134.913512
1675.774563,1000,10170.073755
1697.095924,1000,10205.328584
1714.003717,1000,10238.50964
639.644235,376,10251.676871
1708.178447,1000,10286.912594
1762.246647,1000,10319.942596
1652.133159,1000,10354.961725
1705.548624,1000,10390.182416
201.339582,131,10394.592485
43.772411,34,10394.675179
1665.962693,1000,10441.639838
1743.01175,1000,10476.844549
865.324984,515,10494.492509
1668.018641,1000,10527.782535
1744.756865,1000,10563.06387
1650.66449,1000,10596.168199
1703.514522,978,10631.380068
1766.071696,1000,10664.390415
1745.279111,1000,10699.491359
1759.210572,1000,10734.723544
1744.921598,1000,10779.348056
1773.089398,1000,10814.746286
1741.975583,1000,10850.053482
1733.271408,1000,10883.312968
403.230524,238,10892.142479
1718.843368,1000,10925.361115
1772.731969,1000,10960.64153
1724.52228,1000,10995.790229
1774.641372,1000,11028.89015
1811.391047,1000,11064.057557
1786.04793,1000,11099.343883
1724.621689,1000,11144.072306
1756.604126,1000,11179.451249
1718.138712,1000,11212.715081
482.898415,295,11223.715893
1699.213891,1000,11259.039557
1733.487819,1000,11292.260354
1730.549606,1000,11327.558825
1583.867485,895,11358.324095
1760.234278,1000,11393.625612
1176.476414,678,11415.873003
1751.997532,1000,11451.193444
1763.420154,1000,11495.882452
1788.97941,1000,11531.206677
1730.640916,1000,11566.641201
1727.388284,1000,11599.920327
1782.264184,1000,11635.324379
1787.585146,1000,11670.764634
1731.963768,1000,11703.996317
1731.877215,1000,11739.251272
1715.835764,1000,11772.408541
1230.678121,695,11796.747673
1770.229619,1000,11843.706097
1776.009314,1000,11879.015518
1744.461088,1000,11912.239488
1699.859856,1000,11947.495493
1764.7101,1000,11980.836538
1777.253548,1000,12016.051633
1706.747034,1000,12051.327147
1637.606678,1000,12084.595514
1758.036434,1000,12119.896606
1194.934816,668,12142.140504
1797.310994,1000,12177.517991
1821.743718,1000,12224.543662
47.248184,35,12224.644411
905.761338,500,12242.31102
1806.494197,1000,12277.642088
1807.321788,1000,12310.96202
1841.079354,1000,12346.27999
1803.430015,1000,12379.500288
1832.457496,1000,12414.735194
1833.887572,1000,12450.101639
1836.28824,1000,12483.457319
61.967142,47,12485.633133
1824.007332,1000,12521.073499
1822.319758,1000,12566.11565
1848.090268,1000,12601.371239
1838.136509,1000,12636.7542
1814.253832,1000,12670.073006
23.981328,19,12670.121759
507.988794,282,12681.117797
463.606852,259,12689.923294
424.173191,243,12698.712501
1806.8071,1000,12732.057892
1854.860249,1000,12767.348404
1832.252512,1000,12802.681203
1574.669505,850,12831.484234
1829.088082,1000,12866.831491
1832.94188,1000,12900.259179
1809.112269,1000,12947.185749
1844.094626,1000,12980.52263
1354.996814,740,13007.085113
25.400357,19,13007.154967
1845.606497,1000,13042.521662
1842.185838,1000,13075.87997
1871.237485,1000,13111.237358
1826.085304,1000,13146.681589
1833.065222,1000,13179.984638
1816.34579,1000,13215.383537
1850.633561,1000,13250.75679
85.056535,67,13252.996249
1855.698867,1000,13297.942597
1851.725829,1000,13333.373358
1821.680852,1000,13368.860415
1830.068702,1000,13402.29122
1854.652397,1000,13437.778804
1800.369284,1000,13471.117923
1846.367916,1000,13506.532713
427.869916,244,13515.325909
1834.747166,1000,13548.784121
1682.19704,1000,13584.294276
1870.191549,1000,13631.417961
45.94675,33,13631.514799
1773.809789,1000,13666.932583
1880.615409,1000,13700.286345
1851.371885,1000,13735.750235
64.446057,45,13737.943314
1841.19086,1000,13771.374467
284.609463,159,13777.946965
1859.5743,1000,13813.478691
1787.832286,1000,13846.875344
209.485983,123,13851.310938
1015.147118,551,13871.121016
1859.760075,1000,13904.504222
1828.534582,1000,13940.056844
1312.042616,698,13964.518138
1885.117705,1000,14009.519603
1870.705478,1000,14045.00349
1860.145332,1000,14080.50224
1862.421323,1000,14113.961841
897.568944,497,14131.717908
1887.02537,1000,14167.333457
1891.966089,1000,14200.739313
1863.15276,1000,14236.143493
1845.638764,1000,14271.595406
281.330725,161,14276.152634
1878.888084,1000,14311.702959
1862.326139,1000,14352.449309
9.590993,34,14354.605816
1775.594385,1000,14390.113707
1925.996533,1000,14423.646715
1175.383409,624,14445.724428
-26.155966,68,14447.992465
-8.909521,67,14450.250268
-30.025839,62,14452.479972
23.62928,97,14456.842769
-20.849326,77,14459.087882
38.258504,70,14461.317739
-18.404514,65,14463.554114
-8.011862,80,14465.823794
-21.478606,73,14468.069328
3.620515,106,14472.444261
-7.097827,88,14474.745632
-16.035992,76,14477.019441
-5.353417,56,14479.243148
30.343758,64,14481.469276
-10.45272,94,14485.855245
-8.637987,67,14488.079752
-3.926445,65,14490.305884
-1.17367,118,14494.716654
88.217783,179,14499.310735
-22.365944,79,14503.636894
-11.246687,58,14505.835788
-14.179236,70,14508.07473
28.141304,53,14510.299809
-19.198831,86,14512.593761
-12.488171,62,14514.807478
69.183376,129,14519.262148
-30.969125,66,14521.52077
-20.085381,63,14523.757455
36.154942,95,14526.037833
29.745998,34,14528.162848
48.808328,52,14530.351607
17.232396,19,14530.396994
429.892086,266,14539.235643
123.446397,128,14543.690434
58.574676,61,14545.923701
497.934064,330,14557.056814
44.583345,48,14559.237143
65.170372,62,14561.467819
1084.534439,607,14581.486139
1864.085393,1000,14616.99767
1859.464139,1000,14652.529934
1879.131574,1000,14686.01254
1893.617838,1000,14733.247467
1241.26008,665,14755.598449
1922.315894,1000,14791.221022
1333.296601,687,14815.615421
1928.185059,1000,14849.198194
1884.356172,1000,14884.761764
1931.902504,1000,14920.262968
1260.201657,678,14942.481475
804.826358,440,14958.056904
1823.297038,1000,14993.593062
1915.318294,1000,15027.067704
513.984147,270,15038.093153
1904.580169,1000,15082.999691
1904.905345,1000,15118.561718
1243.435485,649,15140.922934
43.661029,61,15143.141124
18.927891,38,15143.253027
57.223514,59,15145.469512
96.820704,82,15149.799974
23.37625,40,15149.896867
18.855982,37,15152.088501
30.131743,45,15154.258688
24.97158,38,15154.351069
30.83665,40,15156.512525
523.556432,310,15167.616089
210.257805,147,15172.08738
40.455653,46,15174.27512
1925.602498,1000,15207.723465
531.715014,292,15218.758524
1914.583309,1000,15252.521237
51.690563,80,15256.855858
1886.003352,1000,15290.536769
66.081323,75,15294.857708
639.136123,1000,15328.717266
473.811828,261,15337.751772
1883.631037,1000,15373.658809
1015.530724,1000,15407.321645
287.466719,168,15425.779563
1904.240822,1000,15461.728541
1086.714649,578,15481.860389
1897.911854,1000,15515.527166
1854.50797,1000,15551.166255
157.415028,115,15555.602581
1066.112023,588,15575.736054
45.374022,71,15578.010655
1895.83489,1000,15613.660939
642.662712,1000,15647.245416
595.359942,1000,15683.043792
44.468106,47,15685.257177
22.0592,45,15685.370593
40.870008,100,15689.776583
20.349088,48,15691.975904
1803.806114,1000,15725.638248
600.375625,1000,15761.243663
1909.892491,1000,15802.110976
1908.244492,1000,15835.748888
1912.653581,1000,15871.49773
1829.666725,965,15904.979247
1924.883828,1000,15940.707089
1905.474305,1000,15974.234988
1935.606641,1000,16009.920668
358.969859,211,16016.690319
1907.409278,1000,16052.423972
1934.631559,1000,16086.035233
1951.369243,1000,16121.819689
1920.92893,1000,16166.902198
22.126438,18,16166.946586
186.023776,109,16171.373668
44.853302,31,16171.472611
1025.663606,547,16191.57349
1919.933629,1000,16225.236821
1896.002746,1000,16260.946164
1915.771735,1000,16296.653787
1919.010905,1000,16330.405764
1973.287737,1000,16366.002326
1920.310171,1000,16399.645009
1915.25116,1000,16435.327097
1521.527537,786,16462.231058
1958.415695,1000,16509.587362
1940.254012,1000,16545.429425
1903.29809,1000,16579.25391
900.184614,476,16597.055424
1913.416581,1000,16630.788434
1133.95592,601,16652.994336
1914.49986,1000,16686.663814
1378.631607,734,16713.3298
1886.011697,1000,16747.036744
1920.817589,1000,16782.675296
1945.1346,1000,16818.374955
90.818243,80,16820.635357
25.488009,82,16822.917908
1930.281539,1000,16870.392494
1956.889443,1000,16904.078114
51.296281,152,16910.715114
1957.229446,1000,16944.425674
1937.861358,1000,16980.132754
54.174247,35,16982.308959
1909.372929,1000,17015.937821
1963.617317,1000,17051.654134
1907.189145,1000,17085.236368
1953.684487,1000,17121.016228
1887.704086,1000,17156.764863
12.69629,18,17156.811209
12.752362,17,17156.854624
8.92629,21,17159.012841
13.661766,14,17159.049856
15.958749,17,17159.092217
45.883062,57,17161.327146
5.034843,50,17163.554339
1323.465191,1000,17197.323837
1910.705549,1000,17242.628249
1919.989315,1000,17278.400279
1937.881732,1000,17312.043249
1932.991376,1000,17347.799062
405.135544,219,17354.589354
1341.455823,691,17379.250684
925.750479,473,17394.908847
1924.843339,1000,17430.61656
1916.909755,1000,17466.1407
1932.884074,1000,17499.629296
417.488046,228,17508.488454
1937.378752,1000,17542.074962
1153.488891,628,17564.304769
1934.660144,1000,17609.351776
823.159908,430,17624.963338
1932.98484,1000,17658.390523
1963.317607,1000,17693.948436
1576.257711,813,17722.948987
1960.964148,1000,17756.45336
67.153634,70,17758.656461
1988.199719,1000,17794.028078
601.300067,314,17805.032189
1667.222032,860,17833.996814
1921.152713,1000,17869.675095
1981.33863,1000,17905.447011
1984.772247,1000,17950.621957
562.875423,304,17961.727235
1995.230384,1000,17997.211511
1929.475026,1000,18030.654849
1926.665727,1000,18066.226316
832.130728,532,18084.105474
1115.168088,788,18110.984562
1779.773432,1000,18146.221426
73.207202,172,18152.907203
19.690684,74,18155.170678
1945.793475,1000,18190.757128
121.16589,102,18193.090171
64.675301,65,18195.324232
118.80224,91,18199.715354
208.922083,136,18204.195429
35.118172,37,18204.28757
32.87685,39,18206.441838
128.90552,281,18215.403302
1169.318504,597,18237.512447
1900.499423,1000,18271.086976
1317.403066,664,18307.13965
1942.292706,1000,18340.810859
1946.703787,1000,18376.362772
1971.977383,1000,18410.023962
1628.33536,819,18439.018082
1945.156283,1000,18474.626944
1947.151742,1000,18507.78154
1989.886748,1000,18543.359394
1972.025697,1000,18579.037553
1985.734316,1000,18612.659245
2003.323315,1000,18660.037311
1974.085216,1000,18695.752868
1947.864817,1000,18729.172132
1994.750298,1000,18764.826078
1950.272652,1000,18798.368341
2006.309743,1000,18833.908536
1421.741944,740,18860.390494
1918.035894,1000,18893.879402
1973.769236,1000,18929.465357
2020.899949,1000,18965.234446
1992.892708,1000,18998.85703
1972.291514,1000,19046.300423
1961.50271,1000,19079.646303
1977.569059,1000,19115.269941
87.679544,77,19117.526505
1706.435382,863,19148.606287
1949.599602,1000,19182.051942
33.681471,53,19184.261373
66.139329,80,19186.517426
611.423387,369,19199.792972
7.272761,13,19199.82403
6.401068,13,19201.900562
23.617689,67,19204.105474
7.609507,14,19204.156582
7.63595,15,19204.193092
7.649947,14,19204.227394
7.855727,14,19206.322928
6.442127,13,19206.373257
22.538017,52,19208.556059
62.727284,91,19210.841938
1819.963675,1000,19246.361977
1955.019829,1000,19279.890667
1953.015802,1000,19315.381299
1909.493225,1000,19348.88766
2009.681409,1000,19396.052028
1756.934659,904,19427.096156
1978.978146,1000,19462.535849
2008.660653,1000,19496.081213
2015.906691,1000,19531.631055
1841.957348,1000,19566.90634
1991.916326,1000,19600.270177
1972.282216,1000,19635.674816
2001.036379,1000,19671.194968
1478.157568,1000,19704.861476
1998.989953,1000,19752.019537
1960.445875,1000,19785.356989
62.576963,52,19787.534235
1978.09252,1000,19822.956574
60.013642,58,19825.167133
1920.310471,1000,19858.564787
1310.815142,669,19882.880458
1957.507318,1000,19918.269847
2001.712374,1000,19951.635654
2001.759543,1000,19987.000048
2009.55224,1000,20020.45466
2026.293103,1000,20056.028027
140.365885,81,20058.27969
1792.334335,908,20098.710318
928.38386,472,20116.314827
849.261833,435,20131.804338
1986.802361,1000,20165.301931
432.214901,225,20174.130364
456.529916,232,20180.946773
673.857664,351,20194.21447
43.903181,42,20196.383038
1995.000856,1000,20229.723829
1861.803458,917,20262.928407
1995.563383,1000,20296.163894
121.773373,83,20298.435591
1990.298154,1000,20333.938527
867.26207,447,20349.38362
1960.441611,1000,20384.870647
1973.688734,1000,20418.313632
452.523525,234,20427.161518
1915.890666,1000,20473.917687
638.795201,325,20485.115664
57.839387,48,20485.234778
444.960741,236,20494.056199
1935.00867,1000,20529.579337
1934.738534,1000,20563.002293
1522.695632,800,20591.885952
1996.547944,1000,20625.248848
187.839295,108,20629.560265
1965.623946,1000,20665.028915
46.605343,46,20667.185246
68.702712,59,20667.324847
1770.145913,910,20700.458063
1933.346877,1000,20733.826575
87.303016,254,20742.716736
112.0963,110,20747.103001
1247.253983,747,20773.723235
1906.975783,1000,20814.523743
1593.70228,871,20845.386232
1926.868355,1000,20878.936478
1336.280321,1000,20914.489732
16.231371,13,20914.539895
44.130658,41,20916.71026
1925.679058,1000,20952.311643
1971.459872,1000,20985.567096
87.238695,73,20987.80103
78.572832,62,20989.987656
341.787639,182,20996.586218
946.890464,515,21014.360774
1935.999972,1000,21049.833239
1197.918075,646,21072.039832
1964.100232,1000,21107.323144
829.140078,431,21120.701012
1960.604177,1000,21165.704077
1932.611771,1000,21201.025657
1808.657336,1000,21234.505156
1772.382975,1000,21270.047501
1952.046769,1000,21303.477542
1935.412259,1000,21338.920737
-20.319407,73,21341.143109
1828.127431,1000,21376.58555
47.424689,49,21378.784433
83.147241,112,21381.102608
52.045489,59,21383.315262
179.952963,161,21389.931516
1987.190983,1000,21423.411427
1978.269764,1000,21458.747277
25.665141,18,21458.790825
22.676767,17,21460.868352
1950.461636,1000,21494.284235
84.421179,69,21496.504953
25.415675,18,21498.614653
1950.058711,1000,21538.883394
1999.519363,1000,21574.448352
1981.044021,1000,21607.906052
269.057515,153,21614.467871
2003.866355,1000,21647.854161
1991.07941,1000,21683.350349
1991.853395,1000,21718.727313
1930.919382,1000,21752.127945
2004.236315,1000,21787.701225
1981.81541,1000,21823.165373
2001.589952,1000,21856.669546
2018.37604,1000,21903.885359
2037.407302,1000,21937.650435
2017.076831,1000,21973.246058
1963.458448,1000,22009.119675
2015.751337,1000,22042.809045
1995.724172,1000,22078.369465
2006.175858,1000,22114.326119
80.632755,70,22116.567613
2001.44176,1000,22150.573844
1999.076174,1000,22186.856342
1960.639,1000,22235.290324
1980.45029,1000,22269.24174
10.905814,8,22269.263543
473.216838,266,22278.37083
1638.854709,803,22307.842206
2007.727625,1000,22344.096734
1992.715836,1000,22378.253418
1998.400775,1000,22414.382682
138.067117,95,22416.740007
2028.034729,1000,22452.762345
1968.75374,1000,22488.984728
