#{"t_start": 1626105386.128585, "env_id": "HopperBulletEnv-v0"}
r,l,t
157.117282,93,544.080557
155.623833,87,546.153222
211.579509,145,552.127363
144.847512,99,554.247342
225.453948,122,558.319404
132.619889,88,560.391331
153.217315,93,564.370251
141.535024,94,566.483437
157.688773,87,570.471591
155.008036,107,572.586319
160.6869,101,576.582901
164.185192,90,578.645216
204.489826,116,582.729974
158.722169,103,586.765496
139.969013,95,588.853539
128.648619,78,592.82329
212.737816,111,594.952722
153.375349,86,598.963318
142.067632,79,601.022187
137.684825,72,603.05279
151.678167,87,605.183729
158.992415,91,609.14307
138.021994,76,611.14676
172.319287,108,615.163234
124.916058,68,617.219666
130.498072,75,619.349327
141.140064,80,621.401728
139.683219,74,623.441952
160.875232,99,627.460636
142.579621,83,629.53975
124.790016,76,631.678399
149.571276,82,635.647844
112.576813,71,637.781675
189.440734,107,639.966589
140.073003,80,643.977014
187.646256,107,646.099481
110.303963,71,648.155268
125.795092,80,652.107923
147.44625,84,654.915313
149.769254,93,657.000378
144.911857,85,660.987693
140.17444,77,663.041706
141.598767,82,665.118638
122.053107,66,667.168932
140.187041,76,669.23544
133.325587,85,673.235887
144.875864,83,675.325428
133.774177,82,677.388748
130.807656,78,681.348495
143.311093,82,683.415813
118.524631,71,685.452871
146.09211,99,687.559213
128.487202,81,691.542712
126.83289,75,693.606065
138.931304,76,695.665751
167.012456,86,697.7373
179.422063,102,701.771842
151.727743,79,703.828994
305.023192,201,709.996874
135.696216,78,713.935351
250.755699,144,718.042017
142.530812,75,720.084312
187.242764,122,724.121487
138.15062,138,728.202949
164.786388,89,732.191424
252.806199,158,736.331309
353.942714,196,742.426425
295.516553,210,748.524528
102.573781,89,752.529936
214.291763,145,756.62028
162.135672,83,758.692158
152.746951,88,762.662406
177.789456,122,766.717563
140.67185,76,768.774232
158.629117,91,770.866249
578.696264,386,783.0549
423.599053,257,791.256242
272.200972,194,797.349467
230.563477,129,801.408002
252.901992,172,807.481877
500.373768,361,819.731017
202.318213,126,823.797963
298.658798,186,828.022615
142.464085,85,832.029569
165.484963,94,834.141855
351.786637,241,842.360034
299.069353,185,848.448012
207.351266,115,852.49219
158.662597,97,854.611382
327.720988,216,862.679945
279.642,183,866.863672
138.977452,82,870.979369
169.472068,97,873.125595
266.481022,170,879.126611
150.630144,87,881.201237
319.626456,215,889.285914
164.99805,98,891.405336
427.572602,272,899.536995
177.261789,100,903.618256
205.248464,119,907.686516
138.451874,82,909.762763
162.640682,106,913.749847
147.224395,86,915.826516
269.14401,149,919.936976
142.438909,83,923.950562
205.307033,118,927.968309
346.735724,235,934.218137
293.321733,179,940.270921
231.395967,122,944.344784
405.344068,279,952.502401
178.503636,107,956.523219
205.885861,119,960.568036
162.046844,96,962.678654
239.320972,117,966.72592
166.326903,106,970.762309
203.315175,116,978.105273
199.739725,120,982.160277
330.751384,208,988.261525
249.619318,167,992.396083
366.19754,246,1000.578305
252.06187,136,1004.70886
184.401779,120,1008.786839
236.707256,134,1012.864093
237.42448,141,1018.986692
631.78685,386,1031.24206
228.283491,149,1035.379499
274.999428,174,1041.427609
311.425934,231,1047.620331
203.556017,120,1051.677799
551.268451,338,1061.860823
222.256406,124,1065.920053
845.302769,533,1084.169994
332.107842,195,1090.25148
88.325549,56,1092.269065
580.464653,335,1102.50388
559.966312,397,1114.822529
403.942109,239,1122.965616
814.846007,617,1141.325854
216.85993,109,1145.388103
171.92817,101,1149.444286
203.233339,118,1151.722849
510.260145,348,1163.894114
393.402124,230,1172.05652
625.160475,371,1182.306088
1093.528525,694,1204.825777
264.602009,149,1208.946159
853.650373,566,1227.324935
650.77657,406,1241.596351
569.407839,335,1251.595945
650.286848,399,1263.796485
506.882962,294,1273.901822
372.83978,210,1280.0633
761.102298,459,1303.678734
894.678228,564,1321.906983
297.14439,160,1327.91851
780.842277,466,1342.179204
1593.380531,1000,1372.809646
255.443117,154,1378.840179
565.296674,353,1389.105981
680.192239,426,1403.364401
1263.973114,727,1425.783844
179.450555,94,1429.776711
1227.048471,711,1452.206088
336.20753,218,1458.322494
381.023357,241,1466.569833
1550.637742,1000,1499.048899
318.509876,189,1505.29526
518.482698,317,1515.538301
65.271803,39,1515.634165
791.864422,471,1531.872404
202.620176,99,1533.971098
665.882528,392,1546.168113
1572.44038,1000,1578.595304
769.659324,462,1593.208601
1596.549516,1000,1635.249315
1612.596318,1000,1665.834672
420.932065,273,1675.943082
124.484102,90,1678.018576
192.834937,114,1682.055782
1063.79845,640,1702.499333
391.30903,216,1708.685778
337.406336,168,1714.734274
728.148778,450,1729.085965
1607.073073,1000,1759.690841
87.146408,52,1761.712121
993.48508,570,1780.144141
519.772877,278,1790.297489
428.829933,251,1796.569887
1704.9244,1000,1829.219002
753.288753,420,1843.432803
156.013599,83,1845.538021
1393.290375,816,1872.223183
516.884517,312,1882.340878
175.179314,98,1884.439137
1590.03534,1000,1917.144329
1632.427032,953,1947.944461
340.047603,166,1959.760693
1641.909542,1000,1992.564121
773.44677,447,2006.879937
163.040141,86,2009.004559
1641.398104,1000,2041.927438
673.391432,373,2054.30345
206.214662,115,2056.463339
469.342558,276,2066.665303
1014.030014,593,2085.258629
279.45162,166,2091.398579
530.135133,285,2099.729743
1692.249721,1000,2132.82323
353.413558,211,2139.056018
1732.587567,1000,2172.168157
577.92661,335,2182.452061
1807.62005,1000,2213.278855
1317.602057,747,2237.913559
1724.448059,992,2271.146526
797.386076,447,2294.74301
1205.718723,671,2315.36311
1059.678526,558,2333.861683
370.776907,211,2340.097292
868.3484,512,2356.700443
392.351855,238,2364.931568
307.129195,181,2371.110952
1118.942024,614,2389.866174
987.938563,566,2408.449066
1032.940917,603,2429.133433
590.394775,309,2437.511169
629.097016,376,2449.989177
925.555614,535,2468.459726
1830.605966,1000,2499.571285
161.855123,83,2501.66588
1156.361491,619,2522.267161
644.306626,348,2534.660972
926.071894,509,2551.351008
417.15429,208,2557.479573
995.176903,579,2576.108131
1429.234441,777,2601.113815
1786.712253,1000,2643.370463
664.481109,360,2653.832589
219.24725,99,2657.905133
1343.865694,712,2680.698138
309.40012,178,2686.876003
446.733563,242,2693.182727
1056.438958,528,2711.832796
1349.102402,708,2734.623361
408.532872,204,2740.833714
1164.574279,590,2759.540243
955.026908,478,2776.05417
654.675535,359,2786.490064
593.80758,307,2796.841019
143.836621,93,2800.930294
161.406191,128,2805.100522
917.072594,491,2819.700757
468.038175,241,2827.923388
451.286141,237,2836.16496
636.922302,336,2846.599554
339.442171,162,2850.896625
418.868538,229,2859.112021
617.877286,342,2869.602522
342.249065,192,2875.885579
356.95061,176,2882.018032
439.672326,226,2890.243179
274.978172,145,2894.368182
329.016741,152,2898.417304
635.537403,308,2908.683984
903.490358,419,2923.213474
339.44096,192,2929.461766
319.920545,180,2933.711026
393.018735,192,2939.934438
310.612874,169,2955.186552
484.787245,231,2963.449614
507.580101,254,2971.750825
882.722554,463,2986.360896
861.233701,454,3000.983843
273.391351,149,3005.258203
510.348509,244,3013.506107
690.313836,337,3023.937577
424.39428,207,3032.178916
419.120843,191,3038.533608
659.890382,336,3048.926398
480.614264,245,3057.231316
789.276293,394,3069.954683
481.64447,238,3078.242512
275.140363,146,3082.45882
269.595427,129,3086.612697
353.665515,165,3090.850966
95.42491,53,3092.915298
852.424078,424,3107.344117
1976.49313,1000,3140.674863
296.666576,141,3144.910769
734.170841,379,3157.338691
196.328527,100,3159.492878
417.665081,197,3165.710272
1624.481217,851,3194.73711
644.016832,315,3205.307187
481.285448,234,3211.647099
649.929401,322,3222.02331
404.257793,190,3228.234616
778.711853,383,3240.494462
313.851594,146,3244.608762
150.652394,83,3248.655187
908.272264,467,3263.281077
901.410484,449,3277.80603
504.479482,255,3294.852381
483.840797,238,3303.158162
284.7969,157,3307.390835
681.979042,329,3317.790657
967.973999,490,3334.359116
191.25846,97,3338.451952
368.531733,176,3342.683402
1212.391886,609,3363.439716
375.466171,182,3369.6255
264.789523,128,3373.776878
498.110407,240,3380.094371
934.846837,461,3396.761738
469.523191,224,3403.062864
421.558865,194,3409.289544
956.991055,456,3423.876795
442.037855,219,3432.435059
176.830953,97,3434.60911
476.997793,235,3442.857017
507.024091,239,3451.233091
711.493964,349,3461.693993
240.01013,129,3465.831212
496.516494,256,3474.165194
570.081856,284,3482.51533
646.852083,309,3492.8893
523.991156,283,3503.266337
1513.613997,767,3528.337799
1043.18917,526,3545.046208
376.238824,196,3551.292259
820.732726,401,3563.883364
1651.845318,838,3590.596002
996.46102,501,3607.220802
401.407203,193,3613.472484
863.350966,418,3630.095114
1037.055951,510,3646.699533
275.64904,131,3650.879808
353.200399,181,3657.107578
397.369565,179,3661.37045
908.405697,436,3675.851994
744.72831,343,3688.464633
607.787711,304,3696.934775
73.054706,41,3699.043126
1856.544843,905,3728.242393
1276.697879,608,3748.973044
412.277223,195,3755.239067
505.80004,234,3761.540384
260.117097,118,3765.688035
251.285143,117,3769.863053
1518.490722,720,3793.033029
201.135587,96,3797.152841
1180.949958,581,3815.865216
185.260019,95,3818.04281
868.46146,429,3832.578875
175.80777,92,3834.710962
324.939182,155,3840.900516
940.464773,443,3855.424025
325.437131,150,3859.762942
646.36675,313,3870.214117
1016.07127,504,3886.82601
1226.122399,609,3905.614124
361.270643,179,3911.871592
717.670739,343,3924.219072
560.496781,258,3932.28746
253.506759,119,3934.433167
573.249897,269,3946.993694
186.88496,94,3949.165798
1051.394219,511,3965.824724
523.044164,259,3974.182122
60.820142,34,3976.224322
63.831273,35,3976.298071
444.385825,208,3982.759211
307.949407,153,3988.906998
225.06158,111,3993.051056
819.244984,415,4005.635411
270.681485,132,4009.789419
983.466364,423,4024.421243
285.765762,142,4028.617681
1264.984749,581,4047.518276
1273.806432,607,4068.326086
424.759235,221,4074.608805
251.690834,111,4078.756207
424.379987,210,4085.046173
1801.763003,879,4114.2771
1157.600905,566,4133.047405
642.365053,322,4143.493364
315.680857,150,4147.712096
732.384284,334,4158.139746
503.591571,229,4166.408829
621.086246,304,4174.854687
956.997857,441,4189.411652
1151.050554,538,4208.140342
1677.720687,783,4233.176825
330.17181,156,4237.43635
927.748895,446,4252.053485
432.422815,185,4258.33649
145.461129,80,4262.381334
278.252354,130,4266.557176
193.985455,106,4268.684479
1009.311199,456,4291.235757
1210.976957,573,4310.024433
683.077166,328,4320.513003
1644.108676,757,4345.540014
595.235021,283,4355.87439
1387.826564,654,4376.859297
651.711603,311,4387.43943
684.088217,328,4397.935743
2102.729502,1000,4431.257492
303.515114,163,4435.492122
1015.660272,494,4452.178389
537.893358,263,4460.475864
1021.41868,482,4475.118479
681.030099,295,4485.5545
272.259999,138,4489.756772
480.741379,218,4498.011052
430.725096,186,4504.255477
639.112213,288,4512.654946
327.274793,148,4516.869522
212.87664,148,4523.022685
1774.27769,829,4550.217597
385.283181,176,4554.500279
226.59489,108,4558.652126
793.721283,375,4571.15796
489.688804,219,4577.480241
577.735364,259,4585.916987
405.584707,186,4592.172569
882.553817,390,4609.257668
283.675115,138,4615.261495
99.025308,54,4615.363583
974.462421,443,4629.753281
802.786223,379,4642.346611
652.899081,302,4652.842073
548.491548,266,4661.28316
1065.194104,486,4677.919575
1470.505126,663,4698.767925
1010.897436,475,4713.555938
939.498792,433,4728.124906
494.903378,239,4736.537334
612.892975,288,4744.991419
1117.134835,543,4763.691517
2080.45574,1000,4796.912695
712.596019,310,4805.367941
534.432929,224,4813.638758
1557.246246,686,4836.541883
84.22229,46,4836.629923
996.475297,433,4851.275022
394.335206,171,4857.493813
1118.593163,523,4874.338882
539.57727,243,4882.754501
632.95551,283,4891.084586
2176.528653,1000,4924.50806
536.856589,233,4930.858433
1051.506617,461,4951.858165
1075.49682,467,4966.284761
583.022186,261,4974.618875
1244.917989,538,4991.361501
545.761235,265,5001.69303
616.683213,292,5010.138107
1583.433956,727,5033.037429
707.32149,325,5045.386849
691.266959,319,5055.95434
520.029665,256,5064.302353
97.912471,52,5064.406382
1217.37411,536,5083.075255
628.040552,287,5091.626549
693.921799,296,5102.023814
1110.057125,495,5118.900799
97.299901,52,5119.002947
1592.288147,704,5142.000634
494.879497,224,5150.326154
440.091622,203,5156.597737
809.000903,361,5169.096475
588.715135,283,5177.56077
416.865988,181,5183.794399
574.106894,294,5194.24731
317.720253,142,5198.554702
1169.100282,530,5215.325226
637.498832,274,5223.800436
503.503827,246,5232.151731
2176.56072,1000,5265.592954
496.985866,223,5276.214708
341.452643,157,5282.418474
563.656949,271,5290.791304
958.251987,433,5305.234042
840.023454,399,5317.711154
486.945893,209,5324.29451
414.17093,190,5330.522921
2183.323335,1000,5363.772663
1274.89598,567,5382.447655
2388.519322,976,5413.842203
883.56972,377,5426.319977
1478.613027,644,5447.370947
863.246363,357,5457.912087
1128.773929,497,5474.590113
364.234349,160,5480.818109
736.882347,318,5491.271801
907.540815,396,5503.843233
546.138439,235,5512.202435
968.645142,444,5526.772017
289.002325,127,5528.967873
1016.288205,420,5543.496641
207.676339,98,5547.684797
87.912799,48,5547.783811
1480.039959,636,5568.606162
1156.886884,477,5585.298055
309.947497,138,5589.513967
389.63992,173,5595.732284
737.603967,322,5615.321708
84.457508,47,5615.417446
476.273935,198,5621.668797
662.451332,283,5632.009759
1769.892332,755,5656.74994
1316.48427,578,5675.5148
313.269583,146,5679.739814
1839.602159,783,5704.932343
237.42413,113,5709.083105
672.820819,294,5719.421983
455.817223,198,5725.681033
806.882786,339,5736.244575
603.90242,244,5744.523658
349.195195,158,5748.756373
593.414835,239,5757.05915
892.266479,403,5769.680016
637.147,271,5779.986544
1139.876174,488,5794.986743
601.383012,271,5803.360601
256.367089,108,5807.478682
246.617509,108,5811.62374
493.178673,196,5817.864706
1401.727343,578,5836.645364
409.210398,174,5842.868985
856.215269,356,5853.322743
438.098536,188,5859.565771
483.428565,212,5865.874091
700.548935,277,5876.202736
2331.244459,1000,5907.644018
1697.346821,722,5932.727024
1939.087381,812,5966.994879
2280.224685,1000,6000.06758
434.997932,186,6006.339866
854.978957,358,6016.893924
305.934381,131,6021.094683
2279.686976,1000,6054.56773
207.152443,103,6058.676673
588.708859,245,6066.972187
329.033199,143,6071.211079
373.466104,164,6075.442877
2312.023913,1000,6108.733895
1590.127473,661,6129.590012
107.99934,57,6131.676973
569.615994,243,6140.048478
1436.525949,608,6159.122809
816.439947,336,6171.539668
2401.084878,1000,6202.886128
1663.395369,696,6225.780772
272.421433,113,6229.922167
589.845191,252,6238.209157
411.496164,185,6244.449921
450.474226,196,6250.735876
1118.444733,484,6265.573859
153.366312,67,6267.666849
1048.955648,432,6291.25544
355.242066,146,6297.517054
377.674295,172,6301.765588
1182.758822,504,6318.432881
444.756311,185,6324.712843
1258.777141,522,6341.072651
809.974413,342,6351.583504
453.706944,190,6357.840608
430.319562,176,6364.071036
1473.681474,600,6384.883459
1011.736107,424,6397.553321
461.648035,191,6403.790325
923.151233,388,6416.307096
549.204043,233,6424.717638
366.442826,152,6428.95411
203.136947,88,6433.056459
1393.713042,595,6451.931821
672.078206,279,6460.33323
2365.175476,1000,6493.779418
259.511484,119,6497.906578
553.928717,228,6504.277475
483.205528,196,6510.533572
899.716369,377,6523.195331
473.704295,193,6529.440042
1045.424922,433,6543.96463
2351.173088,1000,6577.446699
310.56643,126,6581.591737
742.224164,315,6591.994458
1076.634574,475,6615.809643
724.22054,312,6626.233387
739.178039,319,6636.718264
682.615476,274,6645.151655
1034.837717,422,6659.740158
305.222668,141,6663.918914
1174.880252,484,6678.394228
846.032215,346,6690.797099
437.362304,188,6697.086574
1414.499579,578,6715.972477
2022.960549,820,6743.071444
1886.332288,785,6768.348014
1375.108447,571,6787.252759
1232.345587,512,6803.949279
2380.304178,1000,6835.500962
1297.194096,538,6854.239023
2426.112468,1000,6887.623363
375.984824,174,6891.903647
2396.099751,1000,6925.524047
432.406663,187,6931.850785
1384.743579,577,6959.728941
1924.298366,802,6985.091118
580.502124,247,6993.400239
757.201478,314,7003.895474
235.31875,98,7008.029049
1351.731355,555,7024.663293
991.746641,421,7039.334421
1055.145309,439,7053.880232
904.581542,381,7066.62922
283.991556,123,7070.790593
183.571753,95,7072.933934
322.391379,142,7077.138307
759.283041,317,7087.608094
1094.292506,440,7102.314564
1063.334797,429,7116.859728
1322.921312,529,7133.605732
1422.550177,580,7152.386318
1213.8509,514,7169.029016
860.305139,357,7181.487507
981.111517,395,7194.029558
453.6014,190,7200.341576
803.25392,336,7210.830135
368.825383,158,7217.031601
671.278032,273,7225.425225
577.036408,228,7231.740863
660.919246,271,7242.068479
1280.224196,507,7258.815635
1153.245017,492,7273.771788
862.436413,360,7295.223459
986.633877,411,7307.946946
689.103249,282,7318.351012
1216.625764,495,7334.987813
33.010411,17,7335.035395
394.88661,166,7339.365708
525.345401,226,7347.678379
324.358316,145,7351.870526
581.92044,253,7360.143978
30.749537,16,7360.176157
657.46178,280,7370.262636
710.134834,289,7378.745534
131.184262,65,7380.846198
883.744395,380,7393.437193
309.766814,143,7397.641182
300.182194,130,7401.819227
2219.967094,897,7431.016432
397.306843,173,7437.265049
2119.897021,893,7466.59366
1427.866352,587,7485.577851
634.856515,258,7493.92857
348.159294,153,7500.133763
354.901162,145,7504.356904
999.196872,391,7516.994016
996.439914,393,7529.635993
1353.171466,544,7548.384448
468.488523,191,7554.633428
1230.197075,504,7571.304186
979.429355,385,7583.870828
1841.449002,751,7606.880545
456.401924,191,7620.139211
398.636387,166,7626.31663
1433.994915,575,7645.033393
486.075623,199,7651.296541
1958.941218,792,7676.392283
998.283052,407,7690.986682
490.900245,200,7697.260749
1091.345342,429,7711.520728
198.513391,94,7713.651719
96.117048,50,7715.719808
576.061162,233,7722.068863
1037.102645,425,7736.733672
368.162139,152,7742.937504
1521.097178,606,7761.830438
2105.42246,840,7789.021457
1173.613863,473,7803.911644
780.575834,319,7814.317211
436.780827,186,7820.593782
457.420772,204,7828.911223
651.292505,271,7837.386853
1500.294012,602,7856.269579
929.029946,380,7868.850393
1049.444855,422,7883.704562
1103.681622,432,7896.305288
1481.95176,608,7917.115868
773.356811,317,7927.501081
780.888116,312,7937.84365
603.922961,255,7948.197103
704.39411,294,7956.593391
526.798055,221,7964.925947
2321.004346,940,7996.380294
864.787914,352,8006.793978
977.64008,429,8021.293859
696.696239,302,8029.760835
785.328274,309,8040.20209
448.670429,187,8046.438304
987.432254,394,8058.727525
801.198141,339,8071.195219
1931.542216,761,8096.500733
1070.66182,428,8109.171057
694.933597,282,8119.554418
958.238727,389,8132.148581
443.653772,191,8138.484442
1117.811173,452,8153.154924
1453.649699,580,8171.969535
622.181682,256,8180.357218
922.643904,368,8192.883931
389.42766,176,8197.19921
845.885419,342,8209.733033
454.630724,190,8216.002834
1418.124847,571,8234.760452
769.135338,305,8243.191312
729.642859,288,8253.569972
494.877701,210,8259.937871
713.98177,307,8270.289996
1799.686415,722,8301.112149
1696.947803,703,8324.145272
286.881662,124,8328.285579
1414.496784,563,8346.990828
549.972514,222,8353.318071
555.317834,233,8361.703153
1707.175279,697,8384.697978
2495.544408,1000,8417.697236
602.717372,250,8424.115484
746.143336,303,8434.582211
2174.103585,887,8463.916931
1538.504288,611,8484.725604
2519.10739,1000,8516.166708
854.481885,337,8526.659073
487.743715,196,8534.940176
1333.61041,538,8551.774954
397.936604,174,8557.991976
744.145871,304,8566.443992
458.011176,187,8572.687443
2204.621154,865,8601.9862
626.487799,255,8619.032989
458.799801,191,8625.311341
758.915443,302,8635.703842
483.699497,207,8641.992838
926.991423,377,8654.388815
943.784297,384,8666.873091
522.19671,222,8673.266306
453.032594,188,8679.497074
1809.905714,725,8702.457106
1199.384133,479,8719.06151
727.054194,306,8729.529855
748.095917,304,8737.802819
626.447445,263,8748.068232
979.236537,384,8760.629763
254.831634,121,8762.798398
752.958449,315,8773.218146
756.721589,294,8783.634841
562.251648,230,8791.9341
546.87631,222,8798.242505
681.219703,275,8806.688049
680.604115,290,8817.109165
589.731758,244,8825.463341
969.657024,377,8838.015415
309.4996,136,8842.250448
2441.62499,1000,8873.78
622.196169,255,8882.131567
1679.092108,669,8905.0179
316.203281,141,8909.278639
762.192067,305,8919.908871
2081.20962,842,8955.701803
474.913394,193,8961.974933
2483.697089,1000,8993.3286
357.53185,152,8999.464536
848.174279,337,9009.903181
933.339815,371,9022.416996
125.629273,60,9024.516928
54.745765,32,9024.581836
857.148551,347,9037.041712
782.126654,313,9047.481989
294.572284,128,9051.654734
1055.006181,412,9064.210193
366.162518,150,9068.403739
499.617213,203,9076.536895
420.72628,177,9080.827967
1035.259675,418,9095.565058
1113.48788,448,9110.256767
417.256904,173,9116.486535
1181.368939,469,9131.157522
544.144862,227,9137.64839
52.496469,30,9139.662524
81.198777,45,9141.706966
53.37733,30,9141.781364
607.543405,251,9150.047444
2281.488504,898,9179.319795
345.882531,145,9183.524035
1162.422935,463,9200.155487
907.035632,371,9210.647845
878.69477,343,9223.108899
1083.987545,440,9237.766709
852.145797,336,9248.269665
1405.963478,544,9265.00371
465.946466,191,9271.243246
2508.262276,1000,9313.266055
253.556391,111,9317.437501
368.890925,165,9321.673059
2080.288883,816,9348.736512
2532.862599,1000,9382.050885
537.460714,224,9388.478691
1557.974345,613,9409.602189
771.744145,312,9419.894955
1670.355089,662,9440.704306
695.834442,305,9451.103473
312.585104,138,9455.276527
1036.412697,413,9467.924888
985.114774,412,9482.520525
613.884558,248,9490.846918
1374.954128,539,9507.562389
354.951011,145,9511.76555
344.418296,140,9517.902326
1986.215291,794,9543.070283
1077.722137,425,9557.709602
994.951724,389,9570.316698
518.536943,228,9576.647574
624.763979,250,9584.997415
681.610728,275,9593.40807
1433.956426,593,9614.261213
1621.689018,644,9639.644611
75.974212,43,9639.746337
617.330379,250,9648.083426
479.881295,194,9654.353775
172.325333,83,9658.538988
80.841659,47,9658.651199
166.676999,85,9662.752444
72.674265,41,9662.836418
180.261601,87,9666.926985
337.398694,146,9671.18444
423.720277,175,9677.528019
557.352954,233,9683.877942
1352.457764,545,9702.637983
792.912664,309,9712.975363
625.062581,252,9721.294312
1143.719476,464,9735.919028
739.745143,310,9745.864873
443.928831,181,9751.761617
1407.922044,566,9767.266215
1119.150934,456,9782.755947
1119.026248,448,9796.459902
675.818045,275,9804.479311
151.849921,73,9806.454791
1289.823157,506,9822.12282
1310.620032,512,9837.78901
887.811164,368,9849.556568
979.500986,389,9861.449961
136.209955,65,9863.408438
682.079522,269,9871.253351
316.402487,141,9875.218628
1210.758853,478,9890.84174
482.007766,199,9896.799986
514.863514,210,9902.754941
356.749516,144,9906.712507
580.291929,242,9914.488704
1685.218481,667,9937.521355
1193.905991,484,9953.290161
691.44456,277,9960.46186
396.212341,168,9966.182365
257.190944,125,9970.140901
591.513784,239,9978.004334
429.05772,174,9982.021103
730.120923,290,9991.78297
977.571795,379,10003.52209
457.735074,189,10009.412428
1265.904237,509,10025.294228
879.850865,346,10035.154645
1291.535074,509,10050.871002
622.399211,251,10058.805045
693.565945,278,10066.735239
877.762752,345,10078.528497
364.443372,152,10082.56103
79.550406,45,10084.544641
1798.025835,716,10106.169158
1939.073096,781,10129.794063
184.840043,87,10133.518358
114.555344,59,10133.622342
345.906317,141,10139.311249
960.409218,385,10151.206769
353.459971,151,10155.191892
1756.442016,709,10176.866914
596.286601,245,10184.734984
1049.668814,408,10196.734961
885.834564,349,10208.461701
481.671685,197,10214.368685
620.478682,245,10222.284785
1218.529994,496,10236.122435
786.627932,308,10249.283662
943.486524,377,10261.03244
838.249441,336,10270.874885
466.163734,205,10278.5805
86.304863,46,10278.663399
182.684613,87,10282.515876
91.627806,51,10282.602456
165.13591,84,10286.444196
80.558076,44,10286.524541
77.231347,42,10288.44036
1350.828936,541,10305.874921
578.290628,245,10311.341303
1043.809825,418,10325.021799
1153.308696,456,10338.862161
1429.942967,582,10356.502883
1549.191668,618,10376.116413
1695.920915,658,10395.81844
759.596551,306,10405.679887
806.733609,323,10415.781038
664.605118,262,10423.620492
811.133576,326,10433.424217
1721.999535,672,10454.963048
787.474839,310,10462.90585
645.270134,254,10470.820407
511.442219,204,10478.573984
940.525368,366,10488.807693
2511.687491,1000,10520.072798
503.932504,212,10525.99611
1812.847667,715,10547.693122
648.232606,267,10564.217088
615.488729,244,10570.228616
516.61101,206,10577.998658
1522.658575,606,10595.853466
1009.397192,393,10607.647259
1448.710701,564,10625.43197
541.794737,222,10633.270828
627.41546,248,10639.240185
1228.115531,479,10654.638422
1094.15664,426,10667.972236
457.342219,190,10673.886478
540.142639,210,10679.788232
2579.015723,1000,10709.352155
658.449935,265,10719.193065
447.962799,193,10725.211961
1267.875673,501,10739.211399
1573.750029,618,10758.88526
636.358666,256,10766.790836
744.738778,292,10776.580461
535.618281,224,10782.509604
1478.938679,593,10800.26698
34.902861,18,10802.161825
2548.385076,1000,10831.825534
87.796065,46,10833.756969
1978.533475,767,10857.517794
2516.052465,1000,10890.13489
2542.24988,1000,10919.888245
985.867629,387,10931.692379
949.490141,379,10943.781568
1814.729735,722,10967.331378
84.497124,47,10967.420396
1081.693692,424,10981.11804
1706.552907,657,11000.712616
878.545131,341,11010.155361
425.972978,167,11016.039917
1491.226418,580,11033.525905
1816.683996,717,11055.178145
1163.150193,452,11069.321368
1248.251617,498,11085.090963
557.221732,226,11093.026687
466.265002,187,11098.906275
639.038653,260,11106.939058
1319.952881,516,11122.888664
1539.915944,611,11140.669439
225.99518,99,11144.584548
60.822568,35,11144.651246
1333.743524,535,11162.263713
877.012662,340,11172.174401
1658.372219,642,11199.227372
1902.082742,728,11221.149665
2107.503155,805,11246.513631
658.683386,267,11254.344938
1957.58855,759,11278.070019
1916.520315,744,11301.736629
268.467505,121,11305.743907
1517.134104,598,11323.390797
1343.155539,515,11339.166009
538.363671,219,11345.131865
458.169472,177,11350.693398
628.576379,241,11358.093069
414.528418,169,11363.897385
662.224611,258,11371.778124
1823.199921,714,11393.596751
389.091919,162,11397.661471
544.640446,229,11405.467086
408.645071,162,11409.428341
688.527242,273,11419.165954
730.776203,283,11427.154102
2568.80608,1000,11458.849157
733.804503,292,11466.899902
457.792561,185,11472.815136
1930.314176,756,11502.185596
2564.31822,1000,11533.592107
621.771371,248,11541.548789
462.251547,182,11545.579684
918.639257,359,11557.352694
703.478784,275,11565.29763
880.285796,346,11577.258682
1426.053617,563,11593.111982
1016.803367,400,11606.855117
171.292145,87,11608.796933
684.736719,277,11616.447747
1795.633487,687,11638.024402
1214.205943,475,11653.71336
207.26277,95,11655.716632
538.661665,220,11661.617472
1138.955175,445,11675.592356
1369.571119,538,11693.197564
633.649994,266,11700.929299
435.127856,173,11706.606926
497.024628,202,11712.600036
573.121693,224,11718.554226
347.052558,151,11724.372403
711.564708,284,11732.350244
1238.672225,475,11747.998519
750.622452,304,11755.987756
502.912034,206,11763.79324
403.382567,176,11767.820747
2589.339634,1000,11799.138549
516.649674,202,11813.236304
645.349768,251,11821.222754
621.684804,245,11829.214904
825.548238,321,11839.0419
235.880865,100,11841.066492
942.803157,376,11852.904991
784.900427,313,11862.760898
652.320872,261,11870.74174
1389.033908,535,11888.406933
663.402377,267,11896.348732
504.526707,205,11902.286102
1476.713884,560,11920.158788
502.627287,205,11926.084497
668.07762,261,11934.117474
768.390038,302,11943.986019
186.257059,86,11945.996506
759.549176,288,11955.747754
618.167488,247,11961.744589
900.639507,348,11973.512156
556.727957,215,11979.380271
673.161268,258,11987.002639
611.319469,245,11994.78633
452.649807,176,12000.634132
1080.689507,412,12012.514141
555.712664,216,12020.338042
510.262019,210,12026.241255
438.01975,175,12032.198282
646.456221,263,12040.082627
376.972842,151,12044.179867
1251.972607,494,12059.22172
566.797959,226,12065.210124
833.877969,319,12075.056026
1148.178346,453,12088.877129
356.77276,149,12094.719356
389.209936,171,12098.742781
1155.099547,456,12114.412359
