#{"t_start": 1624360400.0466425, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,1130,1058.116322
4.0,1060,1059.413546
3.0,938,1060.60627
4.0,1203,1062.200006
5.0,1285,1063.887144
1.0,633,1064.700491
2.0,814,1065.768344
6.0,1576,1067.872089
5.0,1264,1069.562829
3.0,1028,1070.908408
4.0,1140,1072.413855
4.0,1170,1073.966962
3.0,939,1075.210562
4.0,1147,1076.727718
6.0,1628,1078.873718
4.0,1220,1080.708457
0.0,543,1081.457389
3.0,926,1082.868857
1.0,655,1083.72627
2.0,901,1087.996842
1.0,701,1088.894242
3.0,1076,1090.39114
1.0,693,1091.288756
4.0,1184,1092.869309
6.0,1592,1095.021907
3.0,866,1096.148917
6.0,1433,1098.05355
7.0,1562,1100.146278
4.0,1145,1101.646455
3.0,899,1102.799035
2.0,902,1103.992246
0.0,520,1104.647754
2.0,888,1105.823331
3.0,890,1106.964886
3.0,1000,1108.275073
7.0,1582,1110.374915
7.0,1332,1112.094933
4.0,1153,1113.49917
1.0,635,1114.26297
4.0,1058,1115.625409
4.0,1001,1116.918575
2.0,828,1118.012461
2.0,752,1118.985615
2.0,752,1119.966777
2.0,898,1121.17319
5.0,1258,1122.804239
1.0,720,1123.716696
3.0,1046,1125.085029
0.0,526,1125.792319
3.0,959,1127.052207
5.0,1517,1129.060267
2.0,836,1130.140525
4.0,1314,1131.905181
7.0,1408,1133.815347
4.0,1278,1136.251488
2.0,759,1137.351216
4.0,1087,1138.740421
3.0,876,1139.846947
1.0,631,1140.69035
5.0,1361,1142.482771
4.0,1080,1143.879619
6.0,1373,1149.804452
4.0,1134,1151.371477
14.0,2260,1154.429314
4.0,1019,1155.788896
4.0,1125,1157.311383
2.0,757,1158.31145
0.0,519,1158.965612
2.0,810,1160.021382
4.0,1295,1161.75294
4.0,1119,1163.749742
4.0,1199,1165.318993
1.0,629,1166.104093
1.0,724,1166.949355
1.0,693,1167.792077
4.0,1050,1169.07556
3.0,920,1170.264393
4.0,1130,1171.756095
6.0,1464,1173.725952
3.0,935,1174.952211
4.0,1201,1176.545029
15.0,1786,1178.932276
5.0,1290,1180.63472
6.0,1362,1182.503998
6.0,1237,1184.143552
4.0,1235,1185.777435
10.0,2013,1188.508765
4.0,1210,1190.119067
3.0,962,1191.391268
2.0,746,1192.356243
7.0,1563,1194.451061
1.0,704,1195.382991
1.0,641,1196.207722
8.0,1705,1198.482455
3.0,1003,1199.816477
2.0,806,1200.856638
7.0,1679,1203.1334
3.0,1024,1204.46874
2.0,907,1209.208515
5.0,1199,1210.798455
6.0,1620,1212.947071
0.0,529,1213.628608
6.0,1445,1215.530291
10.0,2059,1218.334241
7.0,1658,1220.438447
6.0,1617,1222.519192
13.0,1984,1225.210237
3.0,895,1226.377976
0.0,515,1227.064122
6.0,1444,1229.024337
3.0,935,1230.25911
7.0,1523,1232.333529
7.0,1648,1234.530088
8.0,1964,1237.221529
1.0,623,1238.029902
6.0,1280,1239.736593
3.0,1018,1241.059894
5.0,1187,1242.661402
1.0,693,1243.549805
1.0,638,1244.368449
4.0,1157,1245.869719
1.0,634,1246.72186
2.0,910,1247.898613
4.0,1230,1249.530382
4.0,1156,1251.033168
2.0,808,1252.10682
4.0,1036,1253.480057
0.0,507,1254.127501
4.0,1204,1255.755866
10.0,1972,1258.408588
2.0,775,1259.405798
4.0,1059,1260.813194
8.0,1566,1262.887207
2.0,922,1264.084077
2.0,831,1269.756359
7.0,1583,1271.872337
1.0,633,1272.678128
3.0,1004,1273.920081
2.0,914,1275.063312
7.0,1666,1277.314177
4.0,1085,1278.749722
1.0,644,1279.580178
4.0,1128,1281.070028
3.0,1021,1282.444251
2.0,768,1283.436954
10.0,2095,1286.221718
1.0,731,1287.159507
5.0,1338,1288.96138
0.0,525,1289.616601
4.0,1063,1291.001765
1.0,644,1291.815972
3.0,1017,1293.163985
5.0,1239,1294.816316
3.0,872,1295.927975
3.0,1013,1297.264249
7.0,1699,1299.514812
4.0,1077,1300.915973
2.0,816,1301.982605
2.0,912,1303.2068
2.0,836,1304.290137
6.0,1549,1306.346541
4.0,1233,1308.01024
4.0,1198,1309.639183
3.0,842,1310.736939
7.0,1748,1313.080629
0.0,511,1313.72709
9.0,1323,1315.485456
3.0,1024,1316.817518
1.0,695,1317.779914
2.0,801,1318.815061
14.0,2068,1321.59825
4.0,1115,1323.138378
2.0,835,1324.239982
4.0,1122,1325.746375
2.0,879,1330.35703
4.0,1118,1331.825446
6.0,1540,1333.873147
6.0,1403,1335.727678
4.0,1125,1337.199549
4.0,1169,1338.711209
4.0,1124,1340.197932
1.0,698,1341.114533
4.0,1196,1342.694076
1.0,637,1343.511294
4.0,1007,1344.814558
2.0,812,1345.881762
10.0,1781,1348.278493
2.0,767,1349.26408
3.0,942,1350.480688
6.0,1736,1352.797658
1.0,641,1353.594077
3.0,923,1354.823845
4.0,1084,1356.238117
1.0,719,1357.150584
4.0,1167,1358.6924
3.0,1108,1360.154473
4.0,1203,1361.773386
1.0,710,1362.682369
5.0,1341,1364.475983
1.0,725,1365.40649
9.0,1632,1367.546223
5.0,1199,1369.160557
3.0,977,1370.427301
3.0,1013,1371.748191
4.0,1083,1373.180938
3.0,1016,1374.555134
5.0,1302,1376.32385
4.0,1232,1377.951332
5.0,1327,1379.755964
5.0,1200,1381.225553
3.0,1037,1382.51034
1.0,644,1383.291715
5.0,1434,1385.20661
1.0,629,1389.517038
4.0,1153,1391.064326
2.0,890,1392.251047
4.0,1294,1393.975231
9.0,1534,1396.02432
3.0,859,1397.157855
8.0,1440,1399.093798
7.0,1635,1401.282543
4.0,1217,1402.90677
2.0,899,1404.115101
1.0,647,1404.957554
2.0,735,1405.909453
4.0,1076,1407.325993
5.0,1322,1409.101664
8.0,2088,1411.887884
2.0,807,1412.965344
4.0,1301,1414.68018
6.0,1373,1416.474619
2.0,817,1417.520727
1.0,715,1418.458854
3.0,1108,1419.923033
1.0,713,1420.862991
4.0,1067,1422.257942
4.0,1307,1423.976957
3.0,1141,1425.471498
1.0,649,1426.287041
2.0,851,1427.407975
5.0,1353,1429.25603
5.0,1410,1431.141382
3.0,856,1432.259305
0.0,515,1432.90604
5.0,1344,1434.62518
1.0,640,1435.412665
6.0,1504,1437.335076
10.0,2099,1440.160318
2.0,903,1441.350495
0.0,513,1441.999097
2.0,823,1443.081496
5.0,1413,1444.976763
1.0,652,1449.918741
0.0,500,1450.56903
6.0,1618,1452.719041
5.0,1300,1454.497501
3.0,1025,1455.84551
5.0,1183,1457.432255
4.0,1077,1458.870041
1.0,700,1459.842602
3.0,972,1461.108417
2.0,780,1462.101476
10.0,1539,1464.162251
9.0,1985,1466.824848
4.0,1292,1468.536323
6.0,1465,1470.478074
0.0,528,1471.131956
9.0,1864,1473.655548
6.0,1546,1475.737758
2.0,815,1476.818013
3.0,1128,1478.307865
5.0,1477,1480.296282
4.0,1044,1481.686375
2.0,764,1482.683199
2.0,912,1483.884374
4.0,1212,1485.5027
4.0,986,1486.820829
6.0,1518,1488.761448
3.0,926,1489.913081
4.0,1069,1491.266053
7.0,1798,1493.698396
13.0,2188,1496.657118
1.0,651,1497.486117
9.0,1910,1500.07921
10.0,2021,1502.783278
1.0,692,1503.692164
5.0,1324,1505.462232
4.0,1059,1512.197573
8.0,1847,1514.646492
4.0,1078,1516.073149
2.0,828,1517.147195
3.0,924,1518.363436
4.0,1203,1520.006703
4.0,1083,1521.431045
12.0,2099,1524.28638
5.0,1228,1525.948825
3.0,1011,1527.277466
8.0,1919,1529.88596
7.0,1466,1531.87651
7.0,1766,1534.27537
4.0,1202,1535.888006
1.0,638,1536.691483
9.0,1683,1538.979744
1.0,615,1539.82967
2.0,826,1540.945653
1.0,724,1541.858062
9.0,1933,1544.309929
9.0,1413,1546.188015
5.0,1408,1548.043576
6.0,1490,1550.03598
5.0,1179,1551.638121
3.0,849,1552.783738
2.0,758,1553.77957
4.0,1206,1555.436429
1.0,651,1556.280267
7.0,1459,1558.281689
5.0,1276,1559.984951
2.0,832,1561.094428
2.0,829,1562.169616
7.0,1724,1564.496876
6.0,1350,1566.327647
4.0,1223,1572.876897
1.0,620,1573.696651
13.0,2019,1576.444293
5.0,1216,1578.075883
8.0,1780,1580.452419
7.0,1583,1582.583204
2.0,909,1583.772461
1.0,635,1584.604047
10.0,1736,1586.974569
12.0,1725,1589.316447
3.0,960,1590.582822
4.0,1131,1592.094165
3.0,899,1593.267094
8.0,1688,1595.524017
4.0,1075,1596.86292
10.0,1770,1599.132471
7.0,1695,1601.336651
6.0,1419,1603.284003
6.0,1528,1605.342512
5.0,1185,1606.950027
6.0,1520,1608.983264
9.0,1570,1611.077311
3.0,936,1612.304681
7.0,1640,1614.494298
4.0,1201,1616.099768
2.0,907,1617.286348
5.0,1254,1618.999108
7.0,1733,1621.373689
5.0,1340,1623.193571
4.0,1278,1624.915261
4.0,1079,1626.335086
4.0,1212,1627.967795
5.0,1167,1633.302861
4.0,1073,1634.704729
2.0,820,1635.800032
3.0,948,1637.032457
2.0,756,1638.05423
3.0,972,1639.350348
9.0,1841,1641.855753
3.0,895,1643.018054
3.0,1086,1644.484751
6.0,1312,1646.212659
1.0,691,1647.172179
11.0,2140,1650.033385
4.0,1210,1651.648501
1.0,620,1652.403427
7.0,1680,1654.54195
2.0,806,1655.55896
1.0,637,1656.376801
8.0,2039,1659.15584
4.0,1220,1660.79409
5.0,1287,1662.545269
11.0,1568,1664.666835
1.0,685,1665.564263
4.0,1304,1667.301796
9.0,1937,1669.920212
4.0,1163,1671.459967
4.0,1146,1673.014468
7.0,1542,1675.068187
4.0,1134,1676.604997
3.0,959,1677.874368
3.0,1020,1679.201784
9.0,2148,1682.125678
3.0,1072,1683.553356
1.0,703,1684.490201
0.0,528,1685.190446
2.0,927,1686.420317
6.0,1538,1688.542779
4.0,1160,1693.689337
12.0,2122,1696.569274
5.0,1283,1698.295327
5.0,1328,1700.088745
4.0,1139,1701.612992
3.0,1025,1702.987764
9.0,1540,1705.054936
3.0,957,1706.322699
3.0,941,1707.503867
5.0,1336,1709.216935
17.0,2132,1712.068434
3.0,1080,1713.522779
0.0,539,1714.198978
9.0,1836,1716.681778
13.0,2381,1719.92484
3.0,881,1721.08461
3.0,868,1722.238962
4.0,1153,1723.784815
1.0,708,1724.700359
11.0,2146,1727.631699
10.0,1657,1729.857524
3.0,1026,1731.221232
7.0,1001,1732.610597
4.0,1296,1734.318479
3.0,1021,1735.663083
7.0,1684,1737.904333
7.0,1461,1739.873356
2.0,828,1740.961019
8.0,1674,1743.232902
2.0,830,1744.30089
5.0,1340,1746.096557
5.0,1325,1747.943729
3.0,927,1749.164787
4.0,1157,1754.170359
5.0,1508,1756.218808
14.0,2635,1759.82929
3.0,935,1761.078583
8.0,1770,1763.347922
3.0,898,1764.471847
11.0,1782,1766.831613
3.0,961,1768.140308
4.0,1139,1769.666206
3.0,1026,1771.005682
4.0,1209,1772.654169
5.0,1343,1774.462179
5.0,1428,1776.378595
3.0,1078,1777.827634
16.0,2123,1780.665703
0.0,501,1781.302759
5.0,1263,1783.066093
12.0,1870,1785.586049
10.0,1892,1788.170981
2.0,746,1789.180856
5.0,1325,1790.953306
7.0,1809,1793.433378
15.0,1699,1795.7717
2.0,844,1796.886793
7.0,1784,1799.312282
6.0,1535,1801.379158
5.0,1216,1803.031015
5.0,1413,1804.932829
17.0,2316,1808.090308
3.0,1043,1815.067479
3.0,1003,1816.398713
6.0,1444,1818.298278
3.0,956,1819.503837
3.0,929,1820.731553
3.0,1036,1822.103871
6.0,1294,1823.883689
3.0,951,1825.17879
0.0,519,1825.868913
8.0,1798,1828.302198
4.0,1053,1829.723206
6.0,1452,1831.690205
4.0,1159,1833.296085
2.0,833,1834.38459
10.0,1722,1836.673942
2.0,898,1837.863988
6.0,1632,1840.096811
6.0,1471,1842.104727
9.0,1789,1844.551048
2.0,756,1845.541148
8.0,1581,1847.69441
3.0,946,1848.966444
6.0,1518,1851.024948
3.0,1021,1852.357233
5.0,1155,1853.912044
1.0,724,1854.861563
3.0,946,1856.143703
5.0,1272,1857.843434
3.0,873,1859.005638
5.0,1258,1860.682079
9.0,1771,1863.067064
6.0,1514,1865.094567
2.0,760,1866.10828
2.0,756,1867.121997
5.0,1334,1868.930446
3.0,952,1870.227584
2.0,765,1871.228742
3.0,1018,1877.321846
4.0,1128,1878.867966
16.0,1903,1881.470927
5.0,1327,1883.285617
7.0,1407,1885.177923
4.0,1008,1886.515223
5.0,1315,1888.291126
4.0,1210,1889.963452
1.0,620,1890.808698
7.0,1799,1893.274226
5.0,1432,1895.235545
6.0,1524,1897.315809
8.0,1709,1899.655489
10.0,2060,1902.49572
6.0,1487,1904.55283
2.0,896,1905.755623
6.0,1476,1907.733373
6.0,1602,1909.94536
11.0,2214,1912.976389
2.0,833,1914.107618
1.0,641,1914.949258
6.0,1506,1916.973298
5.0,1240,1918.636642
5.0,1418,1920.545684
8.0,1773,1922.992005
7.0,1589,1925.115245
6.0,1595,1927.223702
1.0,631,1927.998337
10.0,1924,1930.501901
3.0,1029,1931.839343
7.0,1591,1938.798373
5.0,1344,1940.61187
3.0,1018,1941.976956
7.0,1711,1944.341183
7.0,1527,1946.407592
3.0,952,1947.671126
5.0,1303,1949.464034
6.0,1534,1951.526561
4.0,1087,1953.003938
2.0,817,1954.084587
6.0,1530,1956.226672
5.0,1350,1958.066659
4.0,1134,1959.637515
7.0,1439,1961.590264
17.0,2662,1965.270948
1.0,637,1966.099347
11.0,2076,1968.933036
1.0,723,1969.879549
9.0,1910,1972.457582
6.0,1319,1974.226386
9.0,2014,1976.938407
8.0,1880,1979.504253
6.0,1373,1981.350279
7.0,1751,1983.665074
13.0,1499,1985.597208
3.0,922,1986.772268
5.0,1336,1988.564276
9.0,1766,1991.001883
4.0,1224,1992.673633
2.0,818,1993.786681
6.0,1383,2000.18934
4.0,1050,2001.571701
5.0,1123,2003.075544
12.0,2209,2006.104349
4.0,1087,2007.546463
9.0,2047,2010.336502
9.0,1830,2012.796873
3.0,1027,2014.187517
5.0,1282,2015.951839
2.0,843,2017.082335
6.0,1387,2018.984357
2.0,840,2020.138699
6.0,1440,2022.114842
2.0,755,2023.12179
2.0,908,2024.348871
8.0,1830,2026.893429
3.0,942,2028.127403
7.0,1707,2030.48597
10.0,1828,2032.949287
1.0,711,2033.868372
8.0,1430,2035.828096
13.0,1952,2038.489547
10.0,1993,2041.075875
6.0,1468,2042.986831
7.0,1528,2045.098313
9.0,1978,2047.857984
10.0,1999,2050.668594
8.0,1639,2052.929455
6.0,1329,2054.750793
7.0,1563,2056.852074
6.0,1531,2063.846749
9.0,1898,2066.490744
9.0,1962,2069.166067
3.0,1022,2070.552196
6.0,1510,2072.569873
4.0,1123,2074.068788
6.0,1387,2075.948903
20.0,2554,2079.459314
6.0,1538,2081.603207
3.0,1013,2082.981714
9.0,1967,2085.707367
5.0,1324,2087.462655
13.0,2079,2090.331092
4.0,1067,2091.805978
5.0,1332,2093.602892
4.0,1054,2094.923622
5.0,1265,2096.525999
7.0,1770,2098.813676
7.0,1425,2100.739697
2.0,806,2101.813439
13.0,2019,2104.554398
4.0,1141,2106.104949
2.0,911,2107.317653
1.0,633,2108.170698
24.0,3060,2112.403391
5.0,1305,2114.201803
3.0,943,2115.473922
2.0,897,2116.694501
9.0,1336,2118.535824
3.0,1013,2124.043627
12.0,1939,2126.727217
13.0,2198,2129.701059
5.0,1370,2131.575911
1.0,624,2132.396118
5.0,1357,2134.222917
5.0,1277,2135.959297
22.0,2469,2139.367424
7.0,1663,2141.694404
2.0,900,2142.895125
4.0,1017,2144.241172
3.0,869,2145.40009
1.0,729,2146.389077
4.0,1311,2148.146155
7.0,1506,2150.205446
3.0,935,2151.415859
10.0,2237,2154.331452
8.0,1706,2156.538933
6.0,1361,2158.347541
3.0,953,2159.594983
15.0,2318,2162.77797
7.0,1806,2165.283752
11.0,1758,2167.713166
17.0,2455,2171.094758
7.0,1535,2173.565084
5.0,1280,2176.026562
5.0,1421,2177.950244
2.0,847,2179.066893
2.0,751,2180.072358
6.0,1594,2187.537417
5.0,1191,2189.143029
8.0,1560,2191.266693
9.0,1859,2193.837529
5.0,1249,2195.51206
4.0,1060,2196.970998
3.0,934,2198.230835
7.0,1443,2200.243703
6.0,1411,2202.222773
9.0,1922,2204.88298
2.0,852,2206.022462
8.0,1335,2207.903416
8.0,1824,2210.282914
4.0,1194,2211.819144
10.0,1477,2213.734522
6.0,1514,2215.694924
14.0,1608,2217.900027
6.0,1524,2219.978171
7.0,1661,2222.304066
13.0,2456,2225.687831
7.0,1693,2228.064635
2.0,809,2229.165009
8.0,1802,2231.646627
0.0,514,2232.361473
10.0,2003,2235.111754
5.0,1413,2237.056453
4.0,1137,2238.582738
6.0,1379,2240.455266
5.0,1207,2242.090463
6.0,1449,2248.080506
1.0,648,2248.929326
10.0,1937,2251.555536
3.0,945,2252.857252
6.0,1345,2254.720682
13.0,2099,2257.646173
6.0,1543,2259.73182
5.0,1327,2261.526401
11.0,1699,2263.913318
9.0,1400,2265.822202
3.0,1006,2267.170734
8.0,1941,2269.696757
5.0,1271,2271.307538
6.0,1517,2273.412792
8.0,1868,2275.971008
5.0,1220,2277.669509
1.0,712,2278.630882
8.0,1720,2281.046463
9.0,1939,2283.753203
11.0,1660,2286.081523
7.0,1518,2288.184905
5.0,1412,2290.148661
5.0,1430,2292.073822
5.0,1260,2293.825917
6.0,908,2295.049447
5.0,1373,2296.922188
6.0,1345,2298.781113
3.0,996,2300.127115
14.0,2308,2303.309757
11.0,2017,2310.326985
12.0,2340,2313.591185
18.0,2745,2317.409073
9.0,2051,2320.29128
10.0,1591,2322.480639
14.0,2154,2325.337242
10.0,1823,2327.700219
6.0,1515,2329.700972
10.0,1818,2332.214465
3.0,892,2333.44084
7.0,1465,2335.43013
8.0,1750,2337.847132
16.0,2319,2341.011365
3.0,1019,2342.364079
8.0,1765,2344.816714
9.0,1286,2346.618194
8.0,1857,2349.266617
3.0,1025,2350.669993
3.0,901,2351.897019
6.0,1544,2354.020059
1.0,637,2354.868622
8.0,1915,2357.491919
5.0,1436,2359.462516
2.0,797,2360.540395
10.0,1799,2363.024543
16.0,2247,2366.155976
4.0,1126,2371.442986
12.0,2070,2374.290055
7.0,1559,2376.428042
5.0,1145,2377.968813
20.0,2520,2381.46186
4.0,1211,2383.015439
7.0,1619,2385.15913
10.0,1853,2387.632676
2.0,837,2388.764586
5.0,1330,2390.564489
4.0,1193,2392.198971
3.0,1003,2393.564865
8.0,1420,2395.505395
11.0,1878,2398.096968
0.0,526,2398.819402
4.0,1164,2400.431493
3.0,1025,2401.810145
0.0,511,2402.465695
3.0,1045,2403.860837
0.0,521,2404.53429
9.0,1862,2407.092981
3.0,953,2408.43898
2.0,921,2409.703336
1.0,711,2410.654269
11.0,1938,2413.422994
1.0,701,2414.385025
2.0,892,2415.593716
5.0,1192,2417.251156
11.0,1804,2419.763406
3.0,1091,2421.255099
6.0,1498,2423.295574
5.0,1350,2425.167127
3.0,1125,2426.700724
7.0,1587,2435.510356
5.0,1310,2437.311688
5.0,1266,2439.001213
9.0,2112,2441.81212
7.0,1691,2444.133152
7.0,1575,2446.346087
12.0,1676,2448.673795
7.0,1692,2451.028059
8.0,1672,2453.355066
8.0,1871,2455.953802
10.0,1806,2458.442893
7.0,1588,2460.653804
12.0,2055,2463.475579
15.0,2246,2466.57163
14.0,2302,2469.790614
11.0,1798,2472.278966
9.0,1750,2474.722663
12.0,2504,2478.179121
14.0,2408,2481.560835
3.0,1007,2482.950996
5.0,1320,2484.775647
9.0,1548,2486.901172
6.0,1449,2488.890982
9.0,1660,2491.138272
14.0,2174,2500.952581
11.0,2269,2504.103225
3.0,1007,2505.460966
11.0,2264,2508.622383
9.0,1724,2511.019285
6.0,1338,2512.889645
7.0,1738,2515.275726
2.0,749,2516.295902
7.0,1307,2518.078926
8.0,1753,2520.549176
9.0,2015,2523.369935
9.0,1925,2526.077839
6.0,1596,2528.321949
7.0,1634,2530.60461
4.0,1133,2532.175297
5.0,1441,2534.155944
2.0,760,2535.212818
3.0,937,2536.484196
5.0,1287,2538.239257
11.0,1974,2540.967714
1.0,640,2541.800027
10.0,2066,2544.747097
2.0,749,2545.72474
5.0,1403,2547.65045
7.0,1602,2549.898423
13.0,2457,2553.267746
15.0,2640,2556.766468
7.0,1420,2564.692087
9.0,1996,2567.459585
7.0,1682,2569.803885
18.0,2596,2573.412873
11.0,1786,2575.913221
7.0,1634,2578.167553
8.0,1728,2580.567089
18.0,2602,2584.226465
8.0,1738,2586.604708
6.0,1532,2588.723592
10.0,1951,2591.438936
7.0,1519,2593.54722
22.0,2476,2596.967313
4.0,1194,2598.634729
11.0,1961,2601.371902
10.0,1540,2603.517043
17.0,2558,2607.095466
11.0,2060,2609.943154
8.0,1794,2612.347658
9.0,1919,2614.895128
5.0,1291,2616.613748
7.0,1696,2618.927339
9.0,1831,2625.924397
12.0,2213,2628.970934
11.0,2149,2632.000677
7.0,1819,2634.511578
12.0,2389,2637.893623
7.0,1620,2640.136676
4.0,1243,2641.84129
3.0,886,2643.092985
10.0,1607,2645.389765
1.0,631,2646.229588
8.0,1830,2648.80446
7.0,1616,2651.047618
5.0,1185,2652.714509
7.0,1522,2654.799475
18.0,2490,2658.275291
5.0,1264,2660.028273
7.0,1670,2662.348895
15.0,2536,2665.920083
4.0,1252,2667.613227
17.0,2591,2671.037802
7.0,1494,2673.060874
2.0,827,2674.122726
10.0,1600,2676.343658
13.0,2498,2679.854786
6.0,1393,2681.837362
11.0,2383,2690.78055
1.0,692,2691.744797
2.0,832,2692.860392
4.0,1215,2694.540413
14.0,1785,2697.054616
12.0,2034,2699.894969
2.0,736,2700.87391
3.0,921,2702.114233
8.0,1818,2704.628928
12.0,2034,2707.45226
8.0,1673,2709.852412
9.0,2081,2712.761789
7.0,1643,2715.045914
20.0,2112,2717.989481
12.0,1749,2720.388352
19.0,2184,2723.457497
2.0,761,2724.472516
6.0,1423,2726.441365
9.0,1930,2729.021
6.0,1542,2731.050944
7.0,1734,2733.374744
1.0,703,2734.324306
9.0,1723,2736.739915
7.0,1750,2739.206635
5.0,1322,2741.061681
18.0,2652,2744.787132
17.0,2580,2754.070343
18.0,2658,2757.794485
10.0,2076,2760.69466
9.0,1864,2763.307079
13.0,2561,2766.925886
4.0,1086,2768.429719
6.0,1416,2770.408848
12.0,2311,2773.714407
10.0,2048,2776.684575
16.0,2154,2779.67903
3.0,965,2781.002841
11.0,1908,2783.676883
9.0,1920,2786.313238
7.0,1704,2788.567695
13.0,2530,2792.010601
11.0,2406,2795.409688
9.0,1846,2798.007802
6.0,1459,2800.079986
9.0,2001,2802.906818
3.0,924,2804.169994
1.0,653,2805.0326
8.0,1897,2807.719287
7.0,1570,2815.909897
4.0,1134,2817.493866
7.0,1531,2819.625938
8.0,1813,2822.144517
6.0,1279,2823.9305
3.0,1091,2825.412655
11.0,2099,2828.376276
12.0,1976,2831.140896
15.0,1864,2833.735745
3.0,1006,2835.156777
11.0,2091,2838.115825
6.0,1388,2840.0705
5.0,1300,2841.945679
5.0,1265,2843.70118
2.0,918,2844.883312
15.0,2599,2848.36849
3.0,1029,2849.777919
6.0,1486,2851.858362
16.0,2545,2855.474732
7.0,1653,2857.777763
13.0,2397,2861.152276
5.0,1419,2863.200784
11.0,2576,2866.820648
11.0,2203,2869.898217
5.0,1278,2871.661649
7.0,1725,2878.972846
0.0,517,2879.668274
2.0,745,2880.681779
13.0,1919,2883.401157
3.0,867,2884.576364
5.0,1262,2886.33746
2.0,918,2887.622599
13.0,2478,2891.112444
18.0,2488,2894.650079
9.0,1314,2896.487782
4.0,1152,2898.070649
13.0,2449,2901.473133
5.0,1321,2903.188301
12.0,1709,2905.469964
10.0,1973,2908.16649
3.0,1013,2909.508687
11.0,2333,2912.835013
18.0,2646,2916.687029
4.0,1220,2918.41068
2.0,727,2919.401696
18.0,2220,2922.534511
16.0,2163,2925.565212
12.0,1669,2927.938719
15.0,2316,2931.182796
7.0,1627,2933.518473
14.0,2536,2937.104363
12.0,2518,2946.447282
4.0,1150,2948.067467
16.0,2437,2951.526289
14.0,2474,2955.052078
10.0,1760,2957.537505
9.0,1799,2960.058801
9.0,1851,2962.575675
11.0,2273,2965.603744
4.0,1065,2966.990137
30.0,3257,2971.544877
8.0,1784,2974.062629
10.0,2083,2976.99927
7.0,1667,2979.350709
15.0,2301,2982.644711
23.0,2414,2986.074858
12.0,2267,2989.318105
8.0,1575,2991.541416
4.0,1019,2992.972074
8.0,1833,2995.535637
4.0,1061,2997.07264
4.0,1058,2998.565678
7.0,1639,3000.889992
15.0,2407,3010.19446
17.0,2509,3013.821737
10.0,1959,3016.593872
5.0,1228,3018.3422
13.0,2508,3021.839027
10.0,1969,3024.523933
4.0,1120,3026.0025
19.0,2230,3029.120971
4.0,1029,3030.554193
12.0,2289,3033.791902
11.0,1989,3036.57925
8.0,1634,3038.872653
9.0,1741,3041.381195
5.0,1297,3043.215055
16.0,2510,3046.813157
17.0,1985,3049.602617
1.0,710,3050.593838
7.0,1562,3052.796198
7.0,1594,3055.039148
14.0,2533,3058.597757
8.0,1728,3061.036002
16.0,2421,3064.476681
8.0,1813,3074.079304
4.0,1158,3075.729881
23.0,2498,3079.344163
10.0,1508,3081.386402
21.0,2858,3085.250005
15.0,2328,3088.402929
7.0,1753,3090.827293
4.0,1124,3092.422511
16.0,3024,3096.764953
13.0,2533,3100.386536
2.0,824,3101.523861
10.0,2077,3104.498008
5.0,1195,3106.178806
7.0,1542,3108.350307
5.0,1275,3110.102245
23.0,3079,3114.452966
4.0,1151,3116.04418
9.0,1920,3118.760006
3.0,1017,3120.176412
4.0,1228,3121.849883
3.0,955,3123.153239
7.0,1535,3125.326001
17.0,2716,3129.251976
11.0,2133,3137.704491
10.0,2100,3140.675879
8.0,1685,3142.981997
13.0,1894,3145.569809
4.0,1080,3146.96803
2.0,909,3148.201717
1.0,712,3149.185752
6.0,1454,3151.196862
3.0,959,3152.541818
8.0,1771,3155.03144
3.0,1031,3156.465206
14.0,2320,3159.816959
11.0,1856,3162.439041
8.0,1805,3165.016582
7.0,1680,3167.403178
7.0,1670,3169.77973
6.0,1309,3171.6302
7.0,1559,3173.851827
6.0,1472,3175.932693
4.0,1145,3177.53589
11.0,2259,3180.750221
11.0,2139,3183.744797
2.0,885,3184.967442
6.0,1395,3186.923112
12.0,2015,3189.823526
9.0,1818,3192.400434
14.0,2420,3201.519179
6.0,1450,3203.48043
3.0,971,3204.785927
6.0,1547,3206.879215
8.0,1748,3209.32283
7.0,1500,3211.467479
7.0,1596,3213.691166
11.0,2061,3216.608835
1.0,711,3217.589968
8.0,1745,3220.054914
18.0,1747,3222.532074
18.0,2660,3226.309548
3.0,937,3227.610374
14.0,2642,3231.353058
4.0,1289,3233.15228
5.0,1251,3234.939194
5.0,1233,3236.670264
14.0,2083,3239.668895
6.0,1554,3241.819996
19.0,3004,3246.149496
18.0,2215,3249.322708
4.0,1059,3250.824638
8.0,1716,3253.256133
9.0,1408,3255.265269
11.0,2019,3258.142578
10.0,2007,3267.411855
3.0,1015,3268.794176
14.0,2013,3271.699689
15.0,2595,3275.447196
3.0,953,3276.770013
12.0,1732,3279.232195
9.0,1835,3281.848975
10.0,1676,3284.238575
6.0,1296,3286.095677
11.0,1984,3288.891406
9.0,1788,3291.405874
5.0,1318,3293.241585
6.0,1315,3295.116102
7.0,1463,3297.155541
12.0,1891,3299.838382
10.0,1987,3302.708008
17.0,2358,3306.153032
19.0,2912,3310.399494
6.0,1709,3312.794048
13.0,2436,3316.266314
4.0,1133,3317.849976
11.0,2315,3321.220079
9.0,1659,3323.435424
9.0,1942,3334.301338
14.0,2693,3338.218699
