#{"t_start": 1622618491.29971, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
122.09703,104,1204.337464
260.871382,288,1213.078732
69.426473,105,1217.115568
517.291261,451,1231.888379
127.482027,113,1236.191797
144.470154,117,1238.472772
106.44124,95,1242.702367
157.034762,148,1247.039543
219.007863,165,1253.462066
147.504374,136,1257.750628
357.808212,297,1268.0256
207.644958,190,1272.508667
213.078675,156,1278.917741
623.14563,707,1302.619513
187.26751,191,1308.974342
208.4828,166,1315.448662
401.615293,320,1326.117177
324.711638,273,1336.385063
772.246525,909,1365.582865
308.311938,309,1375.911654
137.267732,119,1380.129351
197.512123,176,1384.354951
116.615792,101,1388.446849
106.535581,93,1390.620639
112.551335,100,1394.706753
279.45092,247,1403.137026
86.081598,59,1405.205411
167.155802,161,1409.456516
117.472545,98,1413.548852
152.515663,125,1417.73967
381.646309,287,1426.179901
208.134891,176,1432.431663
107.238387,81,1434.544654
174.414377,167,1440.783523
195.121687,174,1446.971298
171.938987,145,1451.108791
153.670827,144,1455.255
156.299218,124,1459.402461
209.109263,155,1465.63385
133.127373,92,1467.785396
727.044519,571,1486.793705
154.467086,130,1490.965254
118.849939,95,1493.10105
341.428563,295,1503.518809
249.692335,187,1509.766028
188.305303,136,1514.003683
288.696321,246,1522.301331
102.982705,86,1524.438895
523.82924,471,1541.044608
301.339664,239,1547.510609
667.95478,604,1568.293058
603.453001,472,1582.91344
648.478165,655,1603.788709
930.331342,866,1633.011935
266.157835,184,1639.205654
243.092603,170,1643.441022
627.612538,519,1666.000324
359.184446,262,1674.549243
98.695361,88,1676.717958
121.082193,92,1678.927472
167.230384,125,1683.17745
211.2353,160,1689.494435
249.137216,183,1695.641121
106.005917,73,1697.770978
155.414309,117,1701.901824
466.196431,454,1716.831558
12.990639,28,1716.896076
14.553051,32,1718.986969
140.641785,100,1721.184205
14.266465,29,1723.160351
109.112272,124,1727.243345
102.376017,103,1729.385825
56.751887,57,1731.406585
418.646814,400,1744.268079
175.65123,231,1752.649268
224.149038,170,1759.03603
447.939252,319,1769.696279
105.525746,81,1771.903359
701.593443,1000,1806.05137
133.189737,98,1808.262702
979.624954,740,1833.472661
41.346319,45,1833.578469
74.757662,56,1835.724177
263.173554,185,1841.980928
1053.769969,1000,1875.041095
494.224931,489,1890.119368
891.767465,707,1913.482925
538.936768,379,1926.069818
656.267695,493,1943.179343
973.849798,769,1969.10305
830.61461,617,1990.308728
327.332863,267,2002.141579
1077.951309,1000,2037.153647
173.763352,111,2039.349885
319.133571,208,2048.075095
206.757707,138,2052.501658
60.054454,44,2052.603972
107.523665,94,2056.973359
209.122165,150,2061.339088
255.440277,179,2067.897497
156.248336,120,2072.286064
97.227981,85,2074.534968
244.797703,219,2083.260664
282.862739,213,2089.942605
142.789912,114,2094.3645
138.507576,103,2096.705733
452.641235,348,2109.899833
79.746833,65,2112.143609
212.324394,149,2116.649544
334.259713,248,2125.423593
199.854276,146,2129.846207
467.279583,340,2143.035388
538.383827,1000,2176.760889
1014.055864,1000,2212.284478
691.571914,640,2234.636763
474.159213,356,2246.009353
39.221209,49,2248.252639
705.76817,993,2284.46395
650.034132,902,2316.109176
475.940289,376,2329.374532
52.704799,49,2329.488413
1225.567572,1000,2375.973003
50.137254,42,2378.1104
1356.646114,1000,2411.387235
156.962196,131,2415.798526
586.037251,496,2433.418791
65.473953,56,2435.603387
56.697254,57,2437.825727
1274.787497,1000,2473.160134
1354.389011,1000,2506.529739
828.454578,1000,2542.058942
1327.781279,1000,2576.061017
570.283863,452,2591.91732
307.596802,266,2602.962633
790.365,577,2623.221543
540.068881,428,2636.976014
118.386679,86,2641.42082
741.158018,559,2659.173096
253.307023,187,2665.801871
379.76881,280,2677.075687
247.164107,207,2683.862139
959.369862,1000,2730.753165
1025.30922,1000,2764.465162
871.23881,1000,2800.518677
478.313913,625,2823.075323
111.270806,85,2825.452325
812.856335,1000,2861.981628
40.368218,48,2862.090844
477.491983,343,2875.66933
936.135826,1000,2909.603047
796.628496,589,2929.912174
282.21478,209,2938.753311
637.277159,490,2954.568703
258.669134,209,2963.486815
531.282945,382,2977.008924
1352.684692,1000,3010.906724
1283.436144,1000,3045.524194
726.163097,565,3064.299783
1055.191068,1000,3105.69908
199.985111,172,3112.491692
397.930315,390,3126.449904
967.074869,909,3158.390755
676.534656,1000,3194.690505
330.995298,260,3203.79956
987.5429,1000,3240.618948
1329.543715,1000,3274.667121
1366.566638,1000,3311.081094
1293.298756,1000,3345.476629
883.296004,851,3377.687546
272.749171,207,3384.7953
1443.858662,1000,3420.623802
1439.454491,1000,3462.847832
1494.430454,1000,3496.119138
1156.681703,777,3521.108162
943.294037,661,3542.022784
1470.705256,1000,3575.335169
955.391292,625,3596.202137
1131.853813,754,3621.250575
1111.401506,759,3644.379309
34.126218,37,3646.420696
39.246443,45,3648.472684
1480.700355,983,3679.799552
1452.72724,1000,3713.183878
37.008589,44,3713.265831
1470.500168,1000,3746.613851
1515.485392,1000,3788.452218
1463.460027,1000,3819.797285
1450.589013,1000,3853.10901
1467.825528,1000,3884.429831
1444.669375,1000,3917.776381
1410.932201,972,3949.089465
1508.7732,1000,3982.415814
1447.728962,970,4013.706095
968.300737,679,4036.700351
1529.820995,1000,4068.114847
1211.794991,804,4094.989614
1509.584076,1000,4132.003286
1550.482887,1000,4165.277529
1204.654659,788,4190.430615
1511.923944,1000,4223.936381
1599.822734,1000,4257.433613
1514.575578,985,4288.902845
210.809907,163,4295.150261
1589.044616,1000,4326.604645
1564.253944,1000,4360.032681
640.487996,412,4372.636032
1579.339734,1000,4406.03348
63.122353,52,4408.113723
1601.841683,1000,4448.128008
1542.818388,1000,4481.59829
1453.428407,1000,4514.958649
331.425282,217,4521.271387
1612.054003,1000,4554.517843
1604.071502,1000,4585.830585
1586.73398,1000,4619.129644
159.239972,117,4623.258394
1321.082057,832,4650.34473
1589.506882,1000,4681.70171
1609.086937,1000,4715.091507
1617.715864,1000,4748.448425
402.661619,273,4756.700614
25.491482,25,4756.746778
1635.838933,1000,4798.766506
1598.875919,1000,4830.142494
1597.828737,1000,4863.525069
1388.906974,917,4892.822179
1421.723376,1000,4926.225598
1647.578586,1000,4959.617265
1644.245759,1000,4991.042381
1649.613724,1000,5024.508486
1606.380543,1000,5058.084715
1630.575448,1000,5089.617134
1636.225288,1000,5130.925173
1636.354481,1000,5162.556476
1653.614042,1000,5196.244964
1659.99344,1000,5229.836071
1665.574527,1000,5261.298061
1604.876254,1000,5295.019716
1691.131732,1000,5328.779201
1653.449612,1000,5360.560143
1662.349984,1000,5394.264419
1690.333134,1000,5426.143652
1677.100471,1000,5468.590054
1223.227526,730,5491.85857
225.621195,148,5498.115624
66.342166,56,5500.217067
1689.570331,1000,5531.955898
1732.613341,1000,5565.546869
1699.117538,1000,5599.025672
1261.021117,764,5622.118042
1694.699297,1000,5655.522
1719.376227,1000,5688.909656
102.69634,74,5691.01351
-1.81503,52,5693.085014
14.743801,106,5695.256541
1672.979444,1000,5728.715496
1665.599823,1000,5762.191094
1722.040647,1000,5800.481672
1712.429066,1000,5834.153913
1724.417887,1000,5865.828795
1701.592316,1000,5899.284768
1752.476696,1000,5932.692781
45.22034,40,5932.767411
1724.682668,1000,5966.220829
1727.720879,1000,5999.646639
81.331759,70,6001.745971
489.781154,301,6010.204707
1741.982215,1000,6043.956672
1682.970633,1000,6077.421942
1705.310033,1000,6108.734704
1711.592104,1000,6151.137917
64.195219,67,6153.260696
1721.615596,1000,6186.733761
1692.712116,1000,6218.218556
1694.375486,1000,6251.644893
733.142094,427,6264.266032
909.194474,526,6283.167536
1764.917239,1000,6314.860839
1740.028713,1000,6348.203478
1782.257251,1000,6381.509192
1742.795859,1000,6413.222718
1768.106889,1000,6446.655676
1716.34603,1000,6486.831176
1796.709445,1000,6520.42903
50.681915,62,6522.523753
811.884584,479,6539.376508
1755.536643,1000,6570.881947
1767.624189,1000,6604.35319
1691.891173,1000,6635.83378
1790.958353,1000,6669.357636
1117.595571,653,6690.269814
1730.549007,1000,6723.628215
895.445671,531,6740.363477
631.58909,388,6752.907141
1796.206286,1000,6794.766908
1759.544949,1000,6826.135572
1726.56821,1000,6859.575762
1711.497359,1000,6892.98035
1751.830741,1000,6924.409544
1749.167798,1000,6957.805104
1715.835869,1000,6991.185663
1816.218248,1000,7022.663793
1764.409461,1000,7056.055008
1785.578895,1000,7087.509552
1807.297131,1000,7129.467069
1804.450043,1000,7162.957061
1783.908465,1000,7194.480346
1783.121549,1000,7227.915275
1814.882993,1000,7261.334181
1829.41109,1000,7292.774529
1861.626507,1000,7326.364362
1825.074051,1000,7358.073868
1838.925513,1000,7391.597824
1201.276978,651,7414.388526
1868.215478,1000,7447.87371
1884.006839,1000,7490.873849
1864.246637,1000,7522.668555
1827.563288,1000,7556.435153
27.673279,24,7556.486469
1810.442884,1000,7590.228217
1863.303884,1000,7622.023361
1019.235928,571,7641.032432
1875.527622,1000,7674.919312
1907.317203,1000,7708.784675
1004.2206,537,7725.716526
518.067413,293,7736.212788
858.018669,465,7751.169541
1739.086161,929,7780.667676
1871.699665,1000,7823.268038
1393.860295,736,7846.477096
77.899935,77,7850.578442
1248.051907,686,7871.651719
1901.479537,1000,7905.296717
1873.174995,1000,7938.875435
1349.625105,707,7961.923524
1937.640398,1000,7993.506421
1787.352969,941,8025.071897
1856.35965,969,8056.699864
75.700121,53,8058.814328
51.233793,45,8060.866163
1894.459905,1000,8092.346876
1938.196876,1000,8125.653304
1910.332948,1000,8168.3081
1916.762391,1000,8199.900499
1899.417565,1000,8233.349315
1907.596331,1000,8265.103052
1877.006206,1000,8298.620773
1207.957031,651,8319.823622
982.359309,524,8336.697839
389.907017,218,8345.077293
1916.131787,1000,8376.681762
1923.757109,1000,8410.529983
290.154275,162,8416.719008
1903.650304,1000,8448.362663
1963.19775,1000,8490.775933
718.453947,378,8503.387159
194.204562,117,8507.551057
1765.840322,911,8536.858607
1754.674605,881,8566.277778
329.055547,187,8570.551046
183.801778,118,8574.830296
1963.112691,1000,8608.532353
1961.332598,1000,8642.125676
26.360563,23,8642.174663
26.678249,22,8642.215386
65.663706,48,8644.272706
879.433874,460,8658.94635
783.93964,416,8673.537378
153.250985,93,8675.709158
433.511009,238,8683.998503
1023.265628,517,8700.772056
1946.427951,1000,8734.496454
176.761232,109,8736.656622
1963.901796,1000,8770.10233
1990.627439,1000,8803.412052
49.557207,45,8803.496388
102.142814,70,8805.460414
1927.401905,1000,8848.898596
1976.944478,1000,8882.585141
1995.329558,1000,8914.056807
63.929921,65,8916.139774
1942.136124,1000,8949.832128
1944.151824,1000,8981.551378
1937.158441,1000,9015.418607
1099.170667,568,9034.784545
62.072182,58,9036.923403
479.689553,277,9045.314627
1976.313835,1000,9079.165684
2032.153732,1000,9110.937467
130.283907,89,9115.041858
2008.481991,1000,9145.863738
1967.259656,1000,9189.360146
2013.784064,1000,9222.908818
914.310759,459,9237.692653
1192.602513,601,9256.629734
2016.493045,1000,9290.268438
2014.305505,1000,9323.870727
1993.778751,1000,9355.645219
2023.978188,1000,9389.19081
2018.954331,1000,9420.686585
2024.816295,1000,9454.185345
497.972024,256,9462.521628
1739.16916,844,9497.978078
2046.493287,1000,9531.585667
2070.362903,1000,9563.116883
2081.499348,1000,9596.666159
543.5397,285,9607.098241
2022.239374,1000,9638.657711
1191.932531,586,9657.588885
2071.775633,1000,9691.097379
629.782323,328,9701.573476
1326.468467,651,9722.473527
606.797363,316,9732.939061
502.131457,254,9741.359978
796.935542,392,9754.240625
2058.452153,1000,9787.9391
941.600775,467,9802.846252
637.052448,321,9813.437842
2064.189939,1000,9855.953466
2056.160716,1000,9887.690636
2031.408622,1000,9921.350207
2086.252884,1000,9955.264083
132.648447,86,9957.419302
2037.172449,1000,9990.948889
2052.414228,1000,10022.735601
2078.18421,1000,10056.466899
19.472847,13,10056.494858
2062.74693,1000,10090.316413
2063.80327,1000,10121.885315
2102.792538,1000,10155.105939
746.480396,372,10176.929603
2096.383096,1000,10208.662162
245.297422,137,10214.889193
2095.740654,1000,10246.524648
2078.433208,1000,10280.175374
2059.689759,1000,10311.85177
2058.150098,1000,10345.571345
41.518038,34,10347.632148
225.622109,124,10351.845126
1033.842694,510,10368.59169
2072.057832,1000,10400.274961
1943.583045,958,10431.852519
2131.844028,1000,10465.451072
1423.469981,692,10488.593699
221.552775,124,10492.568307
329.143265,176,10496.553818
2115.68711,1000,10539.271599
250.985426,136,10543.536396
2125.985109,1000,10577.394495
2115.145615,994,10609.10754
2076.902621,1000,10643.050964
2077.813332,1000,10674.938759
936.451992,471,10691.725624
2118.956847,1000,10723.488457
2119.539403,1000,10757.504093
40.10858,29,10757.560889
2144.075884,1000,10791.16096
172.466787,112,10795.366669
774.633172,392,10808.127013
248.322104,145,10812.362586
2101.160207,1000,10847.862306
1935.841165,926,10877.586427
22.660289,16,10879.630479
16.524576,11,10879.657263
15.705507,10,10879.67861
22.58907,17,10879.715441
18.006094,12,10879.741431
2038.923397,1000,10913.516217
2134.387672,1000,10947.310066
1625.08303,789,10972.763129
1546.419078,763,10998.32014
2076.161543,1000,11032.076358
222.58805,124,11034.295928
2052.924643,1000,11068.29587
2094.879584,1000,11102.090308
2134.801201,1000,11134.10925
1858.765161,882,11163.695897
477.545979,261,11180.946435
2096.182931,1000,11214.793667
2095.638618,1000,11246.90861
2120.861898,1000,11280.6642
2059.614475,1000,11314.589612
2100.048551,1000,11346.341863
2096.063279,1000,11380.314006
513.401997,267,11388.766736
176.927444,107,11392.917222
2137.759451,1000,11424.721862
809.11445,394,11439.351963
286.192147,154,11443.626653
2105.884059,1000,11477.513972
2110.711954,1000,11509.504718
2175.330145,1000,11551.453555
1774.894327,845,11579.110653
105.926866,70,11581.261747
1152.047992,559,11600.368188
2026.384502,962,11631.984691
334.687487,189,11638.349917
2079.617434,1000,11670.056221
609.46941,312,11680.593307
507.256591,257,11689.013375
363.2714,188,11695.360723
542.943858,270,11705.780944
241.13298,135,11710.002594
1402.339226,666,11731.136291
2108.887913,1000,11764.87269
1249.844196,614,11783.952549
1625.574533,780,11809.358535
1178.649487,568,11828.375881
1303.227726,641,11857.441311
2096.205937,1000,11890.99229
2087.943707,1000,11924.594814
2115.762955,1000,11956.204405
1028.862181,508,11973.000503
1059.853361,521,11989.824304
2143.108297,1000,12023.466857
262.245505,149,12027.716736
2139.665915,1000,12061.319627
2147.116206,1000,12092.967708
2144.687816,1000,12126.566149
561.683051,288,12137.057035
330.694836,181,12141.356459
1439.262009,685,12164.477416
52.889981,48,12166.554484
931.259766,458,12181.314807
2121.675661,1000,12220.57309
943.09747,465,12235.357372
2077.239115,1000,12269.147243
2122.401597,1000,12300.765163
755.894743,384,12313.41459
44.614886,47,12315.470285
559.89036,288,12323.939926
2089.598648,1000,12357.622377
2090.861536,1000,12391.304397
2123.094953,1000,12423.010166
2090.724,1000,12456.65104
35.512657,47,12458.734097
30.488486,36,12458.800084
66.610433,62,12460.899343
82.942324,95,12465.054864
37.108177,49,12465.14649
11.390504,16,12467.17226
2036.981687,1000,12498.795524
1409.41612,697,12527.364982
364.24424,221,12535.616984
2047.27403,1000,12567.275378
167.274159,114,12571.458906
342.479612,180,12577.804704
40.582802,36,12577.872915
41.144482,32,12579.923813
118.164187,147,12584.192164
96.399382,88,12588.323165
83.395163,64,12590.421597
2117.758455,1000,12622.091143
1771.256003,819,12649.451877
595.662052,292,12659.928388
587.058902,294,12668.398117
227.929634,129,12672.625615
461.877713,249,12681.052685
250.079605,138,12685.291251
194.804686,115,12689.47338
446.517898,226,12697.853696
465.382462,235,12704.24276
318.611572,169,12710.553848
220.271351,123,12714.75065
449.026957,226,12721.166192
352.27198,181,12727.454501
182.051822,110,12731.629524
2117.897426,1000,12765.413914
50.196582,42,12765.492169
846.330185,408,12780.271312
891.634581,439,12793.04886
258.161515,148,12799.327698
613.148927,305,12807.902653
1024.172408,484,12824.791534
2160.664678,1000,12867.466896
2145.42465,1000,12899.034556
2130.777404,1000,12932.823504
2151.476183,1000,12966.630241
2118.848427,1000,12998.450872
2133.487638,1000,13032.325862
2123.572873,1000,13064.118741
127.46611,82,13068.250805
2147.997881,1000,13100.116212
2137.415871,1000,13134.39269
779.235875,373,13148.004585
2148.058306,1000,13182.119603
145.744302,87,13186.641908
2142.557736,999,13231.407719
2141.942437,1000,13267.949555
80.484704,62,13270.180005
241.861971,140,13274.745075
86.1471,65,13277.045954
172.335475,99,13281.508083
785.490325,384,13295.15214
1474.136191,702,13320.107579
2136.306684,1000,13353.209929
1141.562287,533,13372.175355
2166.738938,1000,13404.046941
2161.735915,1000,13437.929383
803.364107,389,13450.695933
1121.898654,523,13467.706837
142.050267,89,13471.8919
1116.552894,532,13489.081764
2135.286302,1000,13521.098607
2176.553989,1000,13564.831724
2182.658503,1000,13598.264639
1659.840492,787,13623.942644
9.856491,8,13623.96214
9.239324,7,13623.977444
10.09448,7,13623.992725
159.985776,90,13628.151257
2204.421889,1000,13660.061679
2188.40187,1000,13693.981829
659.759739,347,13704.573047
1356.027176,640,13725.864019
529.834436,271,13736.4504
1513.34289,717,13759.942296
980.989603,480,13774.911664
659.390193,321,13785.576397
2179.969909,1000,13819.628796
2196.822426,1000,13853.673669
2199.83857,1000,13885.720193
2105.805671,965,13925.45536
2199.758181,1000,13959.437753
1393.142683,647,13980.871975
2202.15594,1000,14014.822282
77.275623,57,14016.926036
56.436983,66,14019.040719
36.672419,40,14019.123955
1544.535032,749,14044.653599
2170.259307,1000,14078.61686
1575.744194,747,14102.159278
2197.740587,1000,14136.057127
393.3395,204,14142.427641
219.566221,147,14146.703803
1352.952493,630,14167.845608
363.565209,208,14174.211757
1503.502286,696,14197.467344
256.365848,147,14203.729525
947.869313,458,14218.618363
2176.298387,1000,14255.769228
518.854827,261,14264.189768
2074.247738,968,14298.000665
15.36099,11,14298.022927
35.817498,29,14298.076227
22.428713,22,14300.111779
2157.931585,1000,14331.934829
1648.036052,768,14357.477263
65.656538,56,14359.576693
2108.303964,1000,14393.747496
2151.56744,1000,14425.841008
722.750296,365,14438.560361
81.491665,61,14440.684887
93.025363,66,14442.82152
667.863727,325,14453.480965
1538.895856,721,14477.085827
619.911366,310,14487.769861
548.312156,272,14496.316952
2173.272498,1000,14530.281298
1660.913921,756,14555.809928
268.40324,154,14560.15248
420.426709,218,14568.648121
514.176432,262,14578.559274
1484.306536,684,14599.360658
1301.416157,613,14620.53286
80.898447,61,14622.705988
155.08512,88,14624.887227
2172.121659,1000,14659.073182
56.22411,42,14661.177873
2162.601462,1000,14693.313044
69.963341,61,14695.424658
2152.982672,1000,14729.791141
57.763827,46,14731.889848
61.902912,52,14731.998587
2215.480287,1000,14766.101895
268.006724,149,14770.445424
62.634619,58,14772.562825
860.654787,446,14787.53519
7.646865,7,14787.550452
7.649461,7,14787.567696
8.920184,7,14789.574868
7.250441,7,14789.590285
7.320436,7,14789.605234
6.425623,7,14789.622069
7.432752,7,14789.637275
7.115878,7,14789.652336
6.499454,7,14789.667388
6.841433,7,14789.683553
6.865699,7,14789.69883
7.305946,7,14791.69929
5.896446,7,14791.71477
6.402175,8,14791.734218
7.477826,7,14791.749357
5.714072,7,14791.764301
6.377216,7,14791.779759
7.365656,7,14791.796191
5.745045,8,14791.813388
6.177812,7,14791.828404
6.030426,8,14793.844045
6.97611,7,14793.860988
8.900275,8,14793.878292
6.981463,10,14793.899299
6.463867,10,14793.920416
7.059709,7,14793.936767
5.821128,8,14793.953976
7.103396,7,14793.968971
1169.327354,584,14815.173253
0.82797,18,14815.211884
6.043809,17,14815.247653
0.333329,34,14817.341398
6.536328,19,14817.382887
3.183757,29,14817.444929
6.929968,17,14819.490456
7.937723,14,14819.520029
7.669839,16,14819.5533
7.468214,15,14819.5878
7.662305,15,14821.602801
9.384071,24,14821.652707
12.196577,23,14821.70067
2000.52295,963,14853.717899
1273.040883,628,14875.025244
52.773331,47,14877.108157
285.304306,163,14883.4517
360.558409,185,14887.842878
1150.024613,554,14909.950215
1798.690598,836,14938.527151
1017.69826,491,14956.642824
148.519645,121,14961.210336
238.428308,135,14965.835031
108.445058,79,14968.248257
45.315075,55,14970.536806
56.787564,54,14972.835087
321.329919,179,14979.851515
57.326236,46,14979.957499
18.218005,89,14984.385627
2160.143835,1000,15019.516294
38.800732,45,15021.734732
1306.853836,608,15042.36832
64.566946,56,15044.61966
1950.314817,920,15078.791491
2186.496844,1000,15112.98965
2205.798155,997,15149.501275
527.746701,262,15158.641561
330.133961,187,15165.423005
469.184489,236,15174.526725
78.1497,87,15176.826884
68.410715,60,15179.119035
51.067783,49,15181.425377
2126.499425,996,15215.679934
1290.998026,604,15238.419562
768.814737,387,15252.184325
31.365103,24,15252.242622
843.568841,402,15276.697801
2170.84817,1000,15313.136752
721.203474,339,15324.615843
2192.92038,1000,15360.942439
487.855837,244,15369.932966
1138.704888,519,15388.180845
1905.975037,875,15420.045833
1278.793175,600,15440.577011
1937.043205,877,15472.527702
2220.104964,1000,15507.131501
1034.788344,505,15525.463407
1342.535195,623,15548.39336
30.461049,26,15548.455587
1879.811803,864,15581.572685
2197.837556,994,15616.88553
2199.009227,1000,15661.226164
46.708356,66,15663.525533
1309.76417,647,15686.346688
1773.614722,808,15716.065127
2198.91162,1000,15750.346948
24.36736,65,15752.718403
1135.631096,547,15773.507366
148.813829,98,15775.833315
93.41669,69,15778.166185
122.471245,79,15782.74121
2132.29962,1000,15817.105242
2215.252589,1000,15853.579718
441.272057,227,15862.551727
729.240257,349,15873.985913
478.300042,244,15882.938211
2188.856829,1000,15916.97538
2139.720795,1000,15953.296233
1354.180991,634,15976.011737
2213.894857,1000,16023.021059
2163.283631,1000,16057.090424
2185.419361,1000,16093.213765
946.838288,454,16109.080739
343.726116,192,16115.84275
2195.985494,1000,16152.015778
2181.177985,1000,16186.512083
658.726153,332,16198.00598
2186.132489,1000,16234.622977
22.147289,17,16234.661634
1696.390249,782,16262.217106
2162.181244,1000,16298.395797
1991.156694,950,16332.307865
616.405295,298,16343.596563
2225.911144,1000,16386.627456
2160.565058,1000,16423.544501
2199.600991,1000,16457.948964
1384.38037,635,16481.149673
96.045254,76,16485.680319
2176.376651,1000,16520.788984
2193.031617,1000,16557.563668
51.150611,46,16559.756485
2134.71137,1000,16593.854697
1937.769214,908,16625.47752
95.425059,73,16627.742587
2161.650251,1000,16663.810234
437.877133,224,16672.781127
2155.302094,1000,16707.08402
2153.798993,1000,16754.710728
501.673911,243,16763.680355
1793.057914,854,16793.283635
2175.162861,1000,16829.509798
2121.669203,1000,16863.54319
859.178122,412,16879.289187
2152.929807,1000,16914.009583
373.941895,202,16921.085794
2165.00864,1000,16958.40083
1339.790063,629,16981.00489
2152.683923,1000,17017.052325
443.3024,222,17023.857122
91.307206,73,17026.137937
194.226879,128,17030.637915
1670.760265,766,17057.797502
42.082106,97,17062.295742
1345.921075,648,17084.881892
1696.732145,778,17122.639777
164.275684,112,17127.094595
139.374514,105,17129.509153
2205.929691,1000,17165.740339
2168.816224,1000,17201.892235
920.969882,429,17215.533596
611.334782,285,17226.696959
2210.177305,1000,17260.851891
2215.209894,1000,17297.679872
630.403781,308,17309.398277
1532.749649,718,17335.403394
2193.164438,1000,17372.095984
424.609597,229,17378.995267
2192.083471,1000,17415.206158
1458.105424,685,17440.071448
2127.750481,1000,17482.968654
2172.23536,1000,17520.03075
1236.468311,583,17540.564208
1053.430357,499,17558.977557
125.055518,138,17563.789402
-4.238227,60,17566.143767
7.046737,60,17568.506426
1179.108307,566,17589.394039
1518.189762,702,17614.840061
2207.356886,1000,17649.13311
1159.843122,527,17667.305027
1108.341937,504,17685.319273
69.451851,63,17687.633142
718.573585,351,17701.102075
2117.987248,1000,17735.341483
2165.491206,1000,17771.787365
2183.926615,1000,17808.866957
479.304157,247,17816.037548
85.681046,69,17820.531263
420.042497,229,17827.533679
1694.288258,823,17860.287568
2044.572901,1000,17897.002542
2130.940139,1000,17931.5394
681.52406,367,17945.605276
2130.910472,1000,17982.890079
1500.888685,714,18007.933318
45.363937,104,18010.287115
240.322,128,18014.798124
866.317937,419,18030.570948
2147.560818,1000,18066.862692
946.532358,493,18082.791679
2126.523421,1000,18118.989556
2142.393377,1000,18153.497201
2162.233289,1000,18191.065355
355.744062,214,18208.232369
1732.497329,815,18237.724215
1312.620214,611,18260.599494
2004.759434,921,18292.48151
392.812179,230,18301.508237
1396.442671,663,18324.590159
2199.343915,1000,18361.178165
2189.862213,1000,18396.060692
1368.855095,639,18419.411751
968.524953,438,18435.774918
855.512037,403,18449.490593
2170.749254,1000,18485.864183
673.02714,313,18497.150086
1526.551606,719,18522.140952
1634.43349,761,18549.491593
2202.409136,1000,18596.376501
1305.563171,600,18616.902093
893.281384,423,18632.834693
2180.033865,1000,18667.319031
2218.051958,1000,18703.8159
2128.054595,1000,18739.969718
80.222614,50,18740.060987
2185.597037,1000,18774.168666
58.147334,47,18776.293717
50.45124,38,18776.365398
2257.203039,1000,18810.411897
2167.657024,1000,18844.463306
1906.595263,842,18872.194589
2223.570204,1000,18904.28803
1896.442141,841,18937.627219
2214.94338,1000,18971.668161
2195.220813,1000,19005.488292
2251.534498,1000,19037.574218
17.013808,70,19039.717341
12.373689,62,19041.824865
705.620535,354,19054.528975
2212.273188,1000,19088.518346
79.562318,63,19090.654335
882.720584,430,19103.4847
2230.976816,1000,19137.488356
662.626781,315,19148.139504
694.52097,360,19158.853657
571.84642,280,19169.405035
1064.892153,488,19184.389702
2218.732935,1000,19218.35247
866.074943,391,19231.122038
19.806656,18,19231.154839
1783.539475,803,19267.532602
48.169735,50,19269.650263
2234.114383,1000,19301.690278
2167.770472,1000,19335.709404
1251.05375,590,19354.805134
2237.52937,1000,19388.950341
2241.842767,1000,19423.401747
2218.275532,1000,19455.562941
99.444064,93,19459.742852
2248.023032,1000,19491.775099
2251.328368,1000,19525.788964
531.281532,259,19534.281083
2215.886951,1000,19568.307123
95.819797,68,19570.46202
583.598626,289,19579.031775
2222.046188,1000,19621.674965
1824.1342,862,19649.371601
20.193899,62,19651.501117
957.673855,435,19666.41005
30.555514,26,19666.458498
1053.923595,504,19683.388506
1489.139817,670,19706.649248
1190.879449,537,19723.743054
340.358132,184,19730.110649
21.678589,17,19730.142554
941.396718,428,19744.999927
1565.386249,695,19768.414465
1742.186825,771,19793.933032
2243.009833,1000,19825.889266
2247.232028,1000,19859.905927
1160.119719,533,19876.985818
2251.492992,1000,19910.956438
76.263757,50,19913.034799
2285.687072,1000,19951.542906
1324.577388,606,19972.747438
2275.862446,1000,20006.779071
1417.443059,632,20025.884501
2273.16314,1000,20059.767025
2180.053276,1000,20093.763021
2260.937033,1000,20125.701802
2283.325022,1000,20159.773381
816.720004,382,20172.555463
2294.789569,1000,20206.566192
1442.34597,651,20227.833275
243.027633,124,20232.072459
54.919969,41,20232.14899
2216.096918,1000,20266.089364
2247.695822,1000,20308.820093
354.426158,188,20313.219322
2268.737251,1000,20347.202001
33.129411,25,20347.248623
1762.888819,818,20374.701578
1126.111166,517,20391.740022
1884.735129,822,20419.321349
2295.727475,1000,20453.284954
2278.90194,1000,20485.357382
991.372276,443,20500.284763
1775.628027,799,20528.090708
2302.988491,1000,20560.429018
2287.095206,1000,20594.541256
1258.526011,569,20613.672103
58.971662,51,20615.796175
2230.292683,1000,20654.984857
80.388214,60,20657.103164
54.180687,43,20659.196754
2259.811802,1000,20693.199758
16.631434,14,20693.225834
15.175632,11,20693.246522
15.665915,13,20693.271128
21.538164,17,20693.304302
30.151966,25,20695.356178
22.950725,18,20695.389904
29.79825,25,20697.456839
70.916236,71,20699.59358
39.728575,30,20699.647762
44.323623,34,20701.738565
410.670227,198,20708.104239
2244.001727,1000,20742.316507
2184.951629,1000,20778.866177
2278.793463,1000,20815.647692
