#{"t_start": 1624277164.2402701, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2518.639241,1000,23568.55452
2544.537583,1000,23601.633311
2534.528425,1000,23634.763518
2517.042341,1000,23665.989712
2502.547726,1000,23709.786184
2531.838034,1000,23743.249023
2517.169565,1000,23778.743317
2526.718288,1000,23814.25215
2524.686486,1000,23847.830855
2364.986048,1000,23883.483984
2532.091745,1000,23919.07818
2443.781503,1000,23952.669686
2515.735726,1000,23988.182236
2530.403323,1000,24021.582993
2521.108569,1000,24067.923768
2523.187725,1000,24103.338223
2504.818837,1000,24136.713997
2528.012889,1000,24172.188064
2521.752952,1000,24207.826933
2535.201635,1000,24241.303281
2530.043293,1000,24276.865319
2516.392158,1000,24310.466477
2536.523845,1000,24346.060136
2525.250338,1000,24381.658544
2533.804331,1000,24426.111671
2532.374331,1000,24461.681322
2531.310909,1000,24497.369157
2525.541632,1000,24530.872787
2533.198887,1000,24566.596889
2525.844222,1000,24600.153451
2528.046227,1000,24635.869507
2526.430888,1000,24671.655643
2522.614224,1000,24705.259655
2553.852594,1000,24740.933914
2518.952543,1000,24787.571402
2530.109977,1000,24821.30882
2505.700168,1000,24857.140073
2525.692602,1000,24890.879418
2523.202908,1000,24926.732126
2548.122165,1000,24962.569382
2560.625299,1000,24996.376802
2533.878991,1000,25032.329519
2535.278767,1000,25068.223829
2527.178734,1000,25101.931318
2538.293402,1000,25148.653316
2525.201108,1000,25182.444886
2548.615916,1000,25218.274818
2552.30507,1000,25254.232854
2548.910024,1000,25287.993227
2545.009093,1000,25323.74329
2568.25354,1000,25359.622022
2568.160814,1000,25393.310167
2550.275881,1000,25428.983151
2551.724912,1000,25462.641206
-36.433953,1000,25509.359564
2563.108806,1000,25545.014175
2560.722253,1000,25578.44883
2563.961834,1000,25614.287604
2535.127561,1000,25650.133909
2553.384841,1000,25683.949017
2564.704293,1000,25719.900969
2550.071659,1000,25753.609457
2578.497639,1000,25789.527493
2574.719405,1000,25825.360347
2575.335275,1000,25869.940199
2526.584737,1000,25905.661597
2569.110321,1000,25941.541116
2576.996586,1000,25975.217485
2572.310925,1000,26011.059486
2585.074206,1000,26044.813468
2562.837542,1000,26080.711612
2581.090229,1000,26116.583593
2590.106627,1000,26150.348866
2573.031055,1000,26186.136398
2590.113504,1000,26232.865703
2582.258326,1000,26266.690984
2545.753684,1000,26302.650123
2599.29678,1000,26336.517025
2567.401781,1000,26372.412273
2567.618966,1000,26408.419197
2571.269877,1000,26442.400591
2572.235359,1000,26478.326852
2564.273184,1000,26514.41181
2544.907901,1000,26548.395941
2564.910521,1000,26595.197239
2586.855196,1000,26629.06905
2580.603512,1000,26665.076191
2575.675824,1000,26701.056921
2586.946538,1000,26734.96434
2565.870423,1000,26770.964656
2588.550334,1000,26807.090624
2572.763523,1000,26841.049685
2577.838132,1000,26877.078383
2593.381161,1000,26910.912431
2591.547731,1000,26957.775156
2565.973153,1000,26993.744839
2594.807553,1000,27027.65746
2557.284936,1000,27063.711505
2582.751451,1000,27099.738302
2599.83947,1000,27133.683776
2575.818396,1000,27169.768793
2575.248073,1000,27203.664397
2568.640597,1000,27239.751913
2587.416185,1000,27275.867599
2583.176409,1000,27320.741578
2608.872308,1000,27356.823283
2572.858442,1000,27392.857164
2580.663877,1000,27426.763947
2574.459625,1000,27462.917864
2579.748685,1000,27496.929703
2568.31406,1000,27532.983553
2598.571828,1000,27569.082384
2593.898183,1000,27603.034407
2594.816531,1000,27639.112702
2576.901888,1000,27685.739361
2582.801632,1000,27719.547416
2588.20293,1000,27755.605258
2592.442447,1000,27789.517895
2553.510735,1000,27825.428317
2586.387364,1000,27861.44576
2592.517271,1000,27895.291383
2616.763288,1000,27931.304592
2599.918883,1000,27967.359879
2583.527699,1000,28001.395314
2606.296618,1000,28048.304638
2616.887456,1000,28082.325089
2610.706404,1000,28118.322028
2605.813495,1000,28153.59944
2589.456111,1000,28227.310953
2575.155612,1000,28305.87834
2582.435612,1000,28384.949909
2601.63237,1000,28459.402367
2618.263904,1000,28538.348107
2617.857407,1000,28612.3899
2607.582766,1000,28714.989619
2608.048362,1000,28793.56396
2617.512558,1000,28867.65462
2583.763571,1000,28949.271513
2611.976761,1000,29028.021712
2629.083996,1000,29101.85971
2630.349154,1000,29180.517233
2616.46616,1000,29254.51405
2581.062313,1000,29333.023321
2609.189445,1000,29411.361236
2609.209135,1000,29509.200354
2611.466296,1000,29591.553579
2584.880265,1000,29670.390488
2598.699626,1000,29745.55546
2612.626897,1000,29825.673344
2593.676287,1000,29906.203522
2605.963833,1000,29990.437771
2612.176042,1000,30074.530307
2597.088206,1000,30153.442522
2620.179505,1000,30237.30584
2632.133912,1000,30343.378628
2593.536473,1000,30422.55993
2635.063145,1000,30506.345383
2635.072873,1000,30585.408559
2620.44257,1000,30667.862182
2604.035187,1000,30751.670225
2638.811781,1000,30828.402558
2645.172587,1000,30909.381577
2595.263525,1000,30992.648546
2626.860615,1000,31068.581374
2651.3754,1000,31171.062355
2615.132432,1000,31246.939431
2632.860868,1000,31327.529326
2632.782251,1000,31407.370701
2604.873075,1000,31482.912952
2645.981606,1000,31563.086135
2638.051357,1000,31642.969673
2623.991279,1000,31721.660111
2653.021048,1000,31802.358714
2623.989088,1000,31878.483476
2615.640751,1000,31981.209234
