#{"t_start": 1622360587.8093393, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2560.676458,1000,24581.9806
2635.534205,1000,24615.146195
2573.415009,1000,24646.3055
2603.386729,1000,24679.424423
2561.502719,1000,24710.302925
2629.013935,1000,24752.203876
2595.220852,1000,24785.4198
2606.697394,1000,24816.598245
2568.473434,1000,24849.74215
2600.344623,1000,24882.925606
2638.176882,1000,24914.2661
2588.947636,1000,24947.372233
2615.649096,1000,24978.551149
2615.661492,1000,25011.466629
2645.775803,1000,25044.635862
2615.149394,1000,25084.585067
2604.339276,1000,25117.768342
2600.426168,1000,25150.96673
2598.878807,1000,25182.246502
2646.858206,1000,25215.432808
2645.068607,1000,25246.656734
2618.563183,1000,25279.776241
2642.670886,1000,25312.668026
2628.415599,1000,25343.874847
2533.968935,1000,25377.080821
2626.900027,1000,25419.04623
2602.984888,1000,25450.2549
2616.670795,1000,25483.436081
2641.351705,1000,25514.671177
2551.242773,1000,25547.912954
2557.946451,1000,25580.992978
2608.782144,1000,25612.132701
2602.997493,1000,25645.037673
2530.73141,1000,25678.171393
2595.271443,1000,25709.40378
2620.021082,1000,25751.217802
2632.092279,1000,25782.4703
2637.570115,1000,25815.699622
2590.032434,1000,25848.924318
2608.094043,1000,25880.245239
2626.833515,1000,25913.432714
2482.860353,1000,25946.494897
2641.710827,1000,25977.783963
2686.120372,1000,26011.03378
2584.422003,1000,26042.356494
2613.559907,1000,26085.477781
2613.392493,1000,26118.75817
2662.583032,1000,26150.211251
2649.820222,1000,26183.58849
2643.986356,1000,26216.917819
2611.141892,1000,26247.896005
2612.287585,1000,26281.278591
2286.191526,1000,26312.642557
2535.079723,1000,26346.044029
2658.174003,1000,26379.424687
2623.574282,1000,26419.450469
2693.913336,1000,26455.22218
2625.505721,1000,26491.36407
2662.353425,1000,26525.326152
2677.076792,1000,26561.296822
2646.922489,1000,26595.347393
2603.455364,1000,26631.494593
2605.710092,1000,26667.708825
2637.686639,1000,26701.685144
2658.216914,1000,26737.888784
2680.075769,1000,26784.25053
2653.278554,1000,26816.113997
2624.225824,1000,26849.898457
2570.253993,1000,26880.831319
2677.16917,1000,26914.644066
2685.885934,1000,26948.446342
2672.875174,1000,26980.280891
2634.928393,1000,27014.143687
2618.330588,1000,27047.956513
2672.262393,1000,27079.599845
2670.71835,1000,27121.600837
2529.706946,1000,27152.899412
2617.400439,1000,27185.771763
2579.415309,1000,27218.968817
2643.003307,1000,27250.1774
2688.811161,1000,27283.450593
2659.653451,1000,27316.638522
2660.629731,1000,27347.867579
2634.501285,1000,27381.131568
2633.93907,1000,27412.482937
2685.371549,1000,27454.506163
2638.375861,1000,27487.670961
2556.872186,1000,27518.984301
2630.281968,1000,27552.391891
2674.768214,1000,27585.609896
2689.180656,1000,27616.901106
2648.217499,1000,27650.238549
2613.473464,1000,27681.631145
2651.56801,1000,27714.902219
2610.232847,1000,27748.124876
2648.654604,1000,27788.11437
2667.06493,1000,27821.183483
2623.671005,1000,27854.530241
2683.391833,1000,27885.829214
2627.944711,1000,27919.105149
2667.465995,1000,27950.408253
2641.306787,1000,27983.761131
2642.555762,1000,28017.08637
2685.676995,1000,28048.406078
2683.32333,1000,28081.646323
2652.624315,1000,28123.43436
2616.000205,1000,28154.735266
2698.348786,1000,28187.97568
2662.806843,1000,28219.318835
2677.170308,1000,28252.663526
2666.942781,1000,28285.967463
2633.727333,1000,28317.237512
2700.630435,1000,28350.533151
2655.1096,1000,28383.803201
2656.558706,1000,28415.027392
2681.698746,1000,28456.928621
2700.066697,1000,28488.198998
2592.328291,1000,28521.418673
2709.291026,1000,28554.676197
2672.459497,1000,28585.926787
2656.141243,1000,28619.252586
2527.51784,1000,28652.640434
2719.833506,1000,28684.005634
2695.112291,1000,28717.300224
2629.490584,1000,28748.352803
2658.166783,1000,28790.342083
2692.358199,1000,28823.571193
2633.005475,1000,28854.922362
2670.548982,1000,28888.167968
2631.778302,1000,28921.477578
2641.921802,1000,28952.855911
2633.247313,1000,28986.144804
2499.856578,1000,29017.421585
2668.823862,1000,29050.358222
2653.049284,1000,29083.597753
2672.179511,1000,29123.646277
2683.004149,1000,29157.007653
2719.347908,1000,29190.328149
2680.773229,1000,29221.643872
2627.293644,1000,29255.022684
2646.488354,1000,29286.302533
2672.169937,1000,29319.533995
2606.076457,1000,29352.541512
2663.902657,1000,29383.888574
2645.603487,1000,29417.21272
2682.573919,1000,29459.299947
2354.232799,1000,29490.64039
2683.344053,1000,29523.892753
2702.263937,1000,29555.265581
2704.207082,1000,29588.580036
2680.331953,1000,29621.783547
2661.48875,1000,29653.079255
2659.99856,1000,29686.013419
2677.891492,1000,29719.258864
2683.787425,1000,29750.604405
2685.014551,1000,29792.561977
2603.372704,1000,29823.940961
2682.990173,1000,29857.310599
2637.981237,1000,29890.623223
2602.52337,1000,29921.965963
2669.547525,1000,29955.266807
2634.973996,1000,29988.33732
2663.49884,1000,30019.722531
2662.330772,1000,30053.052016
2690.814713,1000,30084.470564
2648.042843,1000,30126.578742
2717.266504,1000,30159.892623
2681.725865,1000,30191.316706
2686.810679,1000,30224.664003
2705.729719,1000,30258.039921
2687.971502,1000,30289.20966
2695.14156,1000,30322.597859
2647.171769,1000,30354.026838
2696.612123,1000,30387.480886
2708.961157,1000,30420.802869
2642.487875,1000,30460.874053
2645.884144,1000,30494.254933
2663.199109,1000,30527.632988
2689.028048,1000,30559.017754
2640.416818,1000,30592.077827
2693.935325,1000,30614.663682
