#{"t_start": 1622618489.4449456, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
123.327401,99,1144.029143
97.182367,81,1146.262631
86.217556,67,1148.45266
216.052703,226,1155.069907
110.888273,95,1159.329509
107.699827,101,1163.622841
76.370581,58,1163.757478
107.16608,81,1167.99692
111.329268,93,1170.244564
143.976784,128,1174.656738
123.694635,205,1181.087214
88.122225,129,1185.27812
136.401783,130,1189.351193
106.768758,93,1193.447491
75.967569,63,1195.462411
104.244516,91,1197.557984
106.697531,99,1201.823581
326.317973,341,1212.601925
93.164235,77,1214.822078
112.061933,92,1218.818877
101.075437,82,1220.874771
196.884103,175,1227.065557
130.481976,119,1231.357462
104.975866,93,1233.620644
150.587166,127,1237.958471
162.220421,158,1244.341142
88.197297,73,1246.494145
121.661473,105,1248.749574
123.884413,113,1253.075178
99.443448,94,1257.299569
150.250744,126,1261.416869
120.790633,99,1263.538971
107.838472,107,1267.644658
141.084147,140,1271.945891
134.688045,119,1276.271972
161.096204,126,1280.579435
101.182649,117,1284.760859
148.647665,216,1291.29545
126.145956,105,1295.579411
110.587132,87,1297.81055
104.073447,92,1300.048878
147.009598,128,1304.373607
92.29448,65,1306.437687
166.877171,150,1312.81085
299.558058,339,1323.549384
128.935842,111,1327.839496
256.808653,256,1337.297932
84.599941,66,1339.405978
93.882053,80,1341.501209
137.385859,115,1345.648243
108.541746,97,1347.787192
103.739892,82,1351.824982
136.160345,110,1354.010911
112.897152,87,1358.100815
122.876581,102,1360.309704
150.317525,126,1364.409466
119.307957,96,1368.494175
100.50695,78,1370.586674
107.354937,83,1372.656899
102.484581,78,1376.775736
201.251072,186,1381.138494
113.939712,89,1385.176948
114.888168,94,1387.269385
141.474557,122,1391.431428
89.10816,67,1393.532552
158.991655,138,1397.783649
90.385263,155,1404.024383
93.483862,68,1406.07538
122.037808,108,1410.194831
136.498079,110,1412.40654
126.295931,103,1416.496265
102.712967,80,1418.636163
92.426836,73,1420.756009
122.526992,103,1424.901045
147.464952,124,1429.064391
84.611403,65,1431.17404
110.875177,92,1433.362574
118.762095,96,1437.431484
101.533262,81,1439.548609
110.309489,92,1443.667003
100.162241,87,1445.832711
74.53282,68,1447.867059
107.061942,88,1450.008139
100.102013,73,1452.09514
174.670745,153,1458.24232
174.849892,154,1462.423988
165.98782,147,1468.580544
113.366124,91,1470.794167
120.999143,110,1474.965269
130.520731,108,1477.146572
112.282565,87,1481.301345
119.493304,108,1483.51317
97.360279,81,1487.648126
139.769231,128,1491.796097
79.84225,60,1493.900905
21.315755,25,1493.959783
102.65952,87,1496.107428
119.627504,97,1500.217063
148.725662,119,1504.396064
114.004492,96,1506.50316
194.65809,172,1512.796901
220.353224,209,1519.075675
185.266228,163,1525.222131
158.863644,139,1529.521694
78.883065,62,1531.591676
41.774283,58,1533.698659
44.04183,50,1535.728427
371.670591,395,1548.330273
134.147994,109,1550.507819
88.024393,66,1554.528436
139.373404,123,1556.775765
128.750267,105,1560.79712
125.315339,122,1564.989423
140.979351,118,1569.172593
82.261462,69,1571.28478
130.319352,118,1575.442918
102.766299,81,1577.607095
94.092764,83,1579.704208
120.881585,106,1583.826248
143.863836,118,1588.001534
125.518705,107,1590.153897
107.259058,83,1594.266671
103.023031,91,1596.442697
95.727982,78,1598.50303
154.62726,142,1604.583774
120.784915,96,1606.758734
112.284199,96,1610.919025
91.270432,81,1613.06395
127.840306,157,1617.356473
55.509076,133,1621.487166
276.975091,261,1631.824169
158.351981,142,1635.915722
125.156872,96,1638.029448
126.708572,102,1642.158032
133.644333,118,1646.329889
152.202298,125,1650.530316
408.152573,395,1664.205831
332.356822,314,1674.659236
221.291512,292,1683.271923
209.18534,215,1691.692322
112.531063,99,1693.82689
130.104256,114,1697.908736
273.558958,279,1706.306635
95.377649,78,1710.319409
119.068762,108,1712.583632
167.672088,164,1719.054969
109.349195,95,1721.300036
160.283001,156,1727.450249
79.242555,68,1729.509341
231.388182,253,1737.931324
390.102356,413,1750.772083
156.076002,165,1757.034361
217.397551,240,1763.561318
299.923173,278,1774.157688
140.679523,141,1778.387102
178.688299,155,1782.678547
250.687715,269,1793.272156
126.058738,118,1797.587436
195.740688,209,1804.061316
193.578635,199,1810.50907
311.112076,312,1820.802675
141.86355,120,1825.109039
111.828895,96,1827.340147
370.984271,346,1840.004407
361.014074,361,1850.475706
145.605965,142,1854.608037
137.122384,126,1858.7222
295.484411,290,1869.005909
124.596006,114,1873.050339
128.381382,106,1875.251475
86.60047,66,1877.425132
501.42502,542,1896.43426
87.078617,65,1898.483922
383.722478,360,1909.369911
555.225652,613,1930.422863
91.590643,73,1932.645434
148.076968,163,1938.994513
112.371812,97,1941.225675
215.674927,179,1947.632947
142.576437,114,1951.926352
819.627345,1000,1984.274551
299.175351,323,2004.16194
666.865096,710,2028.389462
132.516963,112,2030.685925
271.271819,211,2039.259869
421.681716,409,2052.482419
271.418212,227,2061.24721
426.011171,409,2074.403998
884.731733,1000,2109.729214
353.328235,342,2120.943596
227.716155,209,2127.552522
190.595163,175,2134.142325
280.977708,240,2142.914582
755.717591,833,2172.026857
706.186062,845,2200.742788
251.089303,224,2207.629099
240.105034,212,2216.634161
293.30847,313,2227.640941
1001.816932,1000,2261.733861
309.173731,290,2273.083009
624.88885,640,2295.541726
931.037383,963,2329.325803
160.115351,120,2333.79061
688.00305,620,2361.530123
458.654494,414,2377.010184
114.509901,86,2379.28475
202.834775,191,2385.857894
92.287827,77,2388.104304
547.597168,454,2403.699766
85.156085,75,2408.005002
514.387365,512,2425.696315
699.541557,1000,2458.987324
403.04748,398,2472.383014
388.212318,312,2483.442873
347.32774,298,2494.533759
98.528463,85,2496.77926
745.568739,1000,2532.371712
887.806711,1000,2568.523671
82.082365,75,2570.748946
141.601098,113,2575.245263
884.516435,1000,2609.086755
337.376081,268,2618.068523
173.710653,129,2622.643782
369.134588,309,2634.069258
846.087561,1000,2669.766404
100.462961,80,2672.151161
756.511099,1000,2715.071299
866.009696,1000,2748.6452
781.103321,815,2777.936124
179.70471,136,2782.576555
832.34361,1000,2818.581
778.434626,1000,2853.016716
771.687258,1000,2889.316699
127.249461,98,2893.851349
182.945208,177,2898.399497
951.812326,1000,2934.460717
188.749059,155,2939.000362
728.352874,906,2972.753906
421.733392,532,2990.81604
799.110016,1000,3024.954662
291.673908,233,3033.495398
239.882582,190,3039.781242
181.645919,155,3045.998048
522.016713,530,3066.549982
794.987702,1000,3098.204549
608.640263,524,3118.722054
339.139606,277,3128.151317
119.122248,90,3130.469309
131.560089,102,3134.869576
268.366581,297,3146.17478
164.027696,123,3150.854544
256.658992,219,3157.841259
554.177559,685,3182.643926
236.118344,215,3189.385779
387.348434,316,3201.073902
978.336,1000,3237.684621
244.800168,202,3244.604933
818.072395,1000,3278.668564
584.445728,504,3296.862392
753.299473,794,3326.51394
860.162039,729,3351.782236
950.821886,1000,3388.793329
912.644308,1000,3429.819499
329.59867,251,3438.80881
346.483431,283,3449.743166
934.603817,1000,3481.23503
877.052766,1000,3514.466403
901.638565,1000,3545.767431
744.352552,964,3579.008645
140.807499,158,3583.258121
608.380977,607,3602.103941
864.982771,904,3633.247131
231.142121,223,3639.548233
610.443102,684,3662.540725
110.034251,99,3664.686023
406.12711,375,3677.183619
197.249434,175,3683.427933
122.191852,98,3685.575049
797.702591,1000,3719.013428
866.794996,1000,3760.37962
794.469397,1000,3791.487964
1023.30901,1000,3824.791935
752.083923,689,3847.6388
135.380777,120,3851.780968
729.845107,666,3872.673503
327.959694,394,3885.205575
737.136029,1000,3918.564138
1055.875547,1000,3949.923391
999.004478,1000,3983.299989
446.023215,455,3997.903545
1085.962616,1000,4031.34224
686.300592,617,4050.276839
356.289804,360,4062.74159
227.679061,194,4069.002964
1007.435772,1000,4111.046706
827.369515,1000,4142.349434
816.186603,1000,4175.635484
286.916691,252,4183.94165
461.953089,379,4196.558601
601.840738,485,4211.308821
840.692866,1000,4244.844533
1113.030374,1000,4278.235121
733.67254,601,4297.143117
1262.721128,1000,4330.6409
1061.151742,1000,4362.191648
546.567886,533,4380.898312
1117.256725,1000,4412.351419
1137.776464,1000,4451.349433
822.370909,1000,4482.772625
978.484783,1000,4516.138216
908.703799,1000,4549.432624
1116.826442,1000,4580.76094
1164.109964,1000,4614.107488
960.773822,1000,4647.444537
1151.914409,1000,4678.827033
962.512911,1000,4712.276052
101.978816,78,4714.399709
1103.052403,1000,4747.769716
276.024606,218,4762.216259
1005.594242,1000,4795.518714
908.972623,1000,4826.939864
1033.355256,1000,4860.391954
759.202469,1000,4893.866111
99.002378,75,4895.959107
163.960114,136,4900.142832
791.344953,1000,4933.56966
886.64405,1000,4964.97986
769.81432,1000,4998.40345
487.195274,491,5013.140823
1303.335387,1000,5046.73637
1067.22414,1000,5080.271533
331.345822,243,5086.679686
784.931015,1000,5128.92002
1095.613464,1000,5162.543708
1368.018101,1000,5194.213858
160.008626,112,5198.410133
1174.590306,1000,5232.01795
791.355466,584,5250.815784
545.88669,498,5267.628672
815.017682,603,5286.703118
967.561381,1000,5320.347314
318.339333,330,5330.980582
1194.589662,1000,5362.784766
1239.822999,1000,5396.480451
1093.033575,1000,5439.223069
1342.393412,1000,5471.00457
1355.09128,912,5502.714549
1434.906294,1000,5534.502639
319.852055,230,5542.861108
1456.609347,1000,5574.452185
1161.301043,1000,5607.934998
437.909364,482,5624.570381
1141.542411,787,5649.670373
942.522816,661,5670.597206
1362.483392,1000,5703.904187
76.150103,64,5705.987338
1169.490147,823,5733.197858
1408.223496,1000,5773.439216
551.600709,393,5785.892253
1253.94769,1000,5819.524012
1532.83248,1000,5853.230063
1475.335988,1000,5884.798651
1437.511584,1000,5918.290677
1542.83041,1000,5951.749425
463.187805,297,5960.209044
1333.689651,1000,5993.760712
1428.743181,1000,6025.316032
1526.728596,1000,6058.991702
1431.358499,1000,6092.345426
356.060508,249,6109.398288
1486.685438,1000,6140.935992
1381.293309,866,6170.335381
1524.326028,1000,6201.729653
1203.324425,1000,6235.177237
1477.518442,1000,6268.577692
1551.160999,1000,6300.393253
1374.821139,897,6329.642022
1495.301235,1000,6363.058756
1536.354021,1000,6396.536498
1291.683437,851,6423.965706
1503.880932,1000,6464.118626
1536.782386,1000,6497.693186
1495.826593,1000,6531.469889
1566.070221,1000,6563.106121
1608.159771,1000,6596.642369
1597.282666,1000,6630.161975
1593.021669,1000,6661.763049
1561.790032,1000,6695.223458
1603.941903,1000,6726.631257
1521.67485,1000,6760.029885
1567.126846,1000,6801.905136
1626.521699,1000,6833.313627
1583.39008,1000,6866.739173
1588.0424,1000,6900.11909
1617.550256,1000,6931.573433
1399.993264,877,6960.832711
1613.232791,1000,6994.272795
1614.89808,1000,7025.690698
1683.914664,1000,7059.115382
1616.903767,1000,7090.629359
1586.858791,1000,7132.650953
1626.911163,1000,7166.231659
1654.887675,1000,7197.757316
1660.133691,1000,7231.176209
1587.302561,1000,7264.716738
1485.500605,1000,7296.285436
1634.070797,1000,7330.24152
1627.663085,1000,7361.844998
1637.253779,1000,7395.778928
1487.925464,1000,7431.244725
1687.50392,1000,7472.121049
1696.731758,1000,7506.023954
1701.173491,1000,7539.847311
1599.235816,1000,7571.729083
1716.120326,1000,7605.634455
1616.149355,1000,7637.465588
1650.472212,1000,7671.487267
1721.917181,1000,7705.376905
1643.572502,1000,7737.153147
1621.912603,1000,7770.93277
1401.648416,871,7809.382301
1715.626671,1000,7841.134093
1252.963309,741,7866.333494
1717.453439,1000,7898.109993
1702.16793,1000,7931.654956
1698.555173,1000,7965.218531
1716.75097,1000,7996.818249
1713.038116,1000,8030.555931
1712.664617,1000,8062.30927
1578.686659,1000,8095.802742
1699.148094,1000,8138.819845
1705.105507,1000,8169.911046
1515.285262,913,8201.34923
1743.05714,1000,8232.897326
1695.356992,1000,8266.655265
1738.774342,1000,8300.227134
780.277877,464,8315.18955
1680.568119,1000,8346.947814
1703.872723,1000,8380.618273
1696.396556,1000,8414.412514
931.550977,554,8431.228396
1644.998612,1000,8474.478242
1710.596804,1000,8507.379999
1710.589607,1000,8538.816879
1709.884828,1000,8572.37672
1735.110935,1000,8604.177226
1639.834193,1000,8637.783456
1697.296094,1000,8671.173763
1633.712467,1000,8702.660562
1773.621517,1000,8736.382479
1757.48364,1000,8769.77324
1709.406728,1000,8811.223804
1757.223858,1000,8844.293197
1767.67963,1000,8876.154363
1723.296925,1000,8909.701009
1755.733124,1000,8943.206938
1734.524819,1000,8975.062717
1730.33107,1000,9008.90242
1777.949496,1000,9043.023738
1714.114002,1000,9074.829417
1709.208966,1000,9108.728195
1749.266917,1000,9149.873096
1256.48383,726,9174.609083
1776.373336,1000,9206.238305
1736.554842,1000,9239.928226
1786.252782,1000,9273.662247
1758.451073,1000,9305.262747
66.917119,55,9307.334326
1738.8881,1000,9341.019662
1786.89857,1000,9372.723858
1710.773387,1000,9406.304228
1780.011311,1000,9439.917971
1747.046939,1000,9471.501703
21.527091,17,9473.50954
1809.046594,1000,9514.170339
1801.650715,1000,9547.82889
1731.746677,1000,9579.401584
1827.083429,1000,9612.927026
1800.858224,1000,9646.542135
1810.263034,1000,9678.182648
1767.770243,1000,9711.641549
1746.904934,1000,9745.272524
1832.121163,1000,9777.158465
18.886234,14,9777.185318
1786.589339,1000,9811.071671
1800.438929,1000,9853.677367
118.520002,78,9855.793965
1788.889951,1000,9887.542097
1804.226297,1000,9921.19672
42.53382,57,9923.326738
1780.698483,1000,9957.248431
1792.297703,1000,9988.906469
1824.213296,1000,10022.628041
1810.722988,1000,10054.508433
1771.379619,1000,10088.324376
1793.83835,1000,10121.917788
1770.468583,1000,10162.954299
1794.976563,1000,10196.127311
1811.375233,1000,10229.874335
1815.314682,1000,10261.651209
674.806588,382,10274.304777
1822.016748,1000,10307.982252
1831.06196,1000,10339.878105
1787.205544,1000,10373.505826
1814.378061,1000,10407.179945
1764.438383,1000,10438.86849
1812.012401,1000,10472.599205
1831.655801,1000,10515.376148
1791.500968,1000,10547.265229
1820.975897,1000,10581.105778
1813.821421,1000,10612.95755
1794.399144,1000,10646.926181
66.328022,50,10649.00307
1818.343204,1000,10680.996961
1830.383245,1000,10714.688675
1831.705421,1000,10748.727516
1812.505781,1000,10780.510381
1804.433559,1000,10814.194167
1823.929911,1000,10857.727603
1843.937237,1000,10889.610517
1808.859581,1000,10923.549903
1814.974864,1000,10955.355491
1863.466773,1000,10989.304454
1840.993107,1000,11023.312283
1848.493816,1000,11055.199645
1817.55433,1000,11089.153102
1861.41592,1000,11123.239887
1818.88324,1000,11155.01071
1807.508839,1000,11197.593244
1819.096848,1000,11229.624815
552.851407,326,11242.368646
1810.134926,1000,11274.204312
1849.227297,1000,11308.071821
1885.297045,1000,11339.976403
1839.021161,1000,11373.750236
1811.017896,1000,11407.668404
1827.521103,1000,11439.503157
1806.476771,1000,11473.374009
1890.804182,1000,11507.562441
1834.253107,1000,11548.316368
1851.021314,1000,11582.432283
1846.718831,1000,11614.481347
1828.638593,1000,11648.334995
1814.326781,1000,11682.048259
1853.202723,1000,11713.795426
1742.85253,1000,11747.507113
1832.187909,1000,11781.365214
1830.906243,1000,11813.181382
1801.354461,1000,11846.966029
1855.661061,1000,11887.284549
1877.678142,1000,11920.944315
1841.621936,1000,11954.653411
1832.383251,1000,11986.303037
1819.061352,1000,12019.978151
1831.833542,1000,12053.656515
1856.507973,1000,12085.393747
1871.837157,1000,12119.101401
1836.802088,1000,12150.800776
1859.418931,1000,12184.432046
1825.180337,1000,12226.684454
1845.848537,1000,12258.542792
1843.664261,1000,12292.31978
1820.990047,1000,12326.090014
1879.867691,1000,12357.775066
1853.924456,1000,12391.510351
1838.135396,1000,12423.207954
1838.212105,1000,12456.948457
1845.808685,1000,12490.649409
1839.792024,1000,12522.356421
1861.807024,1000,12564.836661
1825.861858,1000,12598.650512
1785.109703,1000,12630.407697
1915.639413,1000,12664.109625
1885.1572,1000,12695.817048
1839.957027,1000,12729.549437
1868.659066,1000,12763.380923
1866.67372,1000,12795.184685
20.340487,37,12797.257819
1851.957099,1000,12831.182278
1865.114457,1000,12862.962326
29.502231,24,12864.962433
1929.046758,1000,12905.574405
50.273885,52,12907.669339
1891.632327,1000,12941.499026
1908.340467,1000,12973.44523
1904.702789,1000,13007.373237
1853.637567,1000,13039.221385
1842.971625,1000,13073.084343
1886.145751,1000,13106.947518
100.396611,64,13109.040465
1817.704764,1000,13141.764167
1928.836461,1000,13178.24832
1900.048113,1000,13214.68472
1943.640811,1000,13259.736541
1877.399116,1000,13296.122476
1940.497449,1000,13330.48741
1892.121692,1000,13364.996057
1890.934125,1000,13398.994214
1921.600938,1000,13430.923232
1920.378141,1000,13465.052625
1915.516727,1000,13499.340467
1472.72918,762,13522.927372
1916.163633,1000,13556.711834
1932.288868,1000,13600.21681
1954.85027,1000,13632.382661
1959.836723,1000,13666.307121
1975.858645,1000,13700.403501
1972.074374,1000,13732.506291
1981.797097,1000,13766.687785
1938.207149,1000,13798.802946
1942.244783,1000,13832.969158
1947.099288,1000,13867.161543
1959.433021,1000,13899.086433
1924.169722,1000,13942.904003
346.790363,193,13949.322706
1912.707908,1000,13983.610572
1934.355082,1000,14015.759483
1938.920768,1000,14050.004778
32.740875,26,14050.059967
1970.598978,1000,14084.115789
1904.001188,1000,14118.30526
674.913372,344,14128.982103
1930.32435,1000,14162.958531
1911.569837,1000,14194.952405
1907.873129,1000,14228.974532
1956.057623,1000,14267.960486
1929.255415,1000,14301.98859
2004.439216,1000,14335.976861
1981.460249,1000,14368.222866
1965.898321,1000,14402.508723
1884.683806,1000,14436.640543
1848.296635,1000,14468.888757
39.539571,32,14470.950257
35.558635,28,14471.010131
1970.711432,1000,14505.2852
1976.704278,1000,14537.599142
1962.353878,1000,14571.747895
1938.58647,1000,14615.872696
1470.840488,757,14639.648805
1408.538886,747,14665.35632
1932.598499,1000,14699.604998
1912.197186,1000,14732.084156
1510.060769,791,14759.882013
1052.307511,543,14777.185156
1904.593192,1000,14811.457871
1922.84114,1000,14843.686182
1992.477617,1000,14878.023159
1965.620716,1000,14912.060551
20.58513,15,14912.093278
1974.035581,1000,14958.360809
1947.793159,1000,14993.457213
1974.93671,1000,15030.586327
1929.946871,1000,15065.271867
1986.270239,1000,15101.858648
1962.320735,1000,15138.658687
1931.641598,1000,15173.167827
1954.530396,1000,15209.931355
1964.293814,1000,15246.602926
1920.759723,1000,15281.356655
1940.590704,1000,15327.084394
466.717783,239,15336.272234
82.551397,61,15336.409151
1991.484821,1000,15372.890121
2017.93665,1000,15409.567358
2016.072466,1000,15444.110301
1968.192254,1000,15481.011879
1975.647516,1000,15517.859085
460.927453,245,15524.939709
2018.366834,1000,15562.130402
1995.78081,1000,15599.955277
2012.192037,1000,15635.179426
1535.711988,760,15662.82537
746.012375,384,15676.636908
1997.983507,1000,15722.096823
2035.771083,1000,15756.747418
965.616441,483,15775.378241
1967.447721,1000,15812.271944
1997.576664,1000,15846.939707
133.271241,79,15849.206828
2004.150926,1000,15885.785578
2019.379021,1000,15922.368652
1022.007512,513,15940.793325
1978.010254,1000,15975.246836
2029.95477,1000,16012.102041
2014.84468,1000,16048.682874
25.933734,19,16048.726404
27.564864,21,16048.774077
23.771524,17,16048.812674
79.935079,56,16059.629056
1972.256962,1000,16096.189091
113.531045,70,16098.470937
1999.639816,1000,16135.0836
1927.65843,1000,16169.834807
1980.967828,1000,16206.629422
1979.184903,1000,16243.63882
1659.754701,834,16273.521459
1980.930115,1000,16308.099487
2003.882798,1000,16344.605556
1956.531032,1000,16379.128451
1824.085581,969,16416.285809
1972.095107,1000,16459.611614
1975.848354,1000,16496.943676
1403.393724,738,16522.81093
2034.177893,1000,16559.817938
1961.500448,1000,16596.465972
1839.230501,1000,16630.823278
1994.166303,1000,16667.349224
1991.535916,1000,16704.073213
2033.582632,1000,16739.298618
2003.689639,1000,16775.97656
903.34579,454,16800.627318
1218.274781,615,16821.357717
1646.031957,829,16851.141914
145.342275,95,16855.653019
57.462947,54,16857.92282
1985.303654,1000,16892.412095
2022.296272,1000,16929.906916
2037.635416,1000,16967.211545
1988.404191,1000,17001.614692
486.210613,262,17010.785919
2028.548728,1000,17047.356116
2022.188983,1000,17083.939837
1337.575221,683,17107.048886
1424.582497,703,17132.28177
1648.014302,846,17170.722294
27.39727,25,17172.916754
2031.976413,1000,17209.564972
966.320522,475,17225.601911
21.657662,16,17225.640502
2028.184355,1000,17262.327953
2043.09522,1000,17297.294983
629.017015,317,17309.06936
2027.395248,1000,17346.61222
1974.823237,1000,17383.518478
48.592403,39,17383.607027
2004.143594,1000,17420.29901
2019.912578,1000,17454.767566
2007.596867,1000,17491.759684
1993.082977,1000,17537.497888
2014.898959,1000,17572.739935
2003.852077,1000,17610.0693
2011.397146,1000,17646.915244
2006.975024,1000,17681.400968
1983.89033,1000,17718.005371
2008.766276,1000,17752.646984
2047.686796,1000,17789.621604
1988.984417,1000,17827.078364
350.071949,191,17834.046903
2068.657529,1000,17869.143877
2006.160373,1000,17914.70729
833.479011,427,17930.948558
1995.227837,1000,17966.459544
1786.871136,878,17998.882088
1956.265917,1000,18035.572982
2023.254155,1000,18070.112711
1953.446515,1000,18106.677801
2026.359928,1000,18141.409543
40.846446,38,18143.653093
1981.364149,1000,18181.137087
1991.939035,1000,18216.171568
1994.458727,1000,18252.945738
32.590524,38,18255.189245
770.584522,390,18279.622804
1969.113714,1000,18314.303953
2001.332779,1000,18351.241872
1986.533801,1000,18388.303204
2007.745636,1000,18423.69736
2048.711639,1000,18460.74938
18.249328,15,18460.785503
17.416141,15,18460.819957
1989.419531,1000,18497.47539
47.80643,52,18499.7332
1968.186373,1000,18534.302194
2036.216267,1000,18571.134865
1987.273199,1000,18608.084873
2006.229266,1000,18653.33322
2011.866745,1000,18690.233208
1433.676869,707,18715.66913
893.61108,452,18731.777201
2010.48915,1000,18766.601126
71.64178,59,18766.710712
1992.993605,1000,18801.022565
2003.873579,1000,18835.376189
1982.684772,1000,18867.632312
387.577694,206,18876.144855
1992.249948,1000,18908.422832
1976.221575,1000,18942.579146
70.415761,60,18944.72745
1996.986845,1000,18977.097559
1960.498471,1000,19020.035595
1999.326652,1000,19054.403893
231.378652,128,19058.696209
20.741952,15,19058.725699
1423.272078,708,19082.384216
1985.201824,1000,19116.667475
2009.437786,1000,19148.944312
1953.819137,1000,19183.252506
2015.759892,1000,19215.513908
2053.722815,1000,19249.877284
2006.581659,1000,19283.97764
2029.765216,1000,19316.262265
2006.041574,1000,19358.450866
1986.135711,1000,19392.913055
1993.291026,1000,19425.59028
2000.629338,1000,19460.13391
934.352827,468,19475.197357
2039.742587,1000,19509.563399
2020.419959,1000,19541.888988
2023.495723,1000,19576.269718
2001.863741,1000,19610.296515
2027.074301,1000,19642.553042
190.396209,112,19646.826408
1985.76309,1000,19689.826184
2015.372048,1000,19722.155401
2027.888933,1000,19756.5532
2027.619271,1000,19788.860942
1968.322024,1000,19823.217627
1744.73807,868,19853.245732
2022.382947,1000,19885.622334
2001.332963,1000,19919.911858
2002.290394,1000,19954.196938
2041.918753,1000,19986.497679
2046.364279,1000,20020.763838
1955.562071,1000,20060.923487
2053.397054,1000,20095.314825
2051.857915,1000,20129.664429
2035.606221,1000,20162.017315
2057.621499,1000,20196.400806
1778.900412,882,20226.458998
2087.205621,1000,20258.788011
2050.044912,1000,20292.907057
2077.116253,1000,20327.234149
2074.783515,1000,20359.557595
2047.769555,1000,20402.501933
2050.691033,1000,20434.74946
2075.975728,1000,20469.16779
2090.241237,1000,20503.579248
255.048587,144,20507.935874
2074.929809,1000,20542.610953
90.549981,68,20544.775007
2027.696925,1000,20577.313597
866.187922,429,20592.349546
2070.043679,1000,20626.500608
2011.216508,1000,20658.826555
2070.51789,1000,20693.16976
2082.349708,1000,20736.323055
2069.098281,1000,20773.422453
1992.799533,1000,20810.714674
2080.849053,1000,20843.703454
1123.481427,559,20863.258809
2084.801636,1000,20898.010615
2043.640236,1000,20930.687365
2083.883407,1000,20965.39944
2056.202459,1000,20999.427047
2036.798516,1000,21032.057912
32.74427,38,21034.172715
2092.424242,1000,21076.686446
2061.308296,1000,21111.30596
2095.804695,1000,21145.886364
2095.977503,1000,21178.645513
2048.795752,1000,21213.300844
1653.010856,822,21241.490303
2082.752541,1000,21274.131262
2042.28451,1000,21308.771136
2079.969507,1000,21342.841264
747.014294,376,21355.736125
745.886646,369,21366.66754
2040.670503,1000,21401.284476
2031.31973,1000,21445.581255
2090.177699,1000,21478.153703
1950.2917,946,21510.621005
2045.353707,1000,21545.090299
2097.136846,1000,21577.507331
2079.553644,1000,21611.95992
2087.225279,1000,21644.269916
502.920046,245,21652.725017
2096.664871,1000,21686.835181
172.742592,98,21689.073738
2076.897679,1000,21723.718872
2059.963175,1000,21758.292077
1421.013179,685,21788.856923
1418.820144,680,21812.583624
2092.415466,1000,21847.297702
1996.022067,965,21879.970216
2118.853264,1000,21912.546031
2009.849302,1000,21946.990272
2077.57426,1000,21981.553713
2064.087784,1000,22013.308024
1834.762218,897,22043.541416
1914.572744,945,22076.075927
2085.812148,1000,22120.140698
2087.805681,1000,22152.659547
2053.955531,1000,22187.073485
127.593522,77,22189.257338
2040.663808,1000,22223.725176
2091.49588,1000,22256.229594
2091.115905,1000,22290.837249
2072.599344,1000,22325.363415
1069.145055,520,22342.302975
2077.538127,1000,22379.131368
2079.846937,1000,22416.141639
23.674899,17,22416.18061
2072.471399,1000,22453.218337
2089.057652,1000,22498.565706
2087.94395,1000,22535.539951
2051.147505,1000,22573.067187
2088.936387,1000,22608.052327
2073.181615,1000,22645.11475
2093.861246,1000,22682.157887
454.175945,237,22689.204708
2097.948818,1000,22726.21858
2078.648406,1000,22763.251698
2110.372367,1000,22798.542714
2136.76316,1000,22835.542585
2053.206141,1000,22881.385365
2133.264184,1000,22918.472454
20.431985,17,22918.514531
505.044925,244,22927.774146
369.041902,185,22934.70949
2068.833597,1000,22971.68871
2115.106076,1000,23006.476122
2126.82428,1000,23043.380261
2091.639902,1000,23078.280662
2094.293913,1000,23115.094203
2138.669116,1000,23151.966568
2089.474537,1000,23186.701152
2135.582365,1000,23234.099185
2098.206411,1000,23271.065358
1548.074797,750,23296.717024
85.3856,57,23298.988754
2096.63528,1000,23336.18691
2114.934481,1000,23370.678519
2144.244841,1000,23407.295085
2120.640283,1000,23444.065803
2120.348051,1000,23478.91465
2102.723413,1000,23515.677252
2101.11838,1000,23552.467872
2133.028519,1000,23597.871633
2112.306736,1000,23634.871384
2091.532157,1000,23669.611988
2107.036392,1000,23706.636164
2115.139119,1000,23744.07925
1511.117407,742,23770.250184
2141.027868,1000,23807.868004
2056.41183,1000,23844.79999
2105.923397,1000,23879.56945
2115.250168,1000,23916.569292
1000.211765,511,23935.283982
2139.029107,1000,23980.817456
2114.026911,1000,24017.722857
2115.250929,1000,24054.840762
2109.753588,1000,24090.162416
2024.37454,1000,24127.708133
2084.755469,1000,24164.60098
1923.350433,914,24196.936925
2149.451251,1000,24231.780301
2114.708083,1000,24269.21736
2143.421047,1000,24307.010094
259.25898,134,24311.684582
2096.999945,1000,24356.990674
371.443693,188,24363.955292
2121.712506,1000,24401.065094
18.701907,17,24401.103827
20.862302,20,24403.286587
2079.46148,1000,24438.632458
915.769267,441,24455.036452
1603.805228,779,24483.274226
2113.451331,1000,24520.088319
2157.667564,1000,24556.827428
2103.908534,1000,24591.407126
2094.447065,1000,24628.255162
2134.247679,1000,24663.149595
22.847141,17,24665.365953
20.965825,15,24665.399598
2120.481426,1000,24702.997075
2160.090319,1000,24748.237391
2040.998773,1000,24785.163238
2130.032107,1000,24820.201553
2094.113349,1000,24857.965955
2141.167965,1000,24895.305037
2113.480126,1000,24930.004034
2153.155818,1000,24966.786426
2177.991113,1000,25003.610491
2074.062105,1000,25038.576487
