#{"t_start": 1625547066.8964133, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
2433.72573,1000,23526.887555
2451.770002,1000,23559.964531
1327.614848,565,23578.423932
1095.688248,479,23592.898503
2426.053282,1000,23625.762301
2413.271259,1000,23658.632284
2310.141487,1000,23689.302205
38.038244,46,23691.336026
2448.616688,1000,23730.863419
2400.488806,1000,23761.701046
2437.783856,1000,23794.496037
120.516829,87,23796.61001
2229.320547,1000,23829.484833
1698.147425,705,23852.036939
162.796197,101,23854.170429
2444.752654,1000,23887.424349
2451.800894,1000,23920.696676
2377.557688,1000,23951.635422
1869.238757,780,23978.258111
26.595272,31,23978.326377
2425.574645,1000,24011.03358
2478.05903,1000,24050.059601
2469.703108,1000,24082.899768
2019.433399,820,24109.571203
2447.948998,1000,24140.359728
2464.079872,1000,24173.09541
1739.691674,726,24195.757954
2465.822211,1000,24228.578467
2452.525084,1000,24261.804844
371.529471,181,24266.081691
2411.963669,1000,24299.402336
2436.120632,989,24330.356664
95.3661,64,24332.406937
22.253281,17,24334.374018
2322.605621,942,24362.988854
2405.842853,1000,24402.413361
2403.078894,1000,24435.230091
2386.266004,1000,24466.136988
81.64687,165,24472.255532
19.75724,18,24472.295527
26.929534,41,24474.311974
19.023467,16,24474.340783
848.14012,377,24486.634957
23.584094,28,24486.692548
29.528521,35,24488.712287
50.026243,60,24490.779351
19.975062,16,24490.808492
21.266607,18,24490.848028
699.934966,316,24501.133085
2430.200243,1000,24533.974607
2435.521523,1000,24566.858073
1413.85593,605,24585.448551
2468.184142,1000,24618.239487
2475.788082,1000,24649.557502
2438.283823,1000,24682.653116
2407.478221,1000,24723.818411
2432.628572,1000,24754.772948
2448.711063,1000,24787.740546
2417.80875,1000,24818.754466
47.416419,37,24820.7799
2367.720361,1000,24853.740076
36.034062,32,24853.797066
13.550745,13,24853.820376
2431.942781,1000,24886.816522
2431.13737,1000,24919.818758
1653.827013,688,24940.480271
25.998441,82,24944.509303
2434.849083,1000,24975.480499
2464.599645,1000,25008.463117
2303.596288,958,25041.997699
34.984065,40,25042.068955
54.101435,124,25046.188298
25.603564,81,25050.320833
14.577375,45,25050.400728
0.539328,77,25054.507229
2413.720744,1000,25085.713619
2362.440996,1000,25118.578073
2503.934767,1000,25149.491097
1594.65201,654,25171.969949
546.707156,242,25178.222623
28.192621,23,25180.205602
2442.938885,1000,25211.076514
1838.031586,763,25235.713531
1684.513622,704,25258.295119
2471.723455,1000,25291.089655
2466.745593,1000,25323.931226
2401.955831,986,25361.291201
109.728721,76,25363.377929
2493.576094,1000,25396.360531
2458.483409,1000,25427.562625
1894.874602,769,25452.670262
104.409566,74,25456.676561
1602.146903,654,25477.234149
2462.05457,1000,25508.185477
2451.661393,1000,25541.001115
13.875249,10,25541.029752
14.201212,10,25541.047741
14.154387,10,25543.007796
2396.654233,1000,25573.850235
110.914721,82,25575.927949
1632.620192,669,25598.43135
338.898208,175,25604.538081
2475.018126,1000,25635.393489
87.066298,62,25637.448096
2478.692412,1000,25670.261122
2350.858935,958,25704.54014
76.168168,59,25706.592929
2417.067336,1000,25737.489354
2448.537588,1000,25770.313283
2472.864991,1000,25803.603277
36.657938,27,25803.651012
2484.777516,1000,25836.919266
47.011336,40,25836.991903
2437.961786,1000,25869.874751
2483.945886,1000,25902.720813
2120.221139,870,25929.461153
2436.196668,1000,25962.297832
89.389833,58,25964.349792
2490.934819,1000,25995.305753
1850.005484,753,26028.031347
2461.346617,1000,26060.843469
2391.330468,965,26091.612657
2472.451117,1000,26122.551521
2461.242007,1000,26155.390746
133.004403,75,26157.470672
1475.979892,613,26178.245866
2453.548147,1000,26209.543571
2411.313118,1000,26242.843444
2452.421567,1000,26275.687807
2451.149013,1000,26306.531471
670.006434,288,26316.75906
2419.164435,1000,26355.796597
2263.383557,926,26386.59609
2450.163043,1000,26417.466721
2466.898445,1000,26450.337423
2005.724922,809,26477.042373
171.903955,96,26479.158658
113.343933,70,26481.225005
2463.208517,1000,26514.028063
2483.249989,1000,26546.877388
2458.615547,1000,26578.250016
2472.444424,1000,26611.598643
2503.646658,1000,26642.54667
2440.038803,1000,26681.903486
45.113406,34,26683.862458
2466.174874,1000,26715.034678
2445.319321,1000,26748.196568
747.545594,329,26758.526605
48.613417,38,26760.540858
2384.321873,1000,26791.650049
60.944862,47,26793.715994
374.872048,172,26799.904579
45.397984,36,26799.968627
1243.693876,508,26816.435224
2505.095249,1000,26849.332984
2480.222372,1000,26880.260617
2465.381603,1000,26913.158041
2481.002777,1000,26946.26863
2473.357804,1000,26977.677267
2435.3641,1000,27018.891033
2446.216892,1000,27051.918424
1190.030692,495,27066.502196
2497.063966,1000,27099.340378
2427.523632,1000,27132.187157
2477.622672,1000,27163.048305
2472.643242,1000,27195.864691
2476.531962,1000,27226.802424
2457.043739,1000,27259.601883
2432.714041,1000,27292.477965
2458.176554,1000,27323.597134
20.318161,15,27325.619958
512.121171,238,27338.75785
2374.113402,1000,27371.945373
2448.175945,1000,27402.917179
352.844334,172,27409.058084
2445.321952,1000,27441.96002
2451.641944,1000,27472.877335
2451.939123,1000,27505.756992
2428.312971,1000,27538.713271
2510.87004,1000,27569.722788
1216.1275,512,27586.197836
2439.22005,1000,27619.084275
85.658492,55,27621.129579
2484.038833,1000,27652.050913
32.504949,26,27654.054536
2466.270564,1000,27691.567957
2455.632752,1000,27724.914119
44.967309,36,27726.957808
1170.010828,497,27741.723499
2489.115403,1000,27774.771639
2450.662718,1000,27807.749317
2538.601725,1000,27838.678256
2470.651594,1000,27871.542055
634.871793,270,27879.784818
2442.839758,1000,27912.722591
2437.021351,1000,27943.655128
2496.733678,1000,27976.466611
2389.953671,1000,28017.5101
2456.238743,1000,28048.349249
2488.275532,1000,28081.348909
2431.159986,1000,28112.587613
2367.038054,1000,28145.914485
10.185331,13,28145.938093
9.103434,13,28147.917607
10.848108,14,28147.943784
11.600162,14,28147.969574
9.444772,13,28147.993571
11.514503,16,28148.033772
10.195835,14,28149.995037
16.875255,24,28150.037877
2247.216057,1000,28182.938063
56.845947,60,28185.001133
2299.456862,1000,28215.90166
15.745913,22,28217.879768
14.576617,21,28217.917602
2366.345333,1000,28248.881983
955.140378,439,28263.31882
21.828187,34,28265.32948
2400.580966,1000,28296.249556
17.514077,19,28298.24455
2438.183951,1000,28335.844811
2462.61603,1000,28368.589391
1508.42612,689,28391.249456
2428.930891,1000,28422.218535
2390.462326,1000,28455.166914
2436.14271,1000,28488.48475
2390.037913,1000,28519.905439
2424.59707,1000,28552.838555
1736.49925,709,28575.472872
2485.514941,1000,28608.349588
1482.552058,607,28626.978238
2000.061087,818,28661.931106
2500.312193,1000,28694.643757
2487.370956,1000,28725.637039
2526.008949,1000,28758.585204
2514.846941,1000,28789.587171
2495.183568,1000,28822.48449
2480.847777,1000,28855.574296
2471.75027,1000,28886.849232
51.217141,38,28888.920641
2458.640856,1000,28920.268379
2487.901285,1000,28953.104256
2458.529294,1000,28994.181396
2478.62398,1000,29024.915347
2414.826585,1000,29057.773455
2426.331608,1000,29090.678287
61.811991,48,29090.764023
189.68814,101,29094.865466
2445.110613,1000,29127.791985
2123.662868,843,29154.5867
2465.46846,1000,29185.542237
2489.317615,1000,29218.419784
2506.987485,1000,29251.817979
2474.606998,1000,29283.16003
2516.405752,1000,29324.364855
2439.779648,1000,29355.249604
2477.606209,1000,29388.130286
2470.109685,1000,29421.046326
2482.848614,1000,29452.004956
2510.268147,1000,29485.109049
197.527106,111,29489.223892
1842.163172,747,29511.948447
2503.919652,1000,29544.89291
2519.247643,1000,29577.822158
2502.228191,1000,29608.852804
172.60743,94,29613.004339
156.476539,87,29615.139565
2487.132901,1000,29655.30625
2461.815177,1000,29688.229942
2541.653832,1000,29723.674386
28.498232,22,29723.722059
2482.218305,1000,29759.406998
2494.622731,1000,29794.929474
2499.646926,1000,29828.269309
2515.936888,1000,29863.504431
1761.95512,710,29887.922667
2480.746424,1000,29923.276995
2437.164867,1000,29956.45687
2501.031945,1000,30002.006855
2279.720954,909,30033.289217
2483.84624,1000,30069.090456
2451.845519,1000,30102.550165
2462.144334,1000,30137.613366
1094.761106,462,30153.188629
2437.173337,1000,30188.534662
2482.225939,1000,30222.294268
2444.675109,1000,30257.736909
2469.703049,1000,30293.40793
301.630787,157,30297.869645
26.72031,22,30297.918037
2508.718465,1000,30333.302481
2471.901805,1000,30378.765982
2478.195221,1000,30412.513884
2482.665757,1000,30448.097193
2471.089888,1000,30483.41602
2470.676655,1000,30516.659071
1255.850806,522,30534.351094
2485.032467,1000,30569.683353
2499.143481,1000,30604.946337
2487.710047,1000,30638.223696
2490.712363,1000,30673.517653
1975.362091,818,30702.268503
2480.186874,1000,30745.56485
2473.512005,1000,30781.285663
2448.875652,1000,30815.18644
2461.556253,989,30850.528746
41.31735,34,30850.602208
2498.556225,1000,30886.031636
2482.217056,1000,30921.565336
2507.459321,1000,30954.693708
2487.441099,1000,30989.89122
2510.250671,1000,31025.001742
2454.902781,1000,31058.339006
2485.611749,1000,31101.689411
2464.544715,1000,31135.0838
2462.434124,1000,31171.172059
2445.568221,1000,31206.980799
1376.128473,563,31224.817123
2489.346883,1000,31260.161712
2475.490273,1000,31295.514915
862.194441,358,31306.626623
150.335808,90,31310.994903
2512.904459,1000,31344.239391
2470.737566,1000,31379.587224
2484.947873,1000,31423.035821
2431.024363,1000,31456.576712
2493.577264,1000,31492.032003
2505.529993,1000,31525.784216
215.718388,108,31530.236208
803.901924,342,31543.416129
2496.555962,1000,31577.060055
2524.965189,1000,31612.32894
2416.262371,1000,31645.789905
2498.696145,1000,31681.229553
2479.060082,1000,31716.582913
2492.359346,1000,31749.875678
2473.556099,1000,31795.168999
2489.315766,1000,31830.484765
2459.349866,1000,31861.014346
2469.518804,1000,31894.432373
2491.310374,1000,31925.959504
2531.540312,1000,31959.51943
2475.031245,1000,31992.605798
2478.358384,1000,32023.759369
2483.237586,1000,32056.809636
2493.960978,1000,32089.877173
2497.892227,1000,32127.731906
2476.300421,1000,32160.806955
2481.164488,1000,32191.876369
2474.925844,1000,32224.86803
2474.589275,1000,32257.965019
86.932196,62,32260.044735
67.000925,51,32260.135613
2498.079683,1000,32293.674305
2517.679681,1000,32327.168346
2438.197312,1000,32358.338309
2479.887712,1000,32391.471683
2489.558321,1000,32424.509356
2441.863623,1000,32463.79817
2502.269172,1000,32496.916396
126.380479,76,32499.001643
2454.465258,1000,32531.88666
1673.624084,694,32552.596904
67.28861,54,32554.636449
2440.039351,1000,32587.69772
55.535539,46,32589.736946
75.784119,65,32591.807945
2450.941983,1000,32622.903566
1908.817968,774,32647.707182
2522.228852,1000,32681.154251
2463.26318,1000,32714.568857
2465.203416,1000,32745.717808
69.266812,53,32747.757836
