#{"t_start": 1622392775.5306003, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2504.092853,1000,18210.113338
2497.21693,1000,18241.632111
2480.615746,1000,18275.112724
2428.22489,1000,18306.337726
2488.822829,1000,18339.79145
2481.034465,1000,18373.178804
2454.310239,1000,18404.663418
2424.720438,1000,18438.080427
2437.038055,1000,18471.502012
2476.335008,1000,18503.054276
2486.467951,1000,18545.230042
2486.09632,1000,18576.744704
2489.441023,1000,18610.195797
2440.525328,1000,18643.396381
2437.127938,1000,18674.913919
2456.247152,1000,18708.395534
2477.36225,1000,18741.897258
2445.939527,1000,18773.386666
2491.570589,1000,18806.87869
2453.008587,1000,18838.374993
2413.446862,1000,18880.701929
2489.489255,1000,18914.205582
2485.223907,1000,18945.610211
2360.388105,1000,18978.91818
2491.396758,1000,19012.393497
2519.61364,1000,19043.904154
2496.682158,1000,19077.548586
2507.437078,1000,19109.053214
2510.365562,1000,19142.499124
2515.764327,1000,19175.963992
2518.90986,1000,19216.124374
2500.522861,1000,19249.615588
2504.576954,1000,19283.074943
2528.95604,1000,19314.399484
2492.809981,1000,19347.878001
2518.999327,1000,19379.421554
2465.736198,1000,19412.916128
2504.813922,1000,19446.385995
2450.169198,1000,19477.957315
2475.536593,1000,19511.551581
2483.632492,1000,19553.773582
2519.856884,1000,19585.323209
2508.532703,1000,19618.82533
2470.366627,1000,19650.057791
2523.335627,1000,19683.58284
2511.38473,1000,19717.045197
2501.14021,1000,19748.639296
2462.584356,1000,19782.171472
2512.161853,1000,19815.697603
2507.471291,1000,19847.204813
2525.980617,1000,19889.277828
2510.809178,1000,19920.687013
2521.44233,1000,19954.135114
2503.668898,1000,19987.346457
2504.906488,1000,20018.847853
2535.401932,1000,20052.281753
2529.105977,1000,20085.77515
2517.195814,1000,20117.31281
2543.183515,1000,20150.814597
2524.609698,1000,20182.338688
2521.157926,1000,20224.575038
2531.402039,1000,20258.134124
2502.12899,1000,20289.72861
2564.893212,1000,20323.027473
2505.850656,1000,20356.580574
2498.221621,1000,20388.296382
2513.78011,1000,20422.031569
2482.661797,1000,20453.661155
2541.821517,1000,20487.216065
2332.802236,1000,20520.796535
2544.519828,1000,20561.107711
2541.273103,1000,20594.671664
2530.543681,1000,20628.1835
2518.169173,1000,20659.56121
2557.883431,1000,20693.023827
2492.778287,1000,20724.52222
2488.633163,1000,20757.948344
2533.324443,1000,20791.531706
2499.992049,1000,20823.017999
2556.802794,1000,20856.52013
2542.460262,1000,20898.751582
2530.636259,1000,20930.220838
2540.366307,1000,20963.683361
2501.892781,1000,20994.955323
2485.76879,1000,21028.461617
2507.246513,1000,21062.009508
2550.017126,1000,21093.461707
2542.681322,1000,21126.962456
2554.268404,1000,21160.435546
2549.101391,1000,21192.002939
2595.392137,1000,21234.198039
2558.019293,1000,21265.697263
2512.677058,1000,21299.232164
2543.851506,1000,21332.38464
2554.908571,1000,21363.869513
2554.302968,1000,21397.311409
2576.151016,1000,21430.760273
2581.063901,1000,21462.207033
2544.583432,1000,21495.778678
2511.82431,1000,21527.268833
2583.742905,1000,21569.353236
2581.244824,1000,21602.865315
2559.570992,1000,21634.331429
2530.686733,1000,21667.560715
2540.615085,1000,21701.114955
2519.880411,1000,21732.688905
2568.504783,1000,21766.097762
2555.227963,1000,21797.597258
2572.115612,1000,21831.046279
2552.883638,1000,21864.548219
2577.836006,1000,21904.732157
2514.416762,1000,21938.171354
2586.936021,1000,21971.642071
2536.503114,1000,22002.856958
2531.695457,1000,22036.3753
2549.195975,1000,22067.845346
2560.444343,1000,22101.298207
2559.78931,1000,22134.787878
2553.139803,1000,22166.265485
2565.518244,1000,22199.72465
2571.617549,1000,22241.772639
2568.404463,1000,22273.296814
2577.323124,1000,22306.814567
2579.320518,1000,22338.155142
2591.140754,1000,22371.608547
2550.42915,1000,22405.123513
2588.218327,1000,22436.66086
2613.626924,1000,22470.219123
2612.013466,1000,22503.808855
2567.227025,1000,22535.329827
2569.896532,1000,22577.502411
2569.256414,1000,22609.032389
2589.569197,1000,22642.454497
2570.109285,1000,22675.736785
2605.811247,1000,22707.121734
2581.041498,1000,22740.606277
2591.803721,1000,22774.021641
2628.945418,1000,22805.512028
2428.87201,1000,22838.995219
2600.368717,1000,22870.546974
2535.330188,1000,22912.718553
2578.506931,1000,22946.270484
2576.985797,1000,22977.929272
2595.497487,1000,23011.650639
2528.327786,1000,23045.364521
2582.844308,1000,23077.288853
2588.281738,1000,23111.230562
2559.799126,1000,23143.211578
2634.700819,1000,23177.144164
2531.269823,1000,23211.10468
2600.45812,1000,23251.696622
2614.037835,1000,23285.621655
2573.132625,1000,23319.547915
2606.346535,1000,23351.375997
2549.525576,1000,23385.032936
2599.322133,1000,23416.924624
2625.1788,1000,23450.841751
2591.49422,1000,23484.691982
2618.614922,1000,23516.594342
2620.116379,1000,23550.505173
2581.562036,1000,23593.274361
2599.37798,1000,23625.213661
2631.585998,1000,23659.205134
2613.778806,1000,23691.198864
2629.692333,1000,23724.82697
2615.517634,1000,23758.747947
2623.44539,1000,23790.66131
2652.036198,1000,23824.596777
2580.548067,1000,23858.560505
2628.273604,1000,23890.552254
2644.209895,1000,23933.251638
2572.230258,1000,23965.203111
2537.006745,1000,23999.083914
2621.718973,1000,24032.921141
2607.681095,1000,24064.65889
2631.007981,1000,24098.285343
2620.803456,1000,24131.865641
2594.411811,1000,24163.476989
