#{"t_start": 1624369910.5410485, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2699.43667,1000,42158.007888
2659.97801,1000,42231.269358
2706.026469,1000,42291.072541
2697.74983,1000,42350.379939
2668.592655,1000,42406.38403
2694.588467,1000,42464.997574
2712.420469,1000,42521.120086
2677.913643,1000,42585.148908
2679.120087,1000,42648.948453
2678.822727,1000,42704.599921
2715.510811,1000,42763.187955
2661.174653,1000,42838.127285
2719.25746,1000,42893.170434
2717.371969,1000,42952.206239
2752.619633,1000,43008.275371
2638.153767,1000,43068.987952
2684.378577,1000,43128.581735
2634.888549,1000,43184.397128
2747.8364,1000,43244.607922
2703.655914,1000,43303.566163
2694.479438,1000,43359.975515
2727.156527,1000,43436.19253
2706.189479,1000,43491.858464
2663.350432,1000,43551.033764
2743.043258,1000,43609.773971
2711.469809,1000,43664.863338
2740.182596,1000,43724.819455
2722.191499,1000,43783.686533
2684.282114,1000,43839.300718
2725.413728,1000,43898.856625
2753.532854,1000,43955.799543
2748.284612,1000,44040.1942
2658.438749,1000,44105.426645
2743.713243,1000,44166.92636
2718.918835,1000,44233.997832
2754.074641,1000,44294.599779
2721.398277,1000,44350.798049
2702.286411,1000,44410.606742
2712.07802,1000,44465.973028
2674.587042,1000,44525.085167
2683.676973,1000,44583.248014
2734.724646,1000,44652.641089
2689.095557,1000,44711.778171
2770.859721,1000,44770.034473
2675.395195,1000,44826.362411
2707.373623,1000,44894.923194
2752.050278,1000,44959.16478
2707.785746,1000,45022.553907
2745.04488,1000,45080.587645
2720.385712,1000,45137.422832
2749.020689,1000,45205.117671
2560.210591,1000,45283.08726
2751.092182,1000,45338.576685
2730.850845,1000,45394.935389
2746.260685,1000,45449.307323
2683.11149,1000,45505.738582
2722.967376,1000,45562.921439
2688.681784,1000,45618.983808
2736.247749,1000,45687.148447
2698.367525,1000,45750.272668
2739.249279,1000,45805.469068
2758.119332,1000,45880.573022
2730.023936,1000,45937.207153
2693.924187,1000,45997.248592
2735.140889,1000,46065.084041
2726.163322,1000,46125.967843
2710.547483,1000,46186.268278
2718.644136,1000,46246.812451
2706.558241,1000,46303.687347
2706.829611,1000,46364.362881
2704.435281,1000,46422.93626
2747.414685,1000,46499.829244
2742.910938,1000,46559.920874
2718.965611,1000,46616.49543
2757.13041,1000,46676.40464
2700.134391,1000,46737.086051
2713.65378,1000,46794.418021
2718.588639,1000,46854.540398
2732.167316,1000,46911.229257
2724.52967,1000,46972.19066
2744.177968,1000,47031.587304
2768.956392,1000,47104.251615
2722.980626,1000,47163.459128
2740.781244,1000,47224.759597
2769.689229,1000,47283.263986
2777.001925,1000,47348.479238
2728.255428,1000,47409.115052
2717.239738,1000,47468.502487
2726.117224,1000,47528.527274
2708.427116,1000,47585.405703
2761.695033,1000,47645.358721
2750.035187,1000,47727.210481
2717.878951,1000,47785.057993
2720.254717,1000,47846.957617
2765.143684,1000,47903.813871
2744.95296,1000,47965.487355
2752.277334,1000,48027.69052
2754.509484,1000,48084.93113
2763.601045,1000,48146.771245
2740.465361,1000,48207.468594
2747.762536,1000,48264.720669
2754.036849,1000,48341.542874
2687.104625,1000,48403.6362
2725.340385,1000,48472.391452
2655.098887,1000,48542.62118
2717.003634,1000,48599.777078
2750.625398,1000,48661.387843
2787.993357,1000,48723.215323
2745.98243,1000,48779.18552
2763.174182,1000,48842.539684
2712.697901,1000,48901.122442
2669.095535,1000,48979.000873
2733.764504,1000,49041.056816
2758.64857,1000,49106.428459
2673.749109,1000,49176.071207
2718.860039,1000,49244.665881
2733.124987,1000,49309.577243
2736.914086,1000,49375.326872
2714.312919,1000,49438.265721
2666.156298,1000,49505.139126
2758.739776,1000,49573.900474
2757.218496,1000,49653.321011
