#{"t_start": 1624305321.4980268, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2655.460372,1000,32762.779187
2670.688108,1000,32796.022049
2651.905374,1000,32829.325529
2683.792673,1000,32860.638563
2619.408076,1000,32893.974674
2646.201291,1000,32925.283967
2659.138967,1000,32957.990123
2636.446007,1000,32991.311009
2664.907908,1000,33022.662904
2662.41763,1000,33056.074212
2643.319907,1000,33098.981364
2660.039393,1000,33130.359414
2665.03,1000,33163.643175
2655.987731,1000,33194.991282
2706.730482,1000,33228.643661
2467.261884,1000,33261.960436
2647.51892,1000,33293.119067
2677.958728,1000,33326.424789
2622.71129,1000,33359.695709
2668.699135,1000,33391.059025
2652.857487,1000,33433.159998
2600.340228,1000,33464.498338
2569.23201,1000,33497.946091
2659.333723,1000,33531.359089
2644.260565,1000,33562.727446
2635.833879,1000,33596.136493
2654.774809,1000,33629.479363
2673.541881,1000,33660.863089
2669.884291,1000,33694.243237
2645.217888,1000,33725.671604
2695.253092,1000,33767.773742
2661.266011,1000,33801.169326
2682.183483,1000,33832.618119
2643.614488,1000,33866.00749
2671.703066,1000,33899.423588
2658.797185,1000,33930.86671
2683.167541,1000,33964.111971
2662.615038,1000,33995.498819
2638.864098,1000,34028.876348
2695.750655,1000,34062.292855
2616.233957,1000,34102.380287
2686.847747,1000,34135.880729
2658.997078,1000,34169.284989
2696.400123,1000,34200.770116
2643.525971,1000,34234.184507
2644.61807,1000,34265.644725
2695.465704,1000,34299.021487
2662.229626,1000,34332.319577
2687.039335,1000,34363.822629
2682.688192,1000,34397.245356
2638.311365,1000,34439.424616
2601.68031,1000,34470.849556
2645.826276,1000,34504.33675
2695.668768,1000,34535.797753
2654.79153,1000,34569.191166
2689.665848,1000,34602.584093
2646.449432,1000,34634.071319
2685.376602,1000,34667.285565
2679.399977,1000,34700.73975
2664.370923,1000,34732.199522
2713.690601,1000,34774.400851
2676.329925,1000,34805.942569
2625.710095,1000,34839.449333
2435.948594,1000,34872.930824
2660.734206,1000,34904.408797
2679.479745,1000,34937.867937
2655.982176,1000,34971.284958
2583.900632,1000,35002.528374
