#{"t_start": 1622659338.6371481, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
2060.994344,1000,22666.243566
35.002101,26,22666.293272
2056.927301,1000,22700.621553
2092.248129,1000,22739.726462
34.012075,35,22741.834439
2040.177545,992,22774.018303
2055.893481,1000,22808.292216
1793.887228,873,22838.357796
29.724976,26,22838.405628
37.3353,28,22838.458158
2082.743195,1000,22872.84796
2066.258726,1000,22907.132971
602.751854,311,22917.883195
182.769746,106,22920.137745
2074.11298,1000,22954.501767
2093.133557,1000,22986.697344
2118.398337,1000,23021.096509
2013.504389,967,23061.894017
2041.134487,1000,23096.191638
2052.146789,1000,23128.345592
2093.754139,1000,23162.623101
135.593125,83,23164.800466
2059.303041,1000,23199.01173
2044.362043,1000,23233.347966
34.113539,27,23233.397036
2005.610809,1000,23267.796481
107.207152,76,23269.973925
2079.794796,1000,23302.14175
776.768177,394,23317.078372
2087.418172,1000,23349.305173
2085.751348,1000,23383.580308
93.229497,73,23385.738482
2106.573717,1000,23428.492629
86.860613,64,23430.662091
2052.190981,1000,23462.846225
2101.284538,1000,23496.958707
29.72291,34,23497.022718
2069.085236,1000,23531.386279
2060.928383,1000,23565.661585
62.912597,49,23565.751554
54.000765,42,23567.865463
2088.300185,1000,23602.060401
2006.259962,1000,23634.232982
1601.185558,771,23659.976125
2071.35942,1000,23694.164307
2093.515865,1000,23728.302422
50.513511,36,23728.368264
2103.461422,1000,23771.092094
2063.014159,1000,23803.368941
1740.797805,830,23830.998857
2071.255525,1000,23865.293916
2066.424342,1000,23899.585226
392.796302,192,23906.019072
2063.269186,1000,23938.221923
2062.501779,1000,23972.484379
2006.68423,1000,24006.736297
2092.147809,1000,24038.994237
2081.963406,1000,24073.272938
35.915387,30,24073.327223
2101.779485,1000,24114.31159
164.870063,95,24116.516671
2060.313632,1000,24150.747922
662.131296,345,24161.504287
2132.624408,1000,24195.781718
786.407513,393,24208.659738
2080.076821,1000,24242.797575
2120.514082,1000,24274.928629
2068.679144,1000,24309.10582
52.953704,36,24311.180266
43.356494,32,24311.240363
2099.373875,1000,24345.532588
43.711493,34,24345.594766
1092.805062,525,24362.747834
2129.672336,1000,24396.920295
2138.376531,1000,24437.993158
2136.805866,1000,24470.221842
44.421443,36,24472.31965
2151.866527,1000,24504.345795
2154.091388,1000,24538.651148
2173.864176,1000,24572.931168
2145.198108,1000,24605.126148
2163.847433,1000,24639.412822
1921.533489,878,24669.408808
2114.192826,1000,24701.611573
2126.758091,1000,24735.894367
82.517555,62,24738.040725
54.231998,42,24740.135111
2117.055581,1000,24781.040816
33.736212,28,24783.12098
2115.769657,1000,24815.317804
1628.679871,760,24840.833433
1219.893816,583,24860.191712
2141.537183,1000,24894.492388
2110.210705,1000,24926.710479
108.512156,76,24930.911651
65.487729,55,24933.036611
2091.371028,1000,24965.330732
2124.188468,1000,24999.753519
2103.530619,1000,25031.9843
2140.787988,1000,25066.168635
2174.610525,1000,25100.380233
55.746096,42,25100.457953
2084.229189,1000,25141.601702
880.850856,432,25156.595045
97.383615,64,25158.732483
225.433629,124,25163.021479
2113.48119,1000,25195.186875
2152.160189,1000,25229.823263
496.137046,258,25238.449032
1191.044932,586,25257.845541
2135.638382,1000,25292.184965
60.727892,46,25292.270496
34.604183,33,25294.36691
2084.375344,1000,25328.727821
2106.675459,1000,25361.126001
139.95007,91,25365.34349
2124.649424,1000,25397.820876
2081.20153,1000,25432.160708
909.332024,441,25447.245839
2142.482281,1000,25486.570547
26.225574,106,25490.834124
8.032748,74,25492.991385
7.492503,69,25495.146013
3.101374,67,25497.308045
2.678817,56,25499.447675
11.550645,54,25501.572153
20.502514,93,25503.769512
6.497334,47,25505.895562
13.080896,55,25508.023158
10.790305,48,25510.151412
1.904979,49,25512.280172
1.752044,53,25512.379463
1.006267,45,25514.481062
-0.524998,51,25516.572143
6.831045,63,25518.683528
1.471886,58,25520.751894
4.089851,55,25522.861477
10.934474,67,25525.030064
4.383118,47,25525.119311
13.310072,47,25527.248444
3.545645,55,25529.383014
7.205616,53,25531.512925
2071.545489,1000,25563.846307
21.360578,60,25566.00863
6.834524,52,25568.142578
2062.429299,1000,25602.41863
2112.699036,1000,25634.789369
161.565081,132,25641.14273
2024.62049,1000,25673.398641
98.789076,64,25675.553182
1263.517287,589,25694.924464
1497.762024,692,25718.556683
2137.289726,1000,25752.848954
2181.21057,1000,25785.173148
2142.982467,1000,25828.150567
2147.506607,1000,25862.610364
908.376476,427,25875.520934
2070.277389,1000,25909.860734
2159.569685,1000,25944.271608
2205.418253,1000,25976.632507
2124.201892,1000,26010.852199
64.48177,49,26012.980558
1039.368138,495,26028.125897
2138.001515,1000,26062.403251
2190.941245,1000,26096.636488
2101.995342,1000,26128.956781
413.840275,231,26146.096499
2101.306558,1000,26178.372766
65.94936,50,26180.47719
2134.518567,1000,26214.540225
2128.63631,1000,26248.74752
2131.651337,1000,26281.045227
2132.890875,1000,26315.372655
66.09151,52,26317.505557
2121.50864,1000,26349.661004
2160.570036,1000,26383.881438
2163.212097,1000,26416.072215
1084.541572,534,26435.248026
2168.778301,1000,26467.466224
1504.129009,743,26501.85377
2110.481432,1000,26536.178107
2106.886712,1000,26568.338706
2177.687916,1000,26602.632698
2135.395481,1000,26636.927236
2164.808238,1000,26669.358582
2096.510795,1000,26703.683483
2078.580417,1000,26735.934983
46.007275,34,26738.026796
2158.980189,1000,26772.425925
2155.910337,1000,26804.672375
2150.780824,1000,26845.889925
2167.376076,1000,26878.205953
2174.470077,1000,26912.331752
81.065791,62,26914.476704
2161.943175,1000,26948.796142
2144.782249,1000,26981.0864
2077.435322,1000,27015.243202
33.935148,25,27015.290893
2144.380817,1000,27049.552497
2139.154692,1000,27083.957332
2170.888947,1000,27116.170484
1859.231481,886,27146.168985
2145.034034,1000,27189.012907
106.336933,72,27191.17715
2174.816373,1000,27223.437423
1262.85585,598,27244.760526
2212.898927,1000,27276.887748
2163.866635,1000,27311.129677
2149.812736,1000,27345.333677
2176.120849,1000,27377.603859
2180.327802,1000,27411.850812
2122.322748,1000,27444.097823
2175.477147,1000,27478.306414
2168.581721,1000,27521.184253
2170.346982,1000,27553.44339
861.499902,447,27568.487137
2125.44445,1000,27602.539389
2069.149452,974,27634.625797
2201.919248,1000,27668.882925
2117.592922,1000,27701.09578
2154.205685,1000,27735.334028
2163.239711,1000,27769.531255
2143.745219,1000,27801.782033
1488.873368,679,27825.286646
2209.863291,1000,27868.108706
2174.276848,1000,27900.35368
2234.736022,1000,27934.584421
2158.001254,1000,27966.835943
2116.310086,1000,28001.288768
1048.072025,481,28018.477661
2204.574299,1000,28050.802445
2164.495899,1000,28085.136631
2194.74648,1000,28117.408574
2180.801361,1000,28151.593963
2146.286346,1000,28185.892953
2217.340416,1000,28226.829944
77.764893,149,28233.17378
2162.441391,1000,28265.446424
2146.709755,1000,28299.565863
2119.351189,1000,28333.900642
2068.875061,1000,28366.249269
2176.131278,1000,28400.415825
2175.861814,1000,28432.439986
2124.17904,1000,28466.374661
27.045642,29,28466.428392
2176.914493,1000,28500.794388
2179.841836,1000,28535.164848
2167.89378,1000,28575.924463
2171.90074,1000,28610.139801
2183.720855,1000,28644.223536
2168.889349,1000,28676.51062
2194.108488,1000,28710.782576
2147.651767,1000,28743.044758
2149.997359,1000,28777.331072
2210.716347,1000,28811.623296
2183.153446,1000,28843.939016
2169.188045,1000,28878.320438
2188.400898,1000,28919.41259
2159.452523,1000,28951.673897
2224.58493,1000,28986.041982
2184.563073,1000,29018.589147
102.868059,70,29022.832783
2148.84904,1000,29055.476153
2193.953918,1000,29089.980441
2163.861076,1000,29122.602747
2205.821629,1000,29157.277579
2187.492336,1000,29191.935084
2196.190827,1000,29224.515104
2207.258831,1000,29267.768701
2217.802337,1000,29302.547514
2186.719809,1000,29334.990693
2214.258482,1000,29369.536199
2201.611208,1000,29402.028869
33.709555,25,29404.097424
2213.116792,1000,29436.290519
2217.731289,1000,29470.993049
2231.662698,1000,29505.570996
637.639035,296,29514.242489
2199.878082,1000,29548.823671
2216.415542,1000,29591.802468
2205.944964,1000,29624.21189
2179.266308,1000,29658.606241
2173.697238,1000,29690.672059
2198.682166,1000,29725.195562
2181.552141,1000,29759.733456
2205.313554,1000,29792.114142
2216.244173,1000,29826.872692
2205.590247,1000,29862.918217
69.305085,54,29863.036637
26.025565,20,29865.224497
30.999439,23,29865.276227
2219.351152,1000,29902.256829
293.143595,150,29906.982301
2205.287915,1000,29954.450381
2213.160851,1000,29989.236465
2237.927905,1000,30025.996061
2165.082503,1000,30063.18796
2222.053175,1000,30098.03564
39.264035,28,30100.2488
2214.526601,1000,30135.027838
2188.395892,1000,30172.14587
1680.947532,784,30199.835482
2221.841689,1000,30236.888942
2243.364111,1000,30271.316991
2240.376062,1000,30318.435554
14.386066,10,30318.461113
2222.667291,1000,30355.203549
2234.721805,1000,30389.799908
2220.511665,1000,30426.562115
2248.406856,1000,30463.396311
2242.409666,1000,30497.695
2256.697905,1000,30534.106797
17.520888,12,30534.134193
2253.821972,1000,30571.009897
2206.943234,1000,30606.05522
2246.001865,1000,30643.58144
2255.236145,1000,30690.988832
2232.020482,1000,30725.487328
327.071047,169,30732.344962
2236.689435,1000,30766.741373
2242.202011,1000,30803.548292
2185.994298,1000,30840.119622
2204.397647,1000,30874.558509
912.292956,412,30890.439563
23.049943,77,30892.793226
2213.289924,1000,30929.384846
2240.047069,1000,30963.856046
2203.427789,1000,31000.380829
37.58408,28,31000.442809
2217.54446,1000,31045.536167
2225.845275,1000,31082.588385
2234.950816,1000,31117.167724
2211.325836,1000,31154.28442
14.443655,11,31154.312293
2249.818083,1000,31191.522686
2227.504571,1000,31227.093938
2230.333866,1000,31264.896163
2118.013642,966,31299.810807
15.809778,11,31299.835999
2266.66352,1000,31336.827199
2259.884451,1000,31371.720317
2233.924477,1000,31419.096943
794.132617,364,31433.034771
2218.913846,1000,31468.789629
490.106889,236,31477.998728
2251.893955,1000,31515.618719
2242.947661,1000,31550.552691
2262.837339,1000,31587.760538
2242.287065,1000,31622.982902
2296.836677,1000,31660.27953
2116.139839,945,31694.937651
2211.264842,1000,31732.791341
2259.416966,1000,31768.562207
2239.131167,1000,31816.975961
2237.539011,1000,31851.881889
2279.316878,1000,31888.876529
2213.703207,1000,31926.022724
2232.106771,1000,31961.090338
2232.12725,1000,31998.195372
2200.16065,1000,32035.328527
2218.100042,1000,32070.692213
2201.21671,1000,32107.992354
2168.0732,1000,32143.408478
2223.517047,1000,32191.325828
2268.147637,1000,32228.382745
2241.635678,1000,32263.66011
2282.887806,1000,32300.742357
2240.39109,1000,32337.949211
27.855529,86,32340.292361
2268.785414,1000,32375.427724
2215.953077,1000,32412.715356
2241.801244,1000,32449.968424
166.624585,96,32452.333142
92.929853,60,32454.619978
2248.27934,1000,32491.91656
637.028005,295,32501.283441
2242.772807,1000,32549.26765
2237.906749,1000,32586.703393
2236.910103,1000,32621.681838
2280.089827,1000,32659.196254
2262.74339,1000,32696.499063
2276.090487,1000,32731.650117
2258.69331,1000,32768.764683
2259.594327,1000,32803.954698
935.553115,437,32820.292632
2263.293006,1000,32857.770228
2262.109539,1000,32893.412876
2237.720714,1000,32941.897799
2238.441764,1000,32979.062844
2260.877547,1000,33014.332601
2226.035327,1000,33051.794423
2272.292967,1000,33089.102947
2230.794461,1000,33124.033004
1390.409166,617,33147.285877
2266.69081,1000,33182.268526
2252.988375,1000,33219.79816
2266.19442,1000,33257.482679
342.554492,170,33262.479646
2226.651779,1000,33311.215411
863.014731,399,33325.254217
1657.393724,750,33353.07049
2279.22318,1000,33390.579295
2257.89141,1000,33425.745701
2286.130106,1000,33462.920099
1923.374037,867,33493.282484
2154.130158,962,33528.108693
2224.430814,1000,33565.412273
2199.927053,1000,33602.765666
2254.840145,1000,33638.076698
2267.251972,1000,33686.223013
2226.705481,1000,33723.486407
2270.567117,1000,33758.651788
2256.087731,1000,33796.18359
1432.973751,642,33819.320161
2285.014205,1000,33854.228556
63.942105,52,33856.507397
2273.87291,1000,33893.49392
2262.442336,1000,33930.603695
2259.658973,1000,33965.742818
2285.796051,1000,34003.562264
2247.407966,1000,34039.263943
